content,content_source,source_id,auto_related,sentiment_label
收，只要是i6都都收,auto_home,6db4515372ff6dfeaca3e7a74322bd63_11,1,0
MG一直都比荣威价格高的,auto_home,7bf805db566c38dbd7cb3f361c3c9890_6,1,cmp
对的，车子的寿命长短关键在于车主。,auto_home,3b1046721c9169528d89f637da8bc77b_15,1,0
买车就要买性价比高的，自助品牌已经普及了，你看现在买液晶电视和手机，谁还追求合资品牌，都买国产的了,auto_home,39f06b444c1304142e6be1862a90a33f_8,1,1
越越就是我的情人，后宫太平，正房和情人不争不抢！！,auto_home,3957e2f0aa0fe64731b1639858240c27_5,1,1
长距离驾驶，博越的油耗一定会让你满意的,auto_home,796a62dcfe5b2bfc22bec0a83a38898b_85,1,1
嗯，博越的车标辨识度不错,auto_home,1e133897ea666ccdc5285527c76bb9fe_19,1,1
博越一道风景线，车美人更美，看好博越,auto_home,64fcb5526ae6c8b272c524b067996984_5,1,1
全新h6优惠16000吗,auto_home,4a882b5e81c9effa26545fb267b7d9a0_42,1,0
感觉前脸还凑合，屁股的后包围颜色太难看。,auto_home,54eb421b64a9067a25c9754c200d68a5_13,1,-1
这机油动力有改进么？,auto_home,126c33c7e730c6520ed57b58baa1f309_1,1,-1
越越的安全配置很到位,auto_home,25932e3dc4030171db9c61316836db12_8,1,1
是天窗关闭的时候经过颠簸路面哒哒哒的响，天窗上翘之后异响消失这种情况。,auto_home,39792b1d9a849f0d8f57370270b5931b_11,1,-1
这车漏油毛病太多关注了好久。有点不敢买了,auto_home,1fd540ed87b63facfee043226252976d_7,1,-1
"有车的地方就有江湖，本人去年底入手了手动博越2.0，可能是新手原因没开过别的车，驾驶感受就是比教练车好开多了，直到昨天，陪朋友去看车试车，RX5，GS4，昂科拉，哈弗H2，虎7，真的是眼界大开，***天天网上说的80%的都是瞎扯淡，我的感觉是：RX5，GS4外形最好看，昂科拉，哈弗比较均衡没什么亮点，虎7手动最好开，当然这些都是基于我的博越说的，博越和他们比配置和内饰大气点，开起来真不行；吐槽一下GS4外观不错，打开门坐进去才发现里边太挫了，可能是反差比较大。 ????说了些题外话，朋友比较屌丝朴实，不是要逼格的人，所以我推荐买虎7,1.5T耀臻白色现车，4S包所有，送6年12次保养，落地12W，坐标中南汽车世界，想问问大家长沙或周边大家什么价格，这价入手要得不？",auto_home,7706f2dea5df4de9ab7178a31467b98b,1,cmp
看这车不错，安全，有时间也去看目的地。,auto_home,324df59ded90f018efa53772750953df_21,1,1
有时5-10分钟左右蓝牙就掉线了，有的时候也能一直连着没问题，不知咋办。油耗11.6是真的呀，我开车习惯还可以，以前开朗逸也就9左右。就算习惯不好也不至于这么高吧。,auto_home,4d65b140f58a0d8690c1e2c6a4a272c6_4,1,-1
入手小5到现在已经过去三个月了，也跑了8000多公里，高兴过也伤心过。还记得刚开始准备入手小5的时候，各种网上找资料，看论坛，那叫一个不亦乐乎。之前也简单的发过一篇口碑，里面说了一些我小5的一些个人看法，有兴趣的朋友可以去看看，可以说我的对这款车是又爱又恨，要问我值不值得入手，那就要看自己的需求点在哪了，比如追求空间大、动力足的话，我认为小5还是挺值得入手的一款车。如果你想入手一款经济型高，能满足日常所需的话，我觉得小5还有所欠缺，毕竟在这个价位中的国产车来说，小5的价格确实有点高了！废话就先到此为止了，最近闲着无聊，就在某宝上淘了些小饰品，给小5打扮了一番，各位看官给点意见。,auto_home,219cbc891295faf05be09f383959455c,1,1
这车的颜值、空间都非常不错，喜欢很久了，但是有一点比较担心，就是这车的动力，怕动力不行，楼主你觉得怎么样,auto_home,10b6c931d34cda0b09d0cfb36f905b5c_7,1,0
赞同，我也认为RX5是上汽认真打造的一款良心车，是为了树牌子的。 目前我遇到的问题也是主驾车窗按键失灵，熄火重启后好了。提车时间较短，只遇到一次。,auto_home,b9a80ac88a6c938448327021d04f3110_1,1,-1
为何内饰如此不整洁,auto_home,18e7c25b29a1bee0c94e49f8f98cb0e3_12,1,-1
一看到车头设计眼前一亮，而且尾部处理的也相当不错。荣威前脸已经形成家族特色，426车头比较耐看，内饰很豪华，这价格绝对值,auto_home,8558,1,1
楼主是2011年参加工作，同年恰逢哈弗H6正式上市，今年与同是出道六年的H6有个约会。 楼主积蓄有限，预算15万以内，今年3-4月份一直在好几辆车型之前徘徊对比，合资品牌只能考虑微型车，国产品牌对哈弗是早有耳闻，直至4月19日上海车展全新哈弗H6的闪亮登场便让我一见倾心，蓝标版的外形硬朗刚劲，内饰简洁大气，买车前所顾虑的油耗、不如合资的质量等等问题都抛之脑后，也许这就是一种缘分，就像你喜欢一个人，就会包容另一半的所有缺点，对不？何况这是哈弗H6，上市已6年的成熟车型。 5月6日楼主就去了4S店，当时4S的试驾车牌照还未办下，所以只能看看展厅里的试驾车，没有犹豫直接订车，订的是2.0T蓝标智尚型，等待是漫长的，直到6月26日才提车，到现在跑了几回高速，不到500公里。楼主订车的裸车价格是136800，比厂家指导价优惠3000，送坐垫脚垫（当然质量真的很一般），再无其它优惠了 最近，还有2个好朋友也买了车，是我之前也心仪过的?福特2017款翼虎虎跃型（裸车价是16万加）?还有?本田XRV1.5L经典版（裸车价和楼主这台2.0T智尚差不多）。 最后谈下感受，首先提车近半月以来还是没有后悔的，作为2.0T且重1.72吨的车，哪怕磨合期过后油耗在10个左右，我觉得都是能接受的，同价位的配置确实比合资品牌要多了不少，功能多意味着可玩性就高，当然驾驶上确实有些小问题，低速驾驶大概在20到30车速的时候，车偶尔会有些小窜动，停车起步或是倒档和D档切换时，动力感觉来的有些迟滞，不懂其他车主会不会？ 楼主来自福建三明，附近的哈弗小伙伴请多指导、交流,auto_home,41bd454f4c5f7c08476131ee29df0313,1,1
要是签一个半月，我就不买了，就讨厌牛哄哄的，我朋友买rx5签2个月提车，被我们嘌死了,auto_home,517d3baac1f29d335d2f8d0f111ebbcd_19,1,-1
Yunos系统确保数据更安全,auto_home,2513,1,1
看看离合器踏板主弹簧和离合器踏板主销（主销会左右窜动），是不是互相磨损了。,auto_home,4083508923fc1c4cfcaa443b95b138f0_8,1,0
谈起汽车确实是不敢过多的评价，一是不那么的了解，还有一个就是每个人的看法都不同。个人的观点就是乘坐舒适就好。红色的名爵zs首先颜色我就很喜欢，给人一种热情积极向上的感觉，看着就心情愉悦。再谈谈名爵zs的外形看上去第一眼就感觉挺大气的，再加上红色总感觉挺高贵的。同时，名爵ZS为了进一步提升乘坐舒适性，在做底盘设计的时候，前悬架特意设计成具有比同级车型更大的悬架行程，这样能够充分吸收路面带来的大冲击，从而减小传递到车身的冲击。名爵ZS在这些细节上应用了多项先进技术、更严苛的标准，就是为了名爵ZS的驾乘更具品质感。由于我个人对底盘很是看重，所以对名爵zs可以说是十分青睐。在以后的日子里慢慢的再发现这辆车的优点和不足，不过目前为止还是为能提到这辆车感到欣喜，毕竟这也是人生中的第一辆车。&nbsp;,auto_home,2447a95a09abf4830b12534575ca4f94,1,1
楼主说的比较到位，但本人认为销量不好的原因有：1、企业质量方针不正确：比亚迪的企业方针是什么我虽然不知道，但从现像来看就是弯道超车，也就是走捷径，弯道超车虽然在弯道地方取最短的路径，一时超越同行，但如果整体实力不够强，就算是一时超过，也会被人迅速赶上，这主要体现在比亚迪不去踏踏实实的造车，纵观比亚迪的全系产品，10几年来没有走出山寨的影子，一提起山寨，就有水军说什么车都是四个轮子，而且轮都是圆的，丰田也是山寨起家等悖论，总的来说靠投机取巧，靠山寨，靠新能源政策虽然一时兴起，但不会长久。2、企业质量目标不正确：实际看来，比亚迪的质量目标就是542，5秒过百只是一个噱头，只会是小众选车的目标，有理智的客户还是注重整体品质的，电子四驱，是不错，但是需要成本的，城市SUV首先注重的就是舒适性，而不是越野，本末倒置不足取，2升油，这本就是个伪命题，有水军说了，工信部就是这么计算的，工信部怎么计算不重要，重要的是是不是真的省油，混动车说到家是用电不省电，因为用纯电时要拖着一个汽油机，用油不省油，用油时拖着电池电机，油电一起用时既不省油也不省电，曾有人说半年用了一箱油，我就不明白了，你用电为什么不买一辆纯电动的，续航远超混动3倍，又省油又省电。方针目标没选好，老王就不会把精力用在造车工艺、调校、品质上来，产品最终只适合小众，只适合哪些在路上秒了奔驰宝马沾沾自喜，感觉自己20多万的车比200多万的还牛B的屌丝。最后说一句，新能源车首先建立在油车的基础上，油车做不好，新能源车能好到哪去？比亚迪的油车哪款销量过万？质量美誉度很高?,auto_home,62afdc55c57ac9de2118f1a50a5a1a7c_46,1,-1
刚才和4s店修理师傅上高速确认了一下，是胎噪声音，只能说隔音没有做好，那些媒体测评不知道怎么测评的，妈的这么大的胎噪居然说可以接受，害我没有试驾就订了，其他方面都很好，就是这个胎噪确实恼火,auto_home,34ae66da493935a7098b9dc177c50e96_18,1,-1
大家看看吧！看看都什么经销商在给吉利服务,auto_home,7aab4063d0509609fa896f5e463eb9ca_50,1,-1
慢点啊，哥们，我从来不看到车影像，还是后视镜靠谱、实在不行就摇下玻璃头出去看，慢慢倒。养车都差不多，维修他就是豪华维修费了,auto_home,22000,1,-1
这不是运气问题了，最根本的原因还是产品本身，没出问题的不代表以后也不出，现在只希望吉利能很好的解决这事了,auto_home,453d9c2c1cbfba48778c1413cb47535e_99,1,-1
没见实车，因为喜欢，在店里看了下高配实车，就定了。,auto_home,6370,1,1
在楼主的装潢下，比亚迪秦更加炫酷了，棒,auto_home,4b233ad73db7b317b5ea39a7dac9c9ed_105,1,1
奇托真不要脸，吉利哪款车型上用了奇瑞垃圾变速箱？,auto_home,7b294b711795856d63d65fff6eb476f8_12,1,-1
suv没有九以上的油耗根本不太可以相信。,auto_home,23853,1,0
干嘛那么急把老车出掉,auto_home,20516,1,0
质量怎么样，会不会像自主品牌一样,auto_home,7b744489628118278b56ccc77f1e16a2_2,1,0
我操，这三款车都用一个平台生产啊。那着车也太垃圾了。,auto_home,3730,1,-1
是哪款量产车型？,auto_home,58d5966ded0df80c842ccc0c2c980af9_78,1,0
车子装扮的很不错,auto_home,25777,1,1
漏防冻液咋一定就是缸垫呢？还有其他几种可能哦，很多都是没找到原因，越修越烂，直至换发动机,auto_home,69702dd5b639872baf172423134cf590_4,1,-1
想买车已经很久了，最近看好了一款吉利的帝豪GL，准备入手前，也想去遵循一下家人的意见，而家里人是没有什么意见由我去决定，但朋友嘛...意见各有不同了，不过还算是赞同的多一点吧，最终我还是决定坚持自己的选择，随后我就走进了吉利4S店里~这次去心情还是蛮激动的...到了店里先逛了一圈，随后又咨询了一下车型配置和颜色，还好我喜欢的那一款有现车，我选的是1.8手动精英型，配置刚好符合我，该有的功能基本上都齐全，而我比较喜欢手动挡的车子，不仅仅是价格上便宜一些，最重要的是我不会开自动挡也不喜欢自动挡，我觉得还是手动挡比较有操作性，因为开始考证时练的车就是手动挡，也经常开朋友的手动挡车子也已经习惯了。这个配置的车子刚好在我的预算范围之内，刷卡划现，荷包空了。下面开始分享照片。,auto_home,58dab605b6a938a9abbba22f4e66b5f0,1,1
我也关注cs55去了，吉利太让我失望了，一个轴承都弄不好。。,auto_home,36f61ea7673792042fc0c7ff9d4b2260_16,1,-1
兄弟，试问那辆车没病，没看见都是小毛病吗。哥不挑剔，人无完人何况车，能接受就好，既然再次选择奇瑞也是对奇瑞的认可和国产的支持,auto_home,24b3b874f548e4297dbd3b2a2d519c30_2,1,1
其实光看外观的话感觉这车还是不错的。,auto_home,10676c28104026e5885cb315bdbce900_27,1,1
浙江申孚荣威最垃圾,auto_home,4e3679f45232518b522b6bf415f3f27e_2,1,-1
比亚迪宋DM价格还是合理得多的 ?为什么非要选择荣威呢,auto_home,2d5fec6b218587bc64558f40873eaad2_16,1,cmp
我发觉我的，设置好了，一踩刹车，定速巡航就失效，大家是这样的吗？,auto_home,23774,1,-1
今天说的是荣威ei6这个插电混动新能源汽车，在补贴政策下，中国涌现出了一百多家新能源电池厂家，随着规模和技术差距的扩大，新能源汽车就越来越多的呈现在人们眼前，荣威ei6就是在这样的大趋势之下应运而生。 首先它是一款油电混动的新能源汽车，纯油、纯电、油电混动都可以行驶，而且荣威ei6分为三种模式，分别是Eco经济、Normal正常以及Sport运动这三种，不同的模式都有不同的性能，可以适应不同的场合。还有它是首款互联网属性的新能源轿车，有支付宝等一些互联网元素，还能自动泊车、自动寻找充电桩等功能。荣威ei6的车内空间非常大，有306L的后备箱和19处储物空间，在紧凑车型中是遥遥领先的，而且车的外观也做出了改变，比荣威家族式的样子更好看了，更加时尚，越来越符合审美要求。这样的车子，也是很不错的呢！,auto_home,1c603aa87e6538c7081599291722daf2,1,1
我的帝豪GS二月九号买的，才4个月尾门上螺丝的地方居然生锈了！今天刚刚发现的！真心郁闷死了，国产车真心不省心啊！,auto_home,6946300813eb124ada6ac0861824f40c,1,-1
引用: 原帖由 penxiao 于 2012-02-09 09:03 发表 胖五3年了在经历过几次完全馈电后，电瓶电量明显下降，前几天停车听音乐不到1个小时，彻底没电，连车都打不着了。馈电伤电瓶啊。。。。马上进入冬季，-20--30°的严寒会使馈电的电瓶打火困难以前听说过过卷绕式电瓶，抗低温，即使子弹打穿仍不耽误使用。心痒痒正好利用这次机会更换卷绕式电瓶，现交作业如下：我选择的是mecnium 4.2L 55Ah卷绕电瓶： 卷绕式 原车 可安装空间长*宽*高 (mm)：254*172*216240*170*185 285*175*225 重 量（Kg）：18.6 额定电压（V）： 12 12V 额定容量（AH）：5563 储备容量（分钟）：124 110 启动电流（CA）：1000 冷… 我感觉这个电池的外表做工很粗糙,auto_home,335f84a58a8a4b898371ac662e7c188a_44,1,-1
那当然了，现在国产车已经很不错了,auto_home,1e31cdf97cc30f376781bb69cefd04f0_126,1,1
真心不错啊 ? 很漂亮 ?，支持550,auto_home,5e2d1d5037aa87880c80bd9b80aec8be_238,1,1
好车 恭喜恭喜,auto_home,1d438449219572aceb6752b9c99f6d9d_2,1,1
这外观内饰真TM的漂亮啊?,auto_home,bfb8c99c9c30c6e88ce3761d82b03a50_4,1,1
早上上班，就没摸,auto_home,17e3f34065225fd9f9898dd353912376_23,0,0
自动旗舰版优惠多少？,auto_home,7b89a797321a90f8d3f200522e5ebb74,1,0
两驱智尊型？智尊型的安全配置不错,auto_home,6a5b8a18642e49be3b09ee0c4a554de2_5,1,1
在之家看到很多车主反应油耗还是在接受范围内的，毕竟人家是SUV好吗？,auto_home,25932e3dc4030171db9c61316836db12_164,1,0
有问题了，离合好高，松了离合以后一脚油门下去之后感觉车子有点不对劲。忽然往前冲，不在慢慢磨合状态,auto_home,6836abe2814f0932819fa2e02d958613,1,-1
博越猛一看还行，但越看越难看，跟个暴发户似的，虎7的设计可是拿过奖的，而且耐看！,auto_home,6b0f84690a96eae206b420987fdb33f9_8,1,cmp
玻璃减速效果确实不行,auto_home,272fdf5996c1f9e38028bd1b36014eea_39,1,-1
我在一个修理厂换完正时套件后，发现最后一张图里面的这个白色六角螺丝的紧张轮在发动机运转的时候有和发动机震动不协调的抖动 不是很厉害 ?属于比较轻微的 ?不知道是不是正常的，心里总觉得不踏实啊，希望楼主给答复,auto_home,1e8920489d174f930fa84481c376e6f7_361,1,-1
2.4的这个变速箱也是算老问题了，3.0出厂的就是最新的材料,auto_home,3b1046721c9169528d89f637da8bc77b_7,1,-1
我的也响，换过档丢离合会有两声咚咚的声音！,auto_home,3995ec00b6a99f1196f65b807252eef3_5,1,-1
这油耗真心低啊，学习省油技巧来了，多指教,auto_home,2f1a43e2ad2e91574feb418c383d3e00_81,1,0
?趁着孩子们的暑假，我带着他们回了趟老家，感觉这个季节最好，山青水绿的，老家的蔬菜瓜果也都下来了，说起这些，孩子们兴奋的不得了。 ????只是老家远在黑龙江的农村，长途跋涉很是辛苦，还好我们以自驾游的方式回去。荣威RX5是我们旅途的主角，我也是荣威俱乐部的爱玩分子，自驾游其乐无穷也！ ????RX5性能卓越，配置高大上，其涡轮增压发动机动力迅猛，配双离合变速箱换挡顺畅，有人说双离合起步有顿挫感，但也无可挑剔，还是能够适应的。动力上加速很快，适合跑高速，不太适合市区爬行。 ???这次回家，从大连港收费站（大窑湾疏港路）上高速，走沈海高速，丹阜高速，沈阳绕城高速，京哈高速，辽中环线高速，沈康高速，长深高速，大广高速，绥满高速最后走国道抵达终点。 ???高速公路等级不同，所以行驶感受会有很大不同，沈大段都是双向八车道，其余都是双向四车道，是最低标准了。个人感觉越往南高速公路越好，服务区质量越好，越往北公路越窄，服务区也越差，当然新建的高速路环境还是很好的。高速路还有个特点，就是山区的公路多弯多桥风景优美，平原高速视野开阔，乏味无趣。东北的高速路基本都是收费的，而且收费标准也挺高的，这也是我们物流成本很高的原因之一，希望有一天高速公路贷款还完，都能还惠于民减免通行费。 ???跨越三省，全程1200多公里，路过大大小小的服务区十几个，有的是新建的，有的是原来留下的，不同省界，特色也不同，像沈康高速?长深高速属内蒙界，风情也大不一样！这次高速之行，切身感受了高速公路的发展建设，和大东北的茫茫原野，收获了快乐，也开拓了视野，更收获了好心情！,auto_home,3a84b7117bb3f69ae2c5f1a4701874c6,1,1
小姨子和老婆这车空间太小，不解释……,auto_home,d9b7a3e0ceaad3572267d7313c65ee70_9,1,-1
红车真的是太漂亮了 感谢楼主分享,auto_home,78fb3fad95360911903d6bf1cc96094e_14,1,1
难道这车连面包车不如吗？,auto_home,c4f4f7abe309dbd44c9a20946c74c100_23,1,-1
我不是托，我是听我同学的买了博越，他是修车的，他说h 6不行,auto_home,23944,1,-1
MG3我还是喜欢老款的……14-17都不知道是不是我的审美出现了问题，完全看不懂了,auto_home,4e328c5f0eef2d1d941790133834b3c9_4,1,-1
发动机声音大的吓人还有噪音坐车里脑子都痛怎么解决大神们,auto_home,23781,1,-1
支持国产，支持博越，,auto_home,6d001475b96a5f65f33542ad9371e49d_83,1,1
楼主看看我的建议，第一调试离合，找专业的。第二检查更换离合器压盘。,auto_home,6836abe2814f0932819fa2e02d958613_8,1,0
不错，幸福的生活因为有宋DM会更多姿多彩。,auto_home,59e379a3d81efba66f32b692aabff2d1_17,1,1
引用: 原帖由 chenkunyu 于 2010-11-05 19:48 发表 实话实说—550品逸急加速，车内有焦煳味，问题解决始末 （本帖没有照片，又是个案，但仍值得一阅）时光真快，转眼手中的品逸已经2岁了，目前行驶公里数是32100公里。对于手中的这台车，十分满意。论坛中车友们讥议的那些小毛病，我都没有遇上，诸如：胶条松落、车门异响之类，… 我08的品逸。。没你说的情况。。。呵呵。。后备箱那个那时候有免费更换的。。不过我的没出现那味道，，所以没去换。。。看来也就这个问题我没中奖,auto_home,7a1e66d84c4e0e91556f4c1fdf550e5f_37,1,-1
银色越越也好看。,auto_home,bc6ae4647ef9690ec2f3e4a0b6b59240_284,1,1
雪佛兰科帕奇好像是焊接的，没创酷好。,auto_home,23a34a80f2545316eb3c94d1943db44e_31,1,cmp
是呀，买车的时候就看中省油省油，唉，，，,auto_home,3327c8a842d11cfb71ced977526bf2ea_9,1,-1
最近非常看好I6，但这么多问题，不知道除了i6大家有什么推荐,auto_home,624b3a62dbf585f2dbecb3393da1d756_44,1,1
此主帖已经被寻踪觅影设为精华帖 帖子标题：谁说荣威W5两条腿的不能越野，无改装，原装胎，蹦向湖州老虎潭 精华理由：图、文、视频都并茂，充份说明了两条腿的越野能力还是不错滴！！顶！,auto_home,cc739aa0d86737a984a528ae13a930f0_5,1,1
智尚车型是没有这个功能的吗？,auto_home,45e3e611fd6bb43624ce509950eb864f_93,1,0
我问一下这车带天窗的版本手动的 全下来12? ?3万能搞定不? 最近一直关注这车。?,auto_home,7ea85d68ecf32b4e8533723d214bf4a9_18,1,0
RX5前面确实溥，上牌照都不敢用力，感觉保险杠要断的感觉,auto_home,ec4a8da262c95fea7dc4a9fc17157f40_19,1,-1
曾几何时，说起国产车让人联想到的是模仿，粗糙等等贬义的词汇。近几年国产车带来的却是豪华，稳健等夸赞之声。吉利汽车更是其中的佼佼者，我的帝豪GL带来的也是无与伦比的享受，刚提车时曾经为在这个价位有如此的配置感到吃惊。许多越级的配置也出现在这两车上。平时跑路不多，还没跑过远路，底盘调教不错，很舒适。外观前卫，动力也尚可。上班代步足够了，甚至有些奢侈了。最吸引我的还是内饰和空间，大量软材质，金属拉丝面板提高了档次感，车身尺寸在同级车中无敌，带来的是足够大的车内空间。,auto_home,47927d37a4721aee9898fdbd4918ef75,1,1
博越最好不要考虑，后期油耗你会头大的，有钱可以忽略,auto_home,695e727a7d9dda906fd56f0688c9b024_13,1,-1
两车根本不是一个级别的车好不。我个人认为马六好开些。,auto_home,4fc2ff0049a698a83e66c201f68f88d3_6,1,cmp
汽油车2档起步吃力啊。柴油车才专业的2挡起步。,auto_home,31d89d0fa0a98207fb90c28188e93a71_493,1,0
嗯，吉利出品越来越成熟了，基本的做工已比美大部分同级的合资车,auto_home,51dfd11640558defd46cd6747a294ffc_429,1,1
全车卫生清理完成以后&nbsp;后座和内饰板还没来得及装回去&nbsp;就开始忙着做保养了&nbsp;！,auto_home,6942da838eb8d02529f23276e441ecae,1,0
15自动简配太多了 没有扶手了,auto_home,a72d0f558846e22f87664b9ccb3d7720_12,1,-1
就还是比较喜欢这款车的，不错啊！,auto_home,14c8de2659482e0f23f1c0b3cddbedf8_132,1,1
“Rx5发动机参数略好于博越”。就扯吧，荣威1.5T169匹马力，博越1.8T才163匹马力且油耗高得多，都不好意思对比。长期使用成本高出一大截，并不便宜。 渣车博越发动机铁屑不是小问题。车质网投诉RX5一共才2页，博越有6页。还比么。,auto_home,1809412611a8b3307a68bdedfc8c0351_7,1,cmp
还开大了，我跑高速，后备箱放了点东西，不是很重啊，算我4个人，开空调，那叫肉啊，高速都跑不起来，爬坡的时候，很明显推不动，那个坐伊兰特。哇塞，开空调，在市里踩油门还有点蹿的感觉呢,auto_home,3f0629e7ebc751ab187affa269736bb9_21,1,-1
一直想买个车，代代步！经济水平有限，就不敢有太高的要求！只要有个车代步，能遮风雨便可以了。之前也去二手车市场看过，有好多朋友说！这就要看你运气，买得好就赚到了，买到小气的，那一天修车都够得你干了……于是选来选去最终看了个国产的，有时觉得吧！国货还是不错的，以前我们看的电视，国产黑白的电视机比如熊猫，长虹，康佳也还不错，在到现在的彩色电视创维，康佳，TCL，海信，乐士……太多了，几乎家家都是自主品牌！也由此，我决定支持国产，买个新车！看了许多，长城，长安，帝豪，海马，荣威………………太多了！在网上也对比了看，朋友建议我买了他360，远看还行，价格感觉高了一点，家人都认为可以！360便成了我们家的一员，有了他，我们的生活质量提,auto_home,5065966c33c37b94c2e4109bee032ff5,1,1
现在路上15款明显比去年多了,auto_home,4e2e263becc668814a0b05c9db655cc6_5,1,0
我们这边车友会有80%的上面问题都有，都换过，下半年换汉兰达了，再不用纠结了，嘎嘎,auto_home,17777bfb90e1a24de76ba7d137f13e18_24,1,1
跑到一万了不小啊，快赶上我了。,auto_home,7e5e852cbfeb8d70365067c1c6df57de_7,1,0
没办法，谁让这前轮看着总是像憋掉了一样。由其是左前轮,auto_home,4b97476963871a3319de8391fbf82606_5,1,-1
内饰相当的精致，做工还是很不错的,auto_home,e2c8b84859f79d8424e083c3c0fa5340_47,1,1
异响是有的，上次发帖子，有的人说我黑，也是醉了。谁没事在这上面黑车。,auto_home,521f05c4472146d7e99a026e862ec2bd_2,1,-1
整车前后外观:蛮大气的。家里老爷子表示挺满意,auto_home,3c801f30c6a28303a5b6e2d53603fe50_46,1,1
这个车确实不错,auto_home,5780a40711ee0bdeff19485131e865dc_47,1,1
新款荣威550确实多了好几项人性化的设计，性能、配置均提高了，已经关注荣威好久了，看来等新车型上市了真的可以考虑出手了，继续关注荣威！,auto_home,39c66231160d91ec30b667166fbcacd7_106,1,1
轮毂盖挺好看的呢,auto_home,237ce9f5ab719c96c4b87eecb2c33220_62,1,1
嗯，我是怕被4S店坑了，本来标准就是这种，他却巧生名目，乱收费。我的初衷是好的，好点的机油对发动机有好处，但咱也不是土豪啊，不改给的钱被忽悠了，是不是会很窝火。,auto_home,31a88eb8acdac9a900d5c95968a99c09_82,1,-1
奇瑞车品控太差，小问题太多，上次有一个空调漏水，原来水管没有插进排水孔。晕死了！难怪销量不行。,auto_home,6cd65047920db0eb28d68380e7b81ac8_18,1,-1
我都换了2次，上星期才换的，开了2天，又开胶了，什么时候能彻底解决问题？,auto_home,22f27261bbae40b6805298bb06b0b4a3_26,1,-1
原车喇叭不好，都是用一般的喇叭，低频不行，有音无力度。,auto_home,23734,1,-1
超车灵活，高速时发动机基本听不到声音.,auto_home,3032555be77688d0b295a9cf477b2d38_20,1,1
呵呵 关注很久了 对比同价位的国产车 还是喜欢博越,auto_home,4a47afd47ff0ad5aa032b15d2caa3bf4_3,1,1
3个月了，过几天就首保了，基本上都很满意，,auto_home,1fbf8346861cab4bcf4946fac714c817_14,1,1
楼主文笔不错，有层次感，高水准的作业，应该是高才生必须点个赞，新x1前驱并没有什么不妥，suv追求操控，不是笑话么，最大的缺点就是用了爱信8at，其它都还好。,auto_home,24947,1,-1
说的中肯！顶一下！我上一辆也是奇瑞瑞虎，现在又换了虎七！不后悔，棒棒哒！,auto_home,24b3b874f548e4297dbd3b2a2d519c30_3,1,cmp
不挑食，zs的发动机还是很好养活的。,auto_home,a67ba9cdc16ad873da74cb6cf12445e0_30,1,1
要是没有这个配置的话，我想这次真的要撞上了， 看来买车就得买安全性高的车。,auto_home,324df59ded90f018efa53772750953df_13,1,1
哎 人生第一台车啊,auto_home,3d6d764ac0db3501d47c70834c3b618f_18,1,0
颜值不多说，这车吐槽的黑的也不是少数，你可以去看看，唯独颜值连敌军都不知道如何反驳，只能死踩车子的其他方面。我觉得车子的设计非常简洁利索，设计师还是很有品味的，把车子的整体逼格拉的很高。至于动力，ei6搭载的是一套1.0T发动机ISG启动发电一体机，驱动电机，电池组构成的插电式混动系统，数据也很好看，我个人也觉得很不错，但是我还是建议你有时间的话最好去试驾一下，速度与动力这个感受都特别直观，试驾了你才能知道对你而言这车如何。最后说到价钱，加上优惠这车其实还是偏高，20万左右搁别的车里也能买个不错的车，还是看你自己的喜好,auto_home,69749834508b6ab56ea313b4eaffac3c,1,1
年轻人接受不了大众 我更加不推介大众 我们家族没有信仰 一个连设计费都不想出的车企 我们这些搞设计的谁接受得了呀,auto_home,716f5efce756294e598c796e1fe241ba_329,1,-1
兄弟，你脑子有坑吧，发这贴的人明明拿吉利和荣威比，还品牌价值贵5000，你真会扯，白的叫你说成黑的,auto_home,6b3c2c89e3d9e58252876df3b7953f09_168,1,cmp
你是哪里提车的！我四川这边，不知道什么优惠，550确实经典,auto_home,2d3d9772ec493cfa3afeb66a95c8b0ff_13,1,1
作为新新人类，对于新鲜事物的接受能力一般都是非常强的，比如新能源汽车的兴起，一般在一线大都市常见，而小地方基本难觅踪迹了，好多车我们小地方人根本都没有办法接触，比如新能源混动汽车比亚迪秦100，艾瑞泽7e还有荣威ei6，感应时代新潮，虽然现在不能拥有，就单纯的看看这款车过过眼瘾也可以啊。 ???没有对比就没有伤害啊，别看就单纯的新能源汽车，他们之间的对比也是非常强烈的，三款车他们的各自的优势劣势都很明显，而且配置丰富性价比都不错，同属于新能源混动汽车，也都有票补贴和优惠力度，但是综合看起来还是感觉荣威ei6各方面都非常满意。 ??其他不说就单纯的马云大大来给上汽荣威站台这点就足以说明一切了，特拉斯超级大屏和互联网智能科技的应用，也就只能说荣威ei6更胜一筹了。 ??呜呜呜，人家沪牌那样的牛叉，我们小地方啥时候才可以拥有啊~,auto_home,597b2ee5bd945f0a206354ae00f38c68,1,cmp
顶~~还是手动的开的长，我的1.8CVT曾经变速箱错误只能停路边休息了1小时 车早已不在，认证一直保留有感情啊,auto_home,173f37848c386fd47f0877dd54a42402_1,1,-1
什么分离轴承啊！大神请讲。我的手动1.8，离合器不好控制。行使换挡有撞击声,auto_home,2e353374c3bd569af422c0a6c5c79d0a_6,1,-1
