content,content_source,source_id,auto_related,sentiment_label
...我喜欢两厢 操控实用性并不比三厢差 后排放倒 后备箱好大,auto_home,9afeeb4491447864791f03254ef60e00_176,1,1
博越质感要好一些，但是油耗比较高，开着有点烧心呐,auto_home,2891,1,-1
一分钱一分货是恒古至今的真理。博越也就值自身的卖价。你以为买博越有多值？以后你将为博越的高油耗和高贬值率还有各种小毛病付出大量的金钱和时间。走着瞧好了！,auto_home,4ae0e4801db760814a0cb589b8128357_11,1,-1
必须让我爸支持我买车啊，经济命脉在他手里，只要他支持一切都好说。之前看了RX5他觉得也还行，说这车看着很大气，车内空间也够。90后像我这么无聊的人估计也是没几个了，每天家-公司再没有第三个地方，如果有那就是商店，每天除了工作吃饭睡觉玩手机再没有其他事情，上班的地方离家也不远，最开始我爸接送我上下班，后来自己走路上下班，再后来骑自行车，嗯，短短3个月时间换了三种出行方式，然鹅还是停留在比较原始的阶段，虽说骑自行车能锻炼身体，但是一旦刮风下雨的恶劣天气让我很为难啊，骑自行车是淋雨走路更是淋雨。我记得他曾经跟我说过你看人谁谁谁都买车了，是不是可以从这个口子入手，打通他支持我买车的通道，我觉得这个资源还是可以攻克的，毕竟血浓于水嘛，他应该也不忍心我一直踩着自行车风里来雨里去的。,auto_home,8503,1,1
喜欢嫂子 不喜欢车,auto_home,7cce8a3d5cca8977036b5a427a3a0c73_278,1,0
垃圾天窗，太晒人了。我的车打着车以后会觉得发动机声音特别大,auto_home,6f51635075c15407a5b62668294bb748_4,1,-1
是因为发动机和地盘吗？求指导。,auto_home,648e135c4952845c7d468d99099e6fb1_107,1,0
你应该问的是提了i6的车友，这两个地方有不开胶的吗？这地方必开胶，出厂质量就是这样,auto_home,24535,1,-1
博越开高速特别的爽,auto_home,1bf72e38732d1d234158292dc2da5e18_96,1,1
老三的游丝都是高配的，可以通用低配。高配也就比低配多几个音响控制按键走线。,auto_home,19ed5589e5919313dac8ea31b3fe77c4_12,1,0
????今日，我终于放假了，开着心爱的博越，来到M记购了份暖心的早餐。一转出博爱路，傻了眼了，我的天啊——风雨交加，怎么回事？想看崖口荷花，现在才来大雨，莫非连上天也不喜欢我？我扁着嘴，跟博越一起窜上了传说中只要5分钟就能直达东区的翠享快线……谁知，谁知，太神了，简直太神了，一出南阳山隧道，快线立马以骄阳迎接我和大博越的到来！好嗨森哦！ ????快快快！传说中的荷花世界、海边海鲜、中山秋名山正向着我和大博招手呢！大博一早就看出了我的心思，正以飞一般的速度，穿越了快线，到达了第一站孙中山故居，中国最美乡镇——南朗镇。 ????这里有着至今仍实行的人民公社制度，它独树一帜地生活在珠三角繁喧的市场经济里，这就是南朗镇的崖口村。我和大博的首站就是崖口村，沿着平坦的乡村公路，两旁满眼尽是稻田，农民们正在紧张地收割着，金黄的稻穗压弯了腰……带着丰收的甜美……来，话不多说了，直接上大片吧——,auto_home,645d96eb04b09850ce23fdf5a3769d10,1,1
家里这边山路多，平常用车毫无压力，通过性还是值得肯定的?,auto_home,4f35341b1642d4859415550e706af1ca_22,1,1
一岁了？时间好快，女司机感觉博越怎么样,auto_home,dfa8f99feffa5608ea7b8aa263ea7c20_4,1,0
欢迎老铁在评论里探讨分享优点和缺点，&nbsp;先自我介绍下把，我是做地摊小生意的，为什么会选择荣威呢？如下介绍经历，确实费好大精力。&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;我去看过博悦和和CRV都试驾过，&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;博悦看着还可以吧就是动力提速太肉了，远景SUV挺便宜试驾过也很不满意，轮毂小轮胎太厚，马力也肉&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;CRV各方面是挺不错，唯一就是太贵了优惠太少了，最重要就是档位不行，6档不好挂容易挂倒挡上这个设计很恶心也失败了。&nbsp;最终还是有个朋友开过荣威车，就给我说你去荣威店里看看对比对比，真的是折腾我了1个多月。&nbsp;朋友介绍后我就在网上看了看销量挺不错的，所以就奔着销量抽了个时间就去看荣威了，外观嘛是比CRV博悦好看点，&nbsp;主要是这个互联网屏幕和全景天窗很大让我相中了，很高科技，还能手机看车辆信息提前开空调，什么时间保养了，特别爽的功能感觉很高大上&nbsp;而且它能听懂我说的话，给手机导航一样而且不用花流量钱，这个很赞，后排空间也特大主要这车能把座位放的平整，备胎上边那个盒子也不错。&nbsp;外观功能让4S店里的那个美女介绍了好久，就去试驾动力和悬架了，动力提速和刹车挺牛666，相中了，悬架一般但是可以接受，主要是动力外观空间，才让我决定买这个荣威RX5了&nbsp;都知道全款省钱但是手里钱不允许我就分期2年了，收我服务费3千多，GPS也收了，保险买了两年还打折8折，不是8折我才不会买2年呢，&nbsp;&nbsp;平时喜欢手动的就买了个手机互联车，目前跑了将近1000公里，店里的美女服务挺周到的还有车个方面还挺好，就是在市区里油耗很不稳定。&nbsp;&nbsp;&nbsp;大家可以看看我的爱车图片，&nbsp;说说大家的这车亮点功能和缺点把，目前还没发现啥缺点。欢迎评论讨论！！！！！！,auto_home,4ff13512c3e028a64314c9db27dc9973,1,1
我咋觉得这车越做越丑，还不如当初刚上市呢,auto_home,7bf805db566c38dbd7cb3f361c3c9890_138,1,-1
大家好，请允许我先为我们魔都博越俱乐部点一下亮欢迎加入魔都博越GLBC俱乐部，群号码：555285556(已报备)，本人组织内编号052，以后在魔都路上遇见，请绕道，哈哈(咳咳…低调低调)，先上图见证 好了，言归正传！回到主题，本人5月23号提的车(两驱白尊)用车至今，感觉很不错，什么小毛病，什么问题啊，貌似在我这没啥发现。反而觉得越来越顺，666。至于大家关心的油耗问题，就上个图，不解释 起初由于新鲜，所以对博越的喇叭还算能接受。一直在俱乐部群里和大能们探讨博越原厂喇叭什么牌子的问题，(厂方设计初衷是用上了燕飞，可能由于成本管控的原因，最后用上了吉利牌喇叭，吉利，吉利，吉利)看图 不理解博瑞能上哈曼，在博越身上却精减了这部分。所以车友们几番探讨，按耐不住的车友都去改音响喇叭了，听说改的很高大上。由于本尊也是一个不够矜持之人，最后被迷惑心智在马云家收集各种音响喇叭。咦…终于被这货所吸引 好吧，就拿下吧，尝试下这里就省去各种磨难，最终喇叭到手那是一个兴趣呐都没考虑，直接蹦去改装店。 好啦，给你们看真身 一切准备就绪，开始折腾咯(前排围观坐好咯，瓜子磕起来) 拆下来的，上面已经吐槽过了，我就在这不说了看到了原车喇叭真身，你不改都不行，真的很shit 由于本尊之前也玩过各种改装各种折腾，所以在博越身上没打算大费周折，从简，一切从简所以我选择了这套JBL的套装喇叭，不需要功放推，原车机直推都会有效果，而且个人觉得很棒值得赞一个！ 既然要改，那就必须做隔音啊此处省略，直接看图 接下来，主角上场了在边上凉了半天，现在让它武装起来了 好了，在这里，我就不发安装好了最终效果，因为安上门板，你也看不到了试听，试听是关键打开music，响起来，哈哈，兴奋了，大爱啊，效果真的很棒！因喇叭必须听了才知道，所以在这就不多说了，也啰嗦了一会了 在魔都的博越车友，想试听，请加入我们的俱乐部(上面有说)找052试听整合效果。如有疑问，我会在下面回帖里给各位解决，谢谢各位看帖，必回哦码字很辛苦的，特别像我这样的懒人,auto_home,5af7db437a312fc17fcf3e3e04806e61,1,1
没黑啊，我说的是事实，你不信去优酷搜一搜有关H6的测评，没有一个不说它动力差油耗高的,auto_home,5c8db2ec3edd41a3a16a5074f6d4f0ce_18,1,-1
各位万能的大神看这里，小弟我看中了下面这款车，当然，我看中的只是外型，因为我对车的内在不太懂！名字也是写下来才记住的，否则我都记不住。 这款车叫混动荣威RX5，据4S店工作人员说，这是他们公司去年上市的，到现在时间不到一年。,auto_home,3a8a340d7bb77df1e3f5d5332e7f7086,1,0
很正常，哪个车卖的好，他们就会黑哪个，其实他们很多多是别的车的销售。,auto_home,18582,1,0
互相交流用车感受回访支持博越,auto_home,1064c6d5ca677dc4a7ffbfbc8a281599_25,1,0
恭喜楼主提车啊！跟我的车里外全部都一样唯一不同的是我的车提回来的油耗是9点多，我们现在还是9个多。。。。,auto_home,44dac072cdda98ca6c3a04ac3b8d1591_100,1,0
说来也巧单位一同事也有一辆老三，本来我们镇上就我这一辆。现在总算有个兄弟了。他的车换挡机构出问题了。让修理厂拆开一看。原来里面碎了，导致档杆可以四周转动，然后修理厂找配件就根本找不到，让我们自己搞配件。我在tb找了好多家都是有图没货。结果还是找我一直买老三配件的TB商家，他这收了一台老三，可以拆给我。经过大概二三个星期终于把旧的换挡机构帮我寄了过来。装车还是比较满意。在此告诉所有开手动小三的车友们。我们的三比较脆弱，挂档的时候千万要悠着点。挂不进一定不能太用力。正确方法应该再一次抬一下离合器，重新再挂，硬来只会把换挡机构卡坏。,auto_home,27f7cc2b1d7ad9ac2c4a3809c585a2b0,1,-1
你的记录仪按完后开车时后视镜会抖动吗,auto_home,2d6735732a0c158a47c7a39ff7e00e6c_4,1,0
车标这么重要的东西，当然是老板亲自操刀设计啦，于是就出现了b痒的，常干，喂……诸如此类的奇葩东东，政治思想取代专业思想的必然结果,auto_home,6945ec085fa9c40ed7d7b13b80c27e40_5,1,0
我喜欢博越的高配置，就是不错，支持楼主分享。,auto_home,2ea0a909c5aaa49d2d42f360663b2ab9_18,1,1
恭喜 我也是这家4s店 已经提车 这家4s店车源多 提车快,auto_home,1581,1,1
有钱还真不会买荣威的，也就发动机好点其他没花头,auto_home,298c41b35017de8f941ea8d9c5dc6428_23,1,-1
超喜欢这款，感觉特别有档次,auto_home,78d2b58b732c5f45da4948e78345442f_69,1,1
听说国产车3年大修，五年报废,auto_home,47d508678eb24dcb5dd8651c78259c1e,1,-1
我弟那台G4，P档难挂，急死人，才半年车,auto_home,527dc48039a3030b34cf9f778412150e_13,1,-1
楼主写的不错啊！这个内饰看起来确实很有高级感，喜欢就是放肆，爱就是克制，这句话说的有道理，我也觉得比亚迪之前的设计太浮夸了，现在好很多了！,auto_home,503c5433528bb7a5e313b43df135c02c_15,1,-1
很好的汽车 ?真心超值,auto_home,3ad0c1d1f4b68eda6f866df3cf34ff77_41,1,1
荣威750，MGS3，MG6，奔腾B50，迈腾，速腾，明锐，都有人坏，上汽下属的车型三通材料都一样,auto_home,76b3a8c0604ed646778a379caf35505f_429,1,-1
2T没错的，高速有时刹车刹不住，但是超车嗖的一下过去往往能避免一次危险。,auto_home,5d2364a4c4b3996969732b1743c78a00_122,1,-1
我的14迅捷，主驾没有防夹手，和我一样的举个手,auto_home,3408bf0d528d8c40496140b6832d9488_4,1,-1
车怎么样先不谈，这个售后响应速度，和来的维修工对产品的熟悉程度，还是很不错的。 荣威车没卖多少，售后体系倒是搭得不错啊。,auto_home,d02b71fca3c4d23d3a5f518a78665590_16,1,0
相信名爵，会给人们带来更多的惊喜体验,auto_home,394a4f96af28345b6f6017bb5f693146_15,1,1
请问一下，米其林轮胎的静音性能如何？,auto_home,21447,1,0
手动的话现在有部分车在更换分离轴承 零件批次不合格 你想入手吗？,auto_home,7259cce578d2aa28b2e04b7fd194db9f_15,1,0
很好看的一款车子,auto_home,b6f9212e8e93968827d85a981020cec0_123,1,1
时光如同春夏秋冬，过得真快，一转眼夏天已过一半了，17年也过一半，都说一年挣钱看下半年老铁们赶紧吧，离过年不远了，大G不知不觉已入手四个月了，目前没出现一点问题，油耗一直是我关心的问题，今天有车友发图5.9当时真不敢相信，《下面有图有真相》今天礼拜六没上班，回家跑一趟高速，看下油耗会不会减，之前8.6一直在市区，今天跑了10多公里减了8.5，证明油耗还是与路况有关，希望减到7个左右，，，，在高速上大G跑到100码，车身稳定性很好，总体感觉不错，至于胎噪不算很大，整体隔音效果还可以，100码以上风速都很大，加上发动机已到达高速转动，风力与发动机转速同时产生噪音，在车内听到这个效果已经很不错了，毕竟一价一体验，要说一点都没有，不可能，豪车也不可能做到一点都没有，除非低速行驶，8万多的国产，同价位的车中，我相信GL的性比价是有目共睹的，不吹不黑，大家可以去对比一下，好了上图咯，在高速上图片不是我拍的，是我媳妇拍的，安全重要，开车怎么可能敢玩手机,auto_home,90420c13316f54c8dbc1617c4eead210,1,1
LZ 前大灯之间的缝隙 并不是所有日本车都做的好···你去看下翼神的前大灯之间的缝隙 都快一只手都伸进去了！！,auto_home,237ce9f5ab719c96c4b87eecb2c33220_177,1,-1
1.5L手动变速箱油换一次需要多少升？,auto_home,74d348592706edf6012bee99e49c3717,1,0
估计中招了：今天启动后好端端发动机前后晃动，声音如拖拉机哒哒哒，重打火3次才恢复正常。明天赶紧去查,auto_home,35bfda75b4501b4813b5fb24f6242ac5_15,1,-1
不错的一款车,auto_home,16f2eac24f04d2afaf00317cd2b7a1c5_209,1,1
谢谢！！！gs颜值高，必须帅,auto_home,5ab86a3bfa692c851356ad0d3e504350_153,1,1
博越真皮座椅做工精湛，包围感不错。,auto_home,35c36efdd89591dbecf77c7e0861bb9c_27,1,1
上汽荣威也疯了！,auto_home,502bb8a2b7b34e6b157a15ec89addfc3_17,1,0
他们说：在3~5年内换车的，可以买法国车；想开个5~8年以上的，就算了！我也喜欢4008的外观，但是普通工民买个车不容易，不是说换就换的，所以，还是两本吧,auto_home,21139,1,0
感觉吉利博越是相当的不错滴，可以考虑……,auto_home,387b9def7c342138c8e9c0883c509246_15,1,1
白色的车漆时间久了会泛黄,auto_home,7a20b7c8bba74f9d4df19202c6e8c404_8,1,0
就比亚迪这销量，还不知道谁淘汰谁呢,auto_home,22e96a9492370ddfdd8327cfa8c9bb39_14,1,-1
这款车前脸还挺好看的a,auto_home,27c70b8c2030eb21e0c5ac233cec2def_58,1,1
荣威的车看起来不错，就是配置太太低了，没有雾灯，安全气囊少，价格高。,auto_home,1bfcd1c7045bb8c561fb95f4bd7105f5_13,1,-1
我和老公是大学同学，如今大学毕业3年了，身边的朋友都相继买车了，自己也早在以前就考了驾照。也一直想拥有一辆属于自己的爱车。所以和老公两人商量了下，下定决心买一辆车。从价钱上来说，因为我们小两口也毕业没多久，手里资金不是很充足。买车都下了很大的决心所以车价也是我们考虑的一个因素。 在买车之前，我和老公也关注了几款车，最后锁定了三款，吉利GL，大众的朗逸还有就是荣威i6，后来经过一个个试驾后，我们小两口都觉得荣威i6比较合适，从造型来看，荣威i6造型新潮，属于我一眼就相中的类型，从价钱方面考虑i61?0多万，也在我们的承受范围之内，我属于路痴型车手，所以没有导航我是出不了门的，但是开车使用手里有诸多不便，也不太安全，荣威i6的10.4寸大显示屏，还有斑马唤醒功能，是最吸引我的地方，它的屏幕显示非常清晰，最重要的是地图导航的精确度非常高。出门在外无论是找饭店，加油站还是停车场，它都能准确的标注出来。当然买车不能只简单的从这几方面看，最重要的还是车的性能。但是我在这方面是外行，性能方面就要靠老公了。老公后来跟我说他当时是想买大众来着，但是又感觉大众的配置实在太低，还有就是内心深处其实也挺中意i6的，后来又听朋友说大众就是卖的时候保值率更高一些，配置太低了，家用性价比太低，?反正也不考虑把车卖掉，经过朋友的分析，感觉说的也有道理，最后和老公达成了意见买荣威i6。下面是车的一些配置照片。,auto_home,7e72b014876edcc0cc75c18c5e232a3c,1,1
看了途胜和RX5的对比，瞬间觉得RX5比途胜好很多,auto_home,25567,1,cmp
我更换分离轴承，单子上有两个项目，一个是分离轴承 一个是变速箱油。 但我只是车交给售后，没有盯着看他们更换。也不知道是否真的有换变速箱油。,auto_home,453d9c2c1cbfba48778c1413cb47535e_70,1,-1
在南通，最便宜的五六百，贵的几千都有，就在4s附近，老板说那家4s店也是在他家包的，价格翻三倍,auto_home,3d26cbdb2ae1678b8f92c51f4242e88c_95,1,0
支持国货?首选荣威品牌，第一次接触荣威RX5销售顾问讲解到位，试驾环节完全体验到上坡的加速及稳定性。迫使我对双离合车的改观，这款小白唯一吸引我的是互联网功能黑科技?，技术的先进，动力强，耗油量低故障率低，在平时上道时在拥堵路段能感到轻微的顿挫感，发动机处于自吸状态下感觉很肉，总体来说RX5是最好的选择！,auto_home,52fd569f0f910271160a6fe00b5a6b4d,1,1
不错，还是小六流线好看一些,auto_home,3c4b9974a40924620811aa724d961c29_3,1,1
你别说，前脸还有点味道了！,auto_home,3c801f30c6a28303a5b6e2d53603fe50_8,1,-1
利率我还真不知道具体详细数值，只知道个大概，我给这个数据主要是让买车的朋友知道是怎么算的，知道自己到底多花了多少钱，哪些是利息，哪些是手续费，总共多花多少。再次感谢,auto_home,8923,1,0
?????不知不觉已经买了大白三个多月了。有句话说生命不止。折腾无限。一直考虑装点什么。什么贴黑顶。贴中网亮条。加装晴雨挡。门下踏板。总之好多好多。最后锁定了一个最有用的。挡泥板。 ?????挡泥板这个东西总怕装上不美观。但装完感觉担心多余了。挺好看的。不装总是会甩一车泥。加上这几天雨水特多。装这个东西显得愈发重要。终于忍不住在马云家花了18大洋买了一套。 ????再说说这三个月使用情况。 ?????公里数1700公里左右。首保已做完。加钱换的金装壳牌5w-40的。要说和保养前什么变化那就是油耗涨了0.2。原来是7.5。现在是7.7。但是感觉换上这机油。动力更猛了。别的个方面没有什么变化。三个月怎么看还是看不腻。再给我一次选择的机会。我还会买这俩大白。如果非让换的话。我就买个黑色的gl。哈哈 ?????别人说的什么问题我都没遇到。可能自动的要稳定。当时害怕自动毛病多。现在目前看来这个6速干式双离合还不错。啥问题也没有。 ?????下面上图 ??????以上是我一个小白。给我帝豪gl加装挡泥板外带一组高清大图。求版主给个精华吧！,auto_home,5fac950126d8f88d5dc6c4b44e306f25,1,1
外观真杀气！动力强劲，好车。,auto_home,1ca891c8f3c4f50ced2f8fac81d3d539_54,1,1
恭喜提车，以后可以多多交流一下用车经验。确实霸气，你们也都喜欢主要是内饰，很高端大气的。大气时尚还前卫，整车的流线非常的好看，性感的前后车灯都很亮，后面看的话很有层次感。,auto_home,1ca891c8f3c4f50ced2f8fac81d3d539_12,1,1
前段时间刚刚提到的荣威RX5，平时也就上下班开开，因为是新车开的时候还是很小心的，这段时间开下来感觉还是蛮不错的，到现在为止，一直潜水默默看大家发的帖子，今天无聊，也写写荣威RX5的用车感受吧，只是第一次发帖，文笔不怎么好，勿喷！！,auto_home,588c1b77711c384236920c49ca54b1d8,1,1
我也好喜欢这个车子。,auto_home,2f00f0416410e6e08bcd9464d2f236d3_58,1,1
??帮车友订车去了，场面非常的壮观，同时也看出了吉利汽车还是非常多的客户肯定。听说定博越和GS的最多。作为帝豪GS车主还是很满足的。 ??其实对我们来说买车是很大的事情，毕竟买个车不容易，而且后面还要陪伴挺多年，所以平常也不是很卖力的推荐买吉利车，更多知识让朋友了解，最终是否购买还是取决于他人，我们不好定夺，免得后期太多牵扯。不是说怕车有问题，毕竟这个也是10多万的数目。所以平常认识的有需要推荐车的一般最多就是建议而已。当然更多的草根只能推荐帝豪GS了，对于本人来说，不怎么看轿车，毕竟轿车看了好几十年了，没有冲动的感觉了。博越也还不错，就是价位有点不好接受了（有别人买回来没油钱开了），车还是很不错的，尽管大家都说博越挺多问题，我只能说帝豪GS也是挺多问题，就看你对问题的定义了。最后只能说，买帝豪GS自动挡就没见过后悔的。这句话也留给3年后的今天，我看看是不是说的很对。 外观内饰都非常耐看，那也要说说内饰吧。保证大家找不到吐槽的地方。,auto_home,3f929af061fca8a88aa609d9cbc461b0,1,cmp
座位头枕有个性哈！,auto_home,3c57f5e4b31aecef602534240d4752c6_344,1,1
"1.在聊用车感受前,先谈下等车感受:之前在汽车之家上看了几款新车,都是国产的,这与本人预购价有关,所以合资和日韩等车基本不会关注,我是中国人,支持国产.其中有观致5、广汽GS4、哈弗H2、陆风X7、吉利博越、吉利帝豪GS等车，网上先比对了一番功能、价格、口碑等等，就开始到各个实体店4S店看车，经过一番痛苦的选择和比对，帝豪GS我第一眼看到时就眼前一亮，心里就想到这就是我的“小马驹”，经过上车试座和试驾，在4S店工作美女耐心的介绍和讲解，我当天就下了购车定金VIP票，和美女一起合拍了下照，说5月15日4S店会搞推广活动，届时享受跟多的福利和优惠。激动人心的一天终于到来，4S电大厅我到时人已经挤满，现场气氛非常的活跃，可惜本人运气稍差，3000元的汽车油卡没有抽到，还有很多其它的礼品赠送的，一律与我无关。但是当天定车的都享受到了3000元的次年交强险费用抵用券，不知道其它地区的朋友有木有啊！[嘻嘻。订金已经交付，开始漫长的等车了，当时4S答应7月底可以提车，之中我又电话催了好几次，终于到了9月20日4S店的美女电话告诉我去提车了。等了4个月啊，亲们，你们等了多久！] 2.接着上面我们提到等车感受，我们来谈下静态用车感受，不过亲们耐心一下，本人小小总结下，就开始上图，尽情享受珍珠银的大气外形！本人从大家最关注的开始一一谈吧：A、外观:这个不是我给国产车打广告啊,国产车外观做到个人觉得比合资车和日韩车都漂亮，同意的之后大家举下手；而且购买和预购买帝豪GS的基本是冲着它的漂亮外观去的。B、内饰：帝豪GS内饰不压于它漂亮的外观，所以设计元素均是原厂设计，没有任何抄袭的地方，这必须点个赞，我就不啰嗦了，口碑基本上是第一。C、座椅空间：从外形尺寸4440（长）*1833（宽）*1560（高）、轴距2700大家先感受下座椅空间，座到驾驶室里，调好座椅头距车顶有一拳距离，后排座前腿与前排座椅有两拳多，头部距车顶有一拳，夸张的说，座在后排的1.75米个头可以翘二郎腿了。 3.正题开始,用车动态感受: A、动力和油耗：1.3T的涡轮增压带动1.4吨的车重，很多人都会怀疑能跑起来吗？本人已经3年驾龄，之前开的大众Cross?Polo,1.6L自然吸气那种,动力感觉不管起步还是超车还行,但是开了帝豪GS后,我觉得比我原来的车好开,首先起步,正常开时,使用标准模式,起步不要一脚踩下去,如果这样,GS会窜出去的,油门很灵敏,只要轻轻踏上去后脚尖点下,当转速达到2000,车速到30码时,脚再次加油门,这时也是不能猛踩,力度需要适中,此时脚不能松开,一直柔和的匀速踩着即可,你会感觉到车起步和提速到80码时,中间没有任何的抖动,很是平顺（这里是个人方法，千万别吐槽）。我这样开了500公里时查看了平均油耗在8.3左右，到1000公里时油耗在8.0左右，现在开到1850公里时油耗是7.8，我还没有跑过高速，现在都是平时开车跑国道和上班。反正对于1.4吨重的SUV，目前的油耗我非常地高兴和认可，等5000手保后再看看是否能降到7个以内，那更是我们消费者的福音了。 B、网友的问题感受：本人还没有提到车时，经常看看网友对帝豪GS的用车感受，问题不少：1，外观拼接处漆面薄容易脱落的说法，我本人车从提车到现在也没有发现，可能帝豪GS已经改正了此问题；2，油耗高到19，我从提车仅能开3公里路程时到加油站加了油开始跑到10公里时，我查看了油耗8.9，没有之前其他车友提到的19的油耗，哈哈哈，可能车出厂的调校有差别吗？3，但加速到30码时脚不加油门，车子会猛的降速。这个问题我觉得与个人驾驶习惯有关，如果开始油门猛踩，突然不加油门，还真有这种情况，如果在加速时比较柔和匀速加油门，不会有此现象，至少我在驾驶GS时没有这种情况，还有我要为帝豪GS说明一个事实，有的网友说开到60码时不加油门，车速会突然降下来，这种说法我是一万个不同意，我为了这个还专门试了下，与之说法恰恰相反，车速非常的匀速，我一个朋友开了我的车说“不加油门时，你的车轮好像加了油，运动转速很好，都比上我的宝马525Li了”。 下面顶住,大批量图片来袭!!!",auto_home,35dc4fc86c977633cdc062dbba70b843,1,1
吓出一身冷汗，因为刚下高速没多久，停下来看小麦去了，谈了一会儿，上车一踩离合就掉下来，弹不上来了，刚开始以为是主磅坏了，后来看了是分磅，分磅在变速箱和发动机的结合处，国产……，不知道说什么了，如果是在高速上，离合坏了，那后果可是不敢设想,auto_home,55cb5089f8dbffc7b08b915767e07ded_9,1,-1
方向轻盈，操控较好（中等偏上水平），高速稳定（高速行驶时噪音有待改进但并不像人们说的那样严重），悬挂偏硬（过减速带比较明显），整体就这个价位的车行驶质感来说我给打80分。,auto_home,115bad910744cac265b04d0034ea91d7_803,1,1
最满意&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;外观大气，符合我个人的审美观，我带我父亲，妹妹，还有我叔叔，一起订车的时候，坐在车里空间很大不拥挤，车的静音效果控制得很好，方向盘助力非常轻盈，档位吸入感不错&nbsp;，还有很棒的大天窗。,auto_home,2f9bf21b22bc999261b0926c1c6c0e68,1,1
你不要为维护h6提一些问题，我也不是专业的，回答不了你，我只是把一些车主的真正体验和投诉告诉其它车主，还有就是论坛上这么多车主都说空调有异响，厂家为什么不给解决并说这是正常的,auto_home,8c9059fad6fa2e77badaecd6791b19f0_8,1,-1
哎！这个异响我早发现了，一直没敢拆，说下怎么拆的，只有卡扣？,auto_home,6121ea92919970c17696dacbda393bca_7,1,-1
搞得好像你开过几年博瑞,auto_home,18553,1,0
