content,content_source,source_id,auto_related,sentiment_label
棕色荣威Rx5手动旗舰版本。,auto_home,4e96c4f93676126a840c6ccb905fbcd1,1,0
提车一月有余，经过九九八加一难，总算上完了牌，能安心上路了。作为一名资深屌丝，好不容易买了台这么倍儿有面子的任性五（好多同事朋友猜这车得小30万），一直寻思着怎么继续把装B大业继续下去。结果我还没动，老婆大人先行了，说是天气太热，黑色皮沙发吸热太烫受不了，主动（自说自话）给买了套坐垫，装完一看，MB变卡通车了！！我哭..............（照片就后面内容随便看看吧，实在不想特意拍了。）我给你们看看我给车子换了好多东西，不过装完特漂亮，我怕我媳妇找不着油箱盖，哈哈哈，,auto_home,7940a151a6303f4f6954cedcbf344b12,1,0
我的挺好的，一般不到五分钟就冷了,auto_home,f6a68ca34d47a8acc3dfac25b6f14f80_1,1,0
我也是5.1定的，金色，1.8自精，在新疆乌鲁木齐，估计一月之内提车！,auto_home,19860,1,0
早早过来先把5洗洗干净再说准备到4儿子那里给车子做个体检顺便看能能把首保先给做天气真热哟太阳洗车还这么人这个洗车服务还4儿子店买车送这个要给4儿子点个赞 网有说4儿子坑其实我觉还吧今天来做检查售后几个伙子态度热情问些加装服务别个还真诚给我建议其实没必要装没必要花那个钱啊什么划算哈哈哈 开这么久性能真错当初对比博越选择还对起自己选择车子1.5T加速真比较错你们喜欢运动感操控感车友们这款车子真可以选择这用车真实感受 我尾巴气有点像宝马 骚气红色真耐看越看越看那种之前网解车友说车子胎噪其实我自己开出来感受觉车子胎噪啊发动机声音都还说白当你发动机转速达到3000转后你说发动机没声音我都信 售后伙子今天要辛苦他们帮我整哈车子给我弄称展点点今天给我说老客户转介绍事哈哈有朋友要买我定要给他们推荐过去为那点油卡因为车子确实错 这个灯要能升级就LED灯确定要霸气就销售给我说建议我要改因为要动线路对车子所以我想哈还算开几年等这个灯行再说 车子放在售后没事做跑来看哈这个配车子确实LED要气因为给几款自动档都升级LED灯嘛加点钱都可以后面自己装动线路就 4儿子娱乐设施还点在这无聊起 还看看我厉害吧这么抖全程开来爬坡动力绝对写赞所以说这款运动操控型SUV这点真没话说 哈哈美女来镇个楼吧 最后来个酒窖镇全楼 还想继续唠叨哈这个后排出风口真效果错 哈哈 晒个钥匙先去吃饭,auto_home,5eb74103ac61fe8349514587c0bd3e51,1,0
朗逸的后排没有360做的舒服，这是我坐发现朗逸最直观的体会，我1.4T摔他朗逸一条街，哈哈,auto_home,6d3ded503ac80e7b1f3658ee14671910_4,1,cmp
550本来视线被A柱档的就很差，再挂上这么多叮叮咚咚的，不知道你还能看到多少,auto_home,191f2d43692792a52c80ac302e159eb9_34,1,-1
好不容易盼到的周末，想着终于可以好好睡一觉了，结果一声刺耳的铃声打扰了我和周公的约会，肯定没好事，果然，局长要来开会，让我们休班的都回单位。只好爬起来去上班了，忙忙碌碌的一上午，过得也很快，想着下午也没什么事情，正好可以去4s店，把车上出现的几个小问题解决一下。         1??    四轮胎压太低。         2??    顶棚前侧有异响，最近声音越来越大，感觉是里面哪个卡扣松了。         3??    每次解锁的时候，右后视镜打开有咔嗒的一声。          中午吃完饭就向4s店出发了，10公里的路足足跑了40分钟，周末真的是比工作日都堵车，也是醉了。         顶棚的异响也有好几个月了，每次来4s店，异响都消失了，这已经是第三次过来解决这个问题，带着维修师傅出去试车，异响又一次消失了，还特意找了一段烂路，各种颠簸，还是很安静，又是这样。         四轮胎压才200多一点，有点太低了，而且左前轮胎压明显高于其他三轮的胎压。          虽然异响还是没有解决，后视镜要下周才能换新的，接待的帅哥和维修师傅都非常的热情，给人回家的感觉。,auto_home,7dc450e6bc50cec84cf0d7dd4453947b,1,1
难道我买了个假荣威350 ?2012你买的 用了5年 不管小毛病大毛病统统都没有 ?大概是我开的里程有点少吧 ?空调满给力的啊 ? 开2档就感觉冷 ?基本都是1档的?,auto_home,40f440d103e3c07dc034c65ee4a9a780_8,1,-1
RX5的2.0T有没有低配有没有全景天窗和液晶仪表盘啊,auto_home,117,1,0
说说车最满意的就是空间和外观，我身高183cm，调好前排空间，后排我依然可以跷二郎腿，后排横向左三个我也没问题，至于外观，到现在还没有一个人说不好 其次就是动力，起步略肉，2000转以后推背感刚刚的；最不满意的就是性价比和减震，智享的性价比啊，要不是急用车我才不买智享版呢，至于减震，稍差点的路走上去跟做农用三轮车似的；人无完人，车更是这样，至少我买了这辆车还没后悔，家人也很满意；新手加我们这里的堵车这种情况7.3L的综合油耗我还是很满意的,auto_home,14ecaa6b5e67d110714bd9b41128e94a,1,1
荣威为何如此恶心？,auto_home,a9dbe6fb717a5c5a6c5fae140cd53300_3,1,-1
我当时也是在考虑这两款，荣威i6车门真的一点质感都没有轻飘飘的。结果考虑来考虑去还是选了思域，荣威i6外观确实不错就是作为互联网汽车的领头羊我觉得还是等技术再成熟一点考虑吧。,auto_home,1c5c1dccdd253e3ffff144c4cdcdde73_295,1,cmp
引用: 原帖由 wpyx1226 于 2010-11-04 23:34 发表在 17 楼 停车后体会： 优点：车上3人，车况良好，行驶平稳，操控轻便，发动机声音正常，水温在4格，车轮抓地牢靠，没有飘的感觉。从90到150加速敏感，反映快，整车沉重，非常稳定。 缺点：超过150到198太费油，耗油量惊人，3格油跑了65公里，而且加速反映慢，速度上升的慢，…,auto_home,20f852b0b630fd4dd5cd3e7e4a561168_19,1,0
哈弗这个车越野性能确实还可以，之前我还跑过西藏,auto_home,54120739b3be8be010a97dd5cf293739_186,1,1
当然是很美的，漂亮的很，美翘臀，配尾灯。。,auto_home,7835b62c9a8ad1e9c3b0ec41f5b4e879_26,1,1
嗯，有异响的，换的就是这个轴。,auto_home,2a77cc0b4c225ea4056242b771657180_5,1,0
你大脚油门变速箱会认为你需要急加速，当然会降档以提高发动机的动力和扭矩输出，自动挡的逻辑一般都是这样设定的。 比如超车时，本来五档正常行驶，如果你深踩油门要再提速超车，变速箱会立马降到四档，以尽快提升车速，这是正常的换挡逻辑不是跳档！,auto_home,28721dd1c8e212428d3ee5e811a6ee90_3,1,0
来的都是客，说明他也是荣威粉，只是买了博越。,auto_home,b84ef0b58030f5070fec5648d59555f0_1,1,0
是真的！我的也响！新车三个月以内不会响！凉车不会响！那些说开车习惯原因，都洗洗睡吧！目前2.0的异响！没自动档的什么事！,auto_home,32cdb913f7b3f213342a883f63faed49_77,1,0
一定买1.5不然你会后悔！本人就是1.3手动。动力没1.5强，关键油耗还差不多。多加点钱来个1.5。车我还是觉得代步够用了。,auto_home,2b75e04372b1bc23137a88b97383c552_3,1,-1
会不会是什么支架问题啊？我看论坛里很多关于抖动的问题都说换支架什么的,auto_home,4b4021ee61766098d2363845fd6e2863_10,1,0
其实这款车子从外观到内饰我都很爱的，方向盘又轻，所有操作又很合理，一直很喜欢。 当时买之前我朋友一直让我买哈弗H6，后来还是选择了这款车，女生嘛，总归是颜值至上的，这款车太漂亮了。,auto_home,2f91f8d86543935fe94da8f3a00d8af9,1,1
速腾整备质量1.3顿，我的小五1.6顿多，你怎么比，我高速三人开空调4.9油耗,auto_home,50714bff0569219109c34f8dc0583d0d_482,1,cmp
这么严重，那还是去4s店换吧,auto_home,571ea326cbbb21ecb5f6f10e5a284130_17,1,0
你说的挺对的，关键是我没试驾，其实，博越的行驶质感真的不错，动力不给力也能接受，就是变速箱异响真是受不了。,auto_home,25709,1,0
难怪，把歌关了，听媳妇给你唱，唱累了，你们都能听到空调嗡嗡噪音了,auto_home,5d0528908ec76a038d5c3906015d488e_10,1,-1
跪倒在这辆车的“石榴裙”下！,auto_home,5ab7934bda927b90751f9b41309bdcdb_29,1,1
还有你的顾虑我清楚，你是怕到时候买来怕比原厂密封条厚关门稍微有点费劲，我的四门密封条换过，稍微厚点但是很软，轻轻拉门是关不严，稍微用点力，就行了，不过这样有个好处，密封效果很好，,auto_home,2098fd40b36de262aac88e50f00dd2b0_4,1,0
玛吉斯的轮胎,auto_home,17424,1,0
川军团红红火火，车友269黑哥拜贴,auto_home,759,0,
现在自动挡上路8万5左右可以不,auto_home,3d26cbdb2ae1678b8f92c51f4242e88c_86,1,0
动力很强的 开着挺溜,auto_home,2d42c038ad12b4ddbfce7e0a0ea6eae3_8,1,1
那些说空调有响的人都是有强迫症的人！！开空调肯定会有点机气响了……什么车都一样……开着音乐基本听不到！！别听那些人乱哄……基本上那些人都是第一次买车才会注重那点点声音,auto_home,424cf83af2ccde2a2f92bb7465953eb8_5,1,0
你是在哪个店提车的啊，我星期准备去4s贴膜，装行车记录仪,auto_home,6069cafce57abc893eca9a5284af6b37_8,1,0
我有众意还是意众的双6.2的音质不行还山寨送人都不愿要,auto_home,4e4df2bfb5388505a4ed805f407a9667_16,0,
是个烧燃油的车都发黑。搞笑的是前几天跑高速中途在服务区加油，加油员一个劲给我推销燃油添加剂，说我的车积碳多，还特意用手抹了点排气管里的积碳，说我这车积碳多，我真想笑，加油员们的技术好高啊，看排气管知道发动机的积碳多少。我直接告诉他我车才买了8个月跑了6千公里，他不说话了。,auto_home,1cbdd74f71a3d7e1d1241db2b0db9a24_10,1,-1
这种情况一般是最近一次修理轮胎动平衡没有做好，或者平衡块掉了（可能性不大），跑到100公里时速以上方向盘震动厉害，低速时感觉不出来。 做一下前面两轮动平衡就可以了,auto_home,4fb9f83ba10ae1f39b55bbb81cf2229c_12,1,0
GL果然是一个值得等待的车,auto_home,1e267d8511b7bd92e767778736396280_146,1,1
我定的也是这款，105000，就是手续费贵，要三千五，等于差不多，挂牌也贵,auto_home,18892,1,0
09年时进效区的单位，上班没车不方便，就急急的买了同悦手动。8年开下来车技也不错了。老公在市区上班，开车比我晚买了小3。这个月他换了新车，小3就给我开了。,auto_home,5a30ff7d41736109f9bdd8cb9046f2f3,1,0
真心觉得这款车还是不错的啊,auto_home,10676c28104026e5885cb315bdbce900_86,1,1
你这个方向盘套跟座套 真是 。。。给人一种邋遢的感觉。,auto_home,3e28c5743b092dde8e22eb03cf7bb7e1_28,0,
棕色的，很好看，不错,auto_home,72f6d5685fa231d87f719090152e9f1b_9,1,1
优惠6千，等车2周，上月30号到车，本月6号验车 当日10点到店，销售把一堆车钥匙锁一个车里，等到2点才出发，每个客户自己开，结果开到了验车场，才发现一个客户的车给错了。又多等了半个多小时。。。 这些耽误造成交车匆忙，论坛提供的自检要求，都白准备，啥都没看，很多功能边开车边试。 不知导航的8G卡，把套，香水算不算必给的赠品，销售说是他多给我的。。。 现在车充了二次了，昨天292公里从左安门开到延庆，高德100公里显示，到达还有179公里，全程空调，音响。 现感觉360方便，倒车，会车都easy，开惯了小雨燕，乍一开大车停车还真不方便，360太顺手了，方向盘改了运动模式了还是软，2.3顿的质量，方向盘软，女生方便。 音响很棒。 水杯洞妨碍挂挡。 4G激活后不能用，昨天到4s店又折腾半天，今天联通后台打开，终于能用了。流泪呀 某宝上， 投影玻璃的伪hud100多，并道辅助提示2000多，为啥不装上，没多少钱。和360一样都是实用贴心的装置，byd给弄上多好。,auto_home,6fab8e770d5ef704cb494c87f86990c5,1,cmp
我还以为这毛病是积碳呢，原来问题是出在离合器那边，感谢楼主通过自己不断的排查给大家涨了不少经验,auto_home,6ae2cb31053871832a67ff1ba1face8d_46,1,0
今天终于提车回头想想当初从打算买车到选车再来订车最后提车真太累心当时我也没有打算买荣威Rx5这款车我直都在考虑买标致比亚迪景逸哈佛传祺点车又超出自己预算能入手自己也看尤其车要就车头我觉看要就空间有点紧促哈佛就适合但价格确实超出我预算纠结久后来朋友叫我去看看荣威rx5去4s店看过现车第眼我就被它那个硬气车头吸引虽然它没有哈佛车头霸气但有种让我看就喜欢灵气整个蓝色车身显沉稳调有内涵主要它没有红色那么女性化也比白色耐脏尤其吐槽白色稍微有点脏就看见还经常花时间去打理最打动我就它空间独具特色屏尤其后排空间宽敞家人全坐在后面都会太拥挤后备箱看起来空间还错如果把后排座椅放到带到家人行李去旅游也没有压力配置那个屏这还我在其他考虑车型没有见过心动已唯感觉有点就车窗口塑料干有点强过皮质座椅皮质车门姑且就原谅这个看完后我喜欢它硬气车头宽敞空间尤其那个屏幕喜欢要要我本来以为价格贵后来与工作人员谈时候太让我惊讶居然在我预算之中当场我就把车子定今天天气真个提车日子,auto_home,8667,1,1
看来博越是有点偏科啊,auto_home,4b7d9576828e17748cd110794b468920_177,1,0
2013款1.5amt出现挂档走问题.熄火情况换挡显示器切正常火后R档没有显示只有档N档但车还走有哪位神这哪里出问题离合器片已换,auto_home,5ada227cdf97b13028fedcedf4840355,1,0
希望越来越多人支持传祺,auto_home,7d7f35dc23a29dc03308fd3e81600d36_204,1,0
国产车都不保值。,auto_home,64b75763962bf877de7f3190afcd3728_1,1,0
知道是双离合，你还买。好比有人跳楼，有的死了，有的运气好，没死，难道我们还要挑一个试试吗？？买个威驰开开吧，比这车强多了。,auto_home,dadd64411bb0fe22ed64d1cf9ab9e550_51,1,cmp
很有运动感和时尚感。,auto_home,571c3e3d7eb185aa391818e87ca29787_79,1,1
大，不开空调上了100码左右感觉发动机发抖严重，还有你停好车，用力左右摇晃前轮，能听到发动机里面有打齿轮的声音，你可以试一试,auto_home,68b9c59b5c846986256b96e1f1b8cc30_1,1,-1
廉价垃圾废铁国产车又出来恶心人 跟这合资车那合资车比 永远都是让人看不起的垃圾,auto_home,1fdd329264dd7321356cb1c9322022b9_142,1,-1
此主帖已经被无敌仙人掌设为精华帖 帖子标题：“越越被美女非礼！”——赞国产汽车之优越质量！！！ 精华理由：赞国产汽车之优越质量,auto_home,3bb25c9295fbfee5204f7ab74d41cf70_12,1,1
后排座椅放到可以躺两个人，还是你最喜欢的,auto_home,287cb64dc4a6866950ce2e7be3e6047d_879,1,1
新提了荣威360，星期天没事，领着对象到太原森林公园去露营去了，森林景观区主环路两侧栽植针阔叶树约112年品种，65000余株，门区铺设草坪75800平方米，栽植乔灌木2000余株;园内拥有省内首家开放式的占地80亩的百鸟园;还建有占地500余亩的国际标准的九洞灯光高尔夫球场等。早上我就从家里出发，开车30分钟到了太原森林公园，把车给停好，和对象两一路慢慢走来，看着绿水青山的，路旁的草坪和各种树木，迎接不暇，我就象一个力工似的，背着帐篷，背着吃的，我对象可好，只知道蹦蹦跳跳的来回跑，全然不顾我是满头大汗啊，没办法，现在女人就是地位高啊，找了一块大树很高的空地，我就把帐篷搭起来了，当然这一天我们当然要在帐篷里过一段惬意的时光喽，哈哈,auto_home,60cb806cfdec251a88d6326fbc4a520d,0,
博越辨识度高，而且耐看,auto_home,57b9e63a4847c81bfe2efd95d96343a0_70,1,1
那又不贵，换机油时差不多我就更换了。,auto_home,d10d4781821e6de00f5cac1cb4b674e0_3,1,0
出新款也是改改发动机和离合器，外型只会小改，内饰就更不可能大。欢迎回顶首帖！,auto_home,35bbca1d728ede0394c9b9ebc320b659_2,1,0
我右前避震咯噔咕噜异响，去了3次4儿子店……都说正常。曹尼玛一车4条避震3条没有异响就单独右前避震异响叫正常……奇瑞还真是个东西。,auto_home,2fcec6521925731acf0e0a171893b406_7,1,-1
帝豪GS作为家用代步的话，对我而言，算是负担得起。,auto_home,5516d48a7fdec52abc11c192d5c0fb90_15,1,0
"&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;看着身边的朋友陆陆续续都买了车，自己终于在今年四月份的时候买了人生第一辆车，福塔车展去看的，很热，当天看了也没定下来，选来选去还是看中了新款的360,于是第二天的时候去店里试驾试驾，谈了谈价格，就定下来了，然后过了几天就把车提了，提车之后呢也一直在忙，都没有怎么开，中间销售顾问让去参加厂家的节油大赛，都没有顾上去，从四月份到现在跑了三千五百公里，4S店打电话通知说该做首保了，然后就和销售顾问预约了时间做了首保，刚好趁着这个机会，说一下用车感受吧！&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;毕竟是第一次买车，具体的都不是很懂，整体的感觉还是可以的，咱也不追求什么提速，空间啊之类的，够用就行，相比于老款多出来的一键启动功能还是比较实用的，并且新款的双色轮毂看起来更加的动感，这是让我觉得比较满意的地方，磨合期自己都没有怎么关注过油耗，今天特意看了下，百公里6.9，按照现在的油价也就是一公里四毛多，夏天毕竟开着空调，觉得这个还是能接受的，对了，有一个不满意的地方就是车子倒车的时候刹车有时候会出现异响，咯吱咯吱的很烦人，不过过一会就没有了，后来听服务顾问介绍了一下原理之后也明白了，观察一段再看看吧，整体来说吧，家用车里还是表现不错的，好了，废话不说上图",auto_home,7403be607ae253e7a34bd86c41c9aa83,1,1
我的是银色，耐看。,auto_home,16e0088264208de7154f7f3e42921416_8,1,1
今年拿到了驾照，拿到驾照就开始选车的，我当然还是选了帝豪gl！到手都一个多月了，哈哈。先开始在车店看到实车的时候，只觉得外观不错，虽然当时在车店的时候代理说两款车都是有一定优惠的车，但是问到详细的优惠力度，就支支吾吾的说不出来，于是两款车都看了好几次吧，先开始是比较喜欢福睿斯的，但是感觉帝豪gl也不差，所以来回总共是去车店看了三次吧，第一次就是感觉帝豪gl还不错，然后看来看去觉得两款车差别并没有多大，最后我就还是下手了gl的2017 1.3 手动精英，因为和福睿斯比起来的话感觉还是gl的性价比比较高，交钱之后其实就等了几天，车就到了，速度还是很快的，下手的是金色，之前也纠结过是不是要下手黑色或者是白色，但是觉得这个颜色比较不容易脏，毕竟平时也没时间去洗车，估计这车第一次洗就是靠首保了。,auto_home,b87bf798bcfd4c0b2acf661fdb0bb9d0,1,0
我有空就去店里，把你们的意见给师傅看！如果问题解决，绝不食言！本来2015自动挡，声音的来源应该是汽车前部，就是慢慢提速没有异响，如果地板油转速突然起来的时候，车内明显听到嗡嗡嗡的声音，原来没有过！把别丢4一晚上，他妈的就出问题了！,auto_home,64fde9ab83569a1f68df4825069f79be_7,1,-1
三年半了，二万七千公里， 缺点有一些，但行驶质感好，外型喜欢， 暂时沒有換车打算，至少开个十年吧,auto_home,303289ddaaec6e5aa6356536ee119773_13,1,1
最恶心的就是h6的crv档杆。,auto_home,c024d616f761d53c555ea487b3481540_2,1,-1
时尚的红色！热力的红色！活力的红色！这是我选择她的原因之一，其二由于家庭成员众多的原因，嘿嘿。选择了她全家的出游都不在话下。一家人都可以做里面。家里老爷子的话，买这辆车就等于买了个移动的小房子～   1.5t的动力也不用担心她会把全家都丢在路上。光说大家也没有什概念，来两张图过过瘾。 看她害羞的样子，把自己隐藏在绿叶后。 来我们来玩捉迷藏，可以躲在车群中真的好炸眼 看把她糟蹋，主人一点都不爱惜我 本人1.8多的大个坐在后排还有一拳多的空间 中控，还不错。超喜欢大屏的，可是没有那么多米！！！ 可爱的小耳朵，电动的 颜值高左侧排第一 右侧排第一颜值高没办法 前视窗角度，挺敞亮 律动的尾灯 方向盘的指向很准确 前排空间，对了，车里的报纸是因为下雨垫的，忘拿出来了 可爱的小脚 门上的储物格挺喜欢的 看这张，眼睛侧气霸漏，有没有,auto_home,6211e65ebce019b2560d98f70e6d1e61,1,1
我提车才一周，这个没注意，但等红绿灯发现前盖斗的厉害，晃眼，是前盖太单薄吗？,auto_home,37c6c61fb4a608d98d7795bfad9dd781_95,1,-1
顶，两个月新车变速箱异响，发动机异响，抖动，机油铁屑，支持维权，拒绝忽悠，从我做起，拒绝车黑，实事求是，,auto_home,59fac2410e88d226e62d24112ec1b3a7_20,1,-1
名爵这些车型上市都有一段时间了，而且在上汽集团内部名爵品牌就是比荣威略低一点！ 至于名爵造车的成本这不清楚，但一辆新桑塔纳的成本是38000元！,auto_home,4be8568fd28bacc7e1577a9964e8feb4_15,1,cmp
实在等不及了，虽然就等了20天，但是心好痒，好想开新车！！！,auto_home,8504,1,0
看到你提车的那一刻，你这个朋友我交定了,auto_home,9448,0,
伤不起啊！我反正不开空调也要7毛左右自动挡，这车估计马上就要淘汰了，现在车子都提倡省油，我是看中外观才买这车的早知道这么耗油我估计不会买了，油耗太高了，,auto_home,26a6f888fd31ebd6c05274e844f53558_23,1,-1
吉利出名的水军多，对应的车黑也就多，我是不喜欢吉利车，从自由舰那个年代就不喜欢，我喜欢奇瑞，但是啊，现在吉利的进步真是有目共睹，而奇瑞的设计师是一直在奇葩的路上越走越远，哎，愁,auto_home,7f81c9831c9cd41c4faadedda9c7c180_180,1,cmp
提车一个半月，行驶了3000多公里，各方面性能都非常满意，赞！~,auto_home,682c0a279f6c863c0c661ee65a3e9e44_16,1,1
提车至今跑了快700公里了，平均油耗稳定在7.2，挺省油的，一共加进450元的油，估计还能跑个350公里以上,auto_home,75b6a2de08f02ddd9556f8d0937722db_23,1,0
嗯，我是没买玻璃险，去四儿子那他们一口咬定是外力所致不能索赔，自己花钱换了，这玻璃真有问题,auto_home,3968d95299dd0f8f07e62f56876b06e9_23,1,0
"买车真是个神奇的过程，经过3个月的筛选，我已经从一个菜鸟变成一个资深汽车人，各种论坛各种评测，再加上自己经常光顾各大4GS店试乘试驾，不过越看越发现，十几万的车非选国产莫属，不管是质量和配置，空间和口碑。我们国产完胜合资，最后锁定了长安cs55,哈弗h2s，吉利gs，最符合我的需求，不过最后从省油动力外观底盘综合考虑，选择了gs，虽然gs卖的好，但我可不是个从众的人，是理性的考虑，目前只拍两张照片，后面打算发一个GS大片，未完待续...",auto_home,45c8aa716812f1d51dd29493386be243,1,cmp
去了几个店 终于找到了 280V1 途虎都没有,auto_home,653e3e03c4bd24ad7beb83ec2c013ffc_30,1,0
减震器问题，质量一般，不耐冻，换个日本KYB减震器就知道是不是减震器问题了。,auto_home,8784,1,0
买车的时候4s店里送了一个先科的FS630刚开始用着还可以，不过最近容易死机，所以为了安全起见决定换一个记录仪。         还是在某宝，某东开始逛，就是普通价位的性价比高，性能稳定的记录仪就可以了，不奢求太多的附加功能。市面上的记录仪主要有普通吸盘的和后视镜的，后视镜的要么就很便宜感觉不靠谱，要不就是什么导航，云镜，联网功能，还能装app，这种安卓系统的用久了肯定会卡顿，况且就是一个记录仪，搞得那么复杂到最后真正的记录仪功能却不一定好用了那就尴尬了。          再就是普通的吸盘的，又可以分为有屏幕的和没有屏幕的，功能上现在也出了好多附加的拓展功能，比如有，电子狗，ADAS驾驶辅助，wifi连接手机，蓝牙抓拍按键，驾驶轨迹，等等，还是那句话术业有专攻，多余的附加功能肯定会对本身的功能有一定的影响，先来说说电子狗，记录仪上的电子狗一般就是有一个gps模块，能对固定的拍照进行预报，流动测速的话没用的，就算有的说是能监控流动测速但是毕竟价位就这样，一个质量稳定的全频道电子狗也要千元左右，所以还是不考虑了。ADAS驾驶辅助，这个纯属鸡肋啊，开车难道还要睡觉啊，自己不看路还要机器提醒你？况且这个价位的ADAS跟小孩子的玩具差不多，体验一下娱乐一下就好了。wifi连接手机感觉还是不错的，查看视频方便快捷，不需要插拔sd卡啦！蓝牙按键的话可以用来抓拍路上有意思的照片和视频，个人感觉娱乐性和实用性还是很高的。所以我感觉以后记录仪的发展至少wifi手机连接和蓝牙按键应该成为标配，不知道大家对记录仪有什么意见和期望呢。       接下来就是在网上的不断观察，性价比比较高的就是近几年新兴的几个记录仪品牌，小蚁，360，盯盯拍，趴趴狗等等，小蚁的性价比最高，但是感觉可能会不太稳定，毕竟它的配置不算很好。360的一代记录仪口碑很好，可惜没有蓝牙抓拍，二代美猴王口碑不怎么样，没有一代清楚，还容易死机，不知道是不是功能太多了驾驭不了了。趴趴狗性价比不算很好，但是听说比较稳定，台湾的牌子，应该还不错。盯盯拍的造型是这几个当中唯一没有屏幕的，其实屏幕的作用不大，毕竟都可以连手机看视频，看到大家用的也比较多，恰逢某东搞活动所以就直接入手了盯盯拍mini2。下面开始上安装图。。。。。。 盯盯拍mini2 外包装拆开了 盯盯拍mini2外包装，批次不有，两种包装，我拿到的就是这种。 产品外观，一般般吧，做工还算可以，不是特别细致，镜头可以旋转，拍车内也没有问题。 这是之前用的，吸盘用久了还容易吸不牢，容易掉。 这个360顶部内饰板和车身缝隙太大所以把线用卫生纸包起来加粗一下这样用起来很完美。 这样塞进去很紧不会掉出来了 走线走到A柱这里的话可以走内饰板里边，走到门框密封条里边，这样可以完美的隐藏走线。 接下来吧副驾驶门框密封条拔出来。 密封条一拔就下来了，把线直接塞进去再把密封条装上就没问题了，装完之后非常完美的。 傍晚七点抓拍的照片，清晰度还可以，不要奢望离得太远能看到车牌，那不现实，也没什么用，就是防个碰瓷的而已。 乡道的拍摄效果。 又是一张大鹏展翅，漂亮，太喜欢了。 这个角度看起来也很唯美啊。 这次楼主就不曝照了，每次爆照楼主都会受到一万点暴击伤害啊，这次来一张楼主拍的鲜花照片，那你们还怎么喷我            荣威俱乐部会员编写            欢迎大家在底部评论，留言，讨论用车经验，楼主还是会尽量一一回复大家的问题。,auto_home,2133f032ee59721cc4476bc5420ea8f6,0,
车不错 颜色不好 淡蓝色的才叫好看,auto_home,5ab5115479ce10102e0e63faaa9fd9ae_54,1,0
丝杆断了。多方位考证，修不好。换发动机，不保证以后会有其他问题，拆车卖！,auto_home,59db70e52abb574910de03ed3ad457e1,1,0
你当时咋想起来买的 这个车不保值,auto_home,42155bced7ad4a886329233b4d4285b0_9,1,-1
他们这的车后玻璃都贴了他们4S的名称，不过我这个的确是展车，我要的这个配置只有这辆展车了，没办法就提了，不想等了。昨天提车时遇到一个也是提跟我一模一样的车型的，他是周六去定的，而我周六也去4S了，跟他们说周一提车，他们说只有这辆展车了，感觉有点忽悠人。之前说可以挑车，结果就一辆，还谈的上挑？唯一希望是车没问题就好，至于价格，不想说了，我全款的办下来比贷款的还多，钱交早了，价格没砍到位,auto_home,6e9a0b9e8859dee4f056cf9c97f6f286_12,1,-1
550比同级车重300公斤？ ?你不是托是啥... 另外我买过MG6 有一次剐蹭是和CRV，结果完败。 无聊。,auto_home,3988,1,0
跑完2000公里再听空调异响,auto_home,5081fcef8e74e7dac1d4ba600765636d_8,1,0
"天窗响,一定要认真检查好，我感觉后备箱到好解决,大不了垫上海绵",auto_home,2176,1,0
博越是一个好车。不错。恭喜哦。,auto_home,1f0e00ee8cc07d1340196cfcacaa6d99_54,1,1
悬挂问题吧，去4s检查,auto_home,158d9148e79ff531b872c7cfa1cec062_7,1,0
"哥订了车了，而且是新能源纯电动车，重点是比亚迪EV300哦，这意味着什么？意味着咱五六年之内开车不花钱!油价要上涨了是吗?涨呗，反正咱不用油赚不到咱的银子。What？你说电不用钱？放心，销售说了前一万名订车的伙伴们有一万块的优惠，五年的电费钱有了吧？给力！    除了EV300，也考虑过荣威erx5。配置方面都各有千秋，在网上看评测逛论坛，优缺点一一对比，纠结了好长一段时间。最后一哥们说你最在意什么而哪家没有的，你就知道自己想要什么了。一语点醒梦中人，外观上青菜萝卜各有喜欢，哥自己对中国风的元素是情有独钟。单单一个比亚迪支持移动电站而荣威erx5没有，就让我心里的天平倾斜了。以哥这些年走过的马路和到过的停车场来说，比亚迪的纯电动汽车在魔都这个城市的街道上也到处可见，已经累积了很好的口碑了。而荣威新款是它的第一款纯电动汽车。比亚迪独有的VTOL放电技术和PM2.5绿净技术都是荣威所没有的。    别人都说奔驰、宝马不知道什么叫""经济"",通用、福特不知道什么叫""节能""；法国雷诺、PSA不知道什么叫""实用""，日本丰田、本田不知道什么叫""特点""；韩国现代不知道什么叫""高档""，德国大众不知道什么叫""质量""。咱入EV300是不是有通杀的感觉了，经济节能说的就是你，比亚迪EW300!以哥浅薄的了解来说，好像还没有发现比开比亚迪宋EV300更为节约的用车方式吗？咱开纯电动车最大的担心不就是电嘛，和销售具体的咨询了下，如果选装40千瓦380V充电盒，充满电只需要一个午饭的时间。一两个小时就能搞定，真心省心！",auto_home,7dbd4cc0885151e69131378a5fa9cccb,1,cmp
