source_id,content_source,content,auto_related,sentiment_label
5871bd45ef2c163e22c99efb6617556d_8,auto_home,轮毂小一点 轮胎厚 外延一般大,,
18011c715152a07fe48633582ab65520_66,auto_home,智尊的车型Gnetlink,,
2e437938172e6b75ba03627242667ff9_148,auto_home,同意你说的，这是巨大的安全隐患，他的照片已经显示，他的螺栓本身就是巨大的隐患。,,
79949f6ec581df0c7ef3b2dde9f98a7f,auto_home,今天发现防冻液进入发动机里了，问题大了，,,
6f4a3de83919b1750bc1845c7bccc636_5,auto_home,目前看哈弗销量还可以，就是怕后期出问题,,
5d4a4f88ef8934a5c1aed8275dc3bb7a_331,auto_home,有发现空调噪音吗？一直纠结这个问题,,
2e1eafe7d6c23c5d92e3e7bcc8b59ea3_568,auto_home,哈弗大红色的那么霸气,,
7232bcff21a28c50e406b476f3862cc7_165,auto_home,我4S送的导航，那个音效，实在差到掉渣，哎。。。。。,,
3e64399e79e9241152daa98010b654c0_29,auto_home,发动机黄灯，难道不不能走了吗，至于叫拖车，只要不是红灯都能开，你太当回事了。开过一个奥迪发动机黄灯亮了半个月才去看，就是节气门脏了，车有时候没那么交情,,
51517e26b285eee8732d527637671c88_11,auto_home,怠速抖动还是说起步你油门不舍得给才抖动,,
2e632b7b01e63a00ae8b0822c6a5e238_18,auto_home,估计是排气管漏气，或者三元有点堵！,,
6484500acb382fa4285b5e2464439355,auto_home,感觉自己已经很久没有出门走走了，自从学校毕业之后，就不会再有闲暇的时间让我可以出去旅游，找工作，上班，结婚，生小孩，事情总是接着而来，让我都有些应接不暇了，上半年总算是出了月子，终于可以还我一片自由的蓝天了！于是火急火燎的就买了车子，准备这一次自的驾游！其实买车也不算太轻率吧，至少我还是搜集了不少资料的，加上到店里看车，试驾也花了一个月的时间，喜欢就是喜欢，也不管朋友们说什么，还是固执的买了荣威RX5，对我而言，他外观好看，也很高科技，上手容易，是个很不错的选择，老公也表示支持！因为喜欢红色，老公也尊重我买红色了，空间大，以后可以放儿童座椅，这次先不带小宝了，太小了不方便，调个日子我们出发了。,,
24815,auto_home,刚提的车，才3000多公里，说实话，我没感觉有啥异响，开起来不错，不知道以后会不会出现异响。,,
55e0d82993ac6ee68f2f9bd895ee6cbf_8,auto_home,挺不错的，精华在底盘，,,
28f3090f4ce7e06a05af67595e812580_135,auto_home,车子的外观很吸引人的眼球，性能也很不错。,,
324df59ded90f018efa53772750953df_25,auto_home,很优秀的一款车，这个品牌的车真不错,,
10176,auto_home,今天遇到一个路口地上没有车道线也没有停止线红绿灯左转弯和直行的灯一起亮的请问一下我跟着直行车左转弯了这样算违章吗？,,
52f554a9e745b1aa76a6ec873de0b774_74,auto_home,虽然从未承诺停车风扇就不转，但的确比原厂转的少些，只要原地折腾久点或停车前有慢行的，转的机率会多很多。,,
7503ba56a0e3bb39cdd8854b3956e3e4_6,auto_home,我也才提车没多久，倒车影像也是直接显示花屏。。 还有就是档位抖动特别响。,,
3a8336637cd6c827ebc4752fb931da96_4,auto_home,车载导航很垃圾，我都用手机高德。,,
7e6279662ff7dd36ea23ef8db0148783_9,auto_home,我就跑了一回四川，两千多公里，油耗有点大,,
8125,auto_home,很正常，这个车不算费油,,
3a23d702cd49734d36c306c5c5e3e821_30,auto_home,真美啊！山美，水美，越越最美,,
46cea07f935275690a3c0bf647b87419_155,auto_home,引用: 原帖由 ry1024 于 2011-05-10 14:22 发表在 153 楼 08的品系，还不是10宽的轮胎。噪音也不小。虽然都是固特异 你只用过固特异的车胎，所以你没办法想象玛吉斯的车胎噪音，这样给你说吧，玛吉斯的胎噪是固特异的3倍以上！！,,
5fc0a4a2f79dd7c671d1dc6351bf5c98_1,auto_home,一般免费赠送的机油都是矿物油啊，当然了4S店的这个矿物油完全可用啊，只是发动机噪音大；而美孚全合成机油对发动机更好，而且静音效果好的。这个就要跟你买车怎么与4S谈了,,
69bc54bc1ce227bf8286b6ae42c156b9_7,auto_home,我去年买的比你这个价格低点，今年的话不如买i6,,
7304167540fcbef7df54e9bc3c425f54_19,auto_home,性价比最高的应该是尊贵 17寸轮毂 双色座椅 acc 只比顶配少了定位服务和启停,,
58acfb4998bd62e0eca338083197621d_33,auto_home,竞技这事儿还真没想过，无人机和zs还能这样结合的。,,
74a86773a2f5d1c392464bb00bab8280,auto_home,博瑞出新款了，博越什么时候改款啊？,,
1eba87bd9da8c181368f7dc1942d7590,auto_home,想换档把的小伙伴有福了，只要是通用型的档把都可以用在小三上，简单流程如下,,
38046c055e367569f4f1cee9bb8890d6_24,auto_home,车友总结的很到位，很真实。好车值得拥有。,,
24507ead8cc269537b03447dc9f684c8_19,auto_home,C50吗还是H6？我觉得都不错滴,,
f2100738a37962034176e5e7dff8acc0_19,auto_home,外观好霸气啊，我喜欢,,
d8fe20b216998164a86ca7c1ba9ec300_30,auto_home,我居然翻到了你的帖子。。。。。确实是好车。我的也不错。,,
411acd3e257ff3f1777f3795ab76aa1e_3,auto_home,"楼主讲的有道理，我之前也觉得比亚迪给秦100,唐100的定价很脑残，看了楼主的分析才发现原来比亚迪套路这么深，更坚定了我对宋呆萌的认可！",,
18694,auto_home,谁叫你们主子上汽荣威不出面积极解决澄清问题呢，叫你们水军疯狂发帖把大家恶心坏了。,,
4102d123475c34820c90085b476439a3_4,auto_home,找个时间把老三举起来看看，有可能,,
742c9689730ef7c9d8585477c56dd060_12,auto_home,不肉。我开车红灯起步都是2200转左右。嗖嗖的。不过油耗也高。,,
3fdefaa1476bfa9441befc9cd1fe527c_46,auto_home,车头设计不错，我喜欢！,,
5af2e0822243aa1ad3deee93995ecfb7,auto_home,10款&nbsp;&nbsp;&nbsp;空调AC没用，不显示……但是有风，也不制冷！还有多功能方向盘一同失灵，全部失灵，包括后雷达也失灵。行车电脑不显示油耗，续航里程等。求大神支招！！????????,,
146fa791a4a3ae96a0d06b33b31141f6_59,auto_home,我的两万公里了 确实不错,,
6307700c79b75610a90b241762b11d1f_3,auto_home,确实是水军，轮毂是高配的，而没有大屏，确实是水军。,,
4e989213107de1eb9f85b01946df6ad4_4,auto_home,但是，哥哥，今天倒车突然感觉有抖动，容易熄火，熄火了好几次，倒车速度快这个我知道，但是点刹车点深了就熄火了，,,
38b946b71ff7269e389ddfb6575e7087_8,auto_home,83000没问题 只是后视镜一段时间电动功能坏了 后来又好了 停车换P档有时候会提示未挂入P档,,
30fa74da5e63ccf1e3e80f261b9aba60_2,auto_home,跟楼主一样 下周一提车 身边也是充斥着各种合资声音 也动摇过 最终还是随心了 看了一圈还是回到H6 下周提全新红标智尚,,
1a0a92b3ab18db7d39f687a509bcbb81_11,auto_home,是的曾经MG6也是个王者，现在好冷，好冷！,,
28f3090f4ce7e06a05af67595e812580_151,auto_home,这款车的外观看起来真霸气。,,
653c4e9edc07806bb49400558b1ee025_5,auto_home,开车门后备箱暴晒通风,,
17971,auto_home,不关心，也就没问，直接上手动豪华型。这车感觉在国产车里，性价比不好，有点遍贵，优惠太少了。但做内饰等工好，不输合资车，希望车到以后，不要出各种小毛病。,,
40c099b09173d650b38119d8f15070bc_15,auto_home,现在的运动版性价比真是太高了，超值,,
9bde1219f172800dc6f696d551833aa0_4,auto_home,带涡轮的温度要比自息温度高很多的，停车怠速一会儿，再熄火的这样要好的多啊，其实也不用停车就打开机盖的，不用这么浮夸的,,
14c7e01fa69a1d52270664f5bdd14a67_281,auto_home,动力是博越占优啊楼主,,
21da5456c955d60b9a229bcefa2ab69b_139,auto_home,顶，广州风2我也想换虎7，就等紫色的了,,
19345,auto_home,i6一但成功，360必然停产。1.0的价格可能差不太多，但是1.5不可能这么低，别幻想了,,
3db517f4d166a1d9cc6fd8d6d9546b64_2,auto_home,后门没喇叭就算了…连线都没有就属实有点操蛋了！,,
25333,auto_home,2.0T的顶配，绝对钢钢的。要颜值有颜值，要性能有性能。不愧是国产中的王牌贵族。比那些街车什么弗什么越的好多了。,,
69ab0e8e0c7800c397d7d954e0dcf8f9,auto_home,    第一次去4S店，新H6还没上市，看的是H6coupe，其实车型也不错，挺有运动感的。可是看来看去，总觉得少了点什么，直到半个月后接到电话，跟我说全新H6样车到店了，让我上去看看。于是两天后约上好友到4S店看车，一进门看到最显眼位置上的大家伙，我就愣了一下。其实一见钟情的感觉并不是真的就是一眼相中，毕竟十几万的车子是准备陪伴我好几年的伙伴，不可能太草率。我围着车子转了一圈，这才发现coupe少了的那一点是什么，原来我喜欢更饱满一些的感觉，女孩我也偏喜欢微胖界的，嘿嘿！真的就是饱满，不失运动气息，又让人觉得稳重、大气、有安全感。再看了看内饰，很漂亮，了解一下发动机变成了直喷的，变速箱是7DCT的，就是说外表漂亮，内心也美，呵呵! 到了这会儿我已经决定，就是她了，是我的菜。     苦等一个多月，车终于到了，其实比预期已经早了很多，但是请谅解我急切的心情，哈哈。又等了3、4天，把按揭手续办完，急急忙忙的来上牌，迎娶过门啦。,,
5ada227cdf97b13028fedcedf4840355_7,auto_home,更换变速箱线束 刷新版程序 4S免费，从2011款新MG3上市开始就有的AMT老毛病,,
23779,auto_home,我的6AT有5000公里了，一直有那种剁菜声，比较明显，有些车友也有，看来是治不好了,,
6d2e71904473f14d7a4d3dc58b8962f5_99,auto_home,这款车的外观看上去还是挺漂亮的,,
4f75b75f742aadbde61d764bc2cf2a40_7,auto_home,这车减震和悬架调校比较运动，相对硬，走不平路况是比较颠簸,,
55ea184dde250b02db1363ca7a2ec538_23,auto_home,130迈听不到胎噪那是神车，原厂轮胎最大的缺点就是胎噪大爱吃石子，换米其林或者马牌静音轮胎绝对值！ 我说话直接勿怪！,,
365b437c88b94bf3da0629de16cb8eb0_7,auto_home,这车就这德行，速度越低方向越重，速度越快越轻,,
6c009944cd5305fc61a55d1e72810b96,auto_home,算起来用车也快半年了，今天闲来无事，也想来论坛跟大家讨论咱荣威RX5的优缺点！作为一个女司机，我选择荣威RX5，很多女孩子都喜欢买小一点，精致一点的车子，但是对于身材比较魁梧的我来说，也许买辆SUV更适合我！所以在选车这件事上面我好不尤其的选择了大车子！，至于品牌，我没有太大的偏见，喜欢就好，合适就行，我看中的是荣威RX5的互联网大屏，在价位不超过20万的车子里面，我看了很多，有外观的，有配置的不计其数，但是有外观又有配置，价格还便宜的就是荣文刚RX5了，所以理由单纯简单，荣威RX5就这么落地！如今车子已经开了快半年了，没有任何毛病，不得不在此发帖表示赞一个！先秀车子,,
4b72e49db2cbc595ffe0c451d764fed0_10,auto_home,360家用和上下班还是可以的，个人喜欢就好！,,
23dfd7faf75ee0da66b4c9d9420e1d00_57,auto_home,说实在的，上汽这车确实很漂亮的，唯一缺点就是使用双离合……,,
60be768246e040500947776ee7f20fe5_8,auto_home,感谢车友来访，博越值得拥有。,,
549ce080fe0c6862750b989a1c6d1548_170,auto_home,那个帝豪的手动变速箱在淘宝新货才卖不到3000块一个，你确定它是一坨屎?帝豪718，我跑了7万多卖的，博瑞也买了快两年了，今年刚把帝豪718卖了，那的确是辆好车，根本不出毛病，连灯泡都不坏，特别是LED尾灯，帝豪我是2010年买的，帝豪手动变速箱只是挂档手感没有今年我买的瑞虎7手动1.5T好，国内其它厂家自产手动变速箱还有比他更好更可靠更便宜的么？说话要讲良心。看看远景SUV上面还是这款手动变速箱，那车销量差么？今年换车时远景SUV没有免息贷款，所以选了瑞虎7，记住吉利的手动变速箱绝对不是一坨屎。忘了，瑞虎7手动1.5T的变速箱是爱信6档的。,,
7539871a0fe9178810a9ced78810a0c1,auto_home,  大家好，大头又来了，这次跟大家说一下车门异响的自我解决。   事先声明一下，我的博越在首保的时候师傅给调过一次车门，基本已经没有异响，不过我们这的路况确实是差的要命，尤其是我们村里，都是烂路，前面的文章里也有提到过我们村的路况，不是一般的难走，晴天还好说，只要稍微下点雨那就是真正的“水泥路”了。如果是走铺装路面根本没有异响，就是在走烂路车身倾斜颠簸比较厉害的时候还是有点小异响，不仔细停根本听不出来，开音乐也听不到，但是关上音乐还是偶尔会听到一点，也可能是博越车内空间比较安静的问题，所以我还是决定自己动手再调一下。另外说明一下，我们村的路况什么车过也会有异响，H6也有，马自达CX-4也响，即使是途观也响，不过做人家合资车有异响人家不说车的问题，就是说路太烂，呵呵   由于博越车门锁钩的螺丝比较特殊，找了好久才在某宝找到了合适的工具，工具到手自己动手调一下试一试    我的车门异响现在完美解决了，到底怎么样等我以后多开开在为大家做汇报，虽然我不是一个追求完美的人，大师我想把我的小越越调整到更完美一些。我也说过就我们村这路况即使是合资车也有异响，没有做过很多的车不好评价，反正朋友的马自达CX-4，途观都有异响，也希望大家理性对待，同样的一件事，就比方说这个异响问题，不要到了自主这里就是车造的不行，而到了合资车哪里就是路太烂，同样的路况，同样的这么走，同样都有异响，为什么就不能同样的来对待呢？国人也是时候改变思想了，国货当自强，国人更要支持自主，支持国货，这样我们的自主企业才能越走越远，国家也会越来越强大，国家强大了，国人的生活也会越来越幸福！   ,,
9afeeb4491447864791f03254ef60e00_122,auto_home,轩逸真是够了，内饰满满的廉价感，发动机老旧，不过日产的空间，舒适和可靠性有口皆碑。 GL尺寸的却大，但是外观上没怎么体现出来，内饰比轩逸强不到那里去，空间还行。技术一般，操控性别提了,,
2ce56ab8e33a246329d8e57e6107fc54_8,auto_home,有人分析的很透彻了，小轿车平台车架装上suv车身，整车车架强度不够，虚焊漏焊没这么可怕，可怕的是设计本身的问题，也就是说所有这款车都有断裂的可能。,,
6d22368ca8f40bfc2ab54380f8f01046_15,auto_home,车门脱胶我都没管它,,
4548b20d830b242b4caebef313f23fa1_82,auto_home,不错不错 很看好这个车车,,
34d7464a81d9c6bd750ee59a1ee45163_4,auto_home,奇瑞的车根本不需要保密和伪装，哈哈哈……,,
8295,auto_home,看了一次就把车订了，你说我任性不？周末交提车作业,,
4dd423d4a9962ad166b61d5e168851d9_3,auto_home,坛子里有手动的车主，能不能说说这个镜子的底座是什么样子的，和自动的是不是一样的。谢谢,,
30b1822536ebcb95f822f2ae746ad5de_20,auto_home,1.3T优雅臻尚，基本都用ECO，偶尔超车换运动模式。全程开空调,,
12284b384b300c20f699011867ef2dca_7,auto_home,我擦，居然还有这样的，4s告诉，可以去找贩子卖车，但置换补贴没了,,
3425752bb2e93955c9f6f083f0d3ac10_24,auto_home,我的13启逸也是这样加的，而且还增加了一个延时电路，在反复倒车时视频就不会频繁的打开关闭了。,,
3e30f4e08004e1f62b584c5846c63146_5,auto_home,你的表现是正常的。冷车起动转速高，冲击就大。 热车八百多转，冲击就小。 倒车就是这个设计。 你可以热车时候油门踩到一千多试试挂D，一样的。,,
39c66231160d91ec30b667166fbcacd7_41,auto_home,是的，原本安排是2012年8月上市，最后似乎是DCT变速器等方面进度太慢，一直推到现在还没上市。,,
29b49e227a9f42e89b4a518dd60c3d12_117,auto_home,性价比高，各方面的性能也都挺好,,
169b569fc40e4292a28bc79cdada2d37_9,auto_home,白色好看，全景天窗，牛逼,,
20ee3e5816b8ab3d9cfdd923ab2b5582,auto_home,日前， “插电式混合动力汽车绿色评级认证” (PHEV-RATING) 正式发布， 比亚迪秦车型获五星好评， 性能担当地位实至名归！,,
500a3f40992677fe9485c948da24dad1_11,auto_home,具体叫他们看下，汽油泵工作不工作，我的车上次是汽油泵坏了时工作时不工作的，就出现你说的那问题了，但是不一定,,
18585,auto_home,这不是我的言论，是事实而已，看销量就行了，一线当然是长安长城吉利，然后奇瑞，BYD，传祺，看看2016年销量吧，荣威连众泰都卖不过，不想当三线都不行啊,,
2a9e26aa2a22ec1a16537393020e5172_14,auto_home,顶了。其实楼主将小红屏换成原厂的CD导航，音质都已经有质的提升了。我的小红屏换成CD导航后，门板都给低音搞得啪啪声了，共振。,,
724865de4206b3be3ca31ac68f2b716f_180,auto_home,什么破车，轮胎这么容易被扎。 周六去四保，右后轮也是被扎了个钉，以为要补胎，拔了以后，不用补，啊哈哈,,
b87bf798bcfd4c0b2acf661fdb0bb9d0_13,auto_home,支持下，这款车还是挺好看的！,,
788c6be7bd8576f1ddb52712d7cc534a_244,auto_home,第一次3000公里加钱180了还给劳资换的上汽专享A5的机油知道不怎么好，过了几天打电话说起机油的事，还跟我理论。感觉接待的不是很懂，8000的时候换的第二次机油Dx5W 30的死贵就是图片这个单子。还没换什么别的，这样的养的起？,,
5387,auto_home,朋友你快马上退车，千万别买这车，变速箱垃圾。油耗高，顿挫严重，混乱换挡，我的变速箱现在才900公里就出问题，别人的4000公里发动机都出故障了，我是认证车主，你去看一下我发表的文章了解下。我买这车我是后悔得很,,
6e830bbc9cb0a61a74152979540f759e_20,auto_home,宽大舒适，动力够用，家人也很喜欢，赞赞赞！~,,
4641dde45dcb51e533e31f93394a64f6_2,auto_home,嗯，白色挺好看的！ 骚红色，还有那个香槟金也不错、、,,
3aec50f0af127a91e166d54a136ebd2a_109,auto_home,Et33是往外凸，又是18寸的胎宽肯定宽，恐怕危险，非要的话可能要把叶子板往外敲,,
74a02e0f7e616ec50c185a86063c5150,auto_home,婚后一直和爱人打算买一台小轿车用作上下班的代步车，而且由于刚结婚不久。由于一直忙着工作，一直没有时间去看车，这几天听朋友说荣威今年有一款车卖的比较火，于是趁着放假和爱人一起从县城到保定市区4s店看看这款互联网suv如何。荣威4s店的销售顾问非常热情有礼，从进门的那一刻就感受到非常热情，他们首先带我们看了一些近期比较热销的车型，然后根据我们的要求我们的喜好车型介绍给我们，我们也找到了自己适合自己的车型。由于销售顾问的热情细心以及专业。我们进店不用多久就看中了一款20t两驱互联网智享版的车。我和爱人均被他的互联网语音智能系统吸引住了，觉得这款车子这个设计很有意思，车内的空间也足够大，令人在视觉上非常舒服，而且后备箱空间也很大，非常适合放东西，然后我看了一下价钱，那个性价比可以也比较高。另外车子在动力方面做得更好，更加省油，排量更大，而且还有可以用的四季联上网，把爱车变成真正的智能座椅智能座驾。而且还可以用手机去调控车进行车的远红外监控这一项非常实用而极具科技感。看完车之后，我觉得需要吃加一下才可以放心购买，然后试驾完后整体试驾感觉也是非常流畅和舒服的，动态表现的都很赞，让我不得感叹中国汽车制造的快速发展，让这种高性价比的实惠车。进入了寻常百姓家。最后我和爱人一致决定买这款车了，过两天就过来提车，再走出4s店的时候，我们已经去讨论去自驾游的相关事情了。,,
36ef4d975060a9bc3b7a57c9b58054db_4,auto_home,哪样的异响啊？,,
7cd39f82fe18ec52ee3d99e8d818e3c0_29,auto_home,虽然都是家族式脸谱，但是人家有自己的特色，投入不少中国风，难道非要所有的车都是那种突出的大灯，犀利的线条？不一样才更有感觉。,,
402e7673d81cec38e6a0be568a821353,auto_home,奇瑞汽车内饰设计灵感到瑞虎7这里，确实有很大的提升，不管是从中控台的设计，还是仪表的设计，以及导航确实是下足了劲，下面带你看看内饰以及功能按键，,,
5bbf1539ef6ccb483eaeac6d94aeb942_286,auto_home,几万块的车，你想多好的设计，350在出道时，外观还是很漂亮的，性价比很高,,
20d2949d2649bd7712479e78db011233,auto_home,刚刚参加工作几个月的小白，最近天气热，上下班挤公交热死人，在周六去看了下车本来考虑明锐的，但是家里人说出来这么久还没有很大的优惠就不考虑了，然后再旁边看了下i6，之前也看了很久的RX5，没有具体见过实车，到店里看见荣威一眼就相中了，中合了下家里人的意见，自己出一部分钱，家里给一点，就这样在这个炎热的夏天我订车了，在也不用上下班挤车了，下班可以开骚红出去了，本人有点闷，所以选的是红色，各位大神勿喷，老妈说红色的招女孩子喜欢也喜庆，所以就选了红色的，毕竟老妈出钱了，不说多了，直接上图，今天订的骚红,,
2741,auto_home,不管是SUV，还是GT，我要的是车子的质量,,
366296ba0b390634cfa4829d876257bb_4,auto_home,考虑喷油嘴或者火花塞，小抖是正常，如果抖太厉害，就有可能某缸不正常，时间久了会导致打不起火。,,
764fbbde89f8a015ed3e07f49a711a94,auto_home,车真前方是不是很帅！有木有迈腾的感觉后面那个胖子你们可以忽略 侧脸也很帅啊看这眼神是不是超叼 屁股感觉不咋的！可能每个人视觉和审美不一样 买车的时候听销售说尾灯是采用小提琴还是什么设计的，不过我就觉得lde的光源挺好看的 如果副驾驶有个电动座椅就好了，毕竟已经自动中配了，还没有电动座椅我家小可爱做的不舒服！ 小可爱一直抢镜 侧身线条从尾灯一直贯穿到大灯，这样看起来车身线条很流畅 后排空间是挺大的，就是中间股起来了！做第三个人一点都不舒服！ 到我们i迈腾最大的亮点了！互联网大屏幕。。相信关注荣威车的人都有了解！我这里就不多做解释了 车买来快一个月了，也没怎么跑，就在市区跑跑，油耗没有拍下来，总得来说一公里5毛钱开空调还能接受！毕竟车跟人一样，没有十全十美的！ 方向盘电动助力，很轻，告诉过弯的话有一种飘起来的感觉 再来个侧面杀。有没有很漂亮！ 这个地图很牛逼啊！小道都能显示出来，！,,
6d891716e039a45a624b0d698d416220,auto_home,i6售价一出，不管大家怎么看，我是看到了上汽的顺应民意和诚意。现如今，互联网汽车的概念，我想大家都不陌生了。这次i6的到来，算是在紧凑级市场上添补了在科技配置上非常普通对的空缺。在做了一番理性的分析，是自己的选车原则，也给大家做个参考。上至XX万，下至XX万，真心喜欢这款车，到底要选哪个配置才适合我？各位别急，请听我慢慢道来……产品亮点：同级别最大软包面积、宽奢内部空间、舒适底盘调校。中控大屏是亮点，但语音识别不成熟，内饰空间不错，座椅很舒服，整体的内饰和外观都比较满意，提速超车没什么压力，高速跑160也不会感觉轻飘飘，驾驶控制还比较满意！这款车空间大，油耗低，提速快，配置高车型漂亮前大灯后尾也很帅！噪音小，怠速状态下几乎听不到声音，如果不注意都不知道发动机关没关。新车异味太足，过减速带时感觉颠簸明显，12万的车，这两点我都能接受，用些日子异味应该就没了吧。买车后为了磨合除了休假基本每天都开，往返于市区和机场之间，提车到现在，平均油耗6.1，自己还是比较满意的。没有专门测过市区的油耗。年后就把提车行程提上来了，不为别人就为自己，觉得自己是时候有辆属于自己的车，看了很多车，朗逸，速腾，宝来，有省油，有好看的，有安全系数高的，有舒适的，自己也挺纠结的。本来买车也算是个大事，也不能这么马马虎虎的选，这不看了这么多车还是i6最得我意。,,
674c1e177d33c578f62b25c98b59a23b_2,auto_home,引用: 原帖由 snkph 于 2010-11-18 12:15 发表 喜欢车已经很多年了，尤其是轿车，一直觉得轿车就要有个天窗，有个多控方向盘，车长点，空间大点才像样子，最开始大学期间关注的帕萨特，伊兰特，桑塔纳VISTA，到后来的骏捷，朗逸，荣威550，这其中对中华痴迷了好一阵子，车大，气派，名字还很爱国。从某1X8网站看到视频试驾… 坐垫真8错！,,
40735e7706fbba8faf2762e5250d83b7_58,auto_home,强力支持下最适合年轻人款SUV名爵ZS，这对我的诱惑很大。,,
63dee3363870772b0812050f82d0f261,auto_home,“2017年上半年中国新能源汽车市场销量第一”，为上半年中国新能源汽车市场交出了一份满意的答卷。 据悉，比亚迪以11198辆的成绩摘得6月国内新能源销量第一，遥遥领先于第二、三名；以15994辆的成绩摘得2017年上半年国内插混销量第一；以34634辆的成绩摘得2017年上半年国内新能源销量第一，进一步巩固了其“新能源汽车引领者”的地位。 那么，为什么比亚迪能在竞争越来越激烈的中国新能源汽车市场中勇夺销量第一呢？今天，就让我们共同来一探比亚迪新能源正当红的真正原因！     原因一 新品组合重拳出击 矩阵覆盖抢占市场 2017年上半年，比亚迪接连上市唐100、秦100、宋DM、宋EV、2017款唐，以及改款新车秦EV和e5(10万级以上纯电动新能源汽车)，刷新了插混和纯电两大产品线，完成了一个覆盖“纯电+插混、五座+七座”的强大新能源SUV产品矩阵，形成集群作战的进取姿态，市场竞争格局豁然开朗。 值得一提的是，随着2017款唐的正式上市，比亚迪“王朝”插混新能源矩阵完成了在20~30万元主流细分市场上的全面覆盖。2017款唐有效填补了宋DM和唐100之间的需求空当，并形成宋DM—2017款唐—唐100的价格梯级。广大插混新能源汽车意向购车者可以根据实际预算和用车需求，一步到位地实现自己的环保购车梦想。     原因二 SUV正当红 助力比亚迪销量强势攀升 在紧凑型SUV火爆的背景下，搭载“542”核心技术和丰富智能配置，且首批1万台低至16.99万的宋DM，成为了比亚迪6月新能源业绩增长的主动力。 据了解，宋DM在6月取得了4552辆的销售表现，占比亚迪新能源车单月销量总比的40%，以强劲的上升势头带动了比亚迪插混新能源车矩阵的高调上扬。而宋EV300凭300公里的超长纯电续航里程，也备受消费者的青睐。 此外，比亚迪旗舰中型SUV唐，则通过首批1万台价格低至21.99万元的五座2017款唐和七座纯电续航里程达100公里的唐100形成有效的市场组合拳，满足了不同消费者的用车需求，在“542”强大黑科技和高端丰富配置的加持下，在高端市场上逐渐站稳脚跟。 原因三 产品品牌比翼齐飞 形象提升务实标杆地位 除完善产品布局外，品牌层面，比亚迪针对消费者价值推出了一系列营销行动，如创新发布了“电动·未来”计划，解决消费者购车用车方面的痛点；又派送“13亿度出行用电”，鼓励纯电出行、践行“为地球降温1℃”的环保责任感，新能源汽车正逐步成为市场消费趋势，比亚迪新能源汽车也成为全国销售铺开的领衔者。 同时，比亚迪通过牵手奥斯卡影帝“小李子”、登陆国际高端高尔夫球赛、联手全球知名设计师艾格打造王朝概念车、与知名设计学院Art Centre合力探索未来的设计概念等一系列营销动作不遗余力地塑造高端品牌形象，助力品牌形象提升。,,
18617,auto_home,同理，你刚刚也是这么吹嘘你I6的配置的，送回给你一样的话：买车只看配置吗？那你用荣威跟思域比一下，为什么还有人加价买思域啊？,,
22517,auto_home,我们这儿现车都不够提。我11月12订的，2月初提车。3个月。落地35,,
7ae2c3643dc147c57f087a86fa77178a_18,auto_home,好开的不得了！起飞的节奏,,
1c2db9726b098de42c89c1e862c809a8_42,auto_home,引用: 原帖由 adam_2010 于 2011-11-10 06:43 发表在 38 楼 还台升降机都没有，你去的地方也太山寨厂了吧 呵呵，那是汽配城，专买汽车配件的。当是忘记拍汽车城的图片了。下次补上。,,
49378677b17afad72af8d1cc47b1330f_5725,auto_home,还好楼主的轮胎不是固特异的，但是好想买行政版，无奈当地没有，后悔买了个展车，后悔买了用固特异轮胎的车，现在起皮也不给换。,,
28f3090f4ce7e06a05af67595e812580_85,auto_home,选车就需要我们选择博越这样高品质的车子。,,
75b84fb16ebc3e949672c92de5a76791_106,auto_home,我也觉得红内饰更大气上档次,,
2361b35078c2870d555ebdf0642045d1_8,auto_home,恭喜恭喜，目前还在等待中···,,
b5e6d461422016d66193a98844cdbeb0_15,auto_home,换减震就不异响了！正常的响还是有，这地盘隔音马马虎虎,,
489e1e7cce6996312f22100f04b08951_272,auto_home,他妈的当时看车的时候4S店那帮坑爹的玩意给我讲什么双离合换挡快，提速快省油。去他妈的双离合。坑爹的玩意。,,
44c9fae88b86ef7db2ad4d41da40c016_228,auto_home,荣威的这套系统关键就是要对平顺性等继续优化，同时发动机燃效要想办法提高。 当然最重要的还是可靠性，不要把人扔在路上，不要莫名其妙得跳出故障灯。 这个方面还是要靠质量管理。,,
6d001475b96a5f65f33542ad9371e49d_84,auto_home,选至尊，不后悔,,
42223479e807a41e43fd75db3333b3a1_2,auto_home,轮胎扎了，补好了，又检测了一遍，开了一会又报警,,
1a16682f86a545a0665980de5514c97b_104,auto_home,谢谢，博越的每一款都很帅气。,,
6fd394634bda9780d47668e7e808e185_9,auto_home,买了不到一年，离合轴承漏油，拆了变速箱才弄好，这车太不省心,,
6134ea972021ab0381f775023b500656_4,auto_home,小排量汽车开空调会影响刹车效果，都一样的,,
22343,auto_home,竟然木有电子档,,
6a17d82ce623725073eafeda804d44f0_365,auto_home,然后你发动机掉了？,,
704d7fb55f190f71a6908c689b875361_2,auto_home,我还是很在乎博越口粮的，毕竟老百姓，还是要斤斤计较的,,
44e23b07f3ec57e8ffcf8f1268c9f97a,auto_home,在不带车钥匙的情况下，用手机解车锁后，打开斑马大屏并连接蓝牙，用手机解锁就可以点火&nbsp;，还是很方便的，给攻城狮们点个赞??，现在安卓手机也可以（手机没有root权限）你可以试试。,,
