content,content_source,source_id,auto_related,sentiment_label
了解过车身底盘底板结构的人都知道，有非承载式车身和承载式车身，非承载式车身底盘是带大梁，特征是粗厚的大梁是一体式连续性的延伸到后地板，几乎所有的非承载式车身大梁结构布局都是差不多的，不像承载式底盘各家原创的底盘骨架布局方式都不一样，非承载式车身在车身钢性上有着显著的优势，连贯性的大梁在追尾和被追尾时的优势非承载式车身的刚度是承载式车身难于媲美的，不过非承载式车身也是有缺点和弊端，非承载式车身发动机舱的溃缩区的设计相对要不容易，在各机构碰撞测试的非承载式车身碰撞固体硬障碍物体的时候引擎室部分的溃缩区由于刚性车架结构的影响，相比承载式车身带给驾驶舱司机和乘坐者更大惯性伤害，发动机舱的吸能的作用自然不如承载式车身结构的车辆，在日常行驶操控和高速行驶操控贴地感也不如承载式车身                                                                                                                                                              承载式车身的地板内由中间通道梁、左右门槛内外板、前后座椅横梁 钢板构成的，车身底盘底板是由纵梁 横梁...各种钢板冲压件组成的底盘框架骨架总成，发动机舱的纵梁承载着动力总成 电瓶和空调压缩机，我观察到现在平台的比较新的车发动机舱纵梁设计成直线性纵梁，没有太多被左右轮罩连接着显得独立干净利落，发动机舱的纵梁延伸到底盘是力量传递的主要路径，每个原创车企的SUV和轿车发动机舱纵梁延伸到底盘的方式都不一样，有些轿车的底板中部甚至没有纵梁加固，各家车企的地板骨架总成和底板骨架结构总成差异还是很大的，如本田一些轿车和最新的艾力绅是中置油箱的底盘骨架，同一家车企拿本田轿车底盘白车身来说，非中置油箱和中置油箱的底盘底板骨架结构差异就非常大，如丰田系列的SUV底盘白车身中低板以上的结构类似丛字形状的底盘底板纵梁结构，不知道是不是油箱的原因，绝大多数底盘底板的纵梁是无法绕过油箱连接后地板 绝大多数底盘后低板纵梁都是非连续化拼接的，承载式车架的纵梁设计目前很少类似非承载式车架的连续化纵梁设计                                                                                                                                                   这一点上我很佩服奇瑞，在整个自主汽车企业里面，能自己设计底盘白车身已经相当不容易了，以前没有成为奇瑞爱好者的时候在互联网上经常听人说奇瑞的底盘好？安全好？吸引着我去了解和探索奇瑞是否有何其他车企不同之处，很多奇瑞车主和喜欢奇瑞汽车的车友准车友都知道奇瑞在超高强度钢材上用料很舍得，比如6万起步的艾瑞泽5是这个价位唯一AB柱用热成型钢，车门防撞钢梁用的是防护面积更宽更结实的W型热成型钢，这样的结构沃尔沃也是这样用，但是奇瑞的白车身底盘结构有什么不同之处吗？有不同之处，就是奇瑞从A3开始就把底盘纵梁连贯性的绕过油箱连接后地板，就是连续性一体式纵梁结构，类似非承载式车身，尽管如此不过刚性还是差远了，家用车承载式车身无法像非承载式车身这样推重，不过承载式连续性连贯性车身的设计继承了非承载式连续性大梁的一部分优点，如侧面抗撞能力却比后地板拼接的纵梁提升很大，在正面碰撞或者被追尾力量传递分散不容易集中在一起，奇瑞连贯性的车身使奇瑞目前一部分采用的车型力量分散更好，奇瑞发展到现在车身结构上有着前瞻性的，起码现在也有车企放弃非连贯性纵梁底盘纵梁车身设计，采用连贯性纵梁结构设计，如2013年马自达发布创驰蓝天技术，其中一部分就在宣传创驰蓝天车身结构技术，创驰蓝天车身把底盘的纵梁连续化连贯化起来就是纵梁绕过油箱连接后地板，目前应用到CX-5身上，那CX-5表现如何？根基现有的资料马自达CX-5车身扭转刚度27000NM 这个价位扭转刚度已经很高了，同样采用连贯化的观致3扭转刚度也达到28200NM这个价位已经非常高了,auto_home,54f5bd4a3e04c420e220accfa1fc0662,,
乘坐空间大气不含蓄，后排感觉比前排舒服,auto_home,88e3b533c52c1230d090154d1646fe10_22,,
其实广汽应该正视问题的出现，这是对自己负责对消费者负责。不要到处洗地是。,auto_home,4e3e4d3194c47be139766de27701a395_62,,
媳妇儿上班要近一些，平时都是坐公交上下班，也比较方便。我上班在东边，有30公里，所以车基本都是我在开，感觉平时上三环，小五的油耗还算低的，一下三环就升起来了。今天媳妇儿说想让我去接她，还不赶紧领命，下班打卡都跑的飞快。 感谢汽车之家，感谢荣威俱乐部。,auto_home,39887b742f066bb075d53e73b8ec6eb4,,
20T互联网智享版 12.68W。价格还是不错的。 支付预定可前3W名可以返回7K的金额，这个马云的活动很给力的阿 。大家都可以看到店内的信息。马云的宣传信息。还有大大的活动折扣。<strong>~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~外观篇</strong>外观还是很喜欢，进店直接看到红色的 I6，在很醒目的位置，占据了店内的第一视角，而且马云的宣传也是给力的，价格优势，当然荣威的车也是不错的。这就是价格和性能的区别。这款轿车很舒服的。在互联网的时间，荣威汽车，第一款RX5 SUV在当时的销量还是不错的。在轿车也是一个空白的，是一个全新的产品，荣威I6用上了荣威最新的Vision-R的设计语言。刹车油 机油，玻璃水分布的很明显。机盖的支撑摆放位置也是很给力的。机油是5W-30的型号，比较常规在保养来说也是很好选择的，市面的很多机油型号品牌都可以选择。但是建议还是在店里正规保养，对自己的爱车，也是一个很好的服务。常规的防冻液是粉红色和绿色的，都是很常见，记着啥颜色加啥颜色，2年后需要抽出来更换。而不是一直少了可以增加。前机盖的支撑位置。还是很明显寻找的。外壳的线条还是很柔美的，大灯和中网很舒服，设计师的没有过多的线条修饰，可以看到前机盖还是很简单的两个线头但是用手去按铁皮很结实，很牢固的感觉，并不是其他的车手按上去很软的。大灯和中网互相一体，看着很舒服，在这里你可能看不到日行灯，但是错了，这款20T互联网智享版虽然是中配，不是高配的。但是大灯的下面看到一个弧线嘛就是日行灯，是LED的，所以说灯的造型和中网是互相一体，不仔细看还是分辨不出来的。日行灯是下凹的线条，就像人的眼睛一样。条形的日行灯，在行驶中给人很新颖的感觉，似乎想一个美女穿着红色的衣服在给你抛媚眼。这里只是镀铬亮条装饰，并不是雾灯，这款没有雾灯，一开始以为是雾灯呢哈哈。。自己仔细看了下才发现的。前脸的造型还是很霸气的。左侧的车灯，怎么样哈哈。两只红色的耳朵也是带转向灯，16寸的轮毂，不过看轮毂很新，一开始以为是刚洗车呢，店里说是做了轮毂的清理看着很干净。备胎小一号，这款轮胎是玛吉斯的，在高一个配置就是 米胖子的论坛轮毂17的哦 但是价格也会上去的哈。20T互联网智享版 这款长度4671 宽度1835 高度1464 轴距 2715 哇 真的轴距很大哦。在同级别中还是很有优势的。可以看到侧面的线条很修长，是从车灯延续到车尾的。主妇驾驶门拉手有个白色很亮的亮条，可以很清晰的看到。后备箱的空间还是很不错的。开启后备箱还是很方便的需要按下LOGO就可以。十分的方便，比如你去超市买了很多东西，两只手没办法腾出来，可以不用放下东西，直接手腕碰下 LOGO标致就可以开后备箱了。十分方便实用的， 官方宣称尾箱的空间467升，可惜没有后备箱里面的那个网兜，不过空间不错，可以存放一些东西 方便在外出的时候。 家用很足够了。备胎的小一号尺寸。这款中配的 自带倒车影像。还是很不错的尾灯，可以看到刹车灯，这里的排气筒在理需要低下头才可以看到，自己特意的拍摄了下细节。车灯还是很好看的。比较给力，车灯的设计是徐徐渐进的，而且镀铬金属条的装饰还是很有档次的。I6的屁股还是很不错，你会看到后面会翘起的感觉，给人很舒服，就像轿跑那种感觉。在配送个性的车灯也是很霸气的。天使般的天翼，这个造型还是不错，还有高刹车灯，这个还是很不错的。可以看到细节。车门的皮质还是不错的。可以看下细节，门拉手的皮质还是不错的。手去摸 质感还是不错的。 门手上面还有装饰的。还是更个性的后排的空间还是很大，乘坐在里面还是很大， 但是遗憾的是后排的中奖地方凸很大，也许是脚垫原因吧。这就就是我要吐槽的地方哈。。脚下的地方凸出来 ，我的腿需要张开。后排中央扶手箱还是满足的。2个水杯槽。中间乘坐人没有中间的头枕依靠，这个觉得有点遗憾。后排的空间要说一个很赞的地方，就是后面乘坐人，你会发现图片这个位置会有一个凹进去的，就让让在乘坐头顶的空间会大一点。 更加的方便和舒服。这个阅读灯也是不错的，很给力哦。 看着很舒服，好像亚克力一样的。后排的空间不错可以看到前排的 电动天窗。很给力后排有设置的2个空调风口。后排门拉手。与皮质的设计````````````````````````````````````````````````````````````````手扶箱需要一个赞，就是这里有一个空调风口， 可以存放一些东西，比如炎热的夏天 你需要喝冰镇的饮料这个地方既可以满足一点，但是不能太多 2个水杯还是不错的。主驾驶的储物空间也是不错的，可以看到2个水杯槽。这里要说的是什么呢。就是这个位置在开启天窗的位置有一个眼镜盒，方便夏天或自己摆放眼镜的空间。遮阳板的设计这个位置就是我要说的另一个赞，主驾驶和副驾驶，遮阳板 你反动下来，如果需要看镜子时候，当打开的时候 灯会自动亮起来，赞一个。天窗的设计 虽然是电动的但是这个遮阳板还是需要手动，但是和店里人员沟通说 再启动时候不需要自己打开，但是在关闭的时候估计就需要了。<strong>``````````````````````````````````````````````````````主驾驶空间</strong>主驾驶的空间，真皮的方向盘。空调的风口有一个小圆柱是据店里说是钻石切割面。电子手刹，AutoHold 10英寸的 大屏。 方向盘这些和RX5有些相似。 大屏下面有个储物盖板，打开可以看到储物格子。里面配置USB借口和点烟器。储物格子只能放置手机和领取一些常用的。停车卡等。还是比较合理吧。遗憾的是只能静态的看车不能试驾，这个大屏据说是斑马系统，可以语音控制。界面让我们换线下这么大的平面应该会设计的很棒，功能的选择等，但是语音的控制让我想到了之前看过一个导航是语音控制，因为驾驶人普通话不标准，导致导航经常弄错，笑的肚子疼，哈哈。好了话题车远了。导航据说是和高度地图是互联的，可以听一些在线的音乐等。当然目前是免费的。副驾驶的前面可仪表盘可以看到真皮的，档次是不错的，所以的门也是有皮的内饰，座椅乘坐还是很舒服，毕竟真皮的座椅。主驾驶这边的A柱感受到 遮挡不是很多，据说荣威的车A柱的遮挡在国外第四，国内第一设计的时候十分考虑遮挡物 ，十分影响驾驶人的视线。之家编号111659，这是自己的编号，也是独一无二的。只有一个哈哈。。好开心。来修图下哈哈。主驾驶的门把手。后排的门把手，前排和后排把手设计一样，只有在这个把手上是否有一个亮点，这个还是很精致的，车门的这个地方，拍摄的高清图，大家可以你看到，I6的车 在外观设计就是很少的线条，从车头和倒车腰线是一条的，车门的这里也是，靠近车门轴是平，靠近开门的地方是旋转下圆滑的感觉。所以设计不无处不在看到车门的配饰 也要说下 这个皮质的显得高大上啊。前排的车门门槛条也已经到位十分方便的。主驾驶的大气空气 好棒。看看主驾驶的细节两只耳朵的条件在主驾驶左手边的，定速巡航，仪表盘前面的皮质设置，逼格还是不错de。方向盘的标准还是很醒目的哈。主驾驶的细节无处不在，这里还有一个很小的储物盒，但是很小，手机是不可以摆放，不过可以放零钱，或者手机充电线等。一些常用的东西，车门展开。副驾驶角度的车门。看看。 霸气的车门内饰和仪表盘，可以看到空调风口的设计 还是不错的。细节很到位。空调风口这个很小的东西看向镀铬金属，店里说是塑料的，不过切割面的很想宝石般的切割，设计的还是有些不同的感觉。副驾驶座椅手动调节，主驾驶是电动调节。这可以看到 雨刷是无骨雨刷还是不错的， 更换还是很方便的，而且最主要的是清理方便。不过如果有灰尘会砸石头就会弄坏玻璃 这些大家都知道。这里有个感应地方，，图片我圈起来，大家知道是啥嘛。就是再启动车时候如果在车库，隧道，等是自动开启大灯的，这样可以保证大家在开车进入车库 隧道没有及时开灯，造成一些安全隐患，所以设计的这些也是很不错给一个赞。编号111659证明来过,auto_home,26237,,
是的，要旧的放干净，不需要加钱换机油，别听4s忽悠，原厂的油也不差，换油时候你必须在场看着，不然有可能糊弄你,auto_home,548b7c2ac765ebe9da57958454d7bcba_2,,
就算是减震的事情，那么你换多大拉升的减震，还有和原车的弹簧能匹配吗？还有，你也不知道换上去能用多久。在讨论下去我们多去设计汽车了呵呵！,auto_home,2731572c9816f5e9e7eff9aad79c3277_264,,
哥们，你买了至尊至少比我强，我的智享，。亏出血。要是让我再选一次，绝不买国产。,auto_home,785f05d1555888dd0698b06865efe52c_14,,
有，变速箱还是不行,auto_home,67d0a19ff579fb8ac3842b54c691617b_22,,
人家觉得荣威外观好能有什么用……然后马上请了个奥迪设计师来做外观,auto_home,5e92b415191d07639d341830e65d8400_13,,
不过还好博越空调很给力,auto_home,1bf72e38732d1d234158292dc2da5e18_11,,
感受不错。配置丰富动力充沛值得拥有,auto_home,482452792c263570eefb1f1ae1f9f04d_20,,
换什么？ 换油封 还是换车？,auto_home,2d022ceeb2b21df6b634a513cabd5558_8,,
你买rx5那干式双离合到时候你会想哭。。。,auto_home,3ad339022ae1c888d8e6ed986f0b5550_3,,
如果是很规律的电机工作嗡嗡声这个就是正常的，如果不规律的有放气声这个就是工作异常了，我的就是后来4S跟换了个就好了,auto_home,1e990f91c0fbd8c0ba24f9e433666e9f_10,,
你的坐垫整体拉低了X1的内部质感！,auto_home,25041,,
这车是多大排量的，挺漂亮的,auto_home,7eae3d6fc8da4018a47448ecaa48dc3f_17,,
内饰颠覆了人们以往对吉利车的看法，很漂亮精致，中国风的元素也是我的菜,auto_home,35c701dbe11936945f6e2e5806600d23_61,,
这车停产了吧，属于南京名爵。外形时尚动感，有劲，就是配件不好配，我朋友才买的2010年的,auto_home,7574130ef79d85ac6965a22bf99fb120_2,,
这也是我一直都很喜欢的汽车,auto_home,2e30f27c10cc2064fb386ae3ab037d5a_18,,
果然好车  好车呀,auto_home,26191,,
我也不喜欢双离合，要是有6at就完美了，只能买手动了,auto_home,4662f640edaa1710b8fc501d477bc947_2,,
看上去就是高大上的车子,auto_home,760137e93450c242e879d063e7c79ff4_103,,
也对，主要我现在这车开空调后动力影响太大了，一开空调就感觉油门坏了，所以比较担心这个,auto_home,57bed9ff08c943e7899b3262def1d2ef_12,,
最近车子开时间长了离合器就比较硬，甚至出现不回弹的现象，车子又没有漏油，网上很多车友说是离合器分泵漏油，有谁出现这样问题并解决的说说情况呢,auto_home,52fa364dac7a91d54c60ac158e04db2e,,
说的好，同感，上汽接受南汽后老三马上停产，我就决定以后永远不再买上汽的任何车子了。,auto_home,1d4af8e774ce79cd9c1c872f981bba6a_14,,
"耗油两个6,7也不够吧",auto_home,22d01b3aa6e371ccbdca7b80abeb6ea4_19,,
我希望大家一起反应更多的问题 也要让吉利出来解释哈 自己问题为什么需要我们承担喃？    这个更换问题说严重也不严重 反正如果坏了他会说你自己造成的   反正就说有一个活动厂家免费换  自己的GS还没有什么大毛病   不过小毛病也挺多的   车内是没有什么异响  不过前车轮地下异响比较严重   而且现在出现了离合轴的问题   主要还TM说我有一个活动可以参加！   我去***  不敢召回还给老子说我有一个活动可以参加！  喊我回去换    我不知道大多车友怎么想的  我们大家就不能一起维权啊？   拆了变速箱还要把用过的油加回去   我日***这是怕出了问题找他   又叫回去换   换又拿不出诚意！   现在我不知道去换  还是不去   不去不好挂挡   倒档就算了  连二档也不好挂   不知道没有挂好还是怎么的  有时候还会出现自己脱档了   吉利还想做国产大头   诚意没有算了   自己问题还不敢承认    ……    所以我劝大家如果有想买GS的还是考虑清楚     后备箱小的可怜  油耗高的吓人   我自己都不好意思说12.2的百公里！  除了好看没什么用    在说好看还是一个国产车  不过谁叫我又没有钱买合资喃，   ,auto_home,50e022a759c5d3c9b2660adb7b11b782,,
如果让我选我就选rx5，支持国产！,auto_home,8098,,
塑料件，习惯了就好。我的新车让人蹭了，现在还原样待着呢。,auto_home,23306,,
双离合很好堤速快省油巳用三年,auto_home,6a17d82ce623725073eafeda804d44f0_389,,
17.款的用了还有异响不？？,auto_home,55a45435350e80bc2c0f11e2d93a4e0e_4,,
我有过几次，挂p档拉电子手刹，跑远了好像车就自动熄火了,auto_home,24934,,
天气炎热，热的都不想出门了！听说rx5一周年了，我也提车三个月了！斑马也更新了，刚提车时拍的,auto_home,692b2ad4b56e1404c4e21de08a3db687,,
目前为止上汽的双离合没有出现稳定性问题，也就是质量问题。 你的“没有前者稳定”从何说起？,auto_home,be58aaa112c80d097894014bfe9535d0_14,,
旧车就用的这款，觉得好用，才又买了一个,auto_home,60bb64ca8ad0b018e12b1ddeae52e911_157,,
好多问题跟我六年翼神一模一样,auto_home,1519,,
车型漂亮，空间够大，价格各方面都比较满意！。,auto_home,682c0a279f6c863c0c661ee65a3e9e44_5,,
YES，幸亏我预备了卡扣，知道拆门板断卡子是避免不了的，但也有补救不了的，比如说右后门的门把手盖子就是用胶粘上去的，无奈！,auto_home,74c0efd50ab8db81feec5073c4ce5263_4,,
拉倒吧， 换车标也应该BYD换， 换成玛莎拉蒂的， 直接跻身全球。,auto_home,141414e8a24f630420c6baf2d400080c_7,,
虽然加速性一般，但高速巡航稳定性绝对一流，整车刚性好，时速130公里一点也不觉得飘。跑高速最爽！,auto_home,1e0050ee4c95509f9ce74a6a1b2c8d39_14,,
嗯好的，你的博越改装了吗,auto_home,52d884c955b6fd80ae3ef6f05235db5f_6,,
"节能减排，人人有责，新能源汽车成为汽车发展的重要方向，纯电动汽车可能一定程度上受限于续航里程的问题，可能目前更适合在城市代步。但是混合动力算是一个两者得兼的方向吧。关注有段时间了，有次和朋友聊起来说混动车的话题，他说刚订了一辆荣威ei6,我说要不要这么巧，我关注了一段时间了，他说他做事不喜欢拖拖拉拉的，喜欢就下手吧，再说现在新能源车也不算是吃螃蟹了，荣威之前也推出过新能源车，而且卖的还是相当好的，试驾之后觉得无论是操控还是舒适感都相当好，甚至超过了预期。把我给说的更心动了，我说那我也赶紧去预约试驾吧，好好感受下，兴许能成为车友呢。 于是就这样，去4S看车了，拍了点照片和大家一起分享下吧",auto_home,10c843560f5f32d4e4a1bdfb16a087f0,,
开了半年，从没出过任何问题，博越不错,auto_home,b3379b2d1ee4117cb4faba6b0e957260_105,,
看这款车的第一眼就已经被吸引了,auto_home,23d0f4f1bd91a6a1aa6d805fa64ec24e_17,,
素车 255/60R18 玛吉斯771 目前只是油耗增高 胎噪增大 ,auto_home,5630159d2c2a9453dba9e000d5f1300c_12,,
&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;从2016年12月29号提车到现在，快7个月了，一直没有时间来写作业，目前已经13000多公里，刚刚才做完二保，没有出现任何质量问题，现在就跟家分享我买车用车感受。不喜勿喷……&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;在两年前就想买车，那时候想买台面包车（长安、五菱）首选，随时间慢慢过去，我发现路上跑的面包车太多，开两年车不好卖，果断Pass面包车&nbsp;。&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;2016年刚刚过完年，买车计划提上日程，买轿车Pass（本人身1.80米），SUV成了我的首选，长安Cs75、荣威、现代ix35、Crv、江铃驭胜350，天天没事就逛论坛，汽车之家，不管性价比还是配置始终没有台车令我满意。直到有一天无意中看到博越，起步价9万多，最配置15万多，我就开始关注博越，看配置、安全性能、性价比，各方面都令我满意。虽然是国产车，我相信国产车不会让我失望，会越来越好。&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;3月量产上市，我没有下手订车，不过一直在关注（订车后需要3个月才能提到车）。直到7月份，我再也坐不住了，和老婆一起来到攀枝花华驰汽车销售店，接待我的是一位帅哥，直接喊帅哥带我试车，出去转了一圈回来，给我做了详细介绍，果断下订单（7月16号）。由于攀枝花是山区，发动机必须要1.8T，4驱车型是我的首选，销售告诉我4驱车型6个月才能提车，两驱车1-3个月就能提车，我订的是两驱版车型。&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;等车日子非常难熬，时间一天天过去，3个月了，我的车还没有到（我订金色博越），只有继续耐心等待。12月28号（五个半月）我的销售打电话告诉我，到了4台金色四驱，问我要不要，我毫不犹豫就要了一台（因为我本来就想买驱）。29号叫上老婆一起到4S店验车、交钱、提车，一气和成。就这样我把小老婆带回家&nbsp;了。哈哈哈哈......话不多说，直接上图,auto_home,1edc5e9bebcee2e9022fbdb36d0d3cdb,,
车是2016年8月份买的 小6是我第二辆车，第一辆是吉利帝豪2014年1月买的两厢车， 开了两年多跑了28000公里，本人真正上班族，上下班开开，从来没有啦个客或者滴滴什么的。嫌弃两厢跑长途座得腰酸背痛，非常压抑，而且容易疲劳，所以就有换车的想法，换就换SUV. 不是因为帝豪车有问题才换的。个人感觉吉利帝豪做得非常好，两万多公里没有出现大问题，还没有卖帝豪的时候就一直关注哈弗H6，每天下班一有时间就去各大网站啊，汽车之家啊，百度啊，了解小6，最后提了2016款升级版手动精英型，总共下来13万左右加上改装的，改了海垃5双光加天使眼，喷了底盘装甲 。开习惯手动从不考虑自动，年轻人手就要多动动！呵呵！??。2017年也只剩下一半，我的小6也陪我快一年了，感觉时间过得真快 ， 在这一年里小6陪我度过风风雨雨。从四川内江穿越5个省去了海南三亚， 现里程跑了12000多，有一万公里都是在高速跑的，马上做三保了，也对小6改装了不少，谈谈对它感受吧，当初选择它时候因为它外观比较大气，空间大，底盘高，这车音响效果也不错，动力方面只要上了2000转不感觉肉，要舍得给油，夏天开空调满载的情况下起步真心感觉肉，毕竟车身较重一吨半可以理解吧！起步阶段动力稍有不足，行驶起来动力完全够用，堵车1档位配合不好离合稍有顿挫感，上了2档就舒适了。油耗基本上保持在7到8个油左右，是表显7到8个哦，实际多少我从来不去算。,auto_home,12672a254f20def5fb116eab729e0dc8,,
销售说推荐手动，国产干式双离合四年是一关,auto_home,77d8ef99d238b75deca3573b543a1494_1,,
上汽明年要量产一款小扭矩cvt变速箱,auto_home,539b75832bdb81d04c090e0b8aaecc10_11,,
自带导航全屏显示地图还是很震撼的，就是不知道地图2017-2版本更新速度如何,auto_home,26691,,
可能是由于底盘后备箱隔音不好造成的,auto_home,46d84cd7b39a83cbb0a64445d463c3bb_3,,
自动挡这么低真是奇迹啊！,auto_home,4032539ab9832ec5cf2f7458dcfdb005_132,,
说得是油箱盖，没说尾门～～～,auto_home,7d49e012d78916907f192729b00f0690_309,,
我是荣威rx5车主我是2016年10月提的2.0t。目前已经开了14000公里，昨天突然显示泊车辅助系统故障，有遇见这种情况的兄弟姐妹指教一下,auto_home,41fc8737ed15e1b94a18ae311c177211,,
这车好像卖的还不错，路上经常看到新车,auto_home,4a882b5e81c9effa26545fb267b7d9a0_10,,
4s师傅够不够专业？或许可问问路边店。 空调有故障码没有？印象中数据流可读蒸发温度的，可据此推断蒸发温传是否正常。,auto_home,6f25fbc3b1963df9a6a94dfd60be5369_17,,
安静，舒适，宽大。,auto_home,6126e736973abe9a6575f89df9788812_35,,
原先设定倒是保留的，没有恢复初始，只是亏电真心够折腾，小区里人见到荣威售后开车来搭线，而且还是没上牌的新车，别提有多议论了，连门卫见我都好心询问“车子的问题解决了吧”，我是何等的无语又无奈，唉，希望这种事就发生这么一次。今天看斑马智行提醒说车载通讯模块“T-BOX”升级了，希望升级后能彻底解决耗电问题,auto_home,d02b71fca3c4d23d3a5f518a78665590_19,,
动力很充足的，我只是说上坡的时候，踩油门的时候没有及时回应我！,auto_home,3e9208ed9bd0e5ec060358837f16b96a_269,,
我的现在一用智慧传奇诊断，车中控就通电放歌了，搞得我现在都不敢用了,auto_home,7cf85702d611e8ef76180d38e95adc4d_2,,
恭喜提车，车子很有型。,auto_home,660abfabcf30fbdd5577126ad57bfc16_6,,
红标智尚真的很不错，炒鸡喜欢,auto_home,6fefb2afe332ef90509793b09a2732a8_14,,
我一开始也喜欢指南者，后来觉得性价比一般，价格高。而且听人家车主说，进口车配件难等，有问题维修时间长。维修及保养价格也高。,auto_home,826f528c47c27df98331f0882eed2f40_4,,
19撞树，能撞成这个吊样，那这吊车，还不如广本断二结实。你是黑奇瑞吧？？？？,auto_home,7276,,
好多车友，博越的高科技配置都是很实用的，常来常往,auto_home,2076e491b263191df3d53d76134d2e70_18,,
表显6.5L实际油耗7.2L左右,auto_home,17315,,
内饰改改，加点配置就好了,auto_home,1a54536a8c26fa75df0cfc1196296b35_4,,
吉利有钱啊，充值冲多,auto_home,1f96222d4187e80888933964ef638149_25,,
的确，主要是心疼，才2天啊、不过这车还挺耐撞的、撞我那车大灯那一片全烂了。,auto_home,330d0c06cdebdc750cee24b29e1b0ba3_5,,
我的20T为什么是全黑内饰！你的是酒红，还以为你的是顶配，但看到没液晶仪表盘和外露的排气管又不像！加钱了吗？发票怎么不是14.88万？,auto_home,9328,,
我有信心，想当年第一批帝豪CVT上市我就买了，没有失望过。,auto_home,593f1e46112de6ed6fa3ef528132a5c8_129,,
国产确实质量不省心。而且保值率不高。这都很伤,auto_home,24188,,
非要在这两车中做选择，外观党任性5.实用派博越。个人选择博越。对荣威品牌不感冒，更别提大屏幕和所谓的高科技。那些真没兴趣，实用就好,auto_home,7f5be2c2456ffbe51f70f288a96fb423_181,,
目前我问到的消息是，厂家将电动尾门的配件发给4S店，由4S店进行安装,auto_home,9817,,
很漂亮啊。，这个颜色，就担心这个双离合，别的都很不错,auto_home,78e6126539699f5d4c1c4605ad64a63c_254,,
还是英朗AT变速箱实在，那货干式双离合不敢恭维。还有就是现在十万可以都买到英朗1.5自动顶配豪华版了，GL已经没有多少性价比可言，何况那城市预碰撞功能本来就是个鸡肋。,auto_home,499f5008b897cd188e28feb1fa88e590_4,,
上汽本来就是要筛选掉一些客户，这是一部有信仰的车，没办法。,auto_home,7295b26eb9435edca755eaec26b67ba9_1,,
哥们明天试试呢 我也不知道是通病还是什么，就是有一次在一个很大的加油站加油，就我一个人，加完油之后 ，打响 加油门加速 发现那声音太大太大了 根本不对劲,auto_home,445f47809b34d7578aef0425e52eaec0_4,,
汽车的设计感很强烈，功能也很不错,auto_home,33eb71c277f5b347dcba736e74c40e0d_64,,
我准备放弃了，自动干式双离合，动力出现问题的不在少数，手动，问题更是多，转荣威i6,auto_home,5b57d9222a6d5578f9a56ea630c1e35c_14,,
四儿子们臭名远扬，我们这的也是，天下乌鸦一般黑。没一个good东西！,auto_home,2170,,
干嘛买手动，我都后悔买手动，无赖太爱这车了，当时一车难求，自动挡也没有出，只有提手动，三年7万公里，从来没有修过，就是今年正月初三去拜年，把排气管磕变形了，把温传感器搞坏了，修过这一次,auto_home,1e7705b6ed049109e50f1facfcde726f_1,,
不熏黑感觉好丑,auto_home,340e13c1f97c3b805243a498e801d8fd_6,,
高配超预算，又觉得棕内好看,auto_home,4d2f7c13b5ef1c3f4dadda6985080aff_9,,
坐标北京，里程4200，一直好好的，原来我开，这几天媳妇开，昨晚有急事出去突然打不着火了，到底是什么原因，已经脱保了,auto_home,11b049579c375f3ee000be17607b09d6,,
喜欢350  觉得这个车性价比挺高的,auto_home,6c0b1c81afeee8a8d0ae66c4127cd8c3_114,,
卡罗拉的前悬挂下摆臂还不错哦,auto_home,25158,,
5月生产的，异响严重。,auto_home,3a87d780081d62d144ac2b77348cb481_5,,
拉花漂亮，博越的自动驻车功能很实用，常来常往,auto_home,6a932413215dfa4e4e247758ea79145a_11,,
