content,content_source,source_id,auto_related,sentiment_label
音乐节很好，博越也很 给力,auto_home,7eee94d2c588a29bc9c697f83acd4b28_30,,
车子很帅气，值得拥有。,auto_home,788121509cb81756ffce5478176675bb_275,,
支持维权！有问题处理没毛病，4S和厂家的态度也没有问题，但前后出尔反尔简直是在拿人当猴耍，根本就没想吃那个实质上解决问题，前后这种态度简直让人无法接受！估计是先签个协议稳住你，然后在回去销赃灭迹什么的，等准备周全了再来跟你悔棋，,auto_home,33ab7c131ac8ed7b540580ea0ff612cd_13,,
这车质量那么差,auto_home,48776f5009887e90f0804df98904b313_2,,
对了，当时还可以选有个叫美国卡顿的，价格一样，那个呢？也是这种贴牌么？,auto_home,4a4a628530e1f407614aa8a3465858f4_19,,
动力强劲 省油外壳好看就可以对吧哈哈。,auto_home,67978520dae71ed873b60ff6fbb83723_20,,
老司机 本人也想买i6智尊版 你给推荐推荐别的车呗 新手勿喷,auto_home,19080,,
"   2017年5月自从媳妇支持换车过后，就一直打算把开了一年的幻速h2e换掉（发动机噪音真的受不了），然后看过轿车和suv最后选择了小型suv，因为在重庆必须要小，才适合腾转挪移（各种山路会车，以及停车，重庆停车真的难）     SUV选择的车辆有哈弗H6,H2S,（耗油太大ps），启辰的T900（没天窗pass），猎豹的CS9（颜值高脑残设计了个6座，pass），吉利GS（天窗不能打开，提车慢pass），最后不知怎么看到MGZS在10万以内的都有全景天窗，还能打开，瞬间觉得比最中意的GS好啊！然后就开始了解MG这个品牌，然后又看做工，和荣威RX5使用的同一生产线，怪不得车的三大件可以保修5年，有上汽的底气啊！瞬间我最想要的无钥匙进入这个装逼神技我都放下了    有了以上的了解就去4S店看车，上车感受下沙发座椅的包围感，后排的空间感，牌友就是后备箱，嗯一切都非常满意，周六参加了一个厂家的试驾活动，其实根本就不用试驾我就知道我要得就是它了，毕竟在贷款办完10.5万以内的车，隔音好，动力也够家用，就行了，虽然油门有点线性反应慢，其实这是上汽大众的一个设计，像驾驶过凯美瑞，油门来得非常快，有时候聊天一不注意踩深了，就是一下串出去，堵车时很可能追尾，所以上汽这种设计只是为了让你知道你在踩油门，有一个人和车的反应时间，还有电子手刹的问题，我买车时，一个买过MG另一款suv的给我说1.5的动力在重庆陡坡起步时可能有点溜，她都被吓过，所以说在此奉劝很多喜欢电子手刹的同学慎重，电子手刹当你因为车子故障熄火，或者刹车失灵时，手刹比电子手刹可能多一些保险性        车子行驶到目前，不满意就是路噪了还有4S店这些坑了买和没买真的是两个对待，知道你要买承诺都是狗屁！就不详谈了！这车轮胎扁平所以路噪会大些，最可恶的是轮胎上的叶子板没做隔音棉，这车发动机和四门，D柱隔音真的是很牛，但是不知道为什么不做底盘的，只是喷了底盘装甲，可能是为了不十全十美吧！另外请问论坛里可有提车的同学做了隔音的？能否告知下隔音做的哪些，价格和效果如何？还有就是有个问题，车停一晚后启动有个蓝色的水温表会亮着，开出去5km后就会熄灭，请问各位老师也是一样的么？请各位大神回复下问题到楼下，谢谢各位，后面奉上此车“老板娘”照片。             想咨询提车车主？除了发票外，你们有三包手册和车辆合格证嘛？能否加微信发我，我什么都没给！准备去告4s店！",auto_home,53ac72e36633c0fba1bc5805d8021bd5,,
这次传祺狠了，被搞死了！跳进黄河洗不清了！希望他们能找个合理的说法堵住悠悠众口！,auto_home,8ec94ba714a467db68001302261271c0_2,,
1.原车是小红瓶，后来换了双屏导航，结果双屏导航出了问题，又换了原厂CD导航加解码器，就为了音质和倒车影像。2.坏了的双屏导航我寄回商家，结果商家二话不说直接换了台新的给我，真的很感谢，但是也给我两个选择，到底安装那一台呢，最后还是安装原厂货，导航都用手机高德，够用了。3.车里还安装了乐视的飞机记录仪和空气净化器，北京这天气，没净化器不行的。4.CD机那个卡只能放地图卡吧，可以放MP3吗，好像识别不了，只能用原车USB了，浪费,auto_home,7096523e6c0256bead9baa5e198e70e5,,
我和楼主的换车思路差不多 不上suv 而是换更舒适更运动的轿跑 真心不觉得suv有啥好。,auto_home,1c7f37f9ae242d5403f21c76a5b6890d_2,,
谢谢朋友，博越确实值得好好研究。,auto_home,284c22ca4de24d029789b185aab50e74_10,,
还没买呢，看来只能选高配了，只是不想要天窗,auto_home,6948581467c750cc0aeae8b631687d10_4,,
"时间过的可真快，我的小G,已陪伴我就差几天，就那么几天就满365天了，已陪伴我度过了春夏秋冬，酷暑严寒，大风，大雨里你陪着我，雪花漫天时你也同样和我不离不弃，下面我来聊聊我这差几天满年的用车感受与感想，我的小G是手动挡1.8升自然吸气的，有可能与自动1.3T涡轮增压的有区别，不喜欢的别喷窝哟 先说一下我的真真实实的油耗，刚提车当天，都不敢开，没办法只能硬头皮开到加油站，加了二百块的油，当时油价也记不太住油价了，得得嗖嗖开到加油站，不知憋熄火几次，加有枪将将叭叭够到油箱口，加油员说再开点动动，我说师傅不行了，不敢动了，也知道我是新手就没再勉强我，纯市区外加纯新手跑了不到三百公里，合0.75元每公里，也不知别的车友咋样，因为没开过车除了考驾照，所以上手很快，几天就熟悉了，也不说是人车合一吧，第二次加油加了300大元，行驶了460公里市区，感觉可以接受，明显比上次省油了，油门踏板我认为很好，为啥说好，就是上手后憋灭火次数少多了，方向盘的形状很漂亮也很时尚，低速是很轻盈，高速很稳，听我车友说自动挡的电子助力更轻快，一根手指都可以，轻松搞定跑高速还是很省油的，我没跑太远，来回二百公里，油耗也就5毛左右，目前到现在纯市区，300大元525公里也就不到六毛钱，毕竟车重在那，2700㎜的大轴距，胜过很多同级别的SUV，包括热销的，H6.传奇Gs4.宝骏560..大轴距给后排带来了很舒适的乘车体验，配置也是相当给力的，车身稳定，上坡辅助，自动空调，自动大灯全系标配日行灯，无钥匙进入，一键启动，倒车雷达加影像，后视镜电加热，电动调节还有很多，就不一一介绍都不我懂的，个人感觉后背箱有点不够用，大灯不是很亮，A柱拐弯盲区许注意，无论是啥车没有百分之百完美的，只要喜欢就好好爱它，这就是我快一年里的用车感受以及分享，我的回头率嗷嗷叫的小G,我会好好爱你",auto_home,946c52be9b28e2c5859a54e42af9ca70,,
黑内饰显得没档次了，给几万的车样,auto_home,6f3a49136d81d7dc015b19240b4d494f_331,,
年轻人还在乎油耗吗？在乎的是驾驶感受,auto_home,7e1ad6619ce0f4e971ed258ff1bfe1dd_10,,
差不多了，我车价比你多一千，办贷款公证费950，手续费2000，没有提车费。这3000能谈下去最好啦，车价再少1800就完美了！,auto_home,4572882d658f1275e4827800c1f870d2_6,,
100多码？ 隔音咋样？ 发动机声响不响? 风噪音大不,auto_home,1878bec6346ce0e2ed3c0f5e6d911ff2_1,,
哈哈 恭喜提车。,auto_home,45544d8f6fb72937678151129e905a89_36,,
在网上查过资料，都说这车驾驶感觉很平稳，视野开阔，噪音低，不错的。,auto_home,55d059eef91312ad99559f8be8bda7d5_5,,
我，河南濮阳上汽荣威RX5车主，提车这么多天了，终于结束了一个月的临牌生涯，好开心呀，这一个月RX5给我带来了很多的便利和乐趣，苦于上牌的手续太繁杂了，这么热的天儿，荣威的工作人员还是盯着炎热的大太阳来回跑，给我的小五装上了牌子。&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;准备上牌的前几天，听说上牌缴税特别复杂，当时就在想自己什么都不懂，万一搞错了可咋整，幸好4S店提供上牌服务，这样我就省心了，价格也不高，还是交给4S店来做这项比较复杂的工作吧，但是牌号还是我自己选的，我当时选了好长时间的牌号，选这个不满意，选那个不满意，4S店的工作人员并没有嫌弃我啰嗦，而且还很耐心的陪我选，我觉得选车牌号也是人生中的一件大事，比较慎重。经过一个多小时的挑选之后，我终于选到了自己心爱的牌号了，真的好开心呀，以后可以带家人小孩到处出去玩！来一场说走就走的自驾游！美图欣赏：,auto_home,35e1762c0cda9e4cd2b617f42e3bb1f2,,
金爵在秋风萧瑟的草原上显得很靓丽。有很多美景，美不胜收。感觉你的车况也很不错。还有费用也经济，每公里吃住行不到一元钱，想必鼓励以后的三友也去游览内蒙、东北或西部地区。楼主看上去是“高富帅”，身体杠杠的，呵呵。气囊灯亮吗？,auto_home,1b383e95227b75668dff87a79507f31b_61,,
博越是一款好车，有博越陪伴的日子都很快乐，欢迎指导交流。,auto_home,4d93ef4d380ff4bcb30db14a5f716ac4_10,,
这车就是不一般啊，很拉风的,auto_home,6213,,
动力，后劲很足的,auto_home,2546e966c2357e9274b719b9232ab0ff_35,,
之前就用荣威的车，从不怀疑荣威的做工,auto_home,25298,,
我开始也是换的LED大灯9005的，事实证明LED大灯不适合RX5透镜，效果不行，后面又改成分体式氙气大灯，效果好得太多了,auto_home,174f4ba202591842a72e1c59c75f2126_86,,
我的以前也是，去4s店升级就好了，升级时间要1个小时,auto_home,c26b639fa8dd8fddffa642897aaa3b20_3,,
W5去，绝对一马当先，在那冰天雪地里驰骋，帅气！W5是偶的目标哟，哈哈，谢谢来阅。,auto_home,535feeea27444a55ddbeb1b2047b4723_100,,
我车没有这样的问题，个例吧,auto_home,3d07b628fa6179b388e06144f964e9e0_44,,
哈哈，有意思，一边开车一边玩吗？买车安全永远放在第一位，拿一些没用的配置来对比H2S，怎么不比比安全配置，ZS在H2面前就是个渣,auto_home,5c7553a6ff972ecd901f2bcdc6b08836_3,,
这解释就是瞎扯淡，照这样说SUV别越野了，发动机掉,auto_home,1c29cc688515c231f4b2f50552d4eb60_46,,
上汽与马二蛋的套路！很多附件都是如此！让客户到某宝网购。,auto_home,465bb2404db4d6c640883cc42c580b46_8,,
很省油，很多论坛大神油耗都很低的,auto_home,13cb3eb86dbb3ef7ceb15a21b5e7527d_66,,
"<div class=""tz-paragraph""> 时间过 得 好快 ，转眼间已经提车有2个 多月 了 。 首先开 了2个月 ，感觉全新H6 很 好开 。我 是新手 ，拿 了驾照3年买 的新车 ， 之前除 了考驾照没开过其他 的车 。 很快适应 了 小 六子 。 从外观说起 ，时尚新潮 ，前脸霸气 ， 是我喜欢 的类型 。炯炯有神 的车灯看 着 很漂亮 。 内饰设计 是新颖科技 ，在 和h6c比较中我选择新6完全 是因为内饰 。 空间整天比较宽 大 ，唯独后尾箱 小 了 一点 ，日常家用足够 。 然后谈 一谈行车 ，作为新手开车 ，肯定 和老司机在经验 上有所欠缺 ，所以买 的顶配 ，弥补作为新车有 一些 不足 。 前后 四个雷达+倒车影像 ， 右侧盲区 、并线辅助以及侧后方位倒车有雷达提醒 ，这些安全配置真 的 很实用 。 作为新手 ，驾驶起来能够 得心用手 。开车接触最 多 的就 是挂档 ，全新H6 的电子档把真 的 很 好用 ，简单实用 ， 再加 上电子驻车等 ，感觉跟电动车没什么区别 。起步略稍迟缓 ，走起来 很平顺 ，2.0 的动力杠杠 的 。 这也 是我喜欢这款车 的原因 ，因为本人也 是那种跟这款车 的性格差 不 多 ，个性但 不张扬 。 再说说油耗 ，综合8-11个 左 右 ，我基本 是市区跑 的 ，跑 的也 不 多 ，周末出去转转 和买菜用 一 下 。 才跑 了400公里 ，表显10.3平均时速26km/h 。 高速还没有 上 。 另外新车注意 小擦碰 ，这车跟 一般车比稍微 大点 ，在比较狭窄 的空间 ，要慢 ，注意观察周围环境 ， 实在 不行 下车看 下 。 好 多车主因为这些刮 了 不 少 ，前面 ，后面保险杠那块 ，补漆真 是 不 好弄 ，珍珠漆 ， 各位车主还 是 小心为妙 。刮 了就要心疼 好几天 。最后祝各位车友安全出行 ，文明驾驶 。 来 上图给各位车友</div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  45度最漂亮外观时尚霸气 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  炯炯有神  的  大眼 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  正面  大气 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  小  六子  的屁股还  是圆润  的 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  来张侧身照 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  中控9寸液晶屏 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  行车电脑表显油耗 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  平均时速 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  中控台装饰香水瓶4S送  的 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  尾部 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:518px""></div> <div layer2=""desc-s""></div> <div class=""description"">  前脸 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:541px""></div> <div layer2=""desc-s""></div> <div class=""description"">  大灯 </div> <div layer2=""desc-e""></div></div><div class=""tz-picture""> <div class=""pic"" style=""width:700px;height:525px""></div></div><div class=""tz-picture""> <div class=""pic"" style=""width:700px;height:525px""></div></div><div class=""tz-picture""> <div class=""pic"" style=""width:700px;height:525px""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:933px""></div> <div layer2=""desc-s""></div> <div class=""description"">  细节logo </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:933px""></div> <div layer2=""desc-s""></div> <div class=""description"">  后排座椅 </div> <div layer2=""desc-e""></div></div>",auto_home,215ca005e6895f1ba652ae75a9e12248,,
博越博瑞的外观已经有点厌了，不耐看感觉,auto_home,7d50631d2c14cb2af2e981693bd80d5d_222,,
引用: 原帖由 lldjb 于 2011-02-09 15:58 发表 大家过年好啊！ 今天是大年初七，上班第一天。早晨急忙到单位给领导、同事问过好之后，便急忙赶往４Ｓ店，因为我的小５跑到３１００ＫＭ了，要首保了。 昨天和４Ｓ预约，接电话的美女态度很冷淡，而且似乎带有警告的口吻对我说，暂订９点，过时不候！！！我是这么理解的，… 很多东西还是需要你去仔细看看说明书,auto_home,21fa53e9198298bee234036d8fd0fb41_2,,
选择博越，选择幸福人生。,auto_home,52d884c955b6fd80ae3ef6f05235db5f_13,,
不错，文章不错，车不错，媳妇也不错,auto_home,40c33c7f10d1b4563457e3a052137603_4,,
有这么明显的优势，肯定也要让老公买下的车子。,auto_home,1834eb5e8199886948d16df1a8f5e640_3,,
车头贴的灯膜啊，拉低了档次,auto_home,29da80eced02ba8ea26a6a77caf1c615_56,,
叫我选择，我会选帝豪，宝来后备厢里太烫!开着好担心!,auto_home,1fdd329264dd7321356cb1c9322022b9_217,,
作为家庭用车我们首先考虑车子价格要合理，坐起来要舒服，有个天窗，该有配置也都有就行，买ZS最看重的就是颜值，配置大气。买车先看车外观，&nbsp;ZS很合眼缘，家里人也觉错，外观没有毛病，整体设计比较线条感，明显符合我们年轻人审美。接下来感受内饰做工，有感真皮软包用量比较多，有车坐进去就股子塑料廉价感，ZS这方面做用料算比较厚道。空间我们尤其关注点乘坐空间储物空间都比较充分，坐进去没有感到压抑，我176头部距离车顶还有一个拳头，腿部也合理后面坐3个人轻松无压力，扶手箱门把那边都可以放点零碎东西，就后备箱空间没那么惊喜但也够用。只要见到过这个全景天窗没有谁不喜欢，视觉有冲击力，整体空间看着明亮。开3个月6200公里，没出现过什么毛病，舒适感也可以，现在路面也都平整，通过性还错，个人觉买ZS性价比真心可以说很高的，现在油耗表显6.1，跟厂家标出的基本一致，我最喜欢的Apple&nbsp;carlife，自带在大屏里面超级好用，还有倒车影像可以随车变动图显，这个真的是贴心了。文采不高，下面上图啦：,auto_home,405ae3fb879b85a47cf08687456618dc,,
异响啊，我感觉有时候换挡，在右后方的好像有点点声音，车的震动是不可避免的啦,auto_home,47b7e0047c05a6057f8a19c4e5387e7e_316,,
拥有越越，不后悔，幻影回放,auto_home,28f3090f4ce7e06a05af67595e812580_42,,
发动车子，看大屏启动后那个信号的位置显示4G还是无服务，如果显示4G说明是偶尔连接不上，问题不大，如果是无服务就是车机通讯模块需要升级，或者是出现了故障，就只有去4S由他们折腾去了。,auto_home,2c04b48a8b2d776bbcaf2a9ffadfba32_2,,
荣威RX5一周年了，在这么一个特殊的时刻，我作为RX5的一名成员，是不是要来祝贺一下！ 不知不觉，RX5已经一周年了，时间过得贼快，去年年底我买了这辆RX5，如今大半年都过去的了，从一枚新手小白变成一个老司机。 Suv一直是我的理想，只是买RX5之前从未想过自己会选择国产车，身边还是买合资的较多。不过后来我还是坚持了自己的想法，现实证明自己是对的，这里也顺便恭喜一下RX5一周年了，未来还有好多个周年等着一起！ RX5这辆车，一开始只是觉得外观好看，后来被它的配置给惊喜到了！基本上该有的也都有了，什么电动折叠后视镜，电动座椅，多功能方向盘，倒车影像，雷达，自动驻车，电子手刹…..更多是因为它的黑科技，可以在线听自己喜欢的歌，还能语音控制天窗，音乐，空调的开启….这就厉害了，还能在手机上远程启动车子，功能比较多，符合我们年轻人的心态。 年轻人，不管是买什么，颜值为上，车子虽然说买来是自己享受的，但开出去是给别人看的，身边的亲戚朋友一致认为我的RX5是大方的，得体的，丝毫不会因为是国产就产生审美偏差。 帅气的正脸，我最喜欢大灯那块，和进气格栅搭配的很和谐，不会张牙舞爪的。 卤素大灯效果是差了点，但一般也够用了，如果换成顶配的led大灯是更好了，先几年再说了！ 侧面线条更加犀利一点，也更霸气一点 车身还是比较修长的，停在那边就感觉车子很大 屁股有点翘，但整体很和谐 还是尾灯最好看，回头率很高 虽然是20T的，但动力一点儿也不差，只是起步肉了点，后面的提速和超车都算给力的，只要舍得踩油门，过了30.40，码之后，涡轮增压开始介入，后面的动力也是源源不断的。不过动力也要看开不开空调，车上是不是满载的。 舒适度有待提高，RX5的减震偏硬，我也咨询了好多人，大家说这就是suv的通病，过个坑洼的地方，都要提前降速慢行的，不然就会哐当一声，挺尴尬的，哎~ RX5不仅是颜值玩的高大上，就连内饰设计也很讲究，大面积的真皮材料，简约的T字区设计很大气，中控媒体区很玩的也很逼格，就和平板电脑一样。 方向盘操控起来很灵敏，转向精准 最拉风的全景天窗，听说一周年庆还有活动，可以免费升级了，大家赶紧行动起来！ 截图给你们看看 RX5的空间很棒，前后排都很大，本人180，坐着头部距离车顶还有半拳 后排平整，也有空调出风口，坐着很爽， 三个人是一点问题没有的 后备箱还成吧，不够用的时候放倒后排就行了 认证！,auto_home,4b79d9d879164d7e587725e7d10a648a,,
对于我这种刚毕业一两年的上班族来说，选一款既让自己满意又不掉价的车子，说实话挺不容易的。自己这两年的积蓄加上家里资助的一点，在十万左右的车型里可真是挑花了眼。之所以会决定入手名爵ZS，我感觉年轻人首先对它的外形是肯定拒绝不了的。迎面而来的前脸又帅气又充满活力，比较简约但是一点也不失时尚感和设计感。,auto_home,6d01cff1971209dbae65c255670ba4eb,,
国产车没有几个油表是准的，实际差距很大，不信你自己计算一下。发动机虽然靠中冷散热，但发动机下部空气流通也会影响散热，一般下护板都会有进风口，你这个护板挡的太死,auto_home,64451f48f45ffc313673d10b350f2187_25,,
尾灯里进了个死蝇子，真够郁闷的，都不知道咋进去的，这尾灯做工堪忧啊，这么大蝇子都可以进去,auto_home,3cc3f1f14b8a5bfc61a2990104d26578,,
我真的看完了，我不是车主，只是吃瓜群众，我想说说：高田气囊事件不知你了解过没有，气囊早就出问题，厂家知道后一味的掩盖继续生产，导致严重问题后，全球大批量召回，最后没法只能破产。 广大车友不是为了争论有没有响声，因为每个人的用车环境和生理条件不同。他们在意的是出现问题后厂家的不回应态度。H6是长城的顶梁柱，有问题了不解决，这柱子迟早会腐烂。你说不是质量问题是设计缺陷，第一环节设计都缺陷了，这是小问题？工程师干嘛的？出了问题积极回应，尽快解决这才是厂家应该做的，做买卖最重要的就是售后。 你也不用和我争论什么，我没试驾过新6，不知所谓的空调声到底什么样，所以我不对此下结论，只是说厂家态度问题。,auto_home,8f4776f4a6213990268610f4dc464c70_105,,
好漂亮的车子，颜色光泽好靓，我喜欢,auto_home,77c5bd38e5136938ebd6644c33ab81da_5,,
15年8月份买的14款荣威350迅驰版，个人动手能力还行，买了之后就各种折腾，分享给大家希望喜欢，有需要的或者用车问题也欢迎各位提问。,auto_home,83f73a5cfac788a6318f608366277af0,,
我也喜欢大天窗，zs的车主应该都有这个情怀。,auto_home,44e6ed5c259d81166086e56779fc3be7_16,,
可能是方向盘下面一颗固定喇叭的螺丝应力断裂（装配的时候扭矩打多了），掉下来了，只要转向就会吱吱啦啦响，可以转到最大角度低下头往上看，检查一下。如果是，只能到4S店取出来，基本没得换，需要到厂家预订，以后开的时候方向盘气囊处会有点共振。,auto_home,12014d38823a4d6214c186efd3ec51ab_15,,
低速情况下我觉得350的声音其实不大 有时候觉得旁边的日产车辆的怠速声音还更大。。。 主要是突然的高转速提速时候的那个响声比较大 不过那个也是短时间的 速度稳定之后 转速自然就下来 声音自然就回复正常。。。其实350在匀速运动的时候发动机的声音并不大 反而现在听习惯了觉得挺悦耳的~~~匀速行进的时候 噪音主要来自车内共振和胎噪。。。,auto_home,160827a1013ce200616a74afe295df72_90,,
顶起，我的是12年5月提的车，跑了8万多公里，一直很喜欢550的圆润，大气，稳重，又添了辆奔驰也没有喜新厌旧，打算把550一直开下去，看看我们的国产车到底怎么样，到现在对550很满意，,auto_home,4d658d6fc2d274f1f131883d0e11bbe5_5,,
我在永康，今天4儿子店打电话说我定了手动互联已经到店了，还没时间去提,auto_home,17918,,
没想到吧，我家媳妇也喜欢新潮的新能源混动，我们结婚也好几年了，家里有一款SUV，一直就想给媳妇买一款适合她的好操控非常舒适的家轿车，安全第一，其他都不用多考虑的。 问我媳妇喜欢荣威ei6什么呢，媳妇说这车高大上啊，就说这个新能源也算赶时髦了，何况还有高颜值，高舒适性，更关键这款车好看，好操控，哈哈，我家媳妇还是很懂车的，虽然是小白啊。 外观是显而易见的很高大上，荣威家族的律动元素明显，让人看一眼就会喜欢上，而在内饰做工上，荣威ei6也比其他人车显得更精致和用料用心和考究，只说这个车内软包的比例就达到了80%，这个让媳妇喜欢，超大尺寸的座椅宽大舒适，角度也好，感觉就是大面包的感觉啊，媳妇说以后带着孩子出门，这座椅可以放倒直接当床睡，也方便也舒适。 还有车子的超大显示屏也非常好，简单明了一眼就可以操控，导航对媳妇这新手也太人性化了。   还没有试驾，一切都不是很明白，等试驾看看吧！,auto_home,22eb83b1908ac7b5946f77a924981098,,
4月22日定制智尊，4月24日4S通知我可以月底提车，可是4月26日又给4S打电话，4S说还得再等一星期，有没有谱啊？济南有没有人提智尊了啊？,auto_home,19449,,
直接小4外观高大尚，同级别油耗最低。,auto_home,264e1d2af61fb97e7c25745117bd7952_10,,
还推五座车型不,auto_home,4a1e14ad9cd3705fb2bbdc8582bfd617_11,,
本人于2017年4月26日（农历四月初一）提吉利帝豪GL1.8手动精英型轿车，金色（官方叫琥珀金）。2009年，女儿出生不久，买了第一辆车——江淮同悦，开了7年多，跑了7万公里，也上过3.15（边梁生锈问题）。但实话实说，5、6万的车也可以了，没出过什么大问题，就是跑高速噪音大，提速慢（1.3排量小），市区也不省油。去年就有了准备换车的打算，两个方案：我的想法还是国产车、手动挡、自然吸气，十万左右就差不多；老婆大人的意见是日系B级合资车（雅阁、凯美瑞、天籁），二十万左右（附注：我自认挺爱国，但我不抵制日货，日本做东西确实精细，我感觉和他们资源少有关，材料用就用到极致，避免浪费。而且合资车也都是国内组装生产，没必要为了所谓的爱国情结去针对合资品牌）。作为一个比较小气又实在的传统男人，我还是遵从了自己内心的想法（其实就是没钱！），选择了国产车。去年GL刚上市的时候，我就开始关注她了，大部分配置都符合我的要求，广告宣传做的又那么到位（静音、内饰、造型、安全等等）。于是，清明节假期的某一天，哥就一个人，骑辆自行车去逛汽车城了。看了几款国产车：荣威360和i6、奔腾B30/B50/B70、别的忘了；顺便看了看斯标志408、308S、柯达明锐和三菱翼神，最后去看了看GL。总体看，国产车在配置、性价比上要远超合资车（个人观点），同等价位的各品牌的国产车也是各有千秋，最后选择哪款，也只能是“萝卜白菜各有所爱了”。由于是一个人去的，一看就不像诚心买车的，所以一般都是自己进展车里坐坐、鼓捣鼓捣，有的店里销售会跟着介绍介绍，有的我说随便看看也就不跟了。所以看车最好有家人、朋友一块儿去，有点儿声势。又到周末的时候，开上我们家小白（同悦），带上老婆孩子去了汽车园区。正赶上荣威店里搞团购活动，人挺多，打听了一下，可能i6比平时能低3000左右，但是现场太热闹了，主要是我对涡轮增压发动机不太感冒，所以待了一会儿就走了。到了吉利店的时候，人不太多，销售小苏接待的，正好GL的试驾车在，一家人一块儿试驾了下，整体感觉还不错，回来小苏又给详细介绍了一下，又说下个周末店里有活动，力度和五一车展相当，然后我就留了电话，带老婆孩子转了转日系B级车，不再多说，逛完回家转！接下来一周销售小苏打了两个电话提醒我周末的时候有活动。到了周六下午，我还是一个人一辆车去了店里定了车。26号，请了假和老婆一起去提车，就这样成了吉利帝豪GL的车主！昨天，刚把车牌领回来拧上了，跑了230公里，主要上下班开，油耗之类的没有参考价值，等跑一段时间再说。准备端午节开高速回趟老家，看看油耗怎没样，我的预期这车在市区油耗能控制在8~9就知足了。希望到时候GL能给我惊喜，毕竟1.3吨的车、1.8的排量。这车外观和内饰确实没的说，（用老婆的话说就是耐看，越看越漂亮），做工也相对细致细节设计比较到位，至于主要部件，吉利给出了4年10万公里的保修也是很实在的。要说不足之处，1、2挡起步比较慢，也许经过磨合会好点儿；转向液压助力，相对较沉，适应之后也没问题了；中央扶手杯架不能放太高的东西，影响换挡，扶手箱盖离档位稍远，换挡时胳膊得伸开点儿（也可能是我胳膊短）；还有就是后备箱太深，里面的东西够不着了（还是胳膊短）。总之，帝豪GL是一款性价比挺高的国产车，希望今后用车过程中一直让我满意，不断送出惊喜！接下来上图，申请精华了！,auto_home,26434,,
新车油耗计算有误差吧,auto_home,39c2f4faa0f02db9e8baada29a528e4f_16,,
