content,content_source,source_id,auto_related,sentiment_label
实话实说，这么多年比亚迪在慈善方面确实做得不错,auto_home,56efed30e059214edfa4f14c610bba20_7,,
那么请问这个车有什么先天的毛病吗？前几天也出现类似的问题，4S修好之后没过多久又出现了,auto_home,15067c315e623de15cd6e808ca4e5817_2,,
不够，只能说能跑，提速啥的就算坐一个人也一般。,auto_home,4cf7512c83381cb24e361a3f9d1722c2_34,,
国人对国产车存在很大的偏见，总以为国产车要低于合资车才正常，这都是看钱说话有钱就买好的，没钱就买合适的，不要整天说国产这不好那也不好。,auto_home,20298,,
  四年前毕业，去了上海这个大都市。老家在西北，一年到头也回不了几次家。所以决定买了ZS，现在跑过了磨合期。准备开车来次自驾游，终点站老家。以前回家总是火车转大巴再转公交车，公交车还要换两辆。这次回家就没有那么麻烦了，行程也比较自由，不用各种赶，而且舒适性也有保障             这开回去一两千公里，出发前，还是得给ZS来套大保健才更放心啊！提前跟4S约了下时间，早点做完早点出发吧！ 修理车间，来得早，人不多，看着很规整。没有排队直接给上了。    换的是4S专用的机油，专用的总不错吧。加好满血复活。   处发现在看下胎压，这可是重中之中。轮子不行怎么跑呢。   再挑一下石子，底盘也检查了。跟小哥说我要长途的，小哥说没事车况很好，放心开。 大体上就做了这些项目，感觉应该差不多了吧！不过这是我第一次走这么远的路，也不知道还要注意点啥，或者有啥需要做的，还请有经验的老哥们来说说！,auto_home,1ff86492fd495a98f953cadfa1562a78,,
裸车不到13万？,auto_home,6513ceb212307bc6a2c27c91c32d9b8a_16,,
辛辛苦苦攒钱为了买一辆代步车，经过多次比较选择！最后还是比较喜欢荣威360.就定了一台，可接下来验车过程中遇到的一系列问题让人有点寒心！看完此贴各位也回去看看自己的车子有不有这种情况！挂发动机的支架有严重打磨痕迹，不知道时间久了发动机会不会掉下来！想想都可怕！车漆也掉了！,auto_home,44741e641e56ab057b0ebcb972a032eb,,
我是标准90后，以前觉得90后都是小孩子，现在算算90后的我已经28岁了，岁月不饶人呀，去年年底同学聚会，发现同学结婚早的娃都会打酱油了，本人跟女朋友恋爱三年也该有进展了，5月份去女朋友家提亲，岳父岳母倒是通情达理，女朋友是独生女，我准备了10万彩礼，去年房子也买好了，当然了，这肯定跟家里支持有关系，不然我也买不起，老丈人说10万礼金，他们先收着，结婚钱给我们买辆婚车，既然打算买车，我也对比了好多品牌，大众呀，本田呀，丰田呀，北京现代呀都去看了，年初萨德闹德比较厉害，考虑利弊，不是说国家面前无偶像么，所以看了下就放弃韩系车了，老丈人明确说了要买个红色婚车，像朗逸呀，英朗呀，白色确实不错，但是红色就一眼难尽，上次在路上看到个荣威i6，感觉挺好看的，朋友也有开rx5的，说车子不错，去4s店了解了下他们用的是同款发动机，试驾也不错，看了下，明天让老丈人，老婆一起去看看，不然觉得下来，这款车红色确实挺惊艳的，朋友们给点意见,auto_home,66fcad7a0118f8076d78774d51c495cd,,
正常了，小汽车过减速带时速度没有降下来都有较大的声音,auto_home,2be7b3d6a2c4030eb15d453371c8fe34_10,,
这款我也喜欢红标,auto_home,653560abe6ada49f1a330b3aa0633b4b_9,,
在新疆买越野我觉得必须四驱，要考虑雪地驾驶，所以这个不纠结的。就是怕小毛病多，嫌麻烦。上汽集团的车我觉得经过这几年的发展应该进步不少吧。,auto_home,8526,,
比亚迪车型唐外观高大上内饰宽敞，不错,auto_home,33374fad1450612a379a0d8cb0662310_10,,
目前没发现什么大件问题，要不你在等两年看看其他车有出不出问题？,auto_home,6dfc5860e881cc940cf0d3570bbd926b_1,,
四川西昌的令天刚提车优惠8K,auto_home,5f4fb272dfda8cf3306be41f40baef10_11,,
这个功能有点，咋说呢，省不了多少油，还影响驾驶的舒适性和便利性。,auto_home,620608e91fbbffe73f4a41224ad39cb9_31,,
我明天打电话问问售后 看离合器用不用换 你这震动 还真不知道,auto_home,7b136398e6048b069ffed79fd4e92328_1,,
4S垃圾的，扯毛，有问题找第三方鉴定，而且我没有破原车线,auto_home,3ed73099a3060d8d6cde5b1d7fb64969_14,,
新款308美出新高度！个人觉得比gl好看。,auto_home,39ff0bf0a01711ad9238adcc11bae2f9_380,,
呵呵，350在市区里的油耗确实高，你可以试试红绿灯的时候，提前预判带档滑行，行车电脑的油耗会进一步降低。我的就是这么降下来的，一定要带档滑行，比空挡滑行省油。而且你档位越高，越省油,auto_home,52b59c0131a10df76b87973dd69c5669_6,,
转向助力油就用美浮的排挡多功能油吗,auto_home,437797bc260c50bcc9a1baa9ea5e4dda_200,,
哎，我心凉。还以为是2017出厂的车问题解决了。,auto_home,44719b104bed10da386098fa6cb73dc5_3,,
ei6感觉比i6好看多了，特别是原雾灯那里的那个y造型，特别喜欢。,auto_home,4fe8183f11835c9a70e559f673b294f3_3,,
自动。内饰保养的很新。发动机无异响,auto_home,e8614352d8cf0fa1c67efba5c9df4500_13,,
本次保养准备在外面搞，只在四儿子做个正常保养，车子现在6.8万公里了，需要换什么东西，是否需要大保养？刹车油助力油，变速箱油，在网上买原车的是否是正品，还是另有其他好一点的牌子？正时皮带原车的是什么牌子，网上卖的说盖茨的和马牌的，该怎么选？水泵和发电机皮带需要换嘛？在外面做大保养需要注意什么？名爵车和其他车正时拆卸一样吗？防冻液需要换嘛？车马上三年了，没换过，是冬天时候换还是现在换比较好1.8t火花塞什么牌子好？不知道还有什么需要换的？谢谢各位车友，再次感谢大家，谢谢??,auto_home,29f80b7bb9894d6ba724cd312e118f7c,,
动力强劲我喜欢的车型,auto_home,6c0b5aeea22eb83651381e1c3bac8b3d_9,,
改的？我改的一直就这样，有时候解锁亮，有时候不亮，习惯了，壮壮家的垃圾,auto_home,4cb73fdd40b2f80c5ed8eada6e2039bc_3,,
楼主，开博越会不会很舒服啊？谈谈感受,auto_home,18323,,
ERX5怎么了？不是荣威新能源？,auto_home,7fe2fad879fc5b0e9329b7633db0a721_2,,
停车一夜，倒车刹车会有咯噔一声的响声，之后就没有了！然后正常前行，刹车有滋滋地声音！什么情况,auto_home,6c5a4df8d5d40358959bf847c7de9e36,,
我来说一下自己的感觉:首先200t 排量是1.3 有可能会在涡轮没有介入的时候感觉动力不住，比较肉。但是小四的调教还不错，只要配合的好，敢给油 问题不大。235t是1.5的排量，就是所谓的黄金排量，而且目前感觉调教的非常不错，不会有太多肉的感觉。小4的涡轮介入比较靠前，只要到1400转就有明显的改善。但是3000转以后，我个人感觉提速差一些了。 以上只是就车说车。如果你非要和大排量或者是跑车比，我想肯定动力不能比。别忘了，咱们是买的城市suv，而且车身重，不是速度与激情里的大排量跑车。,auto_home,2bd74dffd5c9fcc8a863d948f73fcb8c_31,,
我车子护理也做的非常好，经常在那里做。,auto_home,60c7b06a1680f26e1c06f100a51fce79_70,,
" 具体什么时间上汽荣威发布了的“芯动战略”还真记不清楚了，不过一些细节性的东西还是能清楚记得的，像是“绿芯”就是新能源技术，而“蓝芯”则是传统动力技术。其中，荣威ei6的动力系统有别于荣威i6的传统动力，所以就属于“绿芯”技术车型，这也是它的卖点之一。    在外观上ei6和i6区别不是很明显，原因在于无论是外观和内饰，荣威ei6只在设计上做了调整，而没有其他品牌新能源车型以蓝色为辅助色调的搭配。 话说，作为新能源家族的新丁，荣威ei6搭载上汽蓝芯、绿芯和智能互联“三擎科技”,对于消费者来说，其在兼顾了燃油经济性和政策补贴政策的同时，又为限牌城市的消费者带来了另一个选择，并且其配置丰富，人机交互技术领先，这样的车型确实让人很心动，不过考虑到性价比方面，我还是犹豫了，你们说哪款性价比高些？",auto_home,428bf749bc55087010029d5236642737,,
只是快速过减速带，和连续坑洼会有点露馅,auto_home,112399689bcb8363a2414d4a1431281e_207,,
没有现车15.88智尊版预订个,auto_home,762ea6c7d8d91169b0773885ae241b95_31,,
恭喜恭喜，比提车更高兴的事哦,auto_home,6f293621f351af6fb0fbf1d76d3f826b_50,,
作为一个一直看好新能源，为新能源鼓与呼，甚至不惜与那些新能源黑大声辩论的媒体人来说，今天是个非常开心的重大日子，比亚迪夺得6月国内新能源销量、上半年国内插混销量、上半年国内新能源销量三项桂冠！再想想新能源旗手比亚迪一路走来所经历的艰辛与误解，真是百感交集！,auto_home,5369595e3d30ca1356f040204c2998e9,,
绝对赞成，博越钣金绝对货真价实,auto_home,7b60586cd3227fef7052bd6fc5abf1b2_17,,
恩，以前的比亚迪都有。用习惯了，现在到车前要先思索下步骤,auto_home,366,,
AT顿挫要看厂家调校发动机与变速箱匹配程度，在好的东西匹配有问题，也叫垃圾，剩下的你自己想吧,auto_home,3ad339022ae1c888d8e6ed986f0b5550_48,,
荣威RX5是3000还是5000保养？,auto_home,18195,,
贴的时候用吹风机吹着热风效果更好，粘的更牢固,auto_home,4b182d4414babc3cc8c7e745747ce770_7,,
中国品牌SUV终于攀上20万元级台阶了！ 不仅有广汽传祺GS8的热销、长安汽车CS95的高调！还有谁？ 没错，就是比亚迪宋！ 当然，新能源SUV与燃油SUV不是一回事儿，不论是产品定义还是市场定位、消费者定位都不一样。坦白说，论尺寸，没法与传祺GS8、长安CS95这样的全尺寸SUV相比，相比同尺寸的合资SUV，又没有洋品牌镀的那层金。那么20万元级的新能源车比亚迪宋，又凭什么去怼同价位的燃油车呢？ 性能！ 打个比方，如果同价位的燃油SUV是公牛，那么比亚迪宋DM就是豹子。不够大，但足够敏捷！ 论速度 这一直是比亚迪新能源车型的强项。 混合动力的宋DM拥有混动（HEV）以及纯电动（EV）两种运行模式，在混动模式下，宋DM可输出333千瓦的总功率，740牛·米的总扭矩，相当于一台5.5升排量燃油车的动力输出，百公里加速达4.9秒，百万元级豪华SUV的速度表现也不过如此。 纯电动的宋EV300，其百公里加速成绩也达到了8.9秒，虽然数据上不如宋的DM版那么骇人，但也稳压燃油车一头了。另外由于搭载的是比亚迪自主研发的永磁同步高效率高转速电机，即使在电机低转速时也可达到310N?m的高扭矩。因此，在0-50迈，也就是起步时极为给力。随后的加速会稍慢，但160 kW最大功率也足可以使其的动力性不输任何同价位车型。 因此，不论是比亚迪的宋DM，还是宋EV300，都算得上是20万元最快的SUV。 当绿灯亮起的那一刻，同价位的其他SUV也只能成为比亚迪宋后视镜里的风景。 论四驱 作为SUV，四驱通过性能同样是最主要的硬指标。而比亚迪宋的另一大性能优势就是它的全时电四驱系统。 与传统的机械四驱技术相比，全时电四驱技术同样可以较好地适应山路、雪地、沙地、涉水等全地形全路况，但更有着机械四驱无法比拟的优势，那就是响应速度。 仅20毫秒！ 电四驱的响应速度仅为机械四驱的十分之一！ 这一点非常重要，更高的响应速度，不仅可以有较提升车辆的操控性能，更能使车辆更及时有效地防止爆胎、制动失灵、侧翻等突发危急状况。 论智能 宋的丰富配置，一直为人称道。 超大全景天窗、360°全景影像、PM2.5绿净系统、Carpad多媒体系统、记忆联动系统、TPMS胎压监测系统、BOS刹车优先系统等在宋EV300身上也都一应俱全，此番就连CCS定速巡航系统也成了全系标配。 通过CarPad，驾乘者可在车内轻松实现网页浏览、网购、新闻浏览、视听娱乐、游戏、第三方导航等功能。云服务能提供位置服务、实时车况等信息。如果这还不够，那么宋还有遥控驾驶技术。原先只在科幻电影里出现的远程遥控车辆出库、入库、移位，远程开启空调等功能，都可以实景再现，直叫人大呼过瘾。 好吧，说了这么多，你会说，那么续航里程呢？这可是新能源汽车的命门死穴！即使性能再好，如果这款新能源车的航程不限，那么仅仅是“里程焦虑”，也会使消费者们对他敬而远之。 航程不再是短板！ 国内某品牌手机号称“充电5分钟，通话2小时”，于是购者如云。不知道这款比亚迪宋的“充电六小时，开车一星期！”能否让新能源准车主们动心？ 没错，比亚迪宋EV300，之所以叫“300”，就是因为他的续航里程可以达到300公里。300公里是什么概念？比如我自己吧，住在上海大学新校区（都快到外环线了），要到市中心的徐家汇上班，也仅仅是17公里，每天上下班也不超过40公里，可以开上整整一周，还有富裕。这也太适合懒人了吧！ 充电方面，宋EV300标配7kw的220V壁挂式充电盒，6个多小时便可将没电的车辆完全充满。如果有更高需求还可选装40kw的380V充电盒，1.2小时即可充满。出去吃顿饭，电就充满了。不过，我还是更建议使用慢充，一方面慢充会使电池寿命更长，另外宋EV300还配备了预约充电的功能，下班回到家后即可预约波谷低电价的时间为爱车充电，最低可享受五折电价，更省钱哟。 当然，如果是选择宋DM，纯电续航里程不可能那么长，不过80公里的指标，也是居于混合动力车型的前列了。而且，混动嘛，没电了也能开，虽然要烧油，但百公里仅1.4升的综全工况油耗也足够出色了。 总之，不论是双模的宋DM还是纯电的宋EV300，航程都不再是问题。 周全考虑用车成本 5年充电不花钱 宋DM和EV300的上市，还开启一种新的“购车+用车”的定价模式。前1万名订车用户可以享受1万元电动未来生态礼包，相当于1万6千6百度电，能够行驶8.5万公里，约是一名普通车主5年的行驶里程。 没有了续航和使用的顾虑，新能源SUV不仅有使用经济性优势才能成为真正的优势，再加上动力性能方面能够强出燃油车一截，自然就有了怼同价位燃油车的本钱。 当然，说“怼”似乎也不合适，虽然价位相近，但定位不同。这么说吧，比亚迪宋的问世，使得中国品牌的新能源SUV能够在20万元级这个台阶上站稳。 是的，20万元，最重要的向上台阶。 加油！ 中国品牌SUV终于攀上20万元级台阶了！ 不仅有广汽传祺GS8的热销、长安汽车CS95的高调！还有谁？ 没错，就是比亚迪宋！ 当然，新能源SUV与燃油SUV不是一回事儿，不论是产品定义还是市场定位、消费者定位都不一样。坦白说，论尺寸，没法与传祺GS8、长安CS95这样的全尺寸SUV相比，相比同尺寸的合资SUV，又没有洋品牌镀的那层金。那么20万元级的新能源车比亚迪宋，又凭什么去怼同价位的燃油车呢？ 性能！ 打个比方，如果同价位的燃油SUV是公牛，那么比亚迪宋DM就是豹子。不够大，但足够敏捷！ 论速度 这一直是比亚迪新能源车型的强项。 混合动力的宋DM拥有混动（HEV）以及纯电动（EV）两种运行模式，在混动模式下，宋DM可输出333千瓦的总功率，740牛·米的总扭矩，相当于一台5.5升排量燃油车的动力输出，百公里加速达4.9秒，百万元级豪华SUV的速度表现也不过如此。 纯电动的宋EV300，其百公里加速成绩也达到了8.9秒，虽然数据上不如宋的DM版那么骇人，但也稳压燃油车一头了。另外由于搭载的是比亚迪自主研发的永磁同步高效率高转速电机，即使在电机低转速时也可达到310N?m的高扭矩。因此，在0-50迈，也就是起步时极为给力。随后的加速会稍慢，但160 kW最大功率也足可以使其的动力性不输任何同价位车型。 因此，不论是比亚迪的宋DM，还是宋EV300，都算得上是20万元最快的SUV。 当绿灯亮起的那一刻，同价位的其他SUV也只能成为比亚迪宋后视镜里的风景。 论四驱 作为SUV，四驱通过性能同样是最主要的硬指标。而比亚迪宋的另一大性能优势就是它的全时电四驱系统。 与传统的机械四驱技术相比，全时电四驱技术同样可以较好地适应山路、雪地、沙地、涉水等全地形全路况，但更有着机械四驱无法比拟的优势，那就是响应速度。 仅20毫秒！ 电四驱的响应速度仅为机械四驱的十分之一！ 这一点非常重要，更高的响应速度，不仅可以有较提升车辆的操控性能，更能使车辆更及时有效地防止爆胎、制动失灵、侧翻等突发危急状况。 论智能 宋的丰富配置，一直为人称道。 超大全景天窗、360°全景影像、PM2.5绿净系统、Carpad多媒体系统、记忆联动系统、TPMS胎压监测系统、BOS刹车优先系统等在宋EV300身上也都一应俱全，此番就连CCS定速巡航系统也成了全系标配。 通过CarPad，驾乘者可在车内轻松实现网页浏览、网购、新闻浏览、视听娱乐、游戏、第三方导航等功能。云服务能提供位置服务、实时车况等信息。如果这还不够，那么宋还有遥控驾驶技术。原先只在科幻电影里出现的远程遥控车辆出库、入库、移位，远程开启空调等功能，都可以实景再现，直叫人大呼过瘾。 好吧，说了这么多，你会说，那么续航里程呢？这可是新能源汽车的命门死穴！即使性能再好，如果这款新能源车的航程不限，那么仅仅是“里程焦虑”，也会使消费者们对他敬而远之。 航程不再是短板！ 国内某品牌手机号称“充电5分钟，通话2小时”，于是购者如云。不知道这款比亚迪宋的“充电六小时，开车一星期！”能否让新能源准车主们动心？ 没错，比亚迪宋EV300，之所以叫“300”，就是因为他的续航里程可以达到300公里。300公里是什么概念？比如我自己吧，住在上海大学新校区（都快到外环线了），要到市中心的徐家汇上班，也仅仅是17公里，每天上下班也不超过40公里，可以开上整整一周，还有富裕。这也太适合懒人了吧！ 充电方面，宋EV300标配7kw的220V壁挂式充电盒，6个多小时便可将没电的车辆完全充满。如果有更高需求还可选装40kw的380V充电盒，1.2小时即可充满。出去吃顿饭，电就充满了。不过，我还是更建议使用慢充，一方面慢充会使电池寿命更长，另外宋EV300还配备了预约充电的功能，下班回到家后即可预约波谷低电价的时间为爱车充电，最低可享受五折电价，更省钱哟。 当然，如果是选择宋DM，纯电续航里程不可能那么长，不过80公里的指标，也是居于混合动力车型的前列了。而且，混动嘛，没电了也能开，虽然要烧油，但百公里仅1.4升的综全工况油耗也足够出色了。 总之，不论是双模的宋DM还是纯电的宋EV300，航程都不再是问题。 周全考虑用车成本 5年充电不花钱 宋DM和EV300的上市，还开启一种新的“购车+用车”的定价模式。前1万名订车用户可以享受1万元电动未来生态礼包，相当于1万6千6百度电，能够行驶8.5万公里，约是一名普通车主5年的行驶里程。 没有了续航和使用的顾虑，新能源SUV不仅有使用经济性优势才能成为真正的优势，再加上动力性能方面能够强出燃油车一截，自然就有了怼同价位燃油车的本钱。 当然，说“怼”似乎也不合适，虽然价位相近，但定位不同。这么说吧，比亚迪宋的问世，使得中国品牌的新能源SUV能够在20万元级这个台阶上站稳。 是的，20万元，最重要的向上台阶。 加油！,auto_home,34e34dd3f58a5d1e176afdbc4c1f46e5,,
啥车都有点问题啊,auto_home,e74ff43019f9436f9cbf256ec7d1c6b0_2,,
我也关注博越呢,auto_home,3cbdae4c5a4b20e723816a6df433f4c5_101,,
草我买到假货了！！妈的不说了，这就去找四儿子维权!,auto_home,25088,,
您的车两万保养多少钱呀？这几次保养贵吗？,auto_home,19642,,
不错，就是油耗有点伤不起！,auto_home,52b59c0131a10df76b87973dd69c5669_9,,
同是1.5的支持一下，谁用谁知道，是喷的都是没开过1.5的，凭感觉喷,auto_home,20936,,
劝君还是别要有ACC的，我的车子那ACC自己松动坏了，现在正在坚定维修，不知道是自己出钱还是保修。,auto_home,4ce0d04cfa985658f6365facfd50cd7d_9,,
手动20自吸，首保来了5，6档有异响。才开了一月，现在说要换半轴。哪位大神知道是什么情况不,auto_home,453699d9bb01f82f5a533dd025f3d935,,
我的车没有，胎噪碰上破路有点大，其它的异响关键要么你耳朵特别好，一听就知道在哪，要么差点，听不见。不好不坏最尴尬,auto_home,4154,,
     写这篇帖子之前我需要首先声明一下，我既不是吉利帝豪gs的车拖，也不是车黑，而是真实使用了一年，行驶1万5千公里的帝豪gs用户，我去年7月成都西物提车，至今差不多刚好一年，行驶也上万公里了，虽算不上特别特别老的老司机，但对gs的使用经验来看，还是自认为对gs有些最真实的想法分享给大家的。     说实话，买这车的人真心特别值，毕竟这个价位能享受到这么高的配置，而且质量也挺可靠的，没有说动不动就要你跑售后搞维修的烦恼。相信网上对这车的赞美已经够多的了，我就不多说了，但我也不的不说几个自己使用中有些让人挺不爽的地方，也希望吉利能改进吧。当然我不奢望10w的车能给我带来100w的感受，但还是希望吉利越做越好，让更多人爱上国产，爱上吉利。 老规矩，先看下我的真实历程和油耗，后面慢慢讲遇到的不爽的地方，毕竟人无完人，车无完车，每个人肯定都有它觉得好和不好的地方。 然后首先讲下遇到的缺点吧，虽不影响使用，但却实让人挺烦的     ok，说了这么多却点，貌似都不是严重性的，也没有涉及到三大件，但我也希望过产能从这些小细节做起。慢慢把整体国产车的品质提升上来，不要说我10w的车还要求真多。我们必须要让国产车看到自己的问题与解决问题的方向，我迟早相信未来10w块钱肯定能享受到当前20w乃至30w车的品质（家电，手机不都是这样的吗？）     然后再看下我的骚红gs的一些美照吧。。。。。       其实说着这么多小缺点，但如果给我再选择一次的机会，我还会选择帝豪gs，毕竟想想，这个价格，可以享受高颜值，acc，预碰撞，辅助刹车等这些20-30w才能有的配置，别提那个爽了。不要跟我说acc没用，你高速试试就知道了。还有预碰撞与辅助刹车可是好几次让我免于追尾别人的车屁股。      总之，还是希望国产越来越好，让更多人以低价享受高品质的车,auto_home,2ca5afa710c053a07607394d6c5a1856,,
确实挺帅气的，白色的颜值很高,auto_home,1ed6761fa5c0a6d13f2252a32512a9d4_19,,
没车时可以嗨，买车了机会更多！,auto_home,11223,,
16年9月入手到现在快一年了！这车得心应手喜欢的不得了。。,auto_home,7442021c560249d56ae491afd1d3ae12_10,,
今天晚上7.10号！ 偶滴小S出现了标题上所说的问题 离合器踩下去弹不起来！ 有变速箱漏油的问题！仪表盘报警！ 前几天就出现挂档不顺和离合器行程越来越短！今天白天就直接踩到底那里一点点才有离合联动的反应！打个比方就好像以前离合器行程有1！那现在就只有0.2！ 昨天打了售后电话问这个问题！说是厂家7.7号发布了要换个什么液压分离轴承！本还以为只是个小问题谁成想今晚直接连开都开不起了！刚给售后打了电话！说是明天早上上报这事之后帮我处理！我会持续更新这件事滴进程！ 不多说了！上点图！一直是看贴党！头一回发帖居然就是这种糟心事！心情郁闷！,auto_home,787fca2475a02c08957cfbd3dff5ad5e,,
对于荣威RX5这个车光看不顶用，用过了才知道它到底行不行！自己在三月份入手的，平着独具一格的颜值和互联网的黑科技，我被荣威RX5所攻陷了！前期大屏幕的使用给自己确实带来很多便捷，不用动手就能搞定，而且很多皮质的软包也很有档次，大气的前脸与典雅的屁股也确实比较好看，但是后面有点不安逸就是这个反应有点延迟而且语音识别精准度不够，还有就是有点单一！我的中配都是这样，至于这个低配的应该都名了（算是有好有坏）～好的就是，动什么，变什么，颜值都在哪里，这个还是不错了，看脸的世界都需要这个！如果要说内部的真材实料的话，我是这样看的！,auto_home,1c0e562155e1920757d4599cfef88981,,
外观好看，我可是外貌主义协会成员,auto_home,3da3b35a4ffb054c508b94c51bc1f4b0_18,,
自动智尚性价比高,auto_home,4886308b4c8947a775054361f24a3729_13,,
第一次拆完没发现漏光，第二次在汽配城换倒车摄像头的估计不专业，才导致漏光的，没给我装到位,auto_home,1570a54b496069c6dea92ec6559d99d4_8,,
除了外观、内饰之外，其实荣威eRX5身上的硬货依然还不少的，尤其是黑科技方面！先说它的“双擎”吧！所谓的双擎，就是发动机和电动机的组合，荣威eRX5这款车它搭载了一个1.5T的发动机，这个发动机的最大功率169马力，最大扭矩达到250Nm，是上汽“蓝芯”战略的新一代产品，应该是靠谱的吧~同时eRX5配备了一台额定功率为30kw的驱动电机。厉害的是变速箱，它还配备了世界三大领先混动技术之一的EDU智能电驱变速箱，让整车可实现704N·m的超高峰值扭矩输出，以及1.6L/百公里的超低油耗，至于续航里程也是不必担心的，因为它的纯电续航里程60km，最大综合续航里程可达650km。无论是市区短途用车，还是高速长途用车，荣威eRX5都可以很好得满足用户了，日常出行或者偶尔的自驾游都没问题，开着它很安心。。。。。就是不晓得目前充电桩配备得怎么样了？如果去外地的话，有没有可以充电的地方？这倒是个问题，想要请教请教论坛里的大神们，有没有知道的？,auto_home,8623,,
我是向右歪跑起来也会有点跑偏,auto_home,2cb329708404f7adf929df600c53c2e0_55,,
我4.18订车，今天提车,auto_home,20155,,
棕色RX5调奢华有内涵明眼人看就知道那我今天发这个帖子就给还在门外徘徊犹豫朋友们解读要然我这前后顿拍这样拍那样拍就为给各位全方位看清楚 车考驾照之前就在看本来也要买车才考驾照靠科科时候考场外面就有4S店所以就边练车边看车我真超级幸运科时候最后道题会可已经错10题等于说这道题必须选对旦选错就挂偏偏最后题又个会先选个答案纠结几分钟又改最后点击提交居然对就这么刚刚90分飘过科时候第把半坡起步扣分倒库时候出去车身扫线就这么华丽丽第把挂第把走到半坡又被扣分剩项目全程心翼翼倒库专门换个位置索性呀危险过科倒还除试车时候挂错档看看我这考驾照之路也容易所以拿到驾照格外激动发完证就去4S店提车最后这步真气呵成总算结束提心吊胆练车路也蛮传奇所以我要晒车这个必须晒,auto_home,335fd91f19641d3a8a8ee16306462ec7,,
哎，你真是个修车的，你不投诉别人就认为是正常的，反正你们修车有钱赚吧，再说了，你也应该不是车主，修了10多年的高档车能看得上荣威？最后告诉你一个，从灯厂出去的灯根本没可能会出现照射角度问题，除非就是厂家的参数或里面的零件有问题，没有其他可能！！！此贴终结，谢谢,auto_home,4eb1f23fea6cd0471d85e32f9be0b810_55,,
好贴，好车，好景，必须顶一下,auto_home,61f17d4928beafdf4f7f54a65d1e6ed4_148,,
日间行车灯亮起来像如意,auto_home,18038,,
外观漂亮大气，说得最多的就是外观，,auto_home,16dddb0295e289cc42794ca0cd9bb4c0_81,,
你充气到2.4然后行驶一段路就会不闪了,auto_home,70195c825a8f511e8ca6d39a504025f0_2,,
变速箱呵呵呵呵，都是垃圾中的佼佼者,auto_home,24348,,
我之前是听说6月份起的。改进是肯定的。还有底盘后悬挂，减震也改舒适了。,auto_home,26da83cc53b7265850f229c6c6138580_4,,
"帝豪GS属于一款跨界suv车型,应该是全新设计的车型,全新家族设计风格，拥有中国风格时尚元素，这款车充满了个性。从正面看上去，帝豪GS的整个车头轮廓充满了运动气质，鹰眼大灯，LED日间行车灯，水滴回纹涟漪上格栅与下格栅把前脸上下部分结合在一起,相当精神。 帝豪GS提供1.3T与1.8L发动机两种动力配备可选，其中1.3T发动机最大输出功率为129马力，1.8L自然吸气发动机的最大输出功率为133马力。 今天这两款车都在现场,白色的为1.8L自然吸气发动机(手动优雅版),金色的为1.3T涡轮增压发动机(自动运动版).今天我的小金与同事的小白一起去感受生活,看看活出动静的GS如何,这款车的颜值在同价位上可以说是非常高的没得说滴! 我个人比较喜欢运动版的造型,更加运动，更有青春活力,适合80/90的年轻人.我的这款车配备了电子手杀和AUTOHOLD自动驻车功能;AUTO HOLD自动驻车功能指通过ABS/ESP控制单元作用，等红绿灯和堵车时不需要长时间踩刹车，开启电子自动驻车的情况下，能够避免车辆不必要的溜车。另外，此功能还使车辆在斜坡上起动时不会溜车。而AUTO HOLD自动驻车功能通过坡度传感器由控制器给出准确的驻车力，在起步车辆时，驻车控制单元通过离合器距离传感器，离合器捏合速度传感器，油门踏板传感器等提供的信息通过计算，当驱动力大于行驶阻力时自动释放驻车制动，从而使汽车能够平稳起步。同事的手动挡无配备该功能起步时经常出现后溜现像！这一功能还是很实用的。    对于我们使用来说，只要你轻轻按下位于“AUTO HOLD”按钮，就会启动相应的自动驻车功能。聪明的AUTO HOLD自动驻车功能可使车辆在等红灯或上下坡停车时自动启动后轮制动，对自动挡即使在D挡，你也无需一直脚踩刹车，车子始终处于制动静止状态。当需要解除静止状态，也只需轻点油门即可解除制动。这一配置对于那些经常在城市里走走停停的车主来说确实实用，彻底解决手挡车坡路启车容易溜车的安全难题，无后顾之忧。等下去体验测试走一些比较烂的路和上坡及半坡斜坡起步,看看感觉如何呢?",auto_home,42467a47153d444dda907267159de1db,,
我忘了是听销售说过还是别人说的了，说发动机一样，就是参数，调校不一样！也不知道是不是真的，马上准备提车了，家里大人突然不愿意让买荣威了说起来也服气，小区里的人和我爸单位的人都说国产车怎么怎么不行，要买就买合资……哎！！！,auto_home,36a823f1bcd5dd10f139fe4e184d5092_3,,
楼主说的好，支持，博越值得拥有无悔的选择，价格你在4S可以谈的，和送什么东西什么价格都是不一样的，先按官方指导价看。,auto_home,4a47afd47ff0ad5aa032b15d2caa3bf4_6,,
原因她们4S就是说那个轴轮材质有问题加上她们说齿轮之间有间隙，可是没有解决方案,auto_home,6b2ffeea0d6a6088da71e39bf675ba0c_5,,
