content,content_source,source_id,auto_related,sentiment_label
车子太激动了，就生锈了。,auto_home,284e255d8456240805ec7f43c04b802f_79,,
提车时地盘轮胎生锈很厉害，地盘还有红色胶皮，这正不正常?,auto_home,24405,,
兄弟如何联系啊，我的E950打算买一个来当备胎，不知道卖吗？,auto_home,7dea70060a08792f1ce794cd6af9be5d_7,,
博越的配值，性能，我都非常喜欢 。,auto_home,2431ed0834385c76b8a2ad53d28c85c9_9,,
今天在市里面跑了一天，车少的路段，轻踩油门，车子往前面冲，动力非常给力。,auto_home,60f47514333c62bccdc3948528ee73f0_22,,
我个人倒是觉得，国产的优势就是配置，应该说是性价比。我对比过速腾、思域、威驰、卡罗拉、宝来，相对比较喜欢i6的外观和它的系统，能语音控制，感觉很科技，很高大上！ 买车后为了磨合除了休息日我基本每天都开，平均油耗6.1，我还是比较满意的。起步的时候没劲，但是涡轮介入后，推背感很强，感觉非常好，相当满意！,auto_home,292742bfa085505205a129e27df0fc9c,,
跟我毛病一模一样 我怀疑是胶条老化 换也挺麻烦的 拆内饰板和玻璃,auto_home,24064c4c8e4c06718080e29c5c433f82_3,,
不错 长春车友 顶起来~ 我同事最近刚定的 350~车不错 以后没准还得请教LZ 呢~,auto_home,7e42d1dd692750697929af1d37613a70_10,,
怎奈何神车尾灯硬过铁，虎7屁股铁太薄,auto_home,5bf76e7a2196ef9f3789072b124d9c18_53,,
7速双离合这方面表现很好，100--120转速控制在2000-2300转之间，很省油！,auto_home,71fe325c96118f9bdf2fc6e3a0c6f089_19,,
无论从车身缝隙再到漆面厚度呵差值，RX5都排在博越前面，难道荣威充值而博越没充值？你说的做工好指哪方面？猪大肠？催化器？美其名曰最美SUV，其实就是打各种补丁，舒适性是不错，换来的是轿车般的底盘，有啥做工。,auto_home,1b3cfe6b1bae6dd9f32cc8a9f9030e31_26,,
此主帖已经被CTAIS2003设为精华贴 帖子标题：曲折购车路，放弃日系选择荣威 精华理由：曲折购车路，放弃日系选择荣威,auto_home,46be6e565f00fc22cac62f7e169162a9_13,,
我的车不到3个月已经受伤4次了！比你的严重多了！哈哈哈,auto_home,1641453023a48863126eba9063def85a_42,,
还是到当地4s店看一下好，高科技的东西还是让4s店的人去放心点,auto_home,3a7fb178baf6c7ecc5cfef39c1efaf7d_4,,
我的是4S店装的原装多功能方向盘 也只能使用6个键,auto_home,3ed73099a3060d8d6cde5b1d7fb64969_95,,
  自从我买了虎7以后就迷上了这款车。   买车前我特地在网上了解了这款：瑞虎7是奇瑞正向开发的一款全新SUV，它的造型源于奇瑞TX概念车（Tx概车采用的是涡轮增压+缸内直喷的发动机，并搭配CVT无级自动变速箱）。这款概念车还曾获得过德国红点设计大奖的“2012年度最佳概念车奖”以及Auto汽车设计大会的“2012最佳汽车设计大奖”。   瑞虎7搭载了1.5T和2.0 两款发动机，1.5T发动机的最大功率是112KM，最大扭矩是205Nm，2.0发动机的功率90KM，最大扭矩是180Nm。（扭矩是表示引擎在某个转速输出力的大小，扭矩越大的车辆其加速的性能越好）   其实客观来的讲，侧面45度绝美，多次对比，感觉比X1好看；内饰来讲，因为只有一个配色，开始觉得很一般，但用车一段时间后发觉很耐看，简单大方；配置方面，对我而言有点过多了，不过360度影像和智联互云很适用，小区停车相当拥挤，以前的小三经常有刮蹭，现在有了全景，一切so easy，今年春节长途旅游3000公里，手机导航映射到大屏上太好用啦；底盘是最满意的了，同价位无敌，同事汉兰达车主，乘坐后也是赞不绝口；油耗来讲，目前5800公里，高速3000，其余均为拥堵的市区，最低6.4，最高11.7，加95号，平常上下班200元跑10天，比较满意了，与原来1.6A3差不多；动力方面，上坡超车也毫无压力；操控及合适性方面，经过长途检验，很不错，驾驶轻松，乘坐舒适，原计划每天只开500公里以内，实际开到750也未感疲劳；性价比方面，各种优惠及置换补贴，很不错吧！      ,auto_home,7a94bd38cb91b542c450baef973d6189,,
挺实惠了，比我尊贵才多了几千块就换到这么多配置，现在就期待我的尊贵也是秦标了，BYD标确实比较low,auto_home,71e975373b78a476cd0f534e84809977_9,,
好的谢谢、我也打算买这车、在博越纠结,auto_home,3214e90aa41d0a4c25b25ecf5e318584_33,,
我从12年毕业开始成为迪粉，就是喜欢比亚迪的车子高科技高性价比，今年出了2辆车，令我对比亚迪特别特别失望！神7的加价减配是特别令我气愤的！,auto_home,5a7aabdea42e6b351c797ae6756f818c_10,,
沙朗那边是又贵又服务差，我在长江路那边买的,auto_home,b6935a67f75ce911deefb69d3ce31e00_33,,
"从小到大，买车一直是我的梦想！车，是一个人生活品味的象征。当骑着电动车在在路上冒着风雨往家赶，当身边的汽车飞奔而过溅起水花让我们骑电动车的无一幸免的时候，当我顶着烈日炎炎在等公交车的时候，当追着公交车跑然后挤到公交车上的时候，每一次都坚定了我的信念…我要买车，正巧家里催着相亲，买一部车绝对可以撑面子！今年我们这比较大点的车展在5月，荣威的展区比较靠前，一眼就相中了荣威RX5,大气的外观，还有超大的空间，配置也很好，智能会说话的大屏真是提高了不少档次，，说打开天窗，他就可以打开天窗，说太热了，他会自动给你调温度，还有座椅的做工和包裹性都挺好，钥匙也挺上档次，像是哪个品牌的行李箱，后备箱也可以放倒，很实用方便，以后做个生意也可以拉点货之类的，订车和提车都很顺利，拍点照片，给大家介绍一下，我的荣威RX5",auto_home,2aa69af1dacd46c175379579ef0da75f,,
津门故里，自古以来就是我国重要的贸易和经济发展中心，但是经济的飞速发展，也让整个天津的生活节奏变得非常之快。每天，大家都在为生活忙碌打拼，在这酷夏难忍的季节，很多人都感慨我的命是空调给的。但是再怎么工作和忙碌，也要学会享受生活，劳逸结合，这样才能更好地享受生活。有了博越，无论是去哪里都可以轻松自驾，本次天津博越车友汇在近日就组织了一场享受温泉 、舒缓疲劳的——万源龙顺温泉之旅。,auto_home,69444f6700060f05b495c17c1e8a1995,,
他们说要拆半轴，我不同意了，毕竟是新车，才五千公里的车，如果一但拆开了，不是那里的问题，怎么办,auto_home,30afd33975f906f918533f7f939aaa0c_14,,
有没有哪位大神知道这是什么车？,auto_home,33af2874d1c46426c88a5a80579ffc62,,
这车看着很美哦,auto_home,747291967177989001bf55889c4221e0_117,,
我一家人个子都很高，所以就想买辆SUV，也就四口人，不需要太大，小型的就够用了，然后我把国内市场上个月的汽车扒拉出来看看，看中了名爵ZS。不得不说我挺机智的，经受住大众考验的车才是好车。车子造型是那种经典型简约的，不是那那种跟着潮流走。,auto_home,7f6d0f29de7dd71e05fff0d5007e9ada,,
Normal模式能量回收2级，开空调开导航，平均时速30km/h，满电跑约35-40km； ECO模式能力回收3级，开空调开导航，平均时速30km/h，满电跑约50km以上。,auto_home,3ef30020c8197f95a291903493985530_18,,
没注意，别克太明显，图片上就看到了，不说我都没注意,auto_home,46e17a4225ef555c5b705ed76b20ec85_11,,
4s解释说:360都是这种情况，没有配同步齿轮，离合多回一下，就行了,auto_home,438e37e1ae0698ff9607aeba682f3ecc_6,,
哈哈哈，博越真心不错的,auto_home,60f08559712e6543b971dfc313eaabaa_71,,
实际风阻0.3左右，别迷信官方的说法。0.25是加AGS和底盘护板后的结果。 风阻这个东西看看就好。,auto_home,40200a48b582a7a00b7a401cbe4fd6a6_2,,
同事的小四新车买来半年就叫了三次拖车，一年多了夏天开空调不敢关窗，太臭了,auto_home,35f830cce965a2182f00baf3f30bca91_181,,
很多朋友都反应1.3T起步还可以，中后段动力表现不足,auto_home,f028518e6d979a25d9e1fbf980500630_89,,
这次证明雪莱特灯泡知道不能用,auto_home,31ee76548dffcdc11a9be61d668c4c50_1,,
我是吉利博越秦皇岛车主，在秦皇岛万泽4S刚提车20天，新车在市区没超过80迈的情况下刚开了两周，然后出差停地下室一周未动，回来开车发现，后备箱无故打不开了，开4S检查，说后备箱开关坏掉了，4S要到厂家定配件，让我先把车开走使用，等配件来了在换配件。可刚从4S开出去3公里左右，博越整个仪表盘死机了，一动不动，惊慌失措。马上靠边停车又给4S电话，它们又让我开回去检查。这次检查结果更可笑，4S检查后说，是我停的时间有点长了，造成的仪表盘电脑死机，升级软件就可以了，我呵呵笑了，坚决不认可他们的说法，也不同意他们所说的升级软件解决方案，要求换车，新车刚行驶了770公里，出现这么多问题。然后把车放在他们店里开单子走人。接着连续三天投诉吉利客服，吉利汽车都没给任何回复。今天中午，终于忍无可忍去4S协商退换车事宜。买车的时候我是爷，买完车消费者就是仍任宰割的羔羊了，4S经理就是给我讲法律，说我的车达不到国家法律法规规定的退换车要求，只同意换配件维修解决，给几次免费保养解决此事。我相信任何一个消费者听到这样的解释，都无法接受。我和吉利汽车客服多次沟通，客服只是说给他们市场经理联系，尽快解决。投诉无门的情况下，想想当初吉利铺天盖地的到处宣传他们的车是国产车里质量最好的车。现在想想我的购车和使用车经历，当初苦等两个月的吉利博越，现在让我开这样质量的车上路，让人提心吊胆了，这样的车我也不知道还有什么无法预判的质量问题。完全配不上消费者对吉利的信任，吉利汽车质量和售后服务不值得一提。提醒计划买博越的消费者，千万要三思。一个肠子都毁青了，无奈的消费者。,auto_home,37af93bc5de11a6169f51ee50df5dc03_10,,
赞。。白色版本的好漂亮。以前街上都是橙色的。白色看起来更加大气了。。还有就是AMT用起来感觉如何啊。总是觉得这个AMT略坑的感觉。比如说大坡上班会溜车之类的~,auto_home,6be51f50545fdb355e902b4c8e41f6af_68,,
    帝豪GL这款车上市半年多了，销量虽然没有爆炸，但也拿得出手。GL一共7个车型，卖的最好性价比最高的，也就三款：手动精英、自动精英、自动尊贵。在这个自动挡和涡轮引领潮流的时代，谈起手动挡，许多老司机可能都会嗤之以鼻。包括厂家，也对手动精英的GL差别对待，有些许的“减配”嫌疑（胎压监测变为胎压预警、彩色行车电脑变为黑白）。当初买车，朋友同事们都极力推荐我入手自动挡的，但最终却选择了手动精英，总的来说应该概括为三个方面的原因吧。     一、网上对双离合的口碑不太好，我又不是太懂车，所以放弃。     二、自动挡和手动挡相差一万多，因为穷。。。。     三、之前一直开手动挡，习惯了。     当然，萝卜白菜各有所爱，作为一位驾龄不到2年且从未开过无级变速的菜鸟，我觉得手动自动差别并不大，毕竟市区跑的不多，我们这里堵车也不太严重。况且1.8自吸发动机，就算半坡起步，只要舍得给油，配合着上坡辅助系统，满载的情况下也不必担心憋死。     今天，我就谈谈自己对于换挡这方面的经验。     关于升档。GL的转速达到2000之后便开始提示升档，但那是提示你可以换挡，不是叫你必须换挡。我个人认为不需要理睬他。高挡低速比较省油这是不容质疑的，但是长久这样会使发动机产生积碳，造成发动机功况不良，这就是为什么有的人的车40万了发动机还没有大修，而你的车20万就要大修发动机的原因之一。因为现在的车基本都是高转数发动机，我建议最好在2500转左右换挡，宁愿低档高速，也千万不要高档低速。同时，2000转之后，提速特别给力，若2000就换挡了，真对不起这1.8的发动机。     关于降档。一种是降档超车，即行进中的超车加速，如果现有档位与速度匹配稍高，为了提高加速性，适当减一个档位。此时的档位明显低于匹配速度，要做到不搓车、嘬车，就应该快松离合器，及时给大油。也就说原有速度不减，档位低，转速相应要高。离合器抬的快，油跟的及时，大小正好，就不会搓车（这个需要多多联系）。另一种就是减速降档啦，这个没什么技巧可言，对应着速度来选择档位就可以。但记住，除非5码以下，否则别降到一档，会顿挫的。     以上只是个人建议，具体情况因人而异。如果喜欢温柔开车的，2000转换挡并无不妥，可以偶尔拉拉高速清理积碳；如果喜欢暴力驾驶的，3000换挡也没毛病，就是会费油一点而已。其实，换挡转速这事情自从汽车之家有论坛开始一直讨论到现在都在讨论，这也证明了，实际上任何转速换挡都可以，只要你喜欢。     下面上一些小金与我的日常~哈哈     地下车库摆拍一套     版主大神求精华啊……码字不易，亲身感受,auto_home,7e7b779ebececffd2e2e4d257269bb1c,,
外观、内饰确实是好看啊，发动机不知道怎样，楼主有空可以分享下，打算换这台，,auto_home,6ad63403aa304b2ea8f804bf37fb3c45_5,,
刹车盘生锈有这种情况,auto_home,40c3e7bac536abc246852b4c9722cbaf_6,,
我是 去年 国庆节提的车，目前一切正常。。,auto_home,6ba0f16da3753dbc0f21c5f56b32f0c7_2,,
我从买车到现在油耗一直居高不下，15000公里了，我就感觉论坛水军之多,auto_home,1a0e1741c67fe6b526dabac588991e64_19,,
先不说黑不黑，我就是车主，我看了底盘和其他对比，确实感觉很单薄，希望厂家引起重视，组织人员认真调查，给我们这些车主个说法。,auto_home,2af66408fae217c3a21694e8847b80cc_15,,
开2个月你就有感受了，特别是多开几部车后，好不好上手就知道了,auto_home,19020,,
国产车的外观，内饰，配置 真心有了十足的进步，可是可是可是，发动机进步的速度是不是太小了 。。。,auto_home,40e558b8efcf8da8a604ce8d40399aee_27,,
博越被楼主拍的很漂亮，大气,auto_home,35c36efdd89591dbecf77c7e0861bb9c_59,,
感觉这款蓝色的车真是帅气呢！,auto_home,14c8de2659482e0f23f1c0b3cddbedf8_136,,
好多都反应空调压缩机异响，,auto_home,28c00cd8271a4a4e15ee9cd2f12533f5_24,,
黑屏我倒是遇到几次，不过等一会就恢复了,auto_home,1627e7a51483c6bcab7f657445788b45_1,,
坐三个人以上起步有明显顿挫,auto_home,721ce8b0903bca7c3824c763a6826b61_8,,
不同意你的观点。机油与正时链条的拉长应该没关系吧。有的车友一直在4s店保养，一样会出现这样的问题,auto_home,6574fe2a50759ca238bd6604530dac59_4,,
至尊版我们这里有白色外观棕色内饰，我喜欢白色外观黑色内饰还要加钱吗？,auto_home,71fe325c96118f9bdf2fc6e3a0c6f089_67,,
肯定是动力越大越好啊,auto_home,68a5c7bab51350bfa842d616916db86e_27,,
差不多就行了，国产车贬值厉害我心里也有数！有人要就出没人嘛！就将就着在开开也无所畏，其实这车就是油耗高点其它我也没发现哪里不好,auto_home,6bffa56ff44d3c88fa5bfdcb751d24ca_8,,
方向盘的右边有左右的按钮，一直向左或者又按，出现一个齿轮的图形，就按OK，再左右按，出现eco，按OK，按上下选择on开，off关,auto_home,1e75b72d690384a9191500500c892710_6,,
就是喜欢这款车~,auto_home,a1c96c5bda71ecb0326a8192fe5a1e50_18,,
强烈要求试试1.3自动动力！尤其是低扭，跑高速后段动力无所谓啦。透漏下预售价那就更完美了哈哈,auto_home,63727028ae980b2c4d26e5267f7f66dd_2080,,
一天天的等待，离提车越来越近了，倒计时10天,auto_home,6974,,
好的，提了车给大家来个认证，多上点实图，聊下驾驶体验。坛里我还没见过这款车的实图呢！说实话，定这款车也有点小白鼠??的味道。,auto_home,6376,,
加上之后跑起来会有风噪声吧,auto_home,74c88e91c23d258e17d23278310e9985_2,,
本人90后苦逼青年一枚，毕业两年有余，从毕业那一刻起就信心满满的告诉自己一年后我要拥有属于我自己的第一辆车。经过一年摸爬滚打发现自己还是太年轻，一年下来估计就存了个轮子的钱吧！痛定思痛第二年无论项目大小通通拿下，终于在今年六月有了一些存款，算了一下刚好够GS首付在加上家里资助了一点就毫不犹豫奔到福州赛马4S店。有些同志会问了你都不用选车的吗，其实从第一眼看到GS我就认定是它了，所以根本也没去关注其他车型，就连订车都不带试驾的。经过一个多月的等待终于在七月初提着我的小白回家了。经过这十几天的相处总的还是不错的，就是低速时顿挫比较严重，60码换挡的时候也有一点顿挫，可能是技术问题吧！本人汽车小白哈哈哈！接下来上大片,auto_home,12a5dd81aa9105eda771f7945a70b8eb,,
今天天气不错，挺风和日丽的，下午没什么事，出来溜溜车，这“溜车的”还不少呢！ 先来一张车内景，哇，好大的湖面！爽  另一边再来一张，哇，好大的湖面啊！爽 下车再来一张，还是那句话，哇，好大的湖面啊！爽 先来一张霸气的前脸！这个角度就是霸气！武装色霸气，哈哈！ 侧面再来一张，杨柳湖面，真凉快啊！ 后面再来一张，这流线，无敌了！ 屁股与湖面，还有我们唐山博越车友会的大车标，哈哈 屁股翘，两个排气管子，这动力，杠杠的还得杠杠的 来个前脸的大鼻子，怎么样，大鼻子帅不？ 再来一个大鼻子，这个帅不帅，大鼻子剑指湖面 屁股再来一张，这张开着不翘了，太平了，哈哈 开开门子握握手，还有我骚气的小粉灯 这把开两个门子，像不像壮汉！ 后面先来一个。霸气全开，变身！ 正面就是大鹏展翅，霸气的爽啊 这底盘，没问题，至今没有兜过地！ 再来一张上面的，有没有气吞山河的意思！ 有没有一览众湖小的感觉 要走了，再来一张留念，骚气的小蓝示宽灯，哈哈 走人，回家，打道回府！,auto_home,4a3aad0ccc77f5fec3450b9f973a91bb,,
不想说哪款车好不好，只是cs55才刚上市，难免问题会多些，慎重！我买车肯定不买刚上市的车，那些都是厂家小批量生产的车，很多问题都是等客户发现了反馈给厂家解决,auto_home,5e6b1549f44e1d43e497e3a8884d89d8_14,,
你就直接回答荣威品质好还是不好。要么好要么不好，别扯别的,auto_home,20366,,
自打买车以来也有几个月了，一直想写一篇帖子说说我的买车过程以及用车感受，今天正好有闲暇时间，就给大家唠一唠吧。 其实买车的一个重要原因就是工作需要，因为我在电信公司上班，经常外出给用户安装宽带，在外到处跑，还要带着一堆安装工具，没有交通工具怎们能行。以前上班骑着一辆破摩托车风吹日晒，拿放工具也很不方便，后来思量再三跟家人说定买台车，就这样买车计划提上日程。 本想买一辆合资中级车，看来看去对于我这个90后的青年来说能买得起的车配置都很低，像福睿斯和起亚K3都有看，也比较犹豫，偶然一次聚会中，我把打算买车的想法告诉了朋友，这是就有一个朋友建议我可以考虑下国产车，吉利汽车帝豪GL就很不错，听了他简单的描述之后我开始上网查找，一看果然外观，配置都还不错。选定了时间休息一天，约朋友一块去了吉利4S店，真正看到帝豪GL后，我的目光再也挪不开了，外形十分靓丽，也很适合我的年龄，内饰看起来非常上档次，听完销售的一番讲解之后，心里已经定了七八成了。一番商讨价格之后，终于谈成，当时就交了定金。四月初就提了车，那一刻开着自己的车心里欣喜溢于言表。 不知不觉开帝豪GL已经有3个月了，总体来说： 1. 外观：白色非常亮眼，简单大气，质感十足，家族式的前脸设计霸气外露，车身长4.725米，A级最长，很显大。 2.内饰：中控银灰色金属拉丝饰板，做工考究，有一种高大上的感觉。内饰各方节我都比较满意。     3.动力：1.8手动手动精英型发动机动力还是很足的，平时国道70、80迈，超个车什么的，6挡踩油门就足够应付。 4. 舒适度：座椅很舒服，虽然腰部没什么支撑，但是坐着不觉得累。减震稍稍有点硬，不过在能接受的范围之内，其它支撑比较到位，遇到路况不好的时候，也不会觉得很颠，带朋友都说座椅很舒适。 5. 操控：操控还算得心应手，操控还是很棒的，方向盘是指哪打哪，这款手动变速箱不错，换挡有吸入感，比较平顺，刹车一点就有。        6.油耗：1.8手动车身重，油耗维持在8个左右，也算可以了。     7.空间：无论纵向还是横向空间绝对够用，后排三个成年人坐着都很舒服，，就是后排储物空间对我来说有点小，毕竟工具很多嘛，这个有待改进。 8.性价比：帝豪GL性价比确实很高，从外观，称身尺寸，配置，内饰材质等综合下来，想较其它国产、合资车都是高一等的，要不我也不会一眼相中她。 上图   感觉怎么样，各位老铁，喜欢的点个赞。,auto_home,2a133d6bfc51c4ba9309c3ffb095fefb,,
那次你是开这破车出的事吗？老j b吓人了，你还没死，幸好腿断了保条命,auto_home,58d5966ded0df80c842ccc0c2c980af9_82,,
希望能帮到观望状态中的朋友 背景        楼主90年生人，农村户籍，祖辈地主，到我爷爷那一辈就开启穷逼模式，爷爷前半生很富足，后半生穷的叮当响，楼主小时候家里穷的吃顿肉得过节        慢慢长大，06年从日历上认识了奔驰，法拉利，兰博基尼，心想这才是车，看着满大街的捷达，桑塔纳，伊兰特觉得真心丑爆了，当然那时候偶尔能看到马六，想着太帅了，以后一定买一辆 情定i6         在看到i6之前，楼主意识里国产数码产品和汽车都是垃圾，从山寨机到国产车，国产车样子丑，跑起来哪都嘎吱嘎吱响，要技术没技术，要设计没设计，想着以后有钱了买车，绝对不买国产（不喜勿喷）        二姐夫14年底提了一辆吉利GX7，他说这是沃尔沃的技术打造的车，吹的很神，楼主小开了下，忒难受，加速没劲，刹车很软，过弯感觉要翻，个人认为这就是战五的渣渣         16年结婚，裸婚，没礼金，没车，房子是家里13年盖的，想着有个车能方便一点，就开始了漫漫选车路，SUV第一个pass，偏好四门中型车，因为回老家过年的时候后排也能坐坐人        SUV是楼主绝对不考虑的车，看法有三（个人观点，不喜勿喷）               1.现在95%的SUV都不配叫越野车，绝大多数人还是叫SUV叫越野车，大部分前置前驱，除了底盘高点，哪里有越野的实力？（当然非承载的硬派越野车除外）        2.所谓的大空间，一年能有几次用上？满载五人，后备箱再蹲几个吗？但是因为大空间换来的车高、风噪、油耗、以及虚高的价格，性价比并不高       3.操控性太差，包括以操控见长的宝马的SUV，X3以上楼主全部开过，开X6远没有开3系淋漓尽致，哪怕是现在的华晨3系        按排名首选ATSL，3系，XE，IS，C级，这些也全都开过，超爱ATSL，除了它的油耗         小宝宝年底降临，买车的预算我也一降再降，从中型车换成了紧凑型车         德国VW神车是绝对不考虑的，没配置，老平台，渣动力，渣内饰，最不能接受的是爱吹牛逼还有各种事故（个人见解）          2月份逛汽车之家的时候看到满天的i6新闻，心里满是鄙视的想着一国产车，真能吹牛逼，0.25风阻，1.0T  2.99百公里油耗，真TM能吹！          4月底逛街看到停着一辆红色i6实车，乍一看不丑，细看还不错，但那时候还没想着去4s看，后来又看了各种车型（卡罗拉，英朗，威朗，福克斯，福睿斯，马3，A3），没有一款能心动的，没有喜欢的就先不买吧          5月中旬一哥们提了辆i6，楼主小开了几十公里，感觉还不错，有点刷新了对国产车的认知，老婆也觉得挺漂亮，重点是她坐着觉得里面不臭，而且也不晕，我对i6的好感大大提升         到7月中旬的时候决定去4s看一下，就近原则选择了宝山这边的瑞孚荣威，到店优惠还行，服务态度也不错，楼主也是很精明的人，车企，4s的套路太熟悉了（楼主销售出身，现小企业负责人），第一次去其实价格已经很到位了，但是我知道更优惠的在后面，第一次去看表示出心动但是很明确的讲当天不会定         2017-7-22，顶着大太阳赶到4s，前面在电话里还砍过两次价，销售都是套路出牌------到店谈！趁着月底，又是周末，带上大肚子老婆去定车，谈了一个小时，果断定了，到店2点了，4s的销售居然还没吃饭，服务态度值得点赞，定的是红色20T自动旗舰，个人不喜欢大屏幕，综合性价比也是最高的         2017-7-26，销售通知贷款下来，接下来就等着提车，到时候继续更新                  ,auto_home,a52e24910a5acfe85d2f1f7aa87f0830,,
我的车2.5万公里了 1.3领尚 我一直用嘉实多磁护 感觉挺不错的,auto_home,1c0463450ddc568c1c0ca54b82bea98a_10,,
一路相随，感恩有你，帝豪gs,auto_home,59e08d8dc0e36d2b625da251680ad11b_143,,
自己看车就好 别听销售瞎吹 看不见的那些东西 听着说得很好 其实并没有卵用 什么高保真音响 就是一般的汽车喇叭嘛！ 自己看就好 不要听销售的 喜欢就买,auto_home,5e0d9d1cf9486b3f791547949e3772da_3,,
由于发动机不启动，完全没有共振，一点都没有声音,auto_home,63b889ce986583ceac156daee76972c6_213,,
打算换车，预算有限，15万左右 浪费许多口舌，终于说服老婆去看车~~ 先去离家最近的天津空港的现代的4s店铺，本着全新途胜去的，去了发现店子里人不多，但是基本上都是奔途胜来的。 第一感觉，帅气啊，马路上天天追着看。老婆不满意我现在小4主要有两点：后排空间小，高速跑起来像敞篷（隔音差）。我第一步就是打开途胜的后备箱，然后把她塞进副驾驶，她感觉了一下，说不错，挺好看，而且空间很好，然后就陪孩子四处转了。我当然是各种细看，细问了。突然，老婆走过来说，honey能不能不开suv，咱换那个轿车名图吧。我说，嘿，你还眼光挺好，名图也是不错，紧凑车的价格的入门中级车。过去看看，空间自然是SUV很难比拟的了。不过我真心还是喜欢SUV，毕竟每年都有几次自驾到处旅游。现代店铺有活动，2年免息，有现车，有些小心动。 但是，不能激动，得去博越看看，不过天津空港竟然没有4s店铺。没办法，开车去宜家附近的一个小店铺看看吧。结果，就三个工作人员，一个顾客都没有，然后销售慢慢地走来，说，先生打算什么时候换，我说，年底吧。哥说，您自己看看吧，有问题找我。问了一下，定了后需要1个多月就可以提车。我自己随便看了看，觉得配置、座椅舒适度，都胜于途胜，就是外形不如途胜在我心中的影响力。 因为带着20个月大的小女儿，不从我怀里下来，就没有办法试驾。 不过，感觉博越真心不错，实车比图片好看。而且性价比高一些。也许，我心中已经有了选择~~,auto_home,46464895ded7bbee5dbbededf877eba7,,
今天下午去途虎保养车子的时候，工作人员把车子升起来，做全车检查的时候，发现右后轮避震器漏油。 车子16年7月6日上的牌，这才刚满一年，就出问题了，真让人上火。 这种情况，应该直接让4S店给换新的吧？,auto_home,2ca0ac90db3c88fd34ef46c077991b95,,
荣威博越都行！,auto_home,59b88e13ce07a3962ffc36689aeb72aa_7,,
装副驾驶后排，转头可以看到孩子比较放心,auto_home,5356645b0e940424666f48bf3839d9be_1,,
我的怎么没有钥匙条码在南城荣耀店提的,auto_home,6321,,
荣威为啥学大众车内不能开后备箱？应该出于众而胜于众！,auto_home,d02b71fca3c4d23d3a5f518a78665590_4,,
盲区大，遮挡严重，拐弯处多留意,auto_home,20a5d2c488a833361d815d0f1ce2d604_11,,
博越相伴，快乐人生！,auto_home,7bd019d2e43693aacd6cf42c4802e61a_215,,
话题还是要回到半个月前，也就是5月7日下午的上海市城市业余联赛-第33届天马论驾房车赛，整场比赛让我记忆最深刻的是房车A组的比赛，很多吃瓜观众也许还不知道，其中的一辆MG战车到底发生了什么，而导致行进中冒起白烟，而且保险杠开裂、主驾侧窗变形。今天终于有时间跟大家说一说事情的经过，以及由此引起的对MG车的感触。,auto_home,73d7530039bd5bc7b9cd0a19778e17aa,,
"<div class=""tz-paragraph""> 新车2000 多公里 下雨开雨刮有时候抖动特别厉害有时候 不抖只 是刮抖 上 下两端时有异响</div>",auto_home,6d3bf549873f102198594b3c34ce9de0,,
有博越，爱生活，更幸福！,auto_home,110a6ebd91d462517685f985e2a5b865_4,,
那在请问下为什么发动机舱总发出滋滋的声音呢？,auto_home,3789aebee86ae29a32e6367713af2c31_4,,
4s店的人说，这款车有10个安全气囊，安全性比较高，还有那个360摄像头才买的这款.反正还好吧，买也买了，但是怎么你们比我们便宜那么多，好心疼,auto_home,263d5395153a27b181faf5f80836566f_12,,
最赞的就是前脸设计，时尚前卫！,auto_home,310328083b3892633ee4a04f3b3d8d4a_81,,
济宁的，说是让去换减震，四个全换。也没在车质网投诉，原来跑过几次4S店要求换无果，后来在官网反馈过一次，半年了，今天突然打电话让去。换了看看如何。看样子上汽默认原来的减震存在BUG了。,auto_home,214d932c6a54f9e55ecfff89c6e22672,,
秦除了小电池只保3年，其他还是挺厚道的,auto_home,96682499ee6da68c6ea6ace063843a40_8,,
2.0的配置比较丰富，值得拥有，欢迎交流,auto_home,9b8fdc987bbb90c6e1718a327ec8cd80_3,,
本人15年入手了一台12年的小6，后来才发现这款车只有一个水杯架&nbsp;难道设计师不喝水的吗&nbsp;&nbsp;&nbsp;后来在网上搜了很多改装帖子，但是都不理想。最后只好在淘宝上买了一个中缝水杯架，但是效果一直不理想，影响副驾驶乘坐体验。直到今天我路过一家卖水管的店铺时，突然就有了灵感，下面我上图给大家看看我的改装水杯架。还有点粗糙，不喜勿喷。,auto_home,2118133d29133e3f097f7a58ead2c635,,
kyb还可以呀，7-8十码过那种连续小炮弹坑很稳健啊，不会跳也没多余弹跳很利索。我也是柴油版现在的心结是前弹簧，原车太软，车头压的太低，后来换了kyb弹簧，车身姿势不错但又偏硬。,auto_home,618b16be9690b0709b860ef8360483a9_162,,
