content,content_source,source_id,auto_related,sentiment_label
动力又强，外观又好看，又自主三大件，又高强度钢，又轾量化，又耗油少，总之产品比别人好，价格比别人便宜！ 卖产品哪有这样的好事,auto_home,52b074fec9d990cfe196d73f915e4758_287,,
中控导航怎么用？我是自豪版，用苹果手机，无法使用下载的导航软件，只能靠手机导航,auto_home,278c35196651c7e8b4f8d0206cde6ef9_55,,
就感觉这款车还是很不错的呢！,auto_home,a1c96c5bda71ecb0326a8192fe5a1e50_16,,
问题不大，看的不舒服而已，可以借口要求点什么，正常开的话，车子报废了都不见得能锈通,auto_home,11520f3d06d8894611bdfe34b7437de0_4,,
国产任重道远。顾客群的声音是最需要倾听的，但事与愿违，人性化的设计还是弱了。,auto_home,6ac9775032c91bc184094c426aa8db6b_14,,
虽说我比较喜欢烧油的车子，但是考虑到家用，市区开的比较多，而且买车还要摇号，想想还是入手混动版的吧，第一不需要摇号便可以买车，第二，市区不限号行驶，就这样才把目光转向混动车型，经过朋友介绍认识了荣威eRX5。因为对混动车型不怎么了解，当时没有立刻入手，而是观望了一段时间，看车友们对它评价还不错，配置又高，就买了一辆，先来说说我的使用感受。,auto_home,76a8eb0d3acbf4f2140d0cb2360141a1,,
无意中在论坛看到有车友发帖说引擎盖排水孔生锈，一开始抱着侥幸心理主观认为会是个别问题，回家洗车时特地看了一下，打开引擎盖一看，没生锈，当时心情激动啊，以为自己人品爆发了，谁知看到另一边时，心情瞬间跌入谷底，好明显的锈迹……,auto_home,164cc69b08e484e35fa35a1dd353162e,,
大哥，手动旗舰都能送飞机估计四驱顶配都得送航母了！我和你同款同色，不过我的送了雾灯！,auto_home,13448f16c0b3b977d60b9286b42bfa12_7,,
希望不该名字 思域都十代了也没改名,auto_home,34b796f1158ee1c3b457f1866bc7490a_4,,
提车n久了，高温天也不知道脑子怎么想的开着省内游一圈，公里终于破万。趁今儿有空，咱们聊聊，不服来战！车子本身就是消耗品，买回来就贬值，所以一开始我就没把要求定位太高，买个10来万的车开开，后期保养也便宜，也不担心贬值，主要耐操，经常跑长途没办法！Suv车子大，底盘高，坐着视野好，男人一般都喜欢这种俯视的感觉。RX5的颜值还是很高的，反正我身边没人说它丑的，外形稳重大气，内饰也是时尚简约，没有很复杂的设计，中控台布局一目了然。个人觉得RX5的表现还是算不错，没出过什么大的毛病，总体可以接受。一直看到网上有人说RX5的动力不佳，我还真没觉得，一开始也是认为起步油门踩了没反应，但开习惯了就好了，之后的提速超车还是没问题的，只要舍得踩油门，哪有不跑的车，关键还是看个人技术。加上这开不开空调，满不满载也是个问题，不能一概而论。既然说到动力，那就说说油耗吧！差不多就是8.5左右吧，油耗也得根据路况来看，堵车多就高，路道顺畅就低，加上我高速开多了，只会低不会高。从外观说起，前脸最帅气，进气格栅和大灯很衔接很饱和，很霸气。,auto_home,38f19b07158ab0c05ffe1d4aa2e6cc0f,,
   前两天，在武汉东瑞比亚迪店，终于提到了预定已久的宋DM ！   先给大家看看车图，这是我先去的武汉客厅车展拍的，看到了为人惊叹的宋DM ，外观大小与宋燃油款相差无几，但是前脸多了两条蓝色装饰，而且侧面边头上赫赫印着比亚迪的542计划小标识~          工作人员也相当热情的为我们介绍着这款新能源，其实我们家人许久都没有关注国产车系了，这次车展本来是来定丰田车系的，但转了半圈，就完全被这款新能源吸引住了，坐上去感受了下，不得不说近几年国产车的进步太大了，车内空间相当宽大舒适，而且惊叹的更是比亚迪车座椅和内饰，做的太豪华，感觉比亚迪已经开始走中高端车系了。   在工作人员的热情邀请下，九号早上就去了白沙洲大道的比亚迪4S店，去试乘试驾了一把。开始我老婆还质疑说，这个电池的动力行不行，试驾的人员说，一会上车体验就知道电池的动力了。   试乘试驾下来，只想说，4.9S的百公里加速真的不是吹的，在纯电模式下，启动没声，加速几乎没有声音，而且推背感特别强，一脚油门下去车子像条闪电冲出去，试驾的时候，感觉这车运动感也很强啊，在路上不怕挑衅，几十万的车也是阔以秒掉的啊~而且离地间隙也做到了越野车的标准，没有因为电池重量而降低。通过能力杠杠的啊  不得不说，试乘试驾后和只看车的感受是完全不一样的，它能从最直观的感受上，让你来认可它！还有这个纯电续航80公里，也足够我们上班下班用了。  而且在配置方面，比亚迪的中配，做的算业界良心了，在展厅看了好几款王朝系列，中配配置就满足一般人需要了，而且中控做的相当精美，说到这里，其实想说一点，比亚迪的中控和一些按键名称都是用的中文！！！家里人开的时候，最起码说方便易懂啊这个是当时拍的燃油宋中配。   在家里和老婆考虑了一天之后，最终决定购新能源宋DM ，毕竟在新能源这块，还是比较信任比亚迪！去店里，销售人员跟我们说，这个新能源的车，现在免购置税、免武汉市路桥ETC 、而且还不限号。更享受到了前一万名用户的一万优惠。基本是就买个保险就可以交钱提车了。主要是电费便宜，算下来能省下不少油费。   当然，也是支持国产车。现在的比亚迪不同以往了，在做车设计车方面得到了整体的综合性提升，而且新能源的车更是推出了六年十五万公里的超长质保。希望国产车事业蓬勃发展！毕竟国内的需求量如此之大，为以后考虑，经济实惠实用车型还是很有发展空间的！    买车一段时间了，每天开着基本都是用电跑，很久没有加油站贡献邮费了。,auto_home,274243ef9f4aac90495d343f0ad66900,,
光是踩油门么，还是说你松离合踩油门，松离合速度不匹配时是会打齿的,auto_home,47967fdea6f6341910a517c480017770_5,,
有些地方加亮条不好看，我个人觉得音响、拉手盒、适合加亮条，档杆加了不好看，手刹那里用两种材质，一个碳纤维一个金属条组合上看起来霸道,auto_home,17421,,
    第一次听说国产车卖着卖着的还要涨价。我年前买的优惠了4000，现在居然只优惠了2000.本来带朋友去看的时候，我以为会杀个8000下来，没想到啊谁叫大家都喜欢呢？     我那个2.0L的现在油耗差不多9升，还行吧，没有想象当中的高。使用起来觉得越来越顺手了。确实是一款比较让我满意的自主品牌SUV。给大家晒几张我朋友的新车车，过段时间再带朋友来支持一下国产。,auto_home,669b64c0e6266b25dcbb2e192db32283,,
把这个车卖掉，再提一辆,auto_home,5cb813c83a2fe6b5eb79b2da34d583f7_15,,
真水，哪有后排出风口,auto_home,6e72d8065cbf01d00f7502d6bf0f490b_2,,
    转眼间，入手宋大美也快一月，开了一千多公里，被它的加速和空间以及靓丽的外形深深的吸引，在大美之前开的也是比亚迪的经典款F3，快9年了，虽然行驶里程不是很多，但是车子一直很给力，除了旧点，外观有点擦擦碰碰，其它几乎没有维修过，只换了一次电瓶和换了一次轮胎，也是因为车子质量很赞，所以第二台车毫不犹豫也选择比亚迪，女儿三岁多点，正是调皮的时候，感觉需要一台更安全更大空间的车，也曾在唐秦之间徘徊，最终因为预算和更喜欢SUV造型等还是选了大美，另外，本人也姓宋哦，所以感觉大美跟我不能更配啦。     因为我名下已经有了一台小白三，深圳的政策也不能再买混合动力，只能让老公用他名字帮我买，因为基本上都是我开，所以肯定选我最爱的红色了，其实也是因为曾经拥有过白色，所以这次就想换个颜色，事实证明，红色大美真的很好看，每次开在街上都很吸引人的眼球     换了新车，最开心的莫过于我家小美啦，车被叫大美，所以她就是小美，可能因为平时总被我拍照，对拍照丝毫不抗拒，非常配合，特地找了一个很擅长摄影的同事帮忙拍了一组，也当是三周岁纪念照啦，既给大美当了车模还能留下一些美丽的回忆，一举多得，照片很多，删了又删，还是留下了这么多，当父母的总是看自己的孩子看不够，这个帖子让我既晒了娃又晒了车，还请网友轻拍，小女子玻璃心，哈哈      先看一组美图吧，个别拍的不错还简单修了一下。 用车感受篇；在大美之前也有开过朋友的唐一段时间，也是因为觉得各种好开，可能是对比我的小白三，毕竟是手动挡的车，再好也没法跟自动挡的车相提并论，越开好车就越是看不上旧车了，把换车提上日程，纠结过是买唐还是大美，最终因为预算和不想压力过大选大美，事实证明，大美也是很给力，对于我这种不是很懂车，就在乎颜值的女司机来说，大美的颜值更让我喜欢，这就足够了，暂时开了这么久，没觉得有哪里不好，至于别的车主反馈的刹车较软问题，在我这里也不是问题，因为我一直就喜欢这样的刹车，反而是不能接受唐的那种略有刹车点头的感觉，所以可能个人感官差异很大，在别人眼里可能是缺点，在我眼里也变优点了，如果非要说大美有哪里不够完美，那可能就是底盘稍微有点硬吧，不知道这是SUV本身的问题还是，因为唐好像就没这样，哈哈，我也算是一个很多年的老司机了，自认为还是能感觉出来车好不好开的，可能没办法用专业的语言给写出来，毕竟我们也不是专业的评测人员，对车的兴趣也一般就是颜值和满足日常功能。 最后，还是用照片来看大美吧 安全座椅篇；在小美刚生下来没几个月的时候我们就给她买了安全座椅，还是海淘的，买的德国的CYBEX，花了两千多，谁都想给孩子最好的保护，不管是车还是安全座椅，毕竟安全第一，选车我们也是选的具有安全系数保障的，这点我想大美是足够让我放心的，太多的专业数据这里就不一一描述了，大家看论坛也看的够多的，之前小白三没有座椅的安全接口，一直让我有点耿耿于怀，没办法，车在座椅之前买的，现在有了大美，安全接口必须有，第一时间我就给安全座椅换到这个车上了，说实话，买车就是方便我带女儿出去玩，所以车上什么时候都有她的一个位置，我想为人父母，都是一样的想法，尽力给孩子最好的，不求回报，只希望陪伴她这一程，让她不会后悔成为我的孩子，将来不会埋怨我带她来到这个人世间，那样我就心满意足啦 空间篇之后备箱；我想买过之前老款秦的可能唯一的不满就是后备箱空间太小，大美在这方面就没担忧，后备箱空间完全够用，即使长途自驾我想也是足够了，小美也快一米了，在里面打滚都够了，哈 外观内饰篇；大美的全景天窗也是很大的一个卖点，虽然说不能天天会有心情看星星，但是有天窗和没天窗的感觉很不一样，就是觉得有天窗看起来心里舒服，觉得空间都因此大了很多，因为在天窗那拍照，小美还给我的车钥匙塞进了天窗顶部的缝隙里，导致了后来她爸爸提前走带走了另外一个钥匙，然后我们想走的时候怎么也找不到钥匙，一直等到他爸爸送钥匙来，12点才回到家，也是一次特别难忘的经历了， 移动电站篇，我想买新能源车的人都会想到的一个功能，就是在野外随时随地都能用电做饭做美食，这不，我们就约上了三五好友，来了一次野外烧烤，那味道真是美极了，又让生活多了一点颜色，烧烤哪里都能吃，自己的车带的电自己烤的，还是有点不一样的，这些唐秦宋的车主我想都没少试过，我们目前还就尝试了烧烤，下次再来点野外麻将什么的 最后也快到本帖的结尾了，照片太多，花了我一个下午的时间编辑，写的不够专业，还望大家多多支持，最后来几个风景照吧，这边是盐田港吧，从山上看过去，风景很美，所以很多人都停车在那边欣赏美景，烤了一个多小时，也没花费多少电，回来下山还自动补电了，新能源车，真心赞，开了一千多公里，才加了一箱油还没用完，简直不能更省钱了，生活品质提升了不止一个档次，现在开车到哪都觉得是享受，不会觉得辛苦啊什么的，可能我的新鲜期还没过，还跟大美在热恋期吧，哈哈。 看看这个帖子是不是受欢迎，如果关注的人多，我就上福利，本尊照片，如果大家有兴趣看的话,auto_home,59e379a3d81efba66f32b692aabff2d1,,
欢迎试驾瑞风s7。内饰，空间，动力，做工，油耗应该不会让你失望的，博越之上，甩博越吧,auto_home,7ea7e4bf89a1fc1af187f5b775ee2880_37,,
前面换了两个加两个小高音喇叭 1000左右，原来前面的挪到了后面,auto_home,54fccc11a651cb08f247117ed358891b_12,,
前提是你得车子真的有问题，4S不给于解决,auto_home,6607ebf9898366c218b6566ff0ac9f92_8,,
堵三次变速箱就坏，堵五次变速箱就炸，真的,auto_home,70ff02e1616acf0bee78c9ba05fc5d60_12,,
在买车的十字路口，我庆幸选择了博越。,auto_home,672d1b986841eb652daea6a561b53fb6_13,,
宝骏的车标最丑！,auto_home,e059c7ab62c4610d9a415479a3b0dfc0_7,,
空调噪音问题解决了吗,auto_home,443f7f1dc692f76ed1aaf1f64c6b5595_183,,
我的四驱智尊，开着还不错,auto_home,25755,,
   生活中，总会有一些选择，一些取舍。    在这两辆车之间做选择题的，大多都是颜值控吧？哈哈，我看重的就是这两辆车的颜值。作为年轻人来说，时尚的外观，动感的腰线，威朗是个不错的选择，但最终还是GL的流畅的外观、有质感的内饰和丰富的配置打动了我，还有一个原因，我想买的威朗自动进取型1.5L的动力稍弱。     今天看到邻居的女儿开了辆威朗，然后我就厚脸皮的去把人家的车钥匙借过来了。虽然选择了GL，但对威朗这款车还是非常有好感的。严格的说，这两款车不是同一个档次的车，与威朗对标的应该是大众速腾之类的车才对，今天我就进行一次不对等的对比吧。因为威朗这车我没有开过，这里主要是在颜值上进行对比！ 对比开始喽！ 一、价格     帝豪GL 1.3T自动尊贵版    售价：10.78万     威朗15S自动进取型       售价：12.2万          两辆车都算新车，买的时间都在半年内，这两辆车算不上一个等级的吧，所以价格就没有说服力了，这里列出来仅供大家了解一下吧！ 二、外观        首先对比一下两辆车的车身尺寸    帝豪GL  长度 4725mm    轴距 2700mm    别克威朗 长度 4718mm    轴距 2700mm    可以看得出，这两辆车尺寸是相当的，两辆车轴距也是一样的，辆车车的内部空间应该也差不多，下面我们来具体看一下。 二、内饰 最后对比一下车钥匙。   分享结束，仁者见仁，大家觉得哪辆车的颜值更高一些，设计更合理一些呢，欢迎大家发表见解，谢谢啦！,auto_home,2e3d7ecda5f7938d84b267e6ea14dfb1,,
我向吉利总部投诉了 出现问题不解决~ 推脱 一会说手波能拆拆了不好 昨天换轴承反正都拆下来了 我让拆又说厂家不让拆,auto_home,6ae34ea20c6ec920bdacdb62681ff596_8,,
阅读灯，熄火20分钟后断电，老帝豪是这样的，gl不清楚，自己试试看。,auto_home,20106,,
喜欢的豪车很多单实用还是zs比较好些。,auto_home,4ea580b08714356dc9a3d627ec04157f_17,,
是吱吱的响，轴承的声音,auto_home,4bee157ec309f3b5196a807f12b6b47a_52,,
你的是自动旗舰吧，没有上坡辅助，遥控关窗，,auto_home,7bee82b205c386c76ebae7369b063500_7,,
车子开起来很舒服，方向盘摸起来也很爽,auto_home,56cb6299e3ccb9ef92dcde97d38e887d_80,,
喔，谢谢。踏板和底盘装甲是送的还是自己买的啊？,auto_home,1639,,
好车，咱们购买了值得骄傲。期待你的大作。期待你的回踩。,auto_home,d368e7f46710e5be819e8965fea6b980_15,,
已经漏油的就不说了，自认倒霉,auto_home,392a0d497d33645077648f5282f15865_6,,
"随着比亚迪新能源战略逐步开始换标风潮，比亚迪秦100也采用全新的篆体“秦”作为车身LOGO，整体外观基本沿用老款车型外观设计，全新设计的镀铬配饰内部搭配蓝色装饰条，但在前进气格删部分采用高黑材质，起到了很好的区分效果，让整个前脸看起来立体感更加出众。 比亚迪秦100电动汽车使用寿命--外观 在外观方面，秦100在现款车型的基础上进行了调整，换装多辐式镀铬格栅，一条蓝色线条贯穿格栅；新车配备全新17寸双色双五辐轮毂，配色采用蓝色和银色的搭配，以突显其新能源车的身份。同时，秦100的车标更换为篆体字“秦”；尾部造型与现款车型相比并无大的变化，弓形设计，造型独特。长、宽、高以及轴距分别为4740mm、1770mm、1480mm、2670mm，官方售价20.99万元。 内饰方面，秦100进行了较多改进，最抢眼的便是12.8英寸的高清触控电容屏，几乎占据了整个中控台的空间；而中控显示屏下方任保留了部分物理按键，增强了实用性，新车还采用了全新的方向盘和档杆设计，配备了电子手刹、ACC自适应巡航、全景天窗等,档次和质感都有明显提升。 新车增加12.8英寸高清触控屏，它搭载开放式安卓车载系统，内置无线网卡，集成娱乐系统、carlife、phonelink等多项功能。安全配置上，新车配备了ESP车辆稳态控制、TPMS胎压监测、行车记录仪、360度超高清全景摄像系统(4.0新版)等。舒适型配置上，新车搭载了全新12.3英寸全液晶仪表盘、豪华真皮座椅，后尾箱空间扩大到450L。而移动电站、PM2.5绿净系统、12扬声器的环绕立体音响、遥控钥匙等配置也全部保留。 动力方面，新车继续沿用1.5TI发动机，匹配6速DCT变速箱。电动机方面，新车的续航里程由原来的70km增加到100km，百公里油耗降至1.2L，百公里加速仅为5.9s。悬挂方面，新车采用了前麦弗逊，后多连杆的设计，相比之前的 秦有所提升。 新能源车型在国内的竞争也是十分激烈，新款的上市也让比亚迪汽车更加稳固在新能源车型的地位。比亚迪 秦100是现款车型的升级版，新车外观采用了家族最新设计风格，最明显的变化是换了汉字车标。另外，新车在内饰设计及配置上也有所提升，纯电续航提升至100km，这样的电动汽车你害怕寿命短吗？更多电动车资讯请多多关注电动邦！",auto_home,52b6961da8d71a259003f2514ebc4289,,
提了全新小六子不知不觉已经一月有余了。这段时间还真是多亏了它，因为在我们这六、七月的天气不是太严热就是多雨的季节。所以有了小六子之后再也不用风吹日晒，淋雨受难啦。但是车有了不能这样圈着啊，让它也去见见大世面。所以一直想说去找个环境优美的地方放松放松来个自驾游，耐何本人一家人又是路痴又是没出过远门的，更重要的是倍感孤单呢。所以在此为小六子征询个对象，这样可以一起走遍天下都不怕。针对这个对象的要求嘛，必须也得是全新哈弗小六子，因为凡事不得讲究个门当户对嘛，这样才不至于有隔阂。关于配置我们小六子不挑，不管你是高啦低啦外貌长一样就行。颜色嘛，最好是黑色的，因为我们的小六子已经很白啦，我怕小六子再审美疲劳喽，哈哈。最重要的一点是主人最好是结过婚有小孩子的。这样的话小主人可以在一起玩耍，大主人也比较有共同语言，可以好好探讨下他们的婚事。哈哈，以上，为2017款 全新 蓝标 2.0T 自动两驱智尚型的小六子，有看上的就约吧！ 下面说说我选择小六子的原因和这一个多月的使用感想： 【最满意的一点】 针对小六子我最满意的一点就是外观了，因为我是一个颜控。还有就是做工方面，比较细致，让人一看就莫名的喜欢吧。这个也是颜值。总之颜值是第一位的。 【最不满意的一点】 不满意的暂时还没有发现，不过对于爱淘宝的我来说，后备箱略小了，没有老款的小六子大。但可以接受，因为可能会有这样的原因控制我想淘宝的心，哈哈。 【空间】 对于空间我特别喜欢后排的超大空间，想到这我才明白后备箱稍小的原因是因为后排空间扩大了。我老公178 空间绰绰有余了，后排嘛，我的俩个儿子坐车喜欢睡觉，这样的话放平相当于一个小床了。俩人睡着一点都不拥挤。嗯，这点特别满意。最多的时候载过七个人呢，哈哈。当然小孩子居多。 【动力】 2.0T 7DCT 的动力不用说了，只要给油，跑起来杠杠的，提速也特别快，完全超越之前的1.5T的啦，谁还说肉吗？ 【油耗】 说到油耗，我有点想哭了，不过谁让它是2.0的呢，既然享受了它的所有优点，那么出点血也理所当然。主要是现在还在磨合期，而且车子也比之前的重那么多，听一些老司机说他们磨合后是9个油左右。革命尚未成功，同志仍需努力，多多磨合，从10个多油减到9个油。 【舒适性】 嗯，这个我比较有发言权啦，前面说到后排放平之后儿子可以躺上面睡觉。主要也是放平后比较平坦，没有鼓出缝隙什么的。还有一个是关于主驾驶和副驾驶感觉座位稍低了，这个可以调吗，有专业人员解答不？ 【外观】 这个没啥说的了吧，我选择它就是因为外观啊。而且还特别喜欢小六子的轮胎，特别有运动感，适合年轻人的风范。 【内饰】 内饰特别有科技感，瞬间高大上许多。显示屏够大，分辨率很高的。 【性价比】 买的时候刚上市不久，所以倒没有优惠多少。但我认为2.0T发动机自动档，全景天窗，针对这么一款SUV来说很划算了。 【为什么会选择这款车】 当时买车的时候考虑家轿的，但后来经过多方面因素考虑，就毅然决然的造反了SUV。关于这个多方面因素让我阐述阐述：1.SUV适合家乡的各种凹凸不平的路，一些像山路十八弯的小路还真得SUV还能过得去。2.视线高啊，空间大啊，这些个针对爱晕车的人来说也是一大福音。家轿坐在特憋屈，伸不开腰，迈不开腿。3.多雨天气，桥洞容易积水，而SUV小菜一碟冲过去了，但家轿就不行了。这个是后来经过实践才知道的。前几天这里下场大雨，SUV杠杠的。 好了，啰哩啰嗦一大堆，你家的爱车能看上我家小六子吗？风里雨里，我们在等你！,auto_home,63e4e8406d6b8afc00c0cd813101ecf5,,
太猛了！向你学习，新车？跑了多少公里？,auto_home,14476,,
正副驾驶座位下面！！车头方向！！经常调座椅就这毛病！！,auto_home,17660,,
对啊，我反正没想到哪辆国产的中型车有这个销量，广汽的没有，荣威的也没有，江淮的也没有，海马的也没有，一汽的也没有，奇瑞的也没有。,auto_home,20374,,
恭喜恭喜，买车还是自己喜欢就好??,auto_home,44e6ed5c259d81166086e56779fc3be7_73,,
车子和你很般配喔,auto_home,18fa1499d85de83028a07bfdddeffb75_282,,
4S不得单独换角齿油封的....麻烦...他们会直接索赔后桥总成............因为我就是你这样的,auto_home,5a79a18b9011c2e4e729301750515a0c_6,,
车买了快3个月，说实话我自己就坐过驾驶座，其他位置都没有真是的去亲身体验感觉下！ 今天就抽空带大家来看看名爵zs16t互联网版的内饰，储物空间！ 听说名爵zs内饰设计灵感源自欧洲马术的典雅与精致，并以驾驶为核心，为消费者营造动感专属的驾驶空间! 首先，看下中控台，它是采用大面积的软搪塑材质，摸起来相当舒服，边沿又用红色的双缝线，看起来很有品质感！ 中央空调出风口，边框镶银再有一条镀铬金属，让中控台上下分层产生立体感！ 中控两边的空调出风口，以飞机引擎的造型呈现，让整体显出科技感，动感十足！ 而且还是在两侧，和飞机一样的位置！ 再看下仪表盘，边沿也是有金属镀，整体形状像一个护目镜！非常有运动风格！ 仪表盘由红色指针和白色数字显示，也体现了运动风格！中间液晶板功能齐全，能显示油耗，时间，公里，胎压等。 方向盘多功能按键，规划合理整齐！左边多媒体，语音通话，右边是仪表盘控制按扭！ 一键启动按钮，要启动时，踩刹车一按直接启动大家都会，但还有两个也许有的不会！就是，不踩刹车，按一下亮黄灯，这是可以把没关好玻璃窗升上！再按一下，是绿的这时整车是通电的！所有的电器才能使用，比如天窗，空调，点烟器等！ 雨刮杆，功能齐全，旋转起来轻松细腻！ 重要介绍左下角这个定速巡航杆，这价位车有着功能是非常不错的！ 后视镜调节按钮和前大灯高度调节按钮，底下还有个储物格！这里可以放手机也可以放烟还是小零碎都可以！放过桥费也不错的！ 中间8英寸里搭载着功能强大的人机交互系统——斑马智行，下方简便快捷的物理按键得到保留，最常用的功能可以一键直达，让操作更简单易上手。空调面板，也是简单易操作！左右和上下对称设计！ 下来就是点烟器加两个usb接口，这给现在的手机重度患者有了续航的保障！呵呵 底下也有个放零碎，手机的凹槽！ 排挡杆黑色皮套加红色双缝线，很高档！手刹和两个水杯座，这里就太简单了！有点败笔的意思！ 多段式旋转天窗按钮，你想开多大就多大！眼睛柜，近视盆友的福音！ 再来看看名爵zs的后背箱，这样看就挺大的了！但它还有个巧妙的设计！底下的板可以再往下放！ 等于有两层可以调节，这样就更深了！而且后排座椅可以全放倒！ 放倒后，空间猛增！出去旅游再多的行李都没有问题，感觉自行车都可以放下！ 看了名爵zs的内饰和空间！是不是心痒了！下手吧！,auto_home,47ad7c39a88646d1b54c251a423654df,,
大学毕业之后，就一直工作，上下班骑着电车，每到夏天和冬天就是一种煎熬，手里有点钱就想着买辆经济实惠的代步车。休班的时候去看车，我比较喜欢SUV，看了不少越野车的视频！我这个人是个高效率的那种，出去买个东西衣服啥的，一般半个小时就选完了，不会看来看去，只要喜欢就会买下来，前提是在我的接受范围。买车的时候在汽车城里看了一圈，当看到荣威eRX5的时候当天就搞定了，车子的外观很大气，颜值挺高，进去坐了一下，空间也充足，后排膝盖不会顶着。更重要的是车子是混动的，非常的省油，这样的车也是一种趋势，正适合我们这上班族。试驾后动力和操控感觉也非常不错，隔音也可以，回来就和销售把合同签了，这效率够高吧？,auto_home,24306ff7ae615930c7b1ddd32c540f9e,,
周围环境这么复杂，倒车的时候还是下来看看,auto_home,22007,,
双离合就是个坑,auto_home,37e0c926c37ef986a848e8f4889a97dc_1,,
这破车谁要,auto_home,6edcace15898f9af3fcccfbbd14a58c3_9,,
我也对1.5T锋锐感兴趣，但是油耗其实也要11个油，与博越就差2-3个油，但是博越动力可以内饰很棒。长安内饰不怎么好，但是配置高，外观好看，大，有优惠，有氙灯，交期短，不说了，我又要去CS75论坛看看了，感到CS75还不错,auto_home,7e8aafbc98a07688f7fa6271a467151e_3,,
运动版不错的，1.5T的动力足够家用了,auto_home,5a70d1643cc3958bfb2bcfc446749c37_6,,
完美介绍博越各项配置，博越性价比很高值得拥有,auto_home,12be88f785a726346c09a775e21e6c67_68,,
关注荣威这个品牌有两三年时间了，上汽收购罗孚品牌，然后经过技术改进之后，衍生出的“荣威”品牌。荣威还很年轻，只要上汽注重荣威的品牌效应，荣威会有它独特的亮点。直到2015年9月荣威360上市，眼前一亮：上汽将360定位在550和350中间，并且声明360不是350的衍生版，而是新款车型！对于一个刚工作2年多的90后来说，第一感对这车好感丛生。当然，今天发这个贴不是为了支持国货而刻意地去抬高，我觉得这很没必要，反而有自作聪明的嫌疑。发这个贴的目的是因为，看到这个论坛里有些朋友在“别有用心”地在黑荣威360！在此没有刻意攻击某些人的意思，只希望用客观的角度去评价。首先谈一下，荣威360明显存在的不足，从2016年12月20日提车，到今天2017年6月14日，行程约9800公里，很明显感到此车的悬挂偏硬，遇到减速带已经有明显的颠簸感。其次是刹车顿挫感很强，几乎没有缓冲，不管是慢刹还是急刹，都会感觉到特明显的冲力（本人不是专业的，只能尽能力描述一下）。对于汽车的动力，因为我平时只在南京或者高速上开，完全足够；就是起步偏肉，后期加速还是可以的。毕竟价格摆在这里。驾驶安全为主，咱中国这道路能开多快？其次，有必要声明的是：鉴于ESP、电子座椅调节、后防撞梁等等配置，这些在官网上，或者汽车之家等网站上，都有明确标注是标配还是不带有的，所以在选车参考前完全可以先上网查询！！有就是有，没有就是没有，没必要带上特殊情绪说“价钱偏高直逼合资车了，如果配上这几项还差不多”。毕竟，买卖是双向的，作为消费者，你不掏钱买，难道上汽还能从你卡里转账消费？？最后，对于中国老百姓来说，家里购置一件大家伙，肯定是要有一段时间的比较和参考的。特别是工薪阶级，赞赚钱不容易，花钱更是精打细算！！所以，买一部车，即使是紧凑型的国产家用小轿，那也得好好斟酌一下，计划一下，不是说开个两三年就换车的！然后，经过网上对比和4S店的试驾感受，城镇道路和乡村道路多绕上几圈，基本上车感就出来了！！当然，目前国产车无论是工艺方面还是电气结构设计方面都和合资车有一定的差距！但是，既然自己选择了，已经到手了，再像怨妇一样去埋怨这不打脸吗？荣威360，也就这个价位，我是主要考虑到自己的经济情况才定位这款的，如果手头再阔绰点，我可能就不会选择荣威360这款车了，所以最后，我想说，既然买了，就不要去抱怨，好好待车，车才会好好服务你。最后加两张爱车照片来结束此贴。,auto_home,557ccbb1fd5e7a3bced7c0c2103e505c,,
往自己脸上贴金，没谁了？有钱你还看荣威，不去买玛莎拉蒂？ 说大话不怕闪了舌头 我们就是喜欢荣威定价再低点怎么了，大家都买得起，不是挺好的呢 懒得说你了，累,auto_home,187b6d36d10c2406e2d742e3eb9cf108_122,,
xrv毛病少点空间没有gs4的大 整体配置还是gs4的高…看你自己选择吧…,auto_home,c51831145381c4fb646d91a1a2762a30_1,,
1月底提的自动智尚，4月底首保。别的装饰不多说了，说两点：一是媳妇亲手缝的方向盘套；二是双11在苏宁淘的捷渡D600后视镜记录仪，258元，在装饰店安装。前后双录（照片是抓拍倒车时的图像，行驶以后不显示图像转到后台录像。大的是前视，右上角是后视，当时抖动和反光拍得不清楚，实际还是不错的，夜视效果还可以，镜面防眩目的也够大），从车顶阅读灯取的电，配的博越专用降压线。装的时候车内后视镜部分好装，后摄像头不好走线（把右车门上沿的盖板卸掉塞进去，再从后备箱门上的一个胶皮管里穿过，管子里都是线空隙很小，需要用细铁丝拉着才行，最后线从左侧牌照灯出来，不影响牌照灯罩盖上，后摄像头固定在左牌照灯旁边。从左侧后车灯取的电），由于当时给师傅当帮手，也没顾上拍照，只能文字表述了。,auto_home,25721,,
