content,content_source,source_id,auto_related,sentiment_label
车型挺好看的,auto_home,2e745ecc1781be92fc04c59c1a9b1cf3_279,,
这个最美中国suv是谁册封的,auto_home,7b7e3c05e23d3e43b082d9fbfa1f195c_216,,
认识也是缘，是不是水军无所谓，如果车子质量本身过硬就不怕乱说，本人之前也想买荣威RX5自旗旗舰版，后来听朋友说其亲戚4月份买了一台，确实存在不少问题，所以另买别的。不是帮谁，就事论事。,auto_home,4c1e77e73f16781e7e78c0437e4fed64_2,,
挺好看，5000大洋。。。本屌丝以为mini的17轮毂更适合小三的英伦风格,auto_home,7ac3a8b22b98ca042308ced0de1625e7_32,,
买这车越开越喜欢！回头率高,auto_home,4dcb922851b0929889e067024b5f4a31_25,,
360，捷渡都挺不错的,auto_home,26b2bb23054671263b94bf86c0435d59_6,,
Rx5的轮胎太小了，太小了，跟轿车一个级别，还不如轿车，R16真TMD难看，,auto_home,3803,,
嗯嗯！感觉博越的细节处理的很好,auto_home,2322e8a0f7d40cddd97769d1e35f38e1_174,,
你不会是汽车厂家里搞长测的试驾员吧。在高速路段，在通常路段，别说吉利，现在任何厂家出产的车，这个级别里，跑这么远的路，都会油耗在七个以内，车况也好。好车赖车的区别是在各种路况下，经过折腾，还能保持原来多少车况水平，就跟你第一辆车一样，开了十几万公里你觉得不错，那是路况好，我们普通人要开，状态跟油耗就跟你不一样了。你的可以让厂家去做噱头。但不适合我们普通人。,auto_home,45d171fd07f2deb20346bd77b2828ed3_2,,
老三的外观、动力绝对秒杀你看的那些车。我周六周日往返淮安，七百公里高速，杠杠的。,auto_home,28dbe3a34aa41b1101d90a2fd44b7cb0_6,,
大美博越值得拥有！求回评！,auto_home,745dc8aca269e63298563b8c401b6a3b_9,,
异响的问题，我拆装过几次减震，基本可以确定了，就是设计缺陷，但并非是顶胶，而是减震弹簧的上座和顶胶没有固定的缘故。360的顶胶出产就没有固定紧，出厂时顶胶的平面轴承和弹簧上座在同一个平面上，所以没有异响，行驶一段时间后，顶胶受震动的影响会移位，和车架没有在一个平面上（因为没有固定牢），于是平面轴承和弹簧上座就无法完全接触，产生间隙，遇到颠簸或者较硬的路面，由于弹簧传递给弹簧上座，弹簧上座和平面轴承之间的间隙收到冲击就会出现咕噜咕噜的声音，如果间隙很大，还会有咔咔的声音。,auto_home,298c41b35017de8f941ea8d9c5dc6428_13,,
4S已订如何查询厂家发车订单进度,auto_home,15412,,
兄弟 你这个油耗可以了！保持着！,auto_home,5083,,
蓝色的车真的很好看,auto_home,1655256f1ce27cab76ff12175eeeada4_14,,
手动挡顿挫，无力，肉肉的，电子油门跟拉线油门还是有区别的。,auto_home,4d2307c95cf45f25cf9b58fe6be9b5dd_11,,
认识上汽荣威是因为这个品牌在互联网汽车销售上的好成绩，每次出的车子总是能引发购车热潮，但没有想到原来这个品牌做新能源也这么牛。就拿出了不久的荣威ei6来说吧，让我都恨不得再入手一台新车子了。 荣威ei6是油电混合的车型，马力上与纯电动的汽车相比有优势是不用费话的事实，外观上和RX5、eRX5很相似，感觉就是一个汽车家族一样，不过荣威ei6的细节更完美就是了。 荣威ei6的售价是20万左右吧，计上补贴（部分地区）的话，实际支付十多万就可以拥有了，所以我才会动了心，完全忘了自己已经有一台汽车了。 那时候试驾荣威ei6，最大的感觉就是车子稳、发动给力、油耗和电耗低，很适合日常上班用。比起我现在的车子来，荣威ei6更节省能源，我想我应该考虑把之前入手的车子卖掉了。,auto_home,3bc611f7a64ab0520a4d4c81a1014b02,,
妈的，当时去四儿子问过啦 ，说是通病。没得修,auto_home,57ffbb7bc16c0e26441346a150739f5d_2,,
博越的自适应巡航和车道偏离真的很实用，尤其在高速上！,auto_home,110a6ebd91d462517685f985e2a5b865_42,,
荣威rx5外观真的国产suv第一，比很多合资都好，迟早销量破三万,auto_home,8250,,
和大家一样，从开始打算买车，看车对比，中间经历了九曲回肠，山路十八弯似得曲折，在家人的一致认可，共同决定之下买下了这款综合性比较好的荣威RX5，从开始选车，荣威RX5，吉利博越，传祺gs4，长城哈弗H6，整整一个星期每天穿梭在这几家店里，销售顾问也是每天都给我打电话，一家人天天跑，从四款车型中，慢慢的到最后落定在荣威这款车，分期手续还是比较快的，定车到提车3天所以手续办齐，现在都快首保了，特此补上作业一遍！话不多说上图嘞,auto_home,56b2ece039e5a6c80bdd021f265d0fd5,,
千年款at3是什么牌子的轮胎？多少钱一套？,auto_home,71a79b030863d31fcbb4e5ec98bdc5ba_17,,
等了7个月，车子终于开回来了，最近没事也老喜欢往车上跑，总体来说还是相当满意！现在和大家讨论一下这款车的优缺点： 一、优点 外观： 外观是很有特色的，没有抄袭模仿，很有自己的特色和传统特色。博越的回头率很高的，颜色我也很喜欢，车子过弯过减速带感觉都不错，隔音效果很好，涡轮增压介入根本感觉不出来，很平稳。 内饰：     车的内饰，博越的内饰大面积的软包，从中控的仪表到车门都是软包的额。摸起来的感觉好看起来也高大上。车内的设计也和车的外观一样漂亮，非常适合爷们们的审美观。白色看上去很高档！ 空间： 空间比较大，特别是后排的空间很大，估计瘦一点的可以坐四个人了，一家人用很好。 配置： 它的价格、配置，打败所有同级别车型。 博越性价比高，这个配置加上这个价格性价比很高，它的价格、配置，足以打败所有同级别车型。 动力： 1.8T，加速顺畅平稳。分别有经济、普通和运动三种加速模式。可以随机切换，能适应各种路况。开起来还是非常得心应手的。 越野： 操控简单，底盘的效果好， 操控性真舒服 方向盘没有虚位 路面情况也反应的很好 而且方向盘助力油两种模式可调 细心。 油耗： 目前行驶1057公里表显油耗6.9 实际油耗8.5左右 这个油耗对于这么重的车 完全可以接受 舒适： 这个也是很满意的，座椅的包裹度恰到好处，感觉像是自家的沙发。有时候老婆开的时候坐在旁边分分钟想睡觉，主要是一坐下就觉得很放松，开在路上不会。 安全性： 安全配置，车无非就是个交通工具，但是不安全其他再好也没个用啊。生命只有一次。自动驻车功能，有点自动挡的感觉，用起来很适合新手上路，上坡不怕溜车，起步是轻轻踩下油门，刹车就是自动放开，这个也是有利有弊的。一键启动功能很人性化，当智能钥匙离开车内，发动机就无法启动了，所以钥匙一定得在车内。 二缺点： 1、什么东西都不送，宝宝表示很不开心了。 2、雾灯不是标配，智尚型没前雾灯，后排没有空调出风口，天窗只能打开前部分不能全部打开。 3、座椅不是真皮的这一点不满意了。 4、高速时腿部那里感觉有点热，不知道是哪里散的热，还能接受，毕竟有空调嘛！ 5、导航无法更新，不能用搜索功能。 6、收音机不能关闭，只能切换到别的界面收音机才会停。 7、车内USB借口少了，后排座椅无法移动。档杆旁边的放水杯位置，高度太小了，放个水杯很影响档杆操作。    本次讲解全部结束这属于我个人的浅陋见解，有什么不对的地方请大家多多包涵，多多指点，谢谢！,auto_home,510c9d4f6e8d197342b49f1f13ab52f9,,
车子还是一如既往的心还是一如既往的那么好看。,auto_home,7fedd2e8defc771521a6b24cd9ea9c6d_69,,
   本人90后，由于家庭需要购买一辆车，于是踏上选车历程，恰好自己工作的地方就有个买车的园区，于是就在网上看了哈。      吉利和哈弗、长安由于资金有限这也没办法。看了哈吉利的帝豪GS 和哈弗的H2长安车这个园区没有，想到以后保养维修方便点就放弃了长安，看了哈帝豪GS和哈弗在网上的口碑，感觉都还行。       由于和家人商量了下帝豪GS外观要时尚好看些，内饰简约大方，个人和家人都比较喜欢，于是到园区的吉利4S店把车定下了。 不多说本人做事有点冲动  上图。 手机拍的 不喜勿喷,auto_home,70cdb81d3ec70494bbc99462a8c0529d,,
后视镜电动折叠，很多时候不能折叠，副驾驶车门不好开，就是人刚从副驾驶下车，再上车就不好开那种，还有就是发现停车锁车门的时候有的时候感应不到，车门锁不起,auto_home,24316,,
我总是觉得蓝标好看,auto_home,3b37022893310d77efa17d23150fe0b0_69,,
看你喜欢哪个外观了，我当初选择车就看外观，RX5没的挑，再看刹车，百米制动及格，然后看安全配置，有ESP，门板防撞梁都有，就更没问题了，什么气囊气帘、油耗全是扯淡用的，系上安全带比一车气囊都好使，再说油耗，10多万的车都买了，我还能在乎那几个油吗？我的ATSL一车气囊气帘，我也不可能天天撞车玩呀，记住我的一句话，刹车好才是真的好。,auto_home,6861,,
正面板四个出风口，风速设定三个，手放到出风口，风基本没有，也不凉，如果用前大窗的出风口，风大，制冷迅速，怎么回事,auto_home,370143cee35ae554330f52b0e342e555,,
视频里交谈也说了，4S集团请的拿国家津贴的专家也说了。我这车让人难受的，不是噪音分贝高，是低频振动压耳膜。如果你有相应常识，应该能明白我说的什么。,auto_home,7a89dd4f97ebe315dfdc5ee9308ed9d1_11,,
GS音响效果还算可以接受 我倒是想改LED大灯,auto_home,1298da3133d0699fd7b07e420f6bed16_19,,
没啥可后悔的，我觉得选博越是最正确的选择。,auto_home,30790f08fa77124968e307bd35b9c0c2_29,,
5008没四驱，还是扭力梁。,auto_home,21148,,
支持一下楼主，让我想起了我跟老婆当年的故事，跟楼主的情况简直一模一样，那还是2012年了...小年轻，没什么钱，代步车...去年买了BMW之后小MG3也就变成了老婆的代步车了，马上做8w公里的大保，希望小三能再为老婆多服务几年,auto_home,344945f901ccc9ba3873f9de40100302_119,,
老是说最美最美的，这吹的太恶心了点，，这款车的外观也就这样，侧面不错，前脸很一般很平庸，尾部比例不协调有点丑，，整体来说不如吉利自家的远景SUV造型更协调，。，与同级别几个竞争对手比，不管是外观还是内饰，这车的造型只能说是中规中举，没有明显胜出的地方，，甚至有些方面如车尾的比例协调性还远不如对手,auto_home,7b7e3c05e23d3e43b082d9fbfa1f195c_225,,
高配置，博越的高科技配置很豪华，常来常往,auto_home,41d75f9c75b1dcde20d2ead53958e79f_116,,
烟台车友来学习，很细致，支持自主国产车,auto_home,7bd019d2e43693aacd6cf42c4802e61a_224,,
好久没来发帖子了，车子马上七万了，定时保养，2W清洗&nbsp;油路&nbsp;节气门&nbsp;还有三元等。。。不管怎么弄车子还是抖抖抖，，，，有跟我一样的吗？,auto_home,4be9f3eca003181f675619424b8d5a05,,
IS35老啦！任性5可以甩掉它几条大街。,auto_home,8449,,
别吹了，吹多会死的，垃圾S档，我都开两个月了，动力就不会,auto_home,5e9c7449e1c4830cb8c161d0cc331670_4,,
最大优点：荣威950外观大气时尚：内饰布局合理，配置丰富实用：动力充沛：全LED大灯，璀璨耀眼：油耗表现不错：空间宽敞，座椅舒适：安全性能比较高。外观：新荣威950前脸设计延续家族造型风格，整体造型大气沉稳，搭载全LED璀璨大灯，无论日间巡游还是夜色驰骋，都能投射无与伦比的光芒，荣威品牌的“V-Chief展翼型前格珊”家族特征前格栅继续延续基因。周边宽大厚重的镀铬边框，时刻凸显着950的高端定位。,auto_home,5381,,
其实吧我觉得内饰风格有点凌乱，用料是变好了很多,auto_home,6dd782dd45ad9fd7c8c2ec65efe546f8_53,,
红色的好漂亮,auto_home,39b0dd151dd8e2199ff3c63c3d3fa9f0_36,,
狗皮膏药吉利狗？,auto_home,2602d510dba10098ea2ecefdb9ea7410_1,,
最后那张图是哪个车的？  每次看到秦的中控都觉得好高端大气上档次，哪个12.8寸的大屏，好大,auto_home,12ee3a7e1e682206592d2b810c293d9d_5,,
不错不错，国产车雄起，真金不怕火练啊，这条山路棒棒的，求地址都可以去烧烤了,auto_home,21f249f98af248e379c4ad6f1baad45f_9,,
你去看看实车在来评论 自己开起来就觉得多霸气了,auto_home,4762,,
     每次上车以后都被博越的内饰吸引，然后自己欣赏一番。自己感叹博越内饰没别的毛病，就是一个字“靓”。总想给博越内饰来一篇帖子，今天心血来潮，来一波。让博越的内饰在夏天凸现它的魅力，还有强大的性能无可厚非，别的车型无法比拟的。其实博越内饰不用言语去表达，只能靠自己眼见为实，下面呢我就用图片来说话吧，大家自己体会和欣赏。 自己喜欢就好??，感觉非常的完美。选择博越不后悔，体验不同的开车感受，强大的性能保护你的安全，使之你的幸福生活从博越开始。,auto_home,f704895d92c28d3cea2a6aa9ce089ab0,,
只喜欢媳妇不喜欢车,auto_home,7cce8a3d5cca8977036b5a427a3a0c73_35,,
已经订车，14.5万自动豪华版235t,auto_home,17332,,
从小的汽车梦让博越给圆了，以后的道路还得吉利相伴,auto_home,13987a2763c8121435dbe92ed259bce3_15,,
你的雨刷怎么把它竖起来的，我的竖不起来，会碰到前机盖的,auto_home,65f7556a28edbe8860e4979f822d3d4a_171,,
宋大嫚是文静高雅的女神范～,auto_home,46d767d2a78336494ef393a448ad6491_1,,
发动机舱的小虫子尸体这些特别多。,auto_home,600b7255177742251e0f1a5419d7c792_38,,
"一分耕耘一分收获，付出总有回报，一句千古流传的哲理名言。 在现在这个人才济济日益竟争激烈的社会里，我们每一个人都渴望成功，但似乎它的名额始终都有限似的，总只被极少的人所拥有。 付出与回报都是双面性的，投之以桃，报之以李，没有辛勤的播种，就没有收获的希望,在索取前就必须先懂得付出，不要轻言放弃，也永远不要把目光只盯在眼前，也许你的付出并不能马上立竿见影，学着把眼光放远那么一点点，哪怕只是那么一丁点点，也许就在那么的某一天，就会因为你昨天存下来的那一丁点点的努力，会让你的今天发生很大的转变，有时候就会因为一个小小的变数，就可以完全改变你未来幸福的方向。 回想过去小时候在农村，都是一穷二白，而如今很多乡亲们都是住在城里的商品房里，开着私家车。这些都是付出了很大的努力，靠双手打拼才换来的回报！我也是其中一员，现在开着虎7，有了它生活工作便利了很多！ 或许对于平凡的我们来说并不能做出那些惊天地泣鬼神的伟大成就，其实努力付出过程中的本身也是一种享受，把快乐带给别人的同时也充实了自我，何乐而不为之呢！即使当所有的努力都指向一个无言结局的时候，不要叹息，不要难过，你要相信，付出总有回报,老天是公平的，有时他可能只是开了个小玩笑，故意让你着急一下，考验一下你的耐性，最后他始终会记得给你的，也许还会给点额外的惊喜，刻骨铭心的感觉才是最好的，才会让人倍感珍惜。要知道幸运之神从不会眷顾一个只会做白日梦的人，踏踏实实，一步一个脚印地来生活，那么生活一定不会亏待你，任何一份私下的努力，都会在不久的将来得到成倍的回收，不管回报有多少，只要努力付出过，哪怕是微不足道，也会因为你曾经的用心而美丽。 空闲的时候和车友们一样喜欢逛逛汽车之家论坛，自己也爱好上了写帖子，记录生活和工作方面的点滴，分享给大家！逛论坛久了，认识了很多的朋友，也参加了一些活动，在一个月后的今天收到通知得了奖，很意外。虽然奖品不是很贵重，但是一份很大的鼓励，说明我写的帖子我的付出还是得到了大家的认可。 最后，我要特别感谢我们虎7论坛的版主，两次申请给派发礼品，真的非常感谢！！！由于工作忙，昨天晚上才拿到。我相信付出总是有回报的",auto_home,78271e91ca32e226287bf98f09dfbcc0,,
"刚回到家感触蛮多的,有好的有坏的,咨询了下不能试驾,这家店也不能预约,所以都是外观内饰什么的观感,我要写出来肯定是个人很多的体验,细节照片也拍了好多,就怕键盘侠口水战在路上,也怕辛辛苦苦码出来的被删帖.我相信对这款车感兴趣的车友一定不少,还没有去店里看过实车的网友也一定很多,本帖先试试水,回帖多了我就辛苦整理一下,老司机出手必属精品",auto_home,19113,,
唐是一辆比较好开加好玩的车。,auto_home,7e42714c6f632b972580f29b70b245a7_172,,
家里人都说这车的颜值很高，当初老婆就是看中它的外型，才准我入手的,auto_home,2c791bc62d8cb6a489dff20f26e572a9_131,,
博越确实推送的多,auto_home,5ac51ed36b6f2b3f96fd1165fcbc31ed_12,,
接着更，昨天看到车友提车，那漂亮的轮毂吸引了我，故临时改订单，托小龚找到一辆1488蓝色现车，今天媳妇去付了钱，明天提车。,auto_home,7092c04a47548ae177b68c4cbcd56afc_3,,
投诉投诉！！！！！！！！！！！！！！！！！！！！！！！！！太黑了。,auto_home,59b142cc4a9c872c9e4b29e78f812eda_18,,
问题解决，右前轴承坏了,auto_home,7af4636201a5c39beecc55e6eb3d36c5_2,,
这款车综合性能还是挺不错的，空间足够大而且外观看着大气上档次。,auto_home,28f3090f4ce7e06a05af67595e812580_171,,
大家好，我看上了rx5，怕双离合不可靠，又想要互联网功能，所以看上了1.5T手动互联网智惠版，但轮毂是18寸的。听说比17寸耗油，地面摩擦阻力大，想改17寸，但是怕仪表盘不准？有什么办法解决？,auto_home,1c4b414ea79bc8dfb8a333a7113ddf78,,
在这个阳光明媚给我360拍个照这太阳刚刚我班族360我拥有第辆车子月份刚提车由于第次买车图个能代步工具就买辆便宜点车子先刚开始考虑福特福克斯这几款车都去解实车就面包内饰能让我接受结果就放弃结果就来到荣威4s店看车看i6这价位有点偏就想买那么贵车预算万之内其实i6外观本人挺喜欢但超过预算后来就看然后就看360结果被美女销售顾问忽悠心就把定金交感觉毫犹豫   ,auto_home,4fa21a1e16d874bdde0fe5a34f5c0400,,
油耗高是550的一大特色,auto_home,1dde66b6c488801c6a852b0d393cee00_31,,
RX5自动旗舰版在上海，大家优惠多少,auto_home,2ad0ff4ab889d73419322e2d88f8498f,,
唐，属实不错！,auto_home,44c2e754d08178b308a71222f311a360_29,,
          带T的 550开着 果然很爽     涡轮增压很不错   提速很棒   动力很强   总体上 很满意对 550~,auto_home,5d6cbbd3af5eb1ba73bc08fe8ac0caeb_132,,
充电不是在车头吗，仪表盘怎么显示被爆菊了,auto_home,543f9ef07bcaf62cc3e363e14e0bd0db_536,,
比较关心国产车这两项配置的可靠性,auto_home,3cba5d4af5dc0884ae14dc6107feb4ce_1,,
楼主车子不错！！,auto_home,7c732a1a2028c97e48cd8310b1fb50ec_18,,
楼上都不对，换电子风扇就OK了，话说荣威这个JB车，整车质量不太好，原厂配件还没副厂的好。 我的车86000公里了 ，前段时间开空调风扇巨响，后来电子风扇烧了，水温开锅，我就换了一个新的，顿时世界安静了，及时空调开得再大，风扇也是很微小很悦耳的声音，也无抖动！跟不开空调一样，副厂电子风扇340大洋~,auto_home,1b5a218594f2d16d815fda2eeb2cd196_23,,
怎么感觉360每一年出的问题都有些不一样,auto_home,fae57ebf3eda74e1f0df66b4fed2f5d0_7,,
感觉车身被刮蹭还是比较严重的了,auto_home,275e195f5b823662d184d0803c295499_31,,
550的还是MG6的,auto_home,71ea32762d83678944d3a97cae3a0a10_4,,
    我一直在考虑一个问题，为什么大家喜欢买车？曾经有人测算了一下，对于用车辆每年两万公里以内的车主，打车比自己买车更划算，那么大家还在乐此不疲的买车是为了什么？ 答案只有一个，就是改善生活品质。     一部适合自己、省心的车是可以在某方面改善自己的生活品质，相反，一部小毛病频繁，开出去“没面”的车，恰恰是苦难的开始。          博越就是一部改善生活品质的不错之选，我之所以这么评价，当然，是自己用车的切身感受。     第一，有了博越后工作、生活更加便捷，身边的亲戚朋友看了博越后都对博越赞不绝口；     第二，博越带给自己和家人的舒适驾乘感受；     第三，在用车的一年中博越表现的卓越，没有任何小毛病出现，用起来很省心；     第四，以车会友，又结识了很多车友，大家平时交流用车，结伴出行自驾，又别有一番风味；     第五，一家人假期开车自驾游，给生活增添了很多乐趣。     接下来，我们就一起看看，这一年来博越带来我生活品质的提升。 首先，有了博越后工作、生活更加便捷，身边的亲戚朋友看了博越后都对博越赞不绝口； 再者，博越带给自己和家人的舒适驾乘感受； 第三，在用车的一年中博越表现的卓越，没有任何小毛病出现，用起来很省心； 第四，以车会友，又结识了很多车友，大家平时交流用车，结伴出行自驾，又别有一番风味； 第五，一家人假期开车自驾游，给生活增添了很多乐趣。,auto_home,3798dc5cd5ddf3ba88e6bdc4eae53caf,,
恭喜恭喜！这车挺大气的，金色很好看。,auto_home,4cee6bdd97ae8bd843e8d818960f6560_8,,
我的车几乎和你同时买。2012年12月16号提的车，目前39750公里了，无任何问题。哎，3年半好快哦，真的是弹指一挥间。我是外婆带大的，她那辈人生活很苦，能坐到自己家里的车她很开心。后来她住院也是我的小三去接送，再后来我的外婆永远离开我们了。小三也见证了我几个亲朋好友的幸福婚礼，有时候看着在阳光下熠熠生辉的小三（香槟金的车漆，真不是吹的，太亮了），想起那些或悲伤或高兴的事，真感慨啊！！,auto_home,8f9bde7f7aa9e2e73cb017739e41dd90_35,,
其实早在这款车出来我就开始关注了，迟迟没有优惠太大的活动，也由于自己资金的流动不变一直在观望，期间也有朋友出手购了一辆手动的回来，玛德我也是服了这家伙了，炫耀个不停，说这车怎么怎么的好，说实话我还真的有点看不下去了，这车外观我确实是喜欢的，尤其是前脸的大嘴，侧面也有阳刚般气质，座椅的包裹性非常严实，软软的感觉也舒适，方向盘打起弯也很轻盈，（今天试驾时特意的感受了下超??）现在我实在是忍受不了这天气了（太热，我觉得有种比喻非常贴切：我与烤肉就差一撮孜然）刚好去看的4S店给我来电说今天厂家特地搞了个杭嘉湖的试驾会，又赶上我休息那就去呗，体验会在看力度！现场确实挺多的优惠也比我平时了解到的多很多，唉最后没有抵住没有的诱惑就出手了（在不出手要热死了）给你们上点现场图,auto_home,4d7b68e55d2f0cb9f31e42613487a129,,
一开始我觉得虎7这个中空真是难看，真正买车之后，感觉还不错，用着很顺手的。,auto_home,33a1ce1ccdc24a40ae3425e8252c6807_19,,
我喜欢的是运动版的外观双排气,auto_home,6ebdd2adfd41136dee62ec2f9e123e75_20,,
RX5试驾后直接不再考虑。与同属上汽的锐腾的差距都很大，也许是试驾车的问题，荣威4S销售员也承认试驾车车况被霍霍的不行了。 博越和瑞虎7试驾后算是个很大的惊喜，这几年国产车的进步简直就是飞跃。博越真的有那种豪华感，行驶质感沉稳扎实。 但价格和油耗没有瑞虎7有优势。这俩都不错，钱多博越、钱少虎7错不了。,auto_home,6bde0ca6514ede90790ada65a5911269_186,,
跑高速10个油，郁闷透了,auto_home,3aca15e93d0b50bc461ed03518e13a85_3,,
荣威是辆很不错的车子，买车首选,auto_home,237ce9f5ab719c96c4b87eecb2c33220_204,,
刚贴完。质量一般，太黑，手法太烂，都是小气泡，后挡风从新送一块，割多了,auto_home,3fc3f70409333795efa8a638d7f616b4_3,,
敢把车拉到这个地方这样虐，自主品牌没几个 总之，对于一般人来说，这里的天气非常极端。极端的高温、干燥、沙尘……还有极端的赛道。 在这个极端的环境下，有一群疯狂的人以疯狂的行为来检验一款疯狂的车。这款车就是奇瑞瑞虎7。 为什么车行哥要连用几个疯狂？ 说白了就是疯狂的“虐车”行为。首先，专业车手开车跟我们一般人非常不一样，他们能将一款车的最大潜能发挥出来，无论是速度、还是驾控都是对车的极大考验。其次，赛道非常复杂，在戈壁上硬生生趟出来的路线，5公里的赛道，全程都是沙子路面，有起伏路、有多个直角弯、180度弯道、起伏路、坡道，甚至是转弯90上坡，90度下坡。总之就是各种让你不能好好开车的道路。 这次奇瑞提供的几台瑞虎7 SPORT车型全部为量产车型，一款车在这种环境下所要经受的考验是可想而知的。我们都知道一款车在研发的时候要经过“三高（高温、高、高寒）”试验，其实我们在平时使用的时候爱护有加，然而这里却不是那种和风细雨的环境。除了上面车行哥提到的“虐车”方式之外，瑞虎7还要暴露在70多度的环境下，经过烈日之下长时间的炙烤，能在这种环境下进行超负荷的运转，对一款车来说简直就是人间炼狱。 再者，戈壁滩上风大，细沙、扬尘无处不在，车行哥的鼻孔、衣袋里到处都是沙子。而一款车的密封性好不好，这是一个最好的检验。 像这样一件疯狂的事，试问有几款车敢玩？ 让人惊叹的是，在这么严酷的环境下，在30名高水平选手的“狂虐”之下，瑞虎7挺过来了。 不久前，瑞虎7在2017中国环塔（国际）拉力赛以素车出战，不但顺利跑完全程，而且摘得T2.1厂商队杯全场冠军，创造自2005年环塔拉力赛开赛以来的奇迹。 一名晋级前十的车手告诉车行哥，瑞虎7的底盘挺不错，动力强，操控性也很好。作为资深玩家，他参加过无数的专业以及非专业的赛事，也体验过许许多多的各品牌车型，他对瑞虎7给予了高度的肯定。 车行哥深深体会到：奇瑞的技术质量还是不错的！其实营销上应该注重用户体验，奇瑞产品是要靠体验的！ 在颁奖仪式上，奇瑞汽车营销公司副总经理范星表示，2017年奇瑞围绕年轻一代消费者构建了全新营销沟通体系，主要包括四大传播平台，“车手挑战营”是产品体验平台的重头戏。 奇瑞敢把瑞虎7在这种极端环境下给高水平车手来驾驶，本身就是对自身产品的一种自信，而瑞虎7也确实很争气，能经受这样的残酷考验，证明这款车实力的确可靠。,auto_home,1e40145a31f2ee678eb4714ae671b87c,,
车到今天刚好是半年，今天趁着没事好好来一帖，其实老早就想来一帖的，可惜太忙了，我的爱车已经跑了将近一万多公里了，没办法啊。工作需要，新车提回来就一直跑。 下面就说说我的用车感受吧： 颜色是我喜欢的，白色嘛，现在流行的颜色，日间行车灯也很亮，在车里基本都听不到外面的噪音，发动机声音很小，话说GL还是不错的，机舱里还给加了隔音棉，座椅皮质算是不错吧  坐着舒适度感觉蛮可以的，车子加速也可以，虽然只有1.3排量，但是带涡轮增压的，估计有1.8的动力差不多吧，机舱也很规整，后备箱能够满足日常的需求，还带备胎的呢，轮毂造型很喜欢 ，前排和后排空间还是很不错的，因为我们家木有胖子，所以空间嘛，轻轻松松而且活动自如。 最最最主要的是悬架，扭力梁的舒适度肯定是没有独立悬挂好的。总之这个价位这车也就这个样子了，不能用它去和二十几万的车去比，日常生活是够用的了，我个人还是比较满意滴。还有esp哦这可是关系到安全问题，必须要有，各类存储空间也不少，需要自己慢慢发掘，家用挺好的。,auto_home,4bdd0b622cd5815ae97720e79fb41303,,
车子跟人一样，你对他好，他才对你好,auto_home,7704,,
哈哈19寸大轮毂确实绝无仅有,auto_home,356adfe417b7135e40cbdb511231f988_142,,
乐趣真的多了很多，应该感谢名爵zs,auto_home,7ca55d92742d4e861400f68d74a1ffad_39,,
卡罗拉撞车气囊弹不出来，是不是事实。,auto_home,19308,,
就是刚启动的时候要慢些和我的小三相比，其他没什么感觉很平顺的，油耗不大很节油的。,auto_home,4c31c35993becff0a5aff5907394ada8_386,,
前几天有幸带着自家爱车跟车友来了个线下小活动，荣威360、荣威i6双车的节油比赛，感觉蛮不错的，大家既可以在一起切磋一下技术，又能互相认识认识，增进感情，以后这样的活动，多多益善！,auto_home,93483b1a8727de7a603a4c867df07c00,,
  终于把大新车提回家了。想想差点没提成呢，几年前信用卡有过两次逾期，买车就被荣威的贷款给拒了，说我在荣威买车肯定是贷不了款了。后来朋友给我找的外面的贷款，只好在外面贷了，虽然能稍微多花点，呵呵，多花点我也愿意呀，着急呀。提车过程一切都挺顺的，那个女销售也非常热情，人很好。     车提回家以后，我就开始在网上各种买东西，精挑细选的都准备好了。连车衣都买好了，这两天就好到了。我家内人说我买个祖宗回来，天天花钱，天天洗车。我说这车是我的小情人。。。     i6我最喜欢的就是互联网大屏，再就是外观特别大气，感觉很上档次。互联网还真是牛逼呀，不用手操作，讲话就可以操控，我买的就是这款互联网的优惠完了11.98万，给大家上图看看哈,auto_home,5f1999e4772aa19d276a0ec0da2a4d38,,
科瓦奇系列发动机，厉害啊，我第一次知道，原来只知道是N系列赛车发动机。,auto_home,4f01cc013820deecf93b97892692eb99_7,,
我问过！要4000！原厂的在4儿子那装！,auto_home,9199,,
我的小5是11年9月份买的，一转眼已经第七个年头了。总的感觉是没有大毛病，可靠性和安全性还不错，缺点是隔音差，油耗有点高，但也不是高得太离谱。下面和大家分享一下，期间遇到的几个问题，中间有一阵子遇到故障，现象车子熄不了火，只能打开发动机盖，松开节气门进气口，强制熄火，但是熄火后，钥匙拔不出来，4儿子说是点火开关坏了，并且换了新的点火开关。后来故障现象又出现了，说明不是点火开关的问题，遇到了一个比较专业的师傅，终于查出来原来是副驾驶下面的保险丝盒子进水了，造成了短路，引起了电路故障。还有一个现象，有时候车子熄火后，拔出完事，经常能听到副驾驶里面能听到很明显的类似滴水的声音，间隔大概5、6鸟左右。其实都是保险丝盒子进水的原因。后来经常过我仔细检查分析，水只可能从空调进风口进入的，后来我用玻璃胶把空调进风口四周密封了一下，再也没有出现这个故障了。大家要注意，小5U型槽有三个排水口，左右各1个，还有中间一个。中间这个排水口和管道往往会被大家忽视，时间长了会堵塞，导致排水不畅，积水就会漫过空调进风口。,auto_home,7964ced592d38feecd04cb41aef06193,,
就是车有点少,auto_home,20454,,
