content,content_source,source_id,auto_related,sentiment_label
博越这样国产车，说明国内第三产业的发展已经站到了世界前列。,auto_home,7bd019d2e43693aacd6cf42c4802e61a_196,,
开起来应该很爽吧,auto_home,4be3ff360e22af303eb453e5c19473c2_316,,
E50上海路上真的不多，E550路上蛮多的，也开过还不错，就是路过一张纸貌似车也会左右歪一下。现在还是订了ERX5，但愿天窗后备箱不会响吧,auto_home,7425,,
车这么优秀，你知道了,auto_home,4f596c60f9c8cf35a99394486503c786_11,,
早上把ECO关了，感觉动力大了点，输速也提高了点,auto_home,17761,,
这功能缺失很强大，瞬间让车子的大屏和手机之间发生了有意思的化学反应，越玩越开心，妈妈再也不担心我出门太闷了，有了这个唐瞬间娱乐系数爆棚,auto_home,53957605bfd43f1170b30c649cd014ee_107,,
昨天去看了1.5T自动两驱豪华互联版，并且试驾了，试驾车才228㎞，销售又是测刹车又是测紧急变道的，感觉车身姿态和循迹性都还不错，减震也还可以。但是发动机声音特别大，稍微一踩就两千多转嗡嗡的，想问一下这是试驾车原因还是什么情况？,auto_home,157348c58dac26760ce751ca019799ba,,
我从4月27号提车到现在，已经被冰雹砸了4次了，都麻木了,auto_home,22109,,
三大件不差啊 1.0T省油 爱信第三代6at 底盘也不差！只要耐操就值了！,auto_home,27fb0d9f566b974c85d0c4c6f6179d5a_10,,
今天终于提到爱车，博越，期待已久的激动时刻马上来临，因为本公子明天要去相亲啦。希望相亲会很顺利的成功，会开花，会结果，以前相亲人家问我有车吗？有房吗？我都无言以对，现在不同啦，加油。,auto_home,25733,,
不熄火锁门会喇叭会响一声（熄火锁门不响） ，，发动机不会自动熄火。。。。我吃早饭时忘记熄火总结出来的。。。,auto_home,22324,,
写的真不错，是比亚迪让新能源汽车走向世界，见证中国智造,auto_home,418082be85744126b33aa94db62636f2_251,,
以前都是专享极护5w-30。去年底用了一次金美孚0w40，刚换时，油耗增高，油门反应迟钝。用了半年以后开始顺畅很多了,auto_home,1a8f36b0974ad5d84c54d397a3d84f8d_3,,
你车跑了多少，这个车发动机也不咋滴，我家的十二万发动机修了两次了,auto_home,6b01748d2fb5e40fbfb952409ee0e818_14,,
提车了，首先还得自己恭喜自己一下人生中的第一台车就此实现，原本想订沃尔沃T3的，但是毕竟自己还是个奋斗青年财务能力有限，在加上是个新手，稍微便宜点也能练练车，稍微有个剐蹭也不会太心酸。最终选择了荣威I6。关键还省油哈哈~最终情定荣威I6，还是靠当时我对上汽品牌的信任。我相信他的品质，对于我这个小白来讲，可能每次换代都是在精益求精哈哈。主要也很适合家用，最终变成了我的伙伴。选择了红色，每个女生都喜欢的颜色吧。第一次见到I6的时候，是在4S店里，一眼就相中了它，很时尚，很适合女士。走在时尚前沿的车身、中控显示屏，让我喜欢得不得了。拍了很多照片，你们也看看,auto_home,7f3541923bd5982e52a2c72afab4bef3,,
好的，我明天就去提车了，之前一直纠结自动还是手动，听了你的分析，我狠下心买了迅达，谢谢兄弟，等提了车开段时间，我也认证个，谈谈自己的感受。以后还得多请教兄弟您…对了，你说JD是什么？你的e路哪买的呢，我看淘宝上太多太多，不知道如何下手，而且导航装凯立德好还是高德强？这俩个你用过吗？,auto_home,36fbcafe69872f3bf465ffb8ea0da3a0_72,,
外观我也很喜欢，所以我也买了一台！后视镜加热功能在哪里，我没找到！13年1.5自豪,auto_home,38549588261bd3452ce0830a6897cd8e_42,,
尾部囧了个囧,auto_home,39ff0bf0a01711ad9238adcc11bae2f9_392,,
在动态体验方面，急加速时变速箱稍有延迟，但车速上来之后动力还是比较充沛，方向盘由于电子助力调教的非常轻，指向感有待加强。在过急弯时??可能是编辑太胖，后排侧倾稍严重没有得到很好的支撑，但是谁也不会开这部车如此剧烈操作,auto_home,74923168e89a88122144e0e345aa4e10_67,,
我现在是二万二千多，真心开的烦啊……三天二头往店里跑，上汽啊你做的好点撒……真伤铁杆的心，上个350瞎跑十几万么比事没有，这个车RX5太稀烂了,auto_home,6a51d0409308c2ef2c98ed9604e12b11_4,,
兄弟啊，我知道冷车启动转速会高现象正常，但我的关注点是这种现象为什么夏天比冬天出现的更加频繁（不是每次启动转速都高，有时一千以上有时一千一下，都是每天早晨第一次启动）,auto_home,20090,,
半箱根本就不准。 请加油到跳枪，然后到油灯亮。大概60升，这段时间算油耗。,auto_home,19cca3283196c561967ce678bf0a9ec2_10,,
RX5官网上标明是有银色的，可是上市快一年了，也没见卖过银色，4S店销售证实银色很少很少，只针对部分特供客户，那请问荣威你这个算不算虚假宣传。。,auto_home,4d5caed42b537a33cba9c6a50f0536e6_13,,
我是2016年9月份买的车，车除了动力有些不足和底盘减震有异响意外，其他的还算凑合，但是前两天我意外的发现，放了一中午的荣威360主驾驶位的侧挡竟然碎了，，这究竟是汽车质量有问题还是我是用不当？,auto_home,6263a9522138d4f856d658005edf42da,,
主要是车设计的好，我朋友开奥迪A4，昨天试了试我的车，按他的话说就是“惊艳”,auto_home,5d2364a4c4b3996969732b1743c78a00_51,,
车子上个月三十号开回家放着。昨天开车就突然打不燃了，车子有油，电瓶有点。打火时发动机转动就是打不着。,auto_home,883dcefe73212bdf743e4b23fb222c20,,
"只有成都的4S发这种消息,其它地区的没这事.",auto_home,366d017cc19940c57eac06a691ab854e_10,,
说可以买的你们不知道新h6很多车主开了一两千公里以后出现空调有电锯一样的声音，厂家不给处理说是正常的，开个车天天听电锯声你们说这是什么感觉，而且厂家居然不理会,auto_home,20c02335391d887edad664cd4f9fc64c_20,,
买360 不如上I6 颜值空间 差太多,auto_home,3ca32de65aaaa4865ae0cbd2d3d48b4e_11,,
不要买荣威品牌的，我的荣威550 2014版 1.8L买来2年多 就出现问题，4s店到现在都解决不了，加满油油表永远少一格，零部件都被他们换的差不多了,auto_home,4617f8445adef5545ac1698f9e6e53c2_2,,
平民有个性的车嘛，品牌情怀是有的。我喜欢听他们的故事,auto_home,6587,,
一般外面厂防冻液能换得干净么？ 据说550跟其它车不一样，得拔管子。 一般小店知不知道操作,auto_home,30730ce35ee90d3fe1049c9944edf075_4,,
自从看到荣威出了一款概念车，就想着什么时候可以量产，没有想到会这么快量产，采用上汽最新的律动设计。从那时开始就深深地吸引了我！外形简单大方，透着一种现代的时尚，很符合我的审美观，价格也在自己的预算以内，在试驾结束直接交定金，现在开了一个多月，说下感受吧，i6的乘坐还是挺舒适的，内饰座椅都是软包设计，稍微有点顿挫感但是不影响。空调的话主驾和副驾温度分开调节，我比较怕热就开的比较低，老婆坐副驾温度就调的高一些，这也提高了舒适性。互联网大屏相当高大上，科技感十足，非常人性化，语音控制相当实用，也很好玩。油耗这东西跟个人开车习惯有关系，跟路况也有关系，就本人来说，300块钱加满，在市区能开500公里，纯高速估计能跑800公里，这油耗，自己体会吧，算是蛮经济实惠的吧？,auto_home,411c8d7606314b9c6cdefed192ef485e,,
Zs确实不错，但是我更喜欢名爵3的姿态,auto_home,2416baf89c99e64a6bf8b872fd0fdd77_61,,
最牛逼的就是那噪音，太牛逼了 ，之前的悦动，用了6年卖的时候，感觉都没有这么大噪音  哎 真想象不出这车五六年后 会不会像拖拉机一样,auto_home,6c49fdbeb1d858ad8d280b2790451730_58,,
啊，我订的白色，现在很纠结颜色，觉得红色和灰色好看，但又怕实车不是像照片那样,auto_home,50469659f5e2aae100c24272a920a6c9_2,,
荣威950搭载的是通用的6T的变速箱，这里和大家分享一个关于这款车的维修案例。 车主描述：刚开始，车踩油门是时候，车的反应迟钝，加速慢，就觉得不大对头。可是工作忙，没时间去修理厂，渐渐的发现升档有顿挫了，就觉得的不对了。就赶紧来了。,auto_home,4c0c9cc6540a4b5614b1ddd2a7e89e34,,
虎7值得信赖,auto_home,4eb645eb73e156e562350fbbc4824b3a_82,,
靠！坐惯了拖拉机的人当然说这个噪声不严重啦，你看清楚了，我说的是帝豪与朗逸，起亚，昂卡拉比较，胎噪小点儿，你去看看看奔驰宝马，这个叶子板后面车体龙骨那个位置咋做的，减震胶足足有5毫米厚。 当然啦，我们车友说的有关问题，一定是这车自身存在的。解决办法比较奇思妙想，也是低成本。如果你是帝豪制造商，我们提出的建议意见，有助于该车的舒适性进一步提高。 我本来是过年后拿着准备买朗逸的钱买了帝豪GL，订车等了两个多月才拿到。其中理由是，既然国货已经可以与合资车pk，没必要再去追捧合资车。就像现在大家都知道华为mate9好用，谁还追捧iphone7。除非有钱人显摆烧钱，人家要的是面子。,auto_home,4daa5f124c52385b1a7e73575517fbac_10,,
手动挡油耗确实没那么高，但开着感觉油门软 是太年轻气盛？,auto_home,22d01b3aa6e371ccbdca7b80abeb6ea4_99,,
  感觉夏天来的好突然，前段时间还非常两块，这些天就像太阳生了二胎一样炙烤着大地，就连威海这个夏季不需要空调的海边小城，人也被晒的纷纷往有空调的地方钻。夏天是一年比一年热，今年家里依然没有空调，可是今年家里多了GS，他是有空调的哦^^所以，日常出行，全靠空调，我夏天这条命都是空调给的   还是老规矩，行车快四个月了，才跑了近2500公里，先来汇报一下油耗。夏天之前，油耗表显为8.6左右，主要是上下班开，偶尔堵车，但是得上坡下坡，我性子又比较急，所以油门踩的深，油耗自然就高一点，对比家里的科鲁兹1.6的，这两台车油耗差不多，以前一直觉得科鲁兹费油，现在习惯了GS的油耗，觉得一切也都那么合理了，习惯了！！！   另外，车子空调开动，车子会增加一部分震动，这主要是压缩机产生的，如果能优化一下会更好。前两天晚上停车，发现了离合器无法正常分离，过了一会就好了，打算周末去店了检查一下，也就发生一次，之后这两天都正常。后续关注一下，是否是坛子里说的离合器问题。 之前一直没怎么在晚上开车，或者比较匆忙，没来得及派几张夜间美照，前两天晚上去接老爸，等待过程中，就下车拍了几张，效果还不错,auto_home,4aec4f522de4b6b4f97ba294cc25e3c4,,
"离合轴问题最近也是在关注    不过你开12多个油有些佩服了~真的，感觉怎么开都在8-9徘徊，实际油耗。群里也是  经常有人开12,13手动   都不知道怎么开的",auto_home,50e022a759c5d3c9b2660adb7b11b782_7,,
无螺丝可拧。没用，上边流下来的！不影响使用！齿轮油漏的液面够不着就不漏了。我去年换的齿轮油，还有很多……,auto_home,7823fae43e2f18469af8aa520e16410e_9,,
感觉油箱盖有点破坏整体感觉,auto_home,62cf2c41813b9de76b6ad9b2f3bfe610_10,,
把导航投影到大屏上，方便还观看。,auto_home,7bee82b205c386c76ebae7369b063500_102,,
外观很有个性，很适合像我们这样的年轻车主,auto_home,7b44ae91b172d90011201e037d0db43f_6,,
安全座椅非常有用对于你来说,auto_home,7ae9269ca38f653807b7dab967622b20_10,,
瑞虎7线束质量太差了，我的就是线路问题。新车不到一个月就出问题了，控制空调的线路短路！！！！,auto_home,6cd65047920db0eb28d68380e7b81ac8_15,,
霍尼韦尔的两款火花塞，我都换过，感觉还是NGK2272最好。,auto_home,54ee12f3118c75e0ca1fcf2b3cecef1d_38,,
博越这个车越开越顺手啊,auto_home,1cb475b8c7fba8071ffc408e895237bb_30,,
当时在重庆九公里4S店买的时候 ?郑经理承诺提车时送一箱油 现在不承认了 说合同上没写 ?不诚实守信 。 ? ? 并不在乎这箱油，主要是觉得受欺骗了。,auto_home,f203f5d170a2443128464422e9a25b80_332,,
变速箱异响是什么样的声音？咕嘟咕嘟声还是呜呜声?是不是速度越快声音越大?,auto_home,460877ffe8b0192073bf1168529de44d_7,,
车车不错呢！,auto_home,6c3489d69b6dde69296dcc0ddb2738bb_65,,
三的后视镜很容易折断，那个铝件很脆弱。我已经在4S更换过两个耳朵了。哈哈,auto_home,72d190a74e2380090b864e4e2c3f8560_1,,
哈，大家都是车友！新车分享一下，喜欢RX5的可以参考参考！,auto_home,2809,,
坐等4S回复具体问题，好难受,auto_home,24558,,
请问你的车什么配置的？,auto_home,478ba0d50460b2d04c2b0f8d97336f2c_7,,
半乡路半高架综合油耗，起步比较猛，喜欢超车，也是14年的车,auto_home,1fdbd8460554b5732205e1475e2a3c97_181,,
"转眼间我的小白娶回家三个月了，目前为止跑了6081公里，把自己的感想说说：起初提车时抱着当回小白鼠的想法购置的这款车，毕竟新上市的车谁也不知道能不能经得住时间的考验，最后决定入手这款车的时候我最主要考虑的是它的颜值和这台1.5升阿特金森比较省油的发动机（我对发动机没什么研究，主要是这名字好听啊，阿特金森循环技术老感觉和创驰蓝天一样，名字一听就高大上，呵呵） 颜值不用多说这种英伦风格很符合大众审美的，车灯的伦敦眼设计让你有种眼前一亮的感觉，北斗七星尾灯的设计让你在晚上有种不容易迷失方向的感觉，同级别的车很少有这么大天窗的，战神版那款满天星的格栅加上一圈红色性感的嘴唇是不是更妩媚？？？我现在开的这款大街上回率就已经挺高的了，我估计战神更能迷惑很多人们的芳心。 空间：对于我这样的三口之家完全够用，平时带女儿出去玩她在后排也能耍的开，后续要了二胎应该也刚刚好，目前就是上下班自己开，前排的话我172的身高调整好坐姿头部还有一拳多，副驾驶座椅个人感觉有点低，坐进去看不到前机盖，感觉挺别扭的，座椅也不能调试高矮，难道是我身高的问题？ 后备箱可以两级调节，我平时爱好钓鱼，东西有点多感觉后备箱有点小了，自从购置了ZS钓鱼也轻装上阵了，鱼竿刚好放进去，深度是有了宽度对我个人来说在宽点能放进去竿包就完美了，毕竟是小型SUV，1.8几的宽度算是不错了，车的级别在这，这里的不足还是能接受的 动力对于这台1.5自然吸气的发动机来说：家用是足够了，要想要和涡轮机那种突如其来的爆发性那种感觉它是做不到的，前段加速还是不错的后续发力有些不足，起步你舍得给油推背感还是能感觉出来的，毕竟排量在这。正是因为我对它动力有一点的不足，验证了它给我带来的惊喜----油耗，看到它的油耗我还是比较欣慰的，目前提车三个月6000多公里了，不开空调的时候很少，现在表上显示的油耗是7.7,目前跑了6081公里加了3000块钱油油表显示还有5小格油，不到五毛1公里这样的油耗我还是感觉很不错的，提车前认为阿特金森循不可能这么省，从现在的油耗表现来说我当时的想法是错误的。 操控的话毕竟我不是专业的，开过的车也不多，方向盘模式的三种调试还是不错的，平时我大部分都打到轻盈模式，上下班开着挺轻快，高速时方向盘就有那种重的感觉了听说是自动调节的，下一步准备缝个方向盘套，那样应该手握着舒服点，质感还好点。底盘很多人都说偏硬，我个人感觉有点软，虽然过坑洼路时是感觉挺硬的，传个你的路况也很清晰，但是在转弯的时候我感觉这车侧倾比较明显，很多过弯的时候我都会把本来不是很高的车速再次降低，给我的感觉就是害怕侧翻，有可能是我自己心里的问题，也可能是跑了三个月已经习惯这种驾驶方法了。老家是农村的，跑过两次泥路，很多车都在那个泥坑出不来：记忆最深刻的就是自动档标志307好几次栽到那个泥坑里，我第一次到那时纠结了，过还是不过？因为看到很多车在那里走不出来，叫朋友开车拉出来的。最后还是狠下心来试试，当时的想法就是看看这车到底能不能过，过不去离家很近找个拖拉机拉出来，没想到最后晃晃悠悠就这样走过来了，最后的的感觉是这种路慢慢的匀速过最好，千万别猛加油门，那样会使地面迅速的磨平，轮子转车不动（当时我也差点出不来，呵呵 很多时候遇到这种路越出不来越着急，着急就给油，油门大了把泥路磨平只会越陷越深）有了第一次第二次回老家赶上下大雨，到那里顺理成章的就过去了。 目前跑了6千多点，将近3000时首保换的机油，加油当时没有用免费的，+了150元换的这种，说是什么极户，全都是英文，也不知道好不好？应该比免费的好点吧？让我1万公里后再去二保，个人老感觉心里没底，这机油能顶得住吗？在这里希望大家给点建议？？？ 另外吐槽下上汽集团应该在送的小礼物上下点功夫，车标蛮漂亮的，没几天上面的条都掉了，这质量真的太差了。很多时候一个不起眼的问题能给你的车企带来业绩上的下滑，往大了不敢说，往小了说：我所在的城市德州，在我上下班的路上某一个人本来想买ZS正好看到我的车了，他第一件事会看我的车，尤其是细节方面，当他看到后边车标这个样子时，绝对会对你的车一个差评，所以说不要因为一个小的细节让大多的车主失望（车标贴了没几天就这样了，贴上容易弄下来难啊，累的手疼呵呵） 总体来说我对ＺＳ还是比较满意的．感觉不足的地方是：４ＡＴ有点过时，技术有点古老，对比它的稳定性我还是能接受，如果能上６ＡＴ那就就锦上添花了。排气的设计看着有点别扭，斑马的语音功能反应还是慢点，你让它做什么它总会给你慢半拍，希望后续软件升级能改进。中央扶手有点短小再长点就ＯＫ了．后排中央头枕和扶手都是没有的．车窗的一键升降都满足不了部分人的需求．入手的车友们最好自己换个喇叭，这跟安全方面有很大的关系，动声音略小。后续我会把大灯改一下，周末晚上回老家逼得你没办法只能走高速，省道真心不敢走，远光灯太多，你的灯对别人构不成太大的威胁，个别的司机真的很气人，所以在这里提醒大家，尽量做到最安全的出行方式，长途能跑高速最好跑高速，花钱提高安全系数是很值得的（改了灯的车友也要做好自己，自己安全了不能不顾他人的感受）最后要说的是车没有十全十美的，自己感觉够用就值得，只要认可了它的某些优点就可以了。 最后来张钓鱼图片，祝愿所有车友在生活中．旅途中：大鲫大鲤爱好钓鱼的朋友一起交流学习，广大的车友一起交流学习，有德州附近的车友可以一起玩耍.共同学习（好想试试组队功能哦）   ",auto_home,fe3e0baec3d9d636da9fea2838cdf740,,
全车隔音要大几千，而且基本上内饰都要拆，心疼啊！,auto_home,a46ff06044f957356cb197a031df2f50_3,,
你这刚提的新车就这么多故障了，还被二次喷漆，心痛楼主的运气啊 楼主去起诉吧，别跟4儿子墨迹了，跟他们协商，他们就一个字拖。。。。。。,auto_home,657a8f7f18b10783150af664f995e450_157,,
荣威E550什么配置 目前补贴完还需要十六万多呢,auto_home,18907,,
外观方面此次市新车与目前在售RX5其他车型基本保持致配置方面新车依旧搭载智能互联网系统10.4寸媒体屏幕此外相比20T两驱互联网智享版增加7英寸液晶仪表矩阵式LED灯智能防夹电动尾门360度全景摄像头全景天窗前驻车雷达等配置 动力方面新车将继续采用1.5T涡轮增压发动机最功率124kW最扭矩250Nm传动部分匹配7速双离合变速箱 荣威RX5内饰采用常见对称式设计中控台采用面积软质材料包裹触感出色符合国内消费者们喜由于售价相对便宜因此20T手动旗舰版中控台没有采用配车型10.4英寸屏取而代之套集成inkaLink系统尺寸屏幕,auto_home,4e6f7a620300321c52e406e92b108524,,
请问你们的手动互联网智慧版有远程开空调功能吗,auto_home,3d53e77228cd1e6d4f975e5e0c98d15d_9,,
我提车有一个礼拜了，之前也发了作业。最近跑了两次高速，一次高架。发现一个问题，轮胎胎压正常速度60以上不停歇跑20-30公里内胎压就会报警，平常市里开开停停，而且行驶距离没那么长，车速也没那么快都不会显示。只要一上高速就会有。 我停车检查轮胎胎压，复位后再上高速，问题依然存在。现在不是轮胎问题，可能是软问题。 我问了4s他们听过这种情况，要刷什么软件升级包 在此提醒各位车友，注意检查行车轮胎，没发现问题的上高速试一下，是不是也有这种问题。,auto_home,1974d068de8ee1df3a45f8ce43d20276,,
哈弗导航很棒 中控也很时尚 赞,auto_home,78ac864a599bb74eeb1bbf73923b1af2_34,,
不错，人车都很帅气，恭喜,auto_home,47d416ed66b81970d452a805f2292617_1,,
直想给6装个体机但无奈实喜欢所谓双屏直关注单屏导航但唯担心就音质问题 在论坛里看久最终在2014年年尾那天在某宝单2015年元旦到货午就匆匆开装 之前在论坛里看到过单屏帖子但都含视频介绍所以安装后第件事情就给家录个测试视频 佳艺田TS7574 CMMB电视盒 V104版本协议盒传说中从这个版本开始就漏电 开始拆屏…… 中控也拆掉…… 6原厂仪表屏 开拆都卡口放心胆心拆就可以…… 有点要说明仪表盘重新安装后各种数据（如油耗TRIP值等都归0但总里程没变） 后备箱有2个螺丝然后全卡扣用点蛮力就可以 装效果 传说中善领…… 两款导航软件-凯立德&图吧 我把GPS安装在A柱边基本10颗卫星 图吧 收音机界面 过节先发这么吧 给家总结 我配置这样导航+电视+倒车影像                             当时本想要倒车影像因为走线太麻烦担心挂倒档黑屏后来证明我担心完全余所以家如果想麻烦话完全可以只要个导航就可以                             音质方面完全亚于原厂CD这个比较欣慰                             佳艺田仪表盘做工还错值称赞                             DVD面缝隙稍有点过还可以接受                             唯蛋疼方就青岛竟然把CMMB信号暂停这电视白买么…… 最后把家关心测试视频并奉……,auto_home,7232bcff21a28c50e406b476f3862cc7,,
这车子各方面都还过得去，中规中矩,auto_home,10676c28104026e5885cb315bdbce900_102,,
车里味道不大，做工挺好,auto_home,4f967800d625196622c71bb780d99b76_84,,
换个颜色其实就好，金标确实有点low,auto_home,2d27f0ea4c428a79d4e5c6cc2dfdd7e0_3,,
越来越多的人选择这个品牌的车足可以说明一切了。,auto_home,2f9734cd2d499abddbb2b945423217b3_3,,
汽车外观不错，我喜欢这样的外观,auto_home,54b743f8996b586c116ddc5cb73eca60_18,,
前年刚刚买完新房子手里没有太多的钱，今年算是有一点积蓄了，所以打算入手一台荣威i6，选择i6主要还是因为这款车相对来说比较经济实惠,auto_home,3f5b50f0c532c4abbb16812a875cac7b,,
呵呵！你说得对！x1是方便啊！,auto_home,1e2a9e469ea1c2da01f4aa53f578eaa6_20,,
这个就是车子的真性价比,auto_home,25425,,
应该是变速箱出问题了，出故障后熄火重启，还有问题，感觉是档位上不去D挡发动机会突然到3000转以上，现在根本开不了。在等技术人员检测原因。还是谢谢你。,auto_home,3e64399e79e9241152daa98010b654c0_17,,
眼看婚期将近了，驾照也已到手，加上自己还在汽车S店上班，买车的念头早已在在脑子里扎了根，跟老公商量了许久，最终也没决定选什么车行，于是趁着周末，我们去各个4S店打了打样。话说，出于一种不相信国产货的情节，一开始我们都看的合资品牌，什么尼桑轩逸，通用科鲁兹，大众宝来，半天过去了，也没找到自己喜欢的车（PS看上的钱不够，钱够的看不上）真的是一头雾水，中午无聊在车城吃了个饭，无意中看到一辆大红的小轿车停在店门口，阳光下显得十分骚包，于是我偷偷过去看了下是什么车子，丫的荣威360！趁着兴致下午立马去了上汽荣威店，话说这国产车子的服务还是蛮到位的，（不像有些合资车的销售，看人说话的，看你长得一副脑满肠肥的老版样子连忙低头哈腰的领你看车，介绍车型）一进到展厅，销售顾问就笑脸相迎的走了过来，问我们想看一款什么样的车子，终于体验了一把顾客是上帝。经过销售顾问带我们看了各种车型之后，最终还是决定详细了解一下荣威360.（合眼缘，没办法，这就是所谓的一见钟情）详谈之后了解到这款车子还是比较经济实惠的，外观不用说了，红色那个骚包啊，内饰黑色，大红配大黑，这是绝配啊，仪表中控，一般般，车内空间，对于我们这种身高比较节省的人来说不要太大啊，后排中间一块凸起，个人觉着小朋友可以坐在上面^_^，据说对于这块吐槽的特别多啊。。。⊙﹏⊙!但是不得不吐槽一下的是座椅放倒调解器，居然是旋钮的，真心不知道设计师当时在想什么，有旋转钮情节吗...再说说后备箱，嗯嗯，还是蛮大的，平时出门不愁大包小包的跟逃荒一样的了当然车子的价格也是能接受的，10万出个头，还送什么全车膜，座椅套，脚垫，可以了，10多万嘛，性价比算可以了在销售顾问的邀请之下，我们还试驾了一下，不算什么高舒适度的，但在同价位里面算得上可以的了。于是，没有于是了，直接现提了，销售顾问那个开心啊，其实我比他还要开心，终于加入有车一族了话不多说，献上照片几张，供大家杠杠,auto_home,6ab47be599123e5aeacc69bf18fdedfc,,
博越要是能遥控天窗就更好了，夏天开车前可以提前打开天窗散去热空气,auto_home,248b11e830558bc53f900aa3b6812989_57,,
大鹏展翅，这个当然很好,auto_home,3b2fec6be7e657742aacb266171491ec_4,,
渗油还真是，我的思域非常严重,auto_home,1c29cc688515c231f4b2f50552d4eb60_30,,
是呀  自动的也不错哈哈,auto_home,25639,,
这个价位博越是个不错的选择,auto_home,1cb475b8c7fba8071ffc408e895237bb_26,,
听着是烦人得很，开车前先捋捋,auto_home,22923185ca03214f7f35d462d2d51e08_21,,
RX5颜值确实棒棒的呢，很想知道楼主买的哪个版本的呢？,auto_home,1c253a26627a537f65ea5f8dbb2a36b9_62,,
同是而立之年，选择了博越,auto_home,489072e63722a718ebdec02ce47290d0_19,,
如果可以买的话zs也是我的买车第一首选的。,auto_home,db0b5dffa12051db55af2a7035d8f060_193,,
提车一个月了，一直没时间交作业，人比较懒，文采也不好，不知道写些啥…前段时间经历过了抽分离事件，吉利官方也给出了相应的解决方式，虽然心里不舒服，但还是大爱我的骚蓝gs…废话不多说上图… 5月30号，跟媳妇去武汉国博看的车展……媳妇一眼就看中了蓝色可我看中了橙色 媳妇，上下镜 请假回来练车……回到乡下空气就是好…有木有过来旅游的车友…… 新手第一血还好弄了朵花遮住了…… 自己动手上牌，从此俺也是有身份的车以后在路上看到我的车友滴声… 话说现在武汉天气真热啊，不知道这3M模效果怎样…… 吉利这logo真有个性，钻石的吉利大吉大利，愿，平安一路相随…… 最后来张认证神器……,auto_home,11cbb53b7bdec8a9753e158e66d5e9b6,,
车靓人美！难怪是女神！,auto_home,653610d84e466883f5a85e2304788409_109,,
一直想有一辆自己的车，去外地上班以后这个梦想感觉就越来越近了，临近过年的时候终于鼓起勇气去找爸妈谈论这个问题，几经几番辩论后爸妈同意的我的要求，不过碍于个人经济能力和初入江湖，爸妈应付性的让我拥有了第一辆车，不过后来去看车的时候想了想第一辆车也就代步使用的到无所谓了，开了三四年后再嫁就行了。虽说是第一辆代步车无所谓了，但是到选车的时候确实难住了我，既要考虑价格还要考虑外观和安全，日本车从不考虑所以就没有过多的去看，美系车里面英朗和嘉年华也是挺不错的，就是一个价格高一个空间小，德系法系和国产里面在301、捷达、350之间徘徊了很久，周边朋友也是意见不一，最后听一个同事的推荐选择了350，因为他开的是360我也坐车开过还是觉得蛮不错的，周末就很壕气的开了回来，免得夜长梦多再出什么幺蛾子，现在刚做完首保，还是挺不错的，油耗也不高市区平均下来也就7个油多点……,auto_home,48223d32a8bfa102e59161e6ec2aa907,,
我觉得瑞虎7外观时尚 性能不错,auto_home,7b88f8167c501eb5c6a0f7d0c5d53c07_5,,
"思域跟宋dm比,确实差了几个档次",auto_home,4bde57d9ebbc8e393e3a8502adca104c_47,,
