content,content_source,source_id,auto_related,sentiment_label
绝对不会再换荣威车了,auto_home,1e0e1c49e1542f486a85030b25e6f956_29,,
H6的大U进气格栅 看起来相当霸气啊,auto_home,7700a852e958af95288564147d221958_145,,
"1,3T这车卖的不行，没人回答你的问题。",auto_home,7e43b8d0da5d3fbd2ebf2ad520ece79b_4,,
同问，怠速来空调，方向盘有抖动，你的有没有？,auto_home,3da4f8ff7a940d4954748fe6cd1bd3ec_1,,
绝对比哈弗6给力，最牛逼的是省油，哈弗太费油了！,auto_home,7e60df5043148a526f608816d09ff00e_4,,
卖家不给第三方检测·就连让他升高车看底盘都说·价钱谈好了手续谈好了交钱买了才给看底盘·说什么两万来块钱的东西看这看那的·听完就立马无好感了！,auto_home,14b5af901ced10604fcfcb52e1b8ec22_2,,
别考虑荣威品牌了。我都就手动智屏。我买的时候71000。靠，车买回来跑4000多公里发动机渗油。减震器异响。目前厂家还没有解决。建议买合资车,auto_home,42d148ba3da6461ddea87bb17440f678_11,,
虽然我没有开过艾7  但我试驾过i6那底盘跳动很利害和噪音很大，整车的行使质感真不怎么样，我哥坐后排说没有他的比亚迪S6舒服。（试驾时走的水泥路面多）,auto_home,24147,,
、7月马上要出质保了，去小营4S店找朋友把出问题的都换了，换完吓了一跳右前门玻璃升降器，左后门玻璃升降器，ABS 传感器，ABS 总泵。还有没记住的全下来要4000多，因为走的质保全部免费更换了。 俺的也快出质保了，你这些都坏掉了？,auto_home,66540f726b8dedd3ecb01c0d9ccb885e_2,,
变速严重有逻辑问题，已跑了500km了，加了总共570元的油，烧的95的，最近出现一档-三档迟钝相当严重，转速2700-2800才换挡。但是属于偶尔情况，有时又很正常，1700转速就换档了。不知道是不是因为重庆山城路面的原因。,auto_home,4eeb93fbb755de96c96dc7347752001b_22,,
2011款cross顶配，这个月开始，启车后音响没有反应，基本要开半个小时才会响，车门行车落锁也开始发神经，经常一下子开一下子锁。哪位车友遇到过这个情况，请指教,auto_home,6b5d481ece1bec33e85cd87d263f068b,,
      不知不觉中两个月悄悄溜走，拥有盖世的时间就是这样本来想找个风和日丽的天气好好讲讲这两个月来我与盖世的点点滴滴，不知是听谁说的，阴天半阴天没有烈日暴晒的天气拍出的照片才是最美的。择日不如撞日，就算逮到你了！ 雨越下越大，真好进车里说说内饰 下面就是操控，我的盖世是运动臻尚版，当时还有些气，为什么顶配只有涡轮增压加双离合，而没有自然吸气匹配六速手动。经过这两个月的使用，无论是涡轮增压，还是双离合变速箱都得到了我的认可，在不增加费用的前提下1.3T发动机日常生活足够用，双离合变速箱感觉和手动差不多，只要油门灵活运用，一，二挡顿挫的确存在，不过完全可以接收。深睬油门推背感也会随之而来！你敢和我飙一把不？ 篇幅有限，今天就先说到这里，总结一下，再说说内饰，空间，以及大家最最关心的油耗问题。稍后更精彩，敬请期待！,auto_home,3372ea23932f3e5231d904da431d6772,,
吉利踏实造车，如今市场给了公平的回报。真心觉得 GS是一个还算不错的国产车… 实用 时尚。看发动机和底盘耐操不,auto_home,5fe91a4b355313e51927e97972362edf_204,,
多少问题贴了？自动档动力丢失都不是一个两个问题了~手动档还做不好一堆要人命的问题！ 自己去看看以前福特用的同款格特拉克变速箱投诉率，销量没上第一，常年投诉第一名，后来福特自己都怕了，上了6AT！ 现在呢？这车才上市几个月？结果手动自动都出了问题！ 这价位能买到的合资太多了，英朗自动现在裸车也就9W多！ 我实在不想吹合资，我自己开过11万公里的科鲁兹，异响都没的，4000转以上随便艹~油耗也就4毛多！还一堆说科鲁兹油耗高的，1.8的科鲁兹油老虎，1.5的l2b科鲁兹，你看看能不能开出来～ 吉利能做到10W公里以后和合资一样的质量和这样的油耗么？而且这车实际上已经卖到合资的价格了~品质呢？难道就买外壳和电子设备么？ 以前我说过，吉利要是良心就上爱信6AT！次一点的，现代也卖6AT变速箱！ CVT都行！偏偏上自动变速箱里最便宜的双离合，上双离合就算了，还上双离合里最便宜最次的干式6DCT！ 看看现在国产车传祺，长城，长安等等国产，都是上爱信6AT！非要上福特都不用的双离合，而且本身双离合的造价就是比6AT便宜，爱信的6AT也是公认的平顺耐艹！当然价格也是吊打双离合~ 虽说一汽是不长进，可是一汽B50，马自达的地盘，前双横臂，后多连杆，爱信的6AT，2725的轴距，才卖多少钱？ 吉利现在是卖的好，卖的好的同时也膨胀了~ 哈哈，回帖的挺多，支持的也挺多～但是我发现吉利论坛吹双离合的真多！ 先阶段能吹干式双离合好的，要么制杖，要么5毛，要么真的是信仰！ 看看同价位的合资车，同配置的爱信6at和手动也就差价8000-10000～吉利呢？同配置差价1万，上一个最便宜的干式双离合，还一堆人吹实惠！ 吉利论坛看看前几页，各种什么标准的吹水文章～大家都不是制杖，是不是吹水大家心理清楚～ 我反正看看各种没下限的人是怎么吹干式双离合的，反正这论坛一说吉利用干式双离合不好，就是黑，就是水军5毛～,auto_home,d54441d8380eb211f23ae624519d3760,,
车辆撞击整车可以严重变形，可以断轴，可以发动机脱落，这些都可以理解，要是拦腰成两截分离就不是小问题了，说明车身结构有严重的设计缺陷！五毛拿好，不送,auto_home,1443d74e5fd1b671f112bb8550ca050c_58,,
吉利向咱们学了不少广告词,auto_home,1a16682f86a545a0665980de5514c97b_119,,
想找一台自己代步练手的车！挺喜欢350的外观的，求一台黑色活着白色的350。,auto_home,75fd5e7cc0349af74fb9ce0a3be9a179,,
开了五年的550，停车后发动机风扇会响一阵，什么情况？电子扇运转声？降温？但是以前从来不这样。。。。,auto_home,4f572990c6a4e3fdb5c9debbd95e58d1,,
导航在拥堵路段还会实时更新，给行车省去不少麻烦,auto_home,4f35341b1642d4859415550e706af1ca_97,,
这车还好了，心理上可以过的去的,auto_home,710f7b8b537001a63dfeb90384d9f0a2_18,,
我也在关注，我觉得油耗很高,auto_home,7259cce578d2aa28b2e04b7fd194db9f_6,,
大空间的GS4让你的出行更加的方便。,auto_home,758d92d309d17aa9239bbc0c5dfb2b44_219,,
博越确实是一部好车。这个价位里没有谁了，。,auto_home,6f2853d3242bbfe3ef18f1579efd23eb_34,,
车子看上去很漂亮的样子，,auto_home,172ea2d1c7e7b808507b4c8b4af6a785_24,,
这是打自己的脸好不，这还让人敢买1.3不？越是这样，越是说明这个1.3马上就要淘汰，一辆还能上市一年的车，用即将被淘汰的发动机。哎，这款车目前来说买1.8才是王道,auto_home,5f5245988bd33f69648e5d153361c790_6,,
我从5月左右提车到现在有2个月，感觉总体还不错，就只有一个问题，第一就是这个大灯为什么是卤素大灯啊，感觉太不亮了，如果用成LED的话，那肯定就完美了。还有就是这个油耗，不知道是不是因为我在磨合期，油耗一般都保持在9个油左右，感觉油耗没有说的6.8那么省油。还有就是感觉这个双离合的话，顿挫感还是有点明显的，但是还是在可以接受的范围内。这个是今天和家人一起出去的时候照的，颜值还是很高的。其他的都还不错吧，感觉现在在街上看到的RX5也越来越多了，整体还可以吧，其实最好的是座椅的材质很舒服，坐上去家人也赞不绝口,auto_home,4617cbec50c45ae2d8438f6883309c68,,
买车之后我们这4s店牛逼得要死，我是先找上汽售后？我车子15款的，路面稍微不平一点车内都哐啷哐啷响,auto_home,53b4568a766ec42ce1f7c036f1c5cbb5_2,,
这张图拍出了博越保险杠竟然有了棱角，觉得好看很多。,auto_home,23c5ce7b5b70059f3185e8506f8d5642_213,,
你才是榆木脑袋吧！媒体报道的哪个不是个案？有个案推整体啊！就像食品安全，一种出问题，就会全面检查。说记者报道就是黑上汽，你的心得多黑暗啊,auto_home,19274,,
回南宁买，有优惠吗？我有个朋友也想买ZS,auto_home,5d0c3b119f860166b05b482cb91406ba_26,,
关键是真的只有第一批车才有异响吗 几月份后生产的车后没那么多投诉异响的,auto_home,2ec4048dc7a82ba408fbca2f4fa077a7_1,,
又一个被坑，减震一套（左右减震各一支，减震弹簧两个，顶胶两个）前桥重装！包行！！！我的搞好鸟,auto_home,4240dc9d2575cf0d1cbdc859d0cfaaf0_14,,
博越的配置绝对够高，开1500公里一点不累,auto_home,4127affa3dcb474d15f8ff51534aff83_8,,
我在新余，去店里看过两次，总觉得少了点什么，中控、各处硬邦邦的地方太多， 门感觉很单薄，没有厚重感，内饰做工一般，空间大，外观漂亮好看，颜值爆表，座椅很舒适，后备箱打开往里面朝上看，有一个地方你会很不舒服。操控，隔音各方面不知道，没试驾，就算试驾这几分钟也不能说明什么，不做评论，不黑不赞，个人感受，勿喷,auto_home,5595f64625611dd859d1a814a3cba17d_4,,
 没什么写帖经验，各位看官看看就好，觉得不错可以点个赞（这个应该有点赞的吧？）   我把我的车叫三儿，其实没啥特别含义，跟男朋友一起来到深圳这大城市，两个人都很忙，生活中多数就只有彼此，两个人也不太会理财。我们收入都还算可观，但是也没存到什么钱，买车主要是想在方便代步的同时也想给自己点压力。总觉得有房贷，有车贷才算是真正融入了城市，并觉得自己小有成就（虽然现在深圳的房买不起，有车贷也算半个城里人了）作为入驻我们新生活的车，所以他就叫三儿了。   买车之前没怎么听过吉利，因为男票比较尊重我意见，所以看车都是带着我去看的。选择博越第一点也是觉得好看，第二坐上去座椅挺舒服的而且没什么味道，中控看起来也挺高档，挺有档次。第一感觉很好就记住了这车。然后就开始回家了解这款车。慢慢了解这个品牌，越了解就对三儿越心痒痒，后面最终就锁定购买。三儿是智慧版的，我觉得黑色的内饰更适合年轻人，棕色适合事业有成人事。,auto_home,4b89f10cce4dff3b453a2018d10eef50,,
暂时外观还可以，售价的话还可以……,auto_home,19023,,
这种缺德的人干缺德事，看这档车的都不是有钱人，车子的优点与缺点被他们歪曲事实，被千人骂万人骂那是活该，迟早应验,auto_home,283d435e30562fb4c5eef5bdbd8da3ac_9,,
真的好纠结，本来已经打算提荣威i6自动旗舰，优惠1万2千多，可最近一看汽车论坛，天哪，别克英朗全系降价3万4，大众英朗也是全系降价3万4，打电话销售说近店还有优惠，买下来英朗和朗逸自动车型才要不到9万多，可荣威i6已经上10万多了，买下来大概要不到12万，求大神推荐指导怎么弄！！！,auto_home,2f2873f24cb11f61bb05361b8f79a364,,
我们长沙这里今天车展，我去看了下，荣威自动豪华360裸车优惠8万5千块，感觉这个车可以，就差去试驾看看了,auto_home,4cee6bdd97ae8bd843e8d818960f6560_803,,
建议别买！我手动1.3的，发动机加速哒哒哒异响，而且所有买了的都是，从去年到现在都没有解决，售后各种说没有问题！ 要是实在看中了就买自动的！手动千万别买，买了就后悔！,auto_home,52decd4b64a4c2755c34a9c09f9b563b_7,,
     六月二十五号筹备已久的RX5自驾游如期而至，说句心里话，一夜没睡好，生怕误了集合时间。      天朦朦亮，预报了很久的暴雨应该被我们的阵容吓跑了，心怀激动的我七点钟便赶到无锡阖闾城遗址与大部队集合。比我更激动的小伙伴已经按队形停好了车。按群老大的规划，考虑到车队安全，咱们分为三队，由驾龄较长的老司机带队前往目的地，宜兴根大度假村。根大分为八个区，恢宏大气的陶王府是我们VIP贵宾区，鬼斧神工的溶洞包房把宜兴的溶洞文化搬到了生态园，风光旖旎的徽式建筑体现了徽文化的源远流长，蔚为壮观的神农雕塑展现了潘老先生复垦的壮举，才子佳人爱情故事的梁祝文化和西厢文化寄托了人们对美好爱情的向往，粗犷豪放的瓦缸古寨透露着别具一格的创意，郁郁葱葱的雨林大厅让您呼吸着最原生态的空气，神秘莫测的玛雅文化将人类最伟大的四次文明呈现在您的面前，十三个专门提供地道本地农家的明档大锅，让您可以亲手烹调菜肴，另外还有多个中小型会议室和一个可以容纳600人同时就餐的大型宴会厅，酒店的整体布局饱含了梁祝文化、西厢文化和陶朱公与西施的美好爱情，以展示农耕文明的共享区域为中心，展现宜兴陶文化、竹文化、洞穴文化、水乡文化的各式包房区围绕共享区域而建，是您抛开城市的喧嚣，享受大自然绿色生态环境的理想选择。       活动内容丰富，本次参加活动的还有上汽生产的新能源轿车，从比较早期的荣威550 plug-in、荣威e550、e950，已经在深圳、上海等新能源汽车市场成为“街车”，品质和可靠程度积累了很大的口碑优势。近期，荣威eRX5、ei6上市，被喜欢大空间SUV、宽体新能源车的消费者青睐，可见度也越来越高。新能源车续航和充电速度是影响系能源车使用便利性的关键所在，上汽荣威所用的高能三元锂电池能量密度达到180Wh/kg，快充技术也正朝着15min充满的4C快充技术迈进。这也解释了为什么荣威ERX5续航里程能达到425KM，40min就能充电到80%电量，也解释了eRX5为什么37L的油箱配合电池能达到650KM的续航里程，3小时就能充满电。大家有机会可以去4s亲自试驾下。       吃饱喝足打着饱嗝抽着奖，看集体照就知道了作为RX5车主很幸福，欢迎你也加入我们荣威大家庭。,auto_home,438a94bd978f9836af3feb9d7b310cc6,,
4儿子的话你也信？反正我不信，我下周付全款后把车留在4儿子店里2周后再提车，钥匙肯定我收走省的他们开我车,auto_home,2627,,
刚上市就购买的，开了半年多，车况还算行，夏天耗油偏高，12个多……平时开10个油左右，今天算最低的了百公里9.2，空间真是无可挑剔，性价比高，后排四个成人坐没问题，四个胖子那就……大灯太暗，其他还好，对于我这个农村瓜农没多要求，大不满的是今年掉价一万六，什么个意思 个人喜好，改了下横杠 喷了卡钳…… 微整了外观 ……有点超级玛丽xbw的感觉 说大说小的p 侧看，车身长度够 目前最低耗油百公里刚好9个，平时十个左右 带点犀利的大脸 远看有点偏小，这是硬伤,auto_home,6576e7fed919e9fa81983f0b863a3d10,,
牛逼，好车，颜色可以,auto_home,26696,,
真心羡慕您这样开车长途跋涉的 好像体验啊，边走边玩的乐趣,auto_home,4b0722bbdfcd189ffb9b16dabbc31597_45,,
老款车都是这样 换高压油管只能暂时解决 过几个月还是那样 这车轮胎宽 原地打方向摩擦阻力大 助理又是机械的 然后呢打方向的时候我们基本不踩油门 所以就造成转向助力力量不够 就哆嗦 据说有人换了转向机解决的 撑了多久就不知道了,auto_home,55defbce4131ec43a731f232ba924cc5_8,,
其实感觉这款车还是很不错的。,auto_home,7ac47539c79f1f7568e330f6dba7ffb5_18,,
昨天去看了车，离合有毛病，半离合状态发动机异响。。。方向助力有问题，打方向也会异响,auto_home,1eba38080d8b10804927f279403eab79_6,,
RX5大气，I6省油,auto_home,8692,,
博越值得拥有。不错的性价比很高。保养得好好的,auto_home,4af526e7f49190b5c31f764f4999c0b0_143,,
博越可能不是最美的，但是却是最耐看的,auto_home,693c98425d3a07b912c8e0965b4bbbe5_81,,
我很喜欢博越，欢迎一起交流心得,auto_home,33cda2830a946f6fe6f8251b4e72eb87_10,,
低配就低配，我买了高配后悔了，打听了下配件贵的要死,auto_home,3b29e5772d98aa4a8e1db23b67ddde20_8,,
我的新车买到就响，雨天声音更大,auto_home,71b855c12251229fb421e2a7876d39b8_13,,
荣威RX5大有智慧，因你而幸福我的第一辆车荣威Rx5，这两天刚提的车自己有点小兴奋！买黑色手动互联网版，虽然是个手动档但是带10.4英寸的互联网大屏！说实在话，荣威RX5外观还挺惊艳！整个车身的设计更加贴合中国人的审美！荣威RX5配置方面和发动机技术都比较成熟!特别是荣威RX5发动机和别克昂科威发动机同款，作为家用来说荣威RX51.5T的动力就足够了！整个试驾过程都很满意，涡轮介入之后会感觉动力源源不断！挂档也顺畅，只要舍给油超个车是分分钟的事！中控台上的互联网大屏带语音交互功能，可以在主驾上通过语音发布命令！控制打开天窗，调节空调稳定等操作，而且不会被副驾和后排的语音所干扰！内饰细节做工也很精细，手能摸到地方都是软性材质，比较有质感很上档次！空间也很大，无论是前排还是后排的空间都很宽敞！放点大件的物件完全没有压力，特别是后排座椅可以三级调节，完全放倒之后会和后备箱一平形成一个小房车！赠送的全景天窗蛮赞的，整个车子的视野很好！偶尔可以开着车子看看夜景，吹吹风！即使想看个星星也不用操作，只要语音说打开天窗就可以了！荣威RX5大有智慧，这个车子越看越喜欢！自己也挺满意值手动智惠版的价位，果断交了定金！刚刚提车，荣威RX5各方面都挺满意的！话不多说，先上图！自己也有好地方也在摸索期，希望能和大家多多交流！,auto_home,5da47e7ac167f180f8b0a195abd480fc,,
好，顶上去，支持楼主，支持吉利,auto_home,79418f31847ac09c9afd8bfc21a7f624_168,,
      和大家一样，订车了就是等待，等待，而我从订车到提车足足6个月，一直坚持。终于6月14号把车提回家，那天下好大雨也阻止不了我要把GS带回家。       到现在已经行驶了1000公里，我就说说平时的感受，因为我提的是1.3自动领尚，其实动力方面还可以，起步的确实肉了，但当速度起来之后动力还是杠杠的，不过现在夏天，开了空调后动力下降了不少，也基本够用。        值得一提的这个变速箱，换挡逻辑真的不是特别的聪明，一脚油踩下去并不会快速降挡提速，而是感觉有一股劲出不来的感觉，那种感觉真的不爽，当然，切换运动模式后这种情况会好很多，还有一个问题就是爬坡，我家附近有个比较陡的坡，每次用D挡的时候在半陂都会频繁的在2挡与3挡之间换来换去，顿挫严重，现在我每次都是在那陂底就用运动模式或者手动模式上坡。       在6.18的时候在马云家买了底盘装甲，前2天拿去喷了，感觉还可以，下面附图 下面是做底盘装甲是拍的图，拍的不好，各位客官莫怪 在这里建议想喷底盘装甲的朋友最好早喷，不然行驶久了底盘会很脏，很难弄干净，不干净的话会影响底盘漆的附着力的，可能喷了也会脱落 师傅非常负责，想喷的朋友可以联系我 喷了之后2天尽量不要走水路。        没拍什么图片，外观的更是没有，毕竟论坛上太多了，加上这车已经上市1年了，个大小城市基本都看得到了，实车比照片好看多了。总之到现在选择帝豪GS我不后悔。              最后我感谢2位帮助过我的销售，娜娜和啊蓝，感谢！想到韶关买车的朋友可以找他们。      ,auto_home,15f4856468de401968ffe8aa8880ecf6,,
在车内听到的，车身抖动异常,auto_home,4ea47a2c8736ef447a9d57ad1f1c4100_12,,
非常不错的代步车，性价比来说，这是太高了。,auto_home,153b2b160f6dc14484d7b24983292c65_196,,
就算是车黑，就算是水军，就算是造假， 你荣威都不应该有这样的回复。。这就是极度不认真负责，极度推卸，极度傲慢自大的表现。国产要国人支持你就必须有自我批评，自我反省，自我进步，认真自我的精神。,auto_home,24471,,
那还用说从会泽出来上昆明前面一辆一汽过奔腾70，2.0的被宏光五林S玩惨了，就是上不去，为他感到悲伤就是动力不好呀，底盘难道不强吗？动力为王的时代呀。,auto_home,375ce4810088fd37c65597af7058e057_234,,
有你有我有博越人生,auto_home,2ee545ea35a44ef4bea9e896721b24b0_9,,
金鹿，你的发动机呜呜声音是怎么解决的。,auto_home,76a98ff7d8c6708e4bdda4f5b7acf0f3_6,,
买车子已经好几个月了，自我感觉感受颇多，现在拿出来与大家分享。希望能够 给没有买车的提供一定的经验和参考。       A、买前一定要仔细考察，不可随心而欲。买车前，我看了很多车子，因为定 位到家庭代步工具，因此主要考虑经济型的小车，三口之家，对于空间的要求不是 很大。于是，在朋友的带领下，分别看了大众、标志、奇瑞、丰田、长城、长安等、福特、比亚迪等等。最终，因为同事的影响，选择了吉利的GL（虽然没有便宜但是买着舒心。因为氛围强烈。）。现在想想还是挺值得，因为等车周期真不像传说中的那么久.买车要根据自己的喜好而选，不可随众而行，更不可意气用事！     B、要有超前意识，不能仅仅局限于当时的经济。我买车的时候，房子的贷款 还没有还完，买车的首付都是问题，更不能去谈论买多好的车子啦。在同事的鼓励和鼓动下，买了这款车子，虽然当时感觉有点贵啦，但是现在想想看，还是不错的选择.现在社会发展太快了，必须得跟得上节奏.就像一位同事说的：做大事情，要有超前意识，买大宗物品，一定要按照两年以后的工资水平计算，不可贪恋当时的经济水平。现在，想想，说的非常正确。买车子和房子一定要敢于动大本钱。     C、多对比，多听有车人的意见，关键是有主见。对比是关键，没有对比就不知道你打算要买的车子的总体需求。同时，要多听听有车人的意见，特别是老司机的意见，通常他们的观念是比较正确的。更重要的是自己要有主见，千听万说不如自己拿主意，下不好主意，千万不能下定金！        逼逼啦这么多也是因为自己的考虑因素.我才选择啦这款吉利3.0的产品。因为我超前意识。知道吉利这款新车一年、两年都不会狂跌。   重点来啦。一.性价比高，二.安全系数高。三.就是值得信赖.,auto_home,53a65aefc7e5400a35822a182a82c812,,
车型很好看，不知道1.6T驾驶起来是什么的感觉,auto_home,7270ae6ed947f953652bf41050682e20_93,,
哈哈哈这肯定是本年度最好玩儿的事情。 大学刚毕业刚毕业刚毕业。三月份提了一辆瑞风m3主要自己公司用。怎么说呢，从来没有掉过链子，就是太费油我的泰坦。不过那么大的肚子，也无所谓了。就是车太大，到处都是小磕碰，我很伤心想看帖子的可以往上翻我发过的帖子。。对了，我也喜欢重机车， 进入正题，我的i6。 本来一直开瑞风，后来我这小年轻，挺喜欢那个车的哈哈。但是太大了。偶尔也开别克君威，挺喜欢那个车的，跑170都稳啊，也没开过什么太好的车，预算也不多，就开始在论坛中寻找。哎，做人真难啊。终于，我遇到了今天的主角 选择i6怎么说呢，第一眼还是比较喜欢他大气的造型，我这人也比较实在，就喜欢厚重的车 毕竟我们还是比较追求动力性能的。这个1.5t发动机，md，竟然能真的爆炸，深踩油门，能吓哭宝宝呢 最喜欢国产车的做工厚道。 我感觉这个大屏幕绝对能惊艳到你。真心好用。关键是逼格还高。 雨后的清晨，给我的大白来一组美照 接下来就是我最最最喜欢的一个设计 这个灯好看到哭，你知道么。 已经提车半个月多了，总体来说这个价格这个配置这个车让我非常满意。也可能我以前经常开瑞风感觉他的动力根本没办法比吧。但我是真的真的感觉这个动力太强烈,auto_home,68dcd7d4c85814227025fd34a6737c19,,
本人24岁，想入手一台车价15万以内的，看过博越，长安cs75，长城h6。看了邻居有个买了荣威rx5，上网看了下，确实还可以，配置，价格和外观也都挺符合我的标准，只不过现在没有优惠，去4s店看了下，实车看的比网上看的更有感觉，试驾了一圈动力方面也还可以，等到什么时候有优惠可以考虑入手一台,auto_home,4653,,
autohold自动驻车，也可实现上坡辅助功能,auto_home,591e86e7eb224a30d59035c9880ff985_1,,
360.。便宜实惠,auto_home,6fb7f6dca2c7009632ed596c7570e27f_7,,
楼主的水温显示有问题了，第三格不亮灯，一二四格亮了，是怎么回事！！！再一个感觉大家照出来的后排出风口也太低档次了，郁闷啊！！！,auto_home,4e3502aeeed02b3edba9ae26864ea69f_232,,
一下午开了160公里的样子。感受蛮多。。 优点:1.空间比老婆的科雷傲合理，座位宽敞，后备箱小。 2.造型时尚，矩阵大灯很时尚。 3.手机控制车辆，以后出门只用带手机和烟就可以了，夏天男同志的口袋太少了，特实用。 4.科技感较强，不知以后的稳定性如何。 5.座椅承托好。 6.蓝牙音响效果带的过去，比想象的要好。 缺点:1.半天最大的感受是隔音太差太差，说好的纯电隔音好，结果是点着车停着时候的感受好。车一开起来路噪太明显。高速100码时候路噪，风噪很难想象是20多万车的水平，果断联系全车隔音。 2.自动空调风量控制不合理，风量灵敏度不随温度变化调解，感觉出风口冷风不足（今天白天气温38左右）。 3.新车味道很大，不适合我家二宝乘坐。 4.4s服务水平一般，付款到所有手续完成都没有能找来一个较为专业的技术来做指导。维修车间凌乱，完全不能和合资品牌对比。较担心上汽的品控和管理水平。 另:斑马系统在汽车系统中够强大，百万级豪车的系统也无法和斑马相比。不过提升空间巨大。大屏灵敏度差。,auto_home,662f91088a35ad8218b2f08fb841629d,,
本来看上了DX3手尊，打算提车了、后来朋友都说自动好，又去看了英朗、报价有点坑，后来4S打电话说可以在便宜点，结果就准备去提车，到4S点那服务真是没发说、比大众4S的还差，结果报价比上次还高，一起之下我就走了，再也不考虑英朗了，后来走的时候看到旁边I6，一眼就看上，最要是外观不错还有大屏、后来试驾了，4S的试驾人员给我们表演了一把什么是100公里8S，然后就果断的订下了、就是没优惠，赠品送了一大堆，开始天天在网上研究DX3和英朗，最后定了一辆看都没在网上看的车。5722ce13,auto_home,6ef830445128381be3e582cbcdbde9b2,,
讲真，我不觉得途观后排空间大,auto_home,24212dc2dec0402797c3f04e6d080481_20,,
12款1.8手动，全车连漆都没补过，四万公里，这多少钱合适,auto_home,5aab60476a5c6c57b4d0599cde2a0af5_9,,
你会后悔的，轮毂过不了几个月就掉漆,auto_home,494252070165270ddce8db2196f0b42b_6,,
      我同事有辆奇骏，去年头买的车，落地21万，当时我还没有买博越，开着同事的奇骏，感觉挺好，很舒服，同事也很自豪。待今年3月份，我的大白博越到手后，我同事坐了两回我的车，完了之后，他大骂奇骏（说那是垃圾，连国产车也比不上）。之后，他比较少开那车了。（真的）,auto_home,190b339420fb72366d3ffd6fa6c1e360_5,,
荣威RX5在国产品牌中脱颖而出，得到广大车主的认可，为国产车树立了很好的标杆作用！荣威荣威，荣我国威！,auto_home,752e236831f03667158be341edc68a3f_1,,
我的有改善，升级完，确实还有响声，因为干式双离合就这个德行，但是顿挫，不能说没有，照之前比强多了,auto_home,1869fb6420d9bd1cfac1add862c288db_26,,
没毛病，动力跑高速也足够。,auto_home,b74346662b87ed2164a289fb7a017f80_317,,
以前偶尔能听到，每次停车熄火时车内有很短的声音，有点像电机关紧车窗最后的摩擦声，可车窗半开不关也没见自动升窗。最近雨水多，这个声音更加明显了，像是从车辆后部发出来的，到底是什么声音呢？,auto_home,7744badea51801bfefe19817bd7dc378,,
什么配置的车？,auto_home,4614,,
配件没问题，都有卖的，关键是出了毛病诊断故障没有配件不好办，4s店修车都得先定配件才能修车的，比较麻烦。一般的修车铺没见过这车，一般不会修，也不愿意给你修。,auto_home,7092aa3dc77f44b02b7825f406bb4347_61,,
荣威ei6可以说是款好车的，平时也有关注，颜值和配置在同级别车里都算是个不错的选择。现在ei6照片已经出来不少了，看的出来，在大街上辨识度还是挺高的。虽然是A级轿车，但空间还是挺充裕的，人坐进去应该会比较舒服，这点不错，年纪大了，腰和颈椎都有点问题。内饰看着还是比较高档有范儿的，我喜欢白色那款，看着没那么闷，又很舒服的感觉。 这车看着真不错，但是又想知道，新能源车日后保养什么的是不是特别麻烦啊？保养费用也比汽油车高？,auto_home,560825d04b4b66035b073c309055c7cd,,
主要是提速牛批 超车信心满满 反正超2.0的合资车随便超，动力很满意 每次超车完毕都要减速飙得太快了 一看时速表快100了,auto_home,24b3b874f548e4297dbd3b2a2d519c30_35,,
雾灯是转弯时补充近距离照明的，关不了吧。前玻璃水就是把雨刮往你怀里拉，后喷水就是往车头方向推,auto_home,2ae2aaa95fff666862194feed23c8baa_1,,
选择荣威这台车好像与个人喜爱没有什么太大的关系，因为我堂哥在荣威4S店里当销售主管，所以考虑到这种因素，我家人就一直想看看他们的车，所以趁着我休息哪一天一起来到他们店里看看，不过车型确实还不错，只不过，心里还是想买个大一点的品牌，不过到最后，。。我爸强行要求我订这个车，不过提车回去各方面还算满意。。。,auto_home,737f4327876a95598bacbcd5057148b3,,
买车一定要有主见，要综合考虑一下车的外形和性能。,auto_home,3524e7093bbaa4892120b01c06c70a6c_5,,
RX5就是这个颜色好看,auto_home,4ad253c3d4d170c204971132e9a836b2_59,,
我平均每天100公里在外面跑，没有掉过链子，基本上遇到的复杂路况都没有问题，还真是值得信赖的一款车。,auto_home,45f46147aca1290aca1f91c087603ccc_8,,
虽然地标温度直线上升，但是任然改变不了我要出去浪的野心。好不容易放暑假了，而且这应该是算我人生中的最后一个暑假了吧，机会不能浪费。加上老爸刚买的车子，这又让我有了自驾游的小心思，想来还是走吧，叫上朋友，过好人生的最后一个暑假！！骚气的荣威RX5先给大家露个脸。,auto_home,584932b3449fcf23e1769e19e34b72d6,,
有需要的联系我跟销售谈了多送一次保养还有一个3000块大礼包五一活动现场抓现金360抵消车款有意者来,auto_home,16115,,
说实话我开过众泰T600运动版，并没有感觉有什么问题……还很好开……,auto_home,33a1ce1ccdc24a40ae3425e8252c6807_17,,
外观各有千秋，内饰和乘坐空间GL占优，三大件M3有优势，哈，两个中间选了性价比不错的GL,auto_home,7dd83acca47c641ea4f83d6206103ab8_1,,
这个答案我喜欢 我是觉得年轻人开轿车的多,auto_home,8efa5bfb138c60abc6f3810c1c344200_17,,
原车灯光切线，为啥不是很明显整齐？是挡片位置不对？,auto_home,20730ae3d108852fd61b050bf48a7260_8,,
嗯嗯是的博越这款车值得拥有,auto_home,6b3090d0eecec86f4cf912720c99fd12_7,,
