content,content_source,source_id,auto_related,sentiment_label
"脱档，前面有个车友也出现过，好像是反复用1,2档手动开的，一段时间后就好了，你可以翻翻那个帖子",auto_home,4408,,
1.5T的吧，比较肉，要大油门启动,auto_home,23803,,
荣威i6而已啊，大哥。说别人买不起想黑…………,auto_home,18692,,
准备星期四去装一个雷达，我就不弄导航了，我手机又林志玲女音，嘻嘻~~~,auto_home,52b59c0131a10df76b87973dd69c5669_12,,
      本人80后，出来工作也有六年了，年轻的时候出来工作打拼，到现在也有了自己的家庭，老婆大人是大学的同学，六年的爱情长跑，终于有了成了彼此的伴侣，去年10月份，我们有了自己的孩子，今年我们打算有自己的一台车，阳春三月，带着老婆孩子各种品牌的看车，型录一大叠，因为喜欢SUV，所以基本都是看SUV的，偶然的机会在路上看到了它——帝豪GS，被它的外观给亮到了，跟着就来到了吉利的四儿子店，看了下实车觉得各方面都喜欢，试驾了之后感觉很满意，时尚的前脸，考虑的有了孩子，需要大点的空间，后排空间也足够大完全满足，就是销售说等车要三个月，跟老婆商量了，喜欢所以订了下来，从此有了故事，漫长的等待终于提到了车 永远太远，我们慢慢来。版主求精！！,auto_home,fa80bb6599db00e946ab9e5f00431b30,,
博瑞开3年散架？这话也能说？,auto_home,19298,,
开空调座椅抖动很明显，特别是头靠在头枕上，那抖动，感觉只是10万以下的车。不开空调抖动不是很明显。,auto_home,5b276b161b3d6ca3987d7d384d517634_8,,
白色的车漆时间长了会不会变黄啊？,auto_home,2053,,
这个看你怎么去看待这个事，SUV本来油耗就高，车又那么重,auto_home,1b79c3ca83a6cc9dc4325dfb33352e89_101,,
有油耗这么高的车托？？？,auto_home,6fe151a00cf2460d3546ec35b8217824_143,,
到现在跑了71000公里，天热了开空调跑到11.1油，太***吓人了！还有正时链条终于不行了，拿去修1350元。,auto_home,845455427197e4072764171eecbf9230,,
我现在开的就是油老虎 09款途胜自动。 6元钱一升。每次都加100元。不开空调能跑150公里。。。最近一个月，120公里油表就亮了。博越如果新车也这么油耗高，那我到底还买不买求其他兄弟多多来点数据,auto_home,5bff5466dab62cdff0a710089107be80_8,,
比亚迪的双离合没试过不知道怎么样，荣威的馈电下行驶品质还是不错的。 但是你要是买回来当油车开的话还是买比亚迪吧，荣威的发动机只能在60-70以上的速度才会驱动车辆， 低速时只是给电池充电让电池驱动车子前进，老是这样的话就怕电池有问题。,auto_home,46a9462e9ce2c8271335cd0cd79fcbd0_4,,
我一直都是加的95感觉动力要猛得多,auto_home,3870ec2d671019f194da94d0944a2245_135,,
赛欧其实也不错就是这个窗户设计的有问题。,auto_home,6c87c412c6c5948b2587434e832e6c3b_5,,
这车呢，噪音控制真的差点意思，而且散热估计做得差点意思，我开车比较暴躁，随时和人飙的那种，我590的油开了1230公里（而且我们在高原，油价比四川啊这些地方贵1.2元/升），基本上都是市区上下班。我还是很满意了。,auto_home,402c8db524a16a16843234f6529a3b1e_9,,
我家6 7 9 尾数的都占了 就差 8了 为冬天倒开车用 所以选择8,auto_home,21791,,
只要外形好看，性价比ok还真的是不错的车,auto_home,561f7ea4cb300f173e999531d54caf6f_11,,
那是全高速温柔驾驶的情况下，在市区我也得11个油,auto_home,5ff6a9259c7d3a592498d075347c2764_14,,
"好看，我的H2,就是银色",auto_home,6fcdd700700262abe2f8381c9ea870d5_7,,
1.3的上长坡陡坡动力会感觉疲软吗,auto_home,19614,,
不错，改天也开上我的小白，带上家人一起来一趟小旅行！！！,auto_home,bf8f791d6e7913b75bbeecaac82f9fa0_41,,
4s店说再响，就帮我把避震换了 都不知道真的假的！,auto_home,71c06a9df9610811bd1c92734c9cd8b5_6,,
活动太棒了 吉利公司太给力了,auto_home,3f26c850fbc91458090da41ab0302039_25,,
哗~美女这么有信心手动挡！厉害！第一张爆图好可爱哦！看着那漂亮的小手拿着钥匙，感觉很温馨啊！真的想牵手！,auto_home,454d287bf029d0bf8af7cc644f6b63e7_1394,,
车子冬天一来打火需要打两次，后来我就去换了火花塞。打火的毛病解决了。开了两天发现30迈左右的时候加油会一冲一冲的..下坡的时候提速没。上坡的时候明显的多！再后来我就去换了点火线圈，效果没以前明显了，这个毛病的主要在哪里呀，请各位大神指教下,auto_home,6069403328d6ed6a068d7adbb116c568,,
关于顿挫，看怎么理解，顿挫的实质是什么？我想大概就是车子速度突然变化而非缓慢线性的加减速吧，科学一点就是加速度大小问题。 除非无级变速，每个档位变比不一样，如果发动机转速相同情况下档位变化，就会出现明显速度变化，即顿挫感。 如果离合摩擦片在结合时不是突然紧密结合，而是有有一段相互滑动逐步过度到刚性连接，顿挫感就会好很多。 所以慢抬离合顿挫会好的原因，也许摩擦片材料特性也有关系。 当然，也不是说必须通过油门准确控制发动机转速来在不同档位与换挡前车速精确匹配，实际上汽车发动机特性非常软，也就是说在同一油门下，发动机转速受负载大小影响很大，这样一定程度上发动机转速会自动匹配车速，如果太软又会表现出提速慢的情况，如果发动机扭矩够，特性越硬顿挫感就越强。这就是个如何取舍的问题。 以上个人认识问题，请勿随便贴标签！,auto_home,cb9e3441a24fde33cd670c8648789ed0_8,,
发动机故障灯亮不一定是发动机的原因，什么传感器的出问题也会亮,auto_home,78738b3146224a1c1ab9d28f3fa88e44_10,,
我，90年妹子一枚标准的上班族，天天过着两点一线的生活在工作中我是个装潢设计师，主要的工作就是对着电脑画着图纸，在客户的思维里，设计师的创意似乎就如那水龙头，只要拧开，就会源源不断的流淌出来，一个户型要求出几套方案，为此，我绞尽脑汁，冥思苦想，累死的脑细胞估计顿顿吃鱼翅燕窝都补不回来。在家里我是个独生女，从小就是大人嘴里的“别人家的孩子”，经常听到“你看人家谁谁家别人的孩子，多么懂事，多么乖巧。。。。”，父母没少为此沾沾自喜。随着长大，当初的发小们都找对象的找对象，结婚的结婚，我却始终没有动静，于是，我这个曾经的“别人家的孩子“也让父母忧心了，悲催的我开始被逼着各种相亲。小时候，总盼着长大，长大就不用上学考试了。等长大后才发现，长大后的生活远比做一张试卷纸来的艰难。工作的压力，个人问题的压力，让我有些喘不过气。我的心情就像布满了PM2.5的天空，灰蒙蒙的。我还年轻，大好的青春怎么能被灰色填满？我要换个环境改善心情，来一场说走就走的旅行。据说颜色可以影响和改变一个人的情绪，现在正值深秋，南部山区的枫叶红的像火，带上我的“帅男”，告别这灰色的生活，去寻找属于我的色彩。“帅男”不是男朋友，是我的车，一辆吉利博越，半年前被我“娶”回了家，我发现找男朋友也要找博越这款的，“高大帅气上档次，低调奢华有内涵”而且还能给人安全感，唉，一不小心暴露了成为剩女的原因：要求太高！不说了，走起！先上“帅男”靓照,auto_home,22b3213a88ceb5862c4c4cb9df2d7d19,,
车型漂亮大气 我也在大连啊  是东联路那个店吗?,auto_home,3f1a065364c51252d90d019c65bdb4e6_8,,
是的，操控性也很好，容易上手,auto_home,21225bc5308b014612ebc551c47dc62f_2,,
看大家装的都是哈曼bo，但是看假货很多，能不能索性这两个都不装，装个其他牌子，可以吗,auto_home,21932,,
本人RX5车主对兄弟车型i6也直有所关注在接触完RX5之后说实话我对汽汽车充满感仅因为它为消费者们带来款非常错产品月销差2万辆成绩完全可以说明RX5实力主要汽汽车让我强烈感觉到自主品牌崛起用心它们已经完全有实力与合资品牌抗衡继RX5之后汽汽车又我们带来款重磅车型它与RX5样被誉为品质代表作它主打国内紧凑级市场它就荣威i6荣威i6但集成RX5所有优点并且它有些表现超出我们想象添加几项RX5没有新功能&nbsp;&nbsp;比如说自动刹车语音控制门车窗升降&nbsp;让我这个RX5车主羡慕！但听说发动机有问题，不知道是不是真的呢？今天去看了看。确实不错、准备试驾一下。感受感受！如果可以再买一台家人用,auto_home,2a10eecdd69efc06395e41feb83bdbc0,,
我五万KM换的电瓶，上汽在电瓶上确实不厚道,auto_home,84aaa2bfae4f37ebcaba89e725e4b830_60,,
车漂亮，媳妇也漂亮，给力,auto_home,6f5a29ce29b7a3f8ae35b16237834a7f_942,,
斑马智行应是自动升级，重新登陆APP，靠近车子，打开蓝牙，蓝牙连上后如下面一楼的图片，手机解锁，上车2分钟内按一键启动，就能开走了。l,auto_home,65da5e0247c91a802427bb5ede9708a8_67,,
你这车提的是新车吗？这么片宜,auto_home,6f7fffb86f585bc6175b3323baa17a89_79,,
有钱肯定思域啊，我就是没钱才i6的,auto_home,46da17839ac1d07156913d83e9fde1d3_15,,
我围绕着自主品牌SUV做足了三个多月的功课，最终选择虎妻。,auto_home,175bbcb8b045cfe6e94147883f150c67_103,,
洗干净了你再看看有没露底漆，如果露底漆了就要喷漆，费用大概300以内。如果没露底漆就打磨抛光打蜡就可以搞定，费用100以内。修车店价格已经去谈,auto_home,57de74ef8d9bf7ef3fce58acdc74fc30_3,,
那倒是，钱不多，就是新车比较疼点,auto_home,19974,,
611到此一游，车帅，保险杠太丑,auto_home,422e1c2e95f38c5c3a41d2c9fc00dd1d_19,,
&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;先自我介绍，本人男，标准90后，毕业出来摸爬滚打几年走了人生第一辆车，名爵ZS1.5手动豪华,auto_home,23b3d751390e468bf665d8dd9da038c0,,
好严重啊，昨天到高速跑到100码的时候方向盘好明显往右，这开的好吓人,auto_home,1f8af087ddb3a46d85fe2ffd1d147331_2,,
去试驾了，1.8拉五个人空调开最大，动力还行,auto_home,57785a0b71b0bbdf1974a4fa7e4a1850_19,,
内饰非常有品质，外观时尚，造型前卫，正是我想要的。,auto_home,35673089eb13de13ba32f4d8259e1e1e_2,,
今天上网看到一篇文章写到，汽车空调如果是变频的，空调温度高低和风量大小影响油耗。我查了一下RX5的说明书，没有找到该车空调压缩机的类型，哪位大侠知道告诉一下呗。,auto_home,2db234a5ffa4245aa58ce10dd30899f0,,
顶一个，支持国产，现在国产确实不错了，我也一定会买国产,auto_home,1d954eecb305e29075b64d4aa3f65727_398,,
?现在天气这么热，感觉每天出门像被绑在火炉上面烤一样。所以就准备买一辆代步车看下。不然这种感觉真的受不了。之前朋友买了一辆zs.我看了一下外观还是挺好看的。比较符合8090年轻一代的需求。而且朋友说有个配置高科技的东西很多，所以就打算来看下这款车子。反正早买晚买都要买的。早上一大早9点就跟朋友一起来到了4s店，毕竟下午太热了。根本动都不想动。销售顾问在我进门的时候就表现的很热情，他根本都不知道我要不要买就对我服务很好。这点还是做的比较到位的，我直接奔向zs.别的车型都不考虑。外观看起来说实话真的没话说的。就是动力方面嘛。感觉小了一点。而且因为没接触过名爵的车子，所以不知道质量方面怎么样。销售顾问跟我讲品牌的历史，不过感觉有点天花乱坠的，直接跟我说是上汽集团的不就好了么。我看的是互联网的车子，销售顾问给我演示了一遍高科技。感觉还是挺棒的。就是差价差7000，感觉有点多。这个东西先不考虑。，别的东西嘛。每个车子都差不多的。就不想看了。直接让试驾专员带我去试驾一下。一路上他都在跟我讲解。问我试乘的感受，感觉坐起来还是挺舒服的。悬挂避震各方面还可以。不会硬的跟石头一样。不过还是要看动力。他让我试了一下山路和平路。平路还是挺不错的。本来以为山路会吃力。发现还是过得去的。因为本来就是代步用居多。整体动力我还是挺满意的。到时候带家里人过来看下车子。基本确定这一款了,auto_home,3e6404ec0e35dc208c7f741baddae347,,
好像确实黑色看起来大气,auto_home,2884d08f1a67ef6125927c56c6e2cf37_211,,
实际上感觉这款车还可以,auto_home,100bcbbe0c709d7d81da8743b3aa6037_14,,
看了一个多月的车子最终还是定了Rx5，美滋滋的今天可以提车了，一大早自己就跑到店里看了下车子，店里特意洗了下放在了门口看着还挺干净的，这个小热天的在外面看了一会就一身汗，恨不得看下就躲进他们店里凉快去，不过第一次买，看网上朋友说车子总要仔细看看的，没办法，热就热点吧，心情总归是兴奋的，钱也交清了今天可以打临时牌照给我，上不了正式的铁牌照，不过还好啦这样不小心违章说不定查不到呢，自己的车看的比较仔细，从前头到后面屁股都仔细看了下，里面没什么好看的感觉，一股新车的味道差点把我熏晕，店里人员说这是太阳暴晒的味道，晒晒就好了，想想也是这么个情况心里瞬间平衡多了，话不多说了中午在他们店里吃个便当下午就可以给我办理上牌的事情了，后续用车有不懂的在来问各位大仙，简单的拍了一些图上传下看看,auto_home,33d33d94bad9604312ebb818148aaf16,,
愽越自动档问题是出现少数变速箱渗漏油。,auto_home,707ca692149f3e2fba428c4da86a1069_6,,
这尼麻的，还是停在家门，要是出去玩临时停车，锁死了，找谁去？，要是告诉堵车，临时停下，结果锁死，这不是致命的问题吗,auto_home,24113,,
外观绝对满意。,auto_home,10676c28104026e5885cb315bdbce900_71,,
红色车很惊艳啊,auto_home,67757d6073470d3bdf506e0e678e3ef7_209,,
让人眼前一亮，这就是好车,auto_home,10bd82238134208dce3fd07c397aa067_51,,
荣威i6&nbsp;你值得拥有&nbsp;&nbsp;感觉好像个那啥呀,auto_home,44c74d5129a6085988c165745ad4aed5,,
说到今年家里最大的喜事那必须是购置了荣威i6。在家家户户都有爱车之后，我家迟迟没能有辆车，每次眼睁睁看着别人假期就去自驾游，再或者成天在朋友圈里晒爱车，我的内心也是羡慕到不行。家人更是天天嚷着要我买车，可是，买车哪有那么容易？首先你得有钱啊，有了钱，你还得进行对比啊，买车可不是买菜，说买就买。,auto_home,25814984d5da7e2d60de62791e724569,,
   经过半年对车子的考察，我在广汽传祺GS4、博越、哈佛、起亚都看过车，只是这几部车给我的感觉不是特别的大气，也没有那种尊贵感，所以最后我还是选择了上汽荣威RX5  1.5T互联网智享版这部车，我在自己所在的城市去所有荣威店里面看车，申湘荣威给我的感觉是最好的，因为他们的接待、处理问题，特别是在问起车子的一些性能方面他们都能给出准确的信息，这点我喜欢，而在我城市其他荣威店给我的感觉特别不舒服。服务态度极差，考虑到自己买车只是家用，而且RX5 1.5T给我动力感受特别不错，昨天提车回来就去外面逛了逛，只要轻微的踩踩油门车子就直接走，这说明我选择这部车没错，这个价格和我自己预算差不多，当时我们商量一下就交了定金，现在同等价格的合资车内饰都没有荣威RX5好，个人感觉是这样，也非常满意，提车回家，家里亲戚就来道喜祝贺，都说这部车显得好霸气，非常的大气，我说你们也可以去看看买荣威。这车还有几点让我也非常满意，一个是自动驻车和电子手刹，这对于我们经常在城市里面开车的人来说很方便，都说SUV耗油，因为车身重，我现在的油耗平均9.2个油，荣威的发动机不错，毕竟是上汽家族的，棒棒的，其次荣威的内饰也不错，宽敞大，后排做人不会觉得拥挤，座椅都是软皮包裹，我最喜欢就是天窗，全景给我的感觉不错，有女朋友的话还可以晚上带她去看星星，嘿嘿，方向盘灵活性强，你想往那边打就轻微的打动就可以了，提速也快，这部车我就是看中它性价比不错，现在国产车给我的感觉都快赶上合资车了，最后还是希望国产车越做越好，可以让我们消费者享受国产车的改变。,auto_home,60f47514333c62bccdc3948528ee73f0,,
75用料差 我看了拆车视频 rx5用料好多了 75整体设计滞后,auto_home,4b54c8dcf1ce355d9e74eef0dc256f43_8,,
实车还没见，都下结论了？,auto_home,716e291b8957e15e82b22598a03de620_29,,
这么好的车，你能等到年底，也是够厉害的，我订了车，这几天等的都要抓狂了！,auto_home,312f495a4b252f561048843ccc3ba4cc_3,,
提车到昨天半个月了，跑了2000多km，整体来说对这台车是越来越喜欢，动力—无可挑剔，内饰—满足需求，外观—人见人爱，唯一让我觉得美中不足的就是隔音性能，在城市路况良好的沥青路上还好，一旦到了水泥路、粗粝路面或者保养不好坑坑洼洼的乡道县道，轮鼓和底盘传来的低频共振简直让我怀疑人生，于是上了牌之后，做隔音就成了首当其冲的事 废话说多了，直接看图说话 荣威俱乐部 荣威俱乐部 荣威俱乐部 后话一堆： 整个作业时间上午十点半到下午五点半，中间吃饭打屁大约一小时，三个师傅开工完成，他们之前只拆过燃油版的RX5，混动没拆过，加上车地板上很显眼的橙色高压线束套，拆的时候小心翼翼，时间略长 效果 一路开回家，白云区被大货车开到烂的坑洼路，内环高架，水泥铺装路面，小块地砖铺设的小区道路都试了，总体来说效果感人，首先是共振确确实实减少了，车内不再有那种嗡嗡嗡的回响声，等红灯时候停在大货车和公交车边上，也不会有很烦人共振，胎噪方面，只要是平地，不管铺设材料是什么，基本上和作业之前走光洁沥青路面相当，轧过积水和砂石也不会再有之前那种敲打底盘的明显沙沙声，过减速带和坑洞时候底盘声音变得更加厚实和干脆，主观上达到B级轿车的隔音水平，差不多在天籁和君悦那个level 价格：全车隔音3000，四轮支撑体加强1200，老板打个折3800，至于值不值，着实看个人需求了,auto_home,6bde1626b0d977ff087dc0191209465f,,
恭喜成精华帖，祝贺喜得爱车，欢迎互访,auto_home,31c7354d737824a019f6f783ed0c77bc_156,,
博越给力，伴我们行走四方,auto_home,48338528d9431e5868a650aa4a65f6ce_14,,
这车自带的导航很精准，操作也很简单,auto_home,35b39d189968558e9c14d14694d7c10b_211,,
来个完美解决问题的方案啊，又不是个案，嗒嗒嗒嗒的 好烦,auto_home,116f84ff109bd06f0cf806b735b6a6b8_66,,
刚开始想要买车的时候，成天在网上搜各种车型，手头钱不多，但是车越看越贵，越看越花眼，后来一个偶然的机会，在网上看到了这款360，感觉价格不高，外观也挺好看的。有一次跟朋友出去办事，正好路过4S店，就进去看了一下，朋友们也都说好，回家商量了一下，第二天就去店里交了钱。,auto_home,5ea48b141a1f17fad6d3af3402b8e799,,
先去4S给检查下 看看怎么处理,auto_home,25cfd62709175aab26337508e7f7e00e_2,,
吉利旺财又出来咬人啊，不服就多咬我几口,auto_home,2e2062d55a73e832350a49019923bd79_83,,
GS4霸气会友。,auto_home,52115d478d2452722b7a4bfb285572b4_163,,
奥迪，蒙迪欧都有那个声音,auto_home,9586,,
我的低速噪音大，低速收油门有顿挫,auto_home,2d1da33d67cc50660ba96eafcb5901ef_12,,
车窗边上再配点镀铬亮条会更好看。,auto_home,3614f4c468a246fbacee6f2ac90db987_21,,
做为80后在社会打拼10余载了，辛辛苦苦省吃俭用前年买了房子，这两天也是拼命工作目标就是买辆车，要不然亲朋好友聚会见面别人都有车总感觉比别人低一档啊，中国人就是要好面子啊，所以今年也是励志要买辆车啊，既然有这打算肯定就是没事就在汽车之家上面看看，本来我看的是别克英朗，大众的朗逸，等一些合资品牌，从没想过要买国产品牌啊，遇见荣威i6是有一个朋友订了荣威i6，他让我陪他去提车，才第一次看到荣威i6，刚开始见到他，因为我朋友订的是黑色，我从前脸看到它还是比较大气的，而且车也是比较长的，而且是1.5T的听销售说虽然是国产品牌，但是发动机和变速箱都是用的合资品牌的啊，而且整个车的造型也是比较好看的，而且后备箱开启的方式也比较特别在荣威的标上面，而且作为我们的家用车，后排家人乘坐空间也宽敞，而且综合油耗也不高，总体看一下觉得还是不错的啊，我朋友也是关注这款车个把月才订的，所以他也推荐我看看这款车，我前两年刚买的房，然后手里余钱也不是很多，正好它有两年免息，三年低息，心想不错啊，不要利息贷款挺好啊，所以就让朋友先开看看，一个多星期观察下来朋友都觉得不错，油耗还不错，所以他觉得我也能买一辆开开，所以回家跟家人商量了一下也就订了荣威i6，我定的是自动旗舰刚开始没有生产，所以也是等了快一个月终于让我提到了，高兴！,auto_home,26189,,
踢完车后使用发展，自带的Usb空根本没法给手机充电，额定功率太小，已成鸡肋。现在手机都需要快充技术了，并且基本上充电电流都在1A以上了，GS既然带两个Usb口，就是方便车主充电的，不能用不就成摆设了吗？难道厂家人员没用有自己手机测试过吗？希望厂家能关注此问题，在后续改进。,auto_home,791220a9936d97e4ae581aae80b6b35f,,
开涡轮不后悔。,auto_home,152e1f0460e41320f4056bb8e89921ab_344,,
博越保养简单便捷，老百姓用得起的好车。,auto_home,1ae2b1aa0745f60d098800a810d172b1_173,,
此主帖已经被风雨旅途设为精华帖 帖子标题：【爱我所爱】我心中的最美SUV—吉利博越，浅谈博越半年用车感受 精华理由：浅谈博越半年用车感受,auto_home,341b6a3913219869e1e542670cadbd29_10,,
H6买来是很恐怖，油耗一般人顶不住。,auto_home,519544712a718bebcb6a6865a311ec44_25,,
其实对车我也是新手，8月证刚到手就去选车了，看重第一感觉，两天就选定550，严格按照说明书，转速不超3000，高速上也控制在80—120内，由于550不带T有点怠速，油门一定要轻踩缓抬交替。用过同事的卡罗拉，油门踩下去，车马上飞出去了，万一红绿灯，追尾几率很高，不过也取决于个人用车习惯。,auto_home,c1c756997ce43a5577bb5fb4f1e6faa0_32,,
自从看车之后，眼花缭乱，之前看了起亚K3&nbsp;还有宝来，一个是价格高，一个是车型不怎么喜欢，以后看了荣威360，比较中意，价格也美丽，性价比很高,auto_home,6a87648751d8435fa76ccdd09799831f,,
氧传感器刚换过，三元催化也清洗过，加油一直在正规加油站加的……,auto_home,3d8fe1f5657538ef01e6ca6730047274_3,,
路口要减速，你还加速了。另外，你太爱变道超车了，像这种路，跟好车就行了，省心，变来变去快不了多少，很容易出事，机动车道太多电驴了，你应该开一辆肉肉的车，唐会害了你。,auto_home,46f78834b79acdad6d59adbc9e6a77c4_29,,
我的也是，而且开启空调后伴随着加速无力，一档二档皆是如此，三档往后好些......不知道别的车友有这毛病没,auto_home,5a9a6540d722f48894ff01e95663a6ea_1,,
按引擎盖软软的，皮薄，车漆看论坛还以为挺厚的，前几天跟一拉石子的货车后面，被一个小石头砸了一下，竟然有个坑，油漆也掉了，唉，再小心翼翼也没用啊,auto_home,faba68aabfce16c7926197aba9eea0a0,,
支持国产！！1,auto_home,fa061d779f66e3978eb2b482ddee7c90_2,,
&nbsp;&nbsp;看了不少品牌，比对车辆配置，感觉这款车外形内置都,auto_home,2c1fb55f2cf52456fcae0bc36714177c,,
我的200跑550公里，就是转速有点高，三千五转120.有谁能告诉这转速正常吗,auto_home,72e72ddddfe69268b44fa994f6bcb564_61,,
楼主运气很棒啊！不过定期保养的确麻烦~,auto_home,584fac950b25fba25b7952960144ee16_3,,
我的就是啊 不过不是后备箱，就是刹车时候的声音，有异响啊,auto_home,6dde3943d89c1f2c7f70e6085f375e8b_8,,
真心不错，现在这车确实挺多的?,auto_home,57b9e63a4847c81bfe2efd95d96343a0_104,,
对，这也是个比较纠结的地方，想低价享受更多的功能，但有些国产发动机又不让人放心。,auto_home,40e558b8efcf8da8a604ce8d40399aee_28,,
esp没有，上下坡辅助没有，胎压监测没有，侧气囊没有，上汽是准准的抓住了国人的心里，逼格高就行了，其余都是浮云，真是拿生命在装B,auto_home,2195,,
肯定博越油耗高啊,auto_home,787b6060bfe1769b05c434298c57f8e9_4,,
只会雇佣水军吹牛逼了。博越。品控一塌糊涂。gs手动挡都这么多问题。试问现在手挡玩不好的还有谁？,auto_home,557899e7d3c006e8ba6ac6e40e269bac_264,,
好帖GS值得拥有,auto_home,6a80e9cb19c078e10241bb96f722ddda_57,,
   大家好，我是理工男。没错 我又来了，不过今天带给大家的并不是技术含量高的教程，而是一个小小的改装帖。镀铬中网亮条大家可能都知道，也有很多的车友已经加装了，或许大家会觉得这样的帖子已经没有再看的价值，论坛中已经有很多这样的教程帖和改装帖了。没错，确实是这样，不过大家都有看到过黑色的GL加装中网亮条会是什么样子吗！所有的车主都知道，黑色的GL非常的稀少，毕竟白色和金色是主打颜色，更符合年轻人。虽然我也是年轻人，但就是偏爱黑色。曾经有很多的车友都向我说过为什么不加装中网亮条，肯定会更霸气。这下终于有时间装了，接下来就请大家欣赏黑色GL加装中网亮条会如何更加霸气吧！ 分享完毕，经常会有准车主问我黑色的GL显小不，在这里顺便说一下，黑色的GL并不显小，而且会非常霸气，绝对不会后悔选择这个颜色。,auto_home,613c22bfe1accd8f423513d877807fba,,
轮胎耐操，但胎噪舒服,auto_home,6ec0483cfa0d129d8e906d6792c21e0b_4,,
现在很多新车都设计成显示屏突出的。我完全接受不了。。。,auto_home,5dba3d786fc5f413ece1cbc3e7951a03_62,,
今天和家人一起去看了荣威的越野车，下定了rx5希望尽快提车,auto_home,59c85c8c90e537f69eb80bbcd8fcf9d1,,
排气搞这样审车不影响吗？内饰贴的挺漂亮,auto_home,4e08e31b3f538af48593cfdf31090342_49,,
    天气炎热，酷暑难当，邀一众好友，取两三小时路程——连云港之旅。当然了，这一路之行怎么去，我的小金越越妥妥滴——主驾！     提车已有10余月，对博越的感受就是两个字——舒适。看着舒适，开车舒适，用着舒适。个人习惯用ECO模式，因为这样起步比较平缓，本人也不太喜欢激烈驾驶。但这次去连云港，因为是5个人满座，所以就一直使用的是正常模式驾驶，在开着空调的情况下，驾驶起来比较舒服，不拖，不急，起步平顺，加速线性，超车有劲。一路高速到连云港，除去较大的胎噪外，基本上没啥噪音（因为风噪基本被胎噪给压住了）就算如此，一点不影响车内前后排的正常交流，完全不影响我和我的小伙伴们一路欢歌笑语。升级后的车载导航必须点赞，语音指令，线路精准，已经彻底征服了我的小伙伴，中控的漂亮也是大家一致公认。行驶的途中，坐在后座的朋友都说坐着舒服，坐垫很软。我不好意思告诉他们，其实前排座位更舒服     好了，废话不多说，看看我和我的小伙伴们的避暑之行吧！不要嫉妒哦~,auto_home,767792e4953d3f439debf38027d3f636,,
详细的提车作业，赞。同等价位博越确实很超值。,auto_home,698cd220dc1666fcfb5ecd3e894bc915_3,,
黄光接的不好 你接远光 打远光的时候会给对面造成误会 以为你打双闪 或者是转向    黄光要不就接转向灯上要不就接后雾灯上 ,auto_home,2e14e00f2734ba4175268f1ea49a65ba_2,,
你这车买的真挺便宜的，我的不带套上坡从来没溜过，真不知道是车的毛病还是人的毛病,auto_home,35f384aa220ed24ec057378e49872a93_51,,
18寸CV4轮毂带轮胎气动避震轮毂轮胎可拿原厂加钱换,auto_home,6be9b34d53dcea64dc0e9ce3308bfafd,,
整个车子每个地方都可以除了发动机变速箱。车是我姐去年给我的，亲姐啊，开7年都没出事，到我手里。好戏开始了，先换4个轮子&nbsp;（7年下来居然还有个轮子是原厂的。）接下来正时皮带，档位&nbsp;开关，那个没办法看着难受，买了个二手档位开关配件修好了，花了好几百大洋，最后总觉得烧机油，但是闻不到也看不到，随它去吧，最后大问题来了，发动机开始烧水，水温没上过&nbsp;红线位置，及时补防冻液，第二天少一半，紧接着天天少，找了个修车师傅看了下，说有可能是气缸垫冲了，好吧&nbsp;，那就修咯~结果开了100公里烧1CM水壶位置的水，等于几百大洋又白费了，回到家去4S店检测&nbsp;哦呵呵&nbsp;问题来咯&nbsp;进气异常&nbsp;气缸气压不对&nbsp;发动机进水（就烧水）。&nbsp;真的，这车子前前后后到我手已经毛一万下去&nbsp;了，现在又要搞发动机，给比较熟的修车师傅，拆了几天，说缸套已经拉毛了，说真的不懂。报价修好5600不算其它的，车子其它地方都好除了有些通病地方的异响，就这个垃圾发动机，妈卖批！还英国技术的发动机？20年前的吧还有皮带的！最后总觉得这样搞下去也不是办法，万一换好了还是不行怎么办，问问大家我&nbsp;这情况换个凸机值不值得。,auto_home,765369a6c841cc26171dab4be6c9cf01,,
打算换变速箱油，油底壳密封圈配件也没找到。,auto_home,711b38f7782115f20d4afaa92d7095de,,
油耗还可以，市里开堵车，7.5,auto_home,2b53bdc792f4569f2b2c0aaf9797c7f0_2,,
唉，国产真难支持。。,auto_home,10753bf37b644da3a21e7bdf4369eeaa_1,,
刹车确实是问题 高速时间长了 一脚下去没感觉还有抵触感,auto_home,3fdff7a583024dfb59083d37c99c0bdb_9,,
博越这也是在还债 ?以前欠下的订单 ?嘚瑟个P啊！RX5没上市之前整天中国最美，现在怎么不说了？配置高是因为他们对三大件没信心，别提什么厚道不厚道，然并卵，这就是忽悠消费者。,auto_home,4809,,
恭喜喜提爱车哦,auto_home,54f45ab81054db290f698987d7ffb22a_63,,
新手吧你  速度快带点刹车就好了,auto_home,19623,,
吉利相伴幸福一生,auto_home,1c16adefa50bcf4e701be364330164fe_83,,
