content,content_source,source_id,auto_related,sentiment_label
对比的好，gl内饰方面做的确实用心,auto_home,2e3d7ecda5f7938d84b267e6ea14dfb1_118,,
确实是个好东西，操控变好了，驾驶也更有信心了,auto_home,618b16be9690b0709b860ef8360483a9_182,,
我的也是瑞虎7.确实不错，在成都油耗也就7.3，半年跑了13340公里,auto_home,b4557ee1d9d45eebdf9af36aafa18e00_16,,
说实话，虎7动力我感觉很爽,auto_home,7419dbe931374d3ac2341c0241b4340c_18,,
思域不加价了但没车，销售说起码等6个月,auto_home,18573,,
性价比高，配置多，对着款车非常满意。,auto_home,310328083b3892633ee4a04f3b3d8d4a_88,,
我去4s店看车，服务态度差，还有根本就没有最低配那款车。,auto_home,23999,,
买四驱拉货，好奢侈,auto_home,22340,,
"<div class=""tz-paragraph""> 提车已有半年之久 ，目前6800公里 ，对于人生中第 一部车 ，提车前在汽车之家纠结 了 很久 很久 ，对 不比 了N 多辆汽车 ，最终选择 了GS ，被GS外观所折服 ，中毒太深啊外观直接秒杀同等级别 一切 的两厢车 。 说说我用车感受吧 ！虽说曾经在考过驾照也有2年 了 ，对于从没碰过车 的新手来说 ，这车 的超控型还 是比较 不错 的 ， 很 多车友都会觉 得油耗 高点 ， 不过我还 是能接受 的 ，帝豪GS给我 的感觉 是 ；外观绝对够骚 ，特别 是屁股 ，在这个级别价位GS第 二没人敢说第 一 ，尤其 是跨界车 的风格 ，在这个看脸 的时代 ，颜值 很重要 ，动力也 不错 ，我选 的 是1.8动力 ，绝对够用 ，内饰中控 好看到没有朋友 ，空间 的话后备箱稍 小 ，但对于日常家用足够 了 ，在用车半年 多 ，有时车停在路边 ，都有 很 多陌生人来咨询 ，都说漂亮 很 好看 ，心里听 着 ，美美 的 。 趁 着周末约 好女神去看 一天中最美 的风景 ，表羡慕??</div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  2点出发 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  估计  很  多人还没休息吧  ，而我就开始  了  一天  的行程 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  早晨两点起床  ，住在宝安区  ，到东冲120公里  ，需要两个  多  小时  ，没办法  ，为  了风景牺牲睡眠  ，收获非常值  得 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  已到达东冲  ，这时  五点  多  了  ，太阳还没出来  ，但天空已经非常明亮  了 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  停  好车  ，准备  下车  ，前往沙滩 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  到达沙滩  ，太阳还没出来  ，等候中 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  女神已经自己先玩起来  ，还在叫我赶紧抓拍 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  抓拍中 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  天空  一片红火太阳快出来  了 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  太阳快出来  了 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:700px""></div> <div layer2=""desc-s""></div> <div class=""description"">  等候太阳出来 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:933px""></div> <div layer2=""desc-s""></div> <div class=""description"">  终于太阳破云而出  ，美极  了 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:933px""></div> <div layer2=""desc-s""></div> <div class=""description"">  刚刚拍照  ，  一个  小朋友从相机面前跑过  ，被我抓拍到  了 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  女神赶紧拉  着他  ，要他合影 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  女神与  小朋友  的合影 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  女神与  小朋友  的合影 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:933px""></div> <div layer2=""desc-s""></div> <div class=""description"">  日出做背景  ，  是  不  是  很美 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:933px""></div> <div layer2=""desc-s""></div> <div class=""description"">  用太阳做背影  ，  是  不  是  很美  。 </div> <div layer2=""desc-e""></div></div><div class=""tz-picture""> <div class=""pic"" style=""width:700px;height:525px""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:1244px""></div> <div layer2=""desc-s""></div> <div class=""description"">  最后送  上  一张正脸  ，  不错吧 </div> <div layer2=""desc-e""></div></div><div class=""tz-paragraph""> 日出 ，最终收获 不错 ，没辜负我 的睡眠 。看帖 的朋友觉 得漂亮 ，请回帖 ，谢谢 。</div>",auto_home,3662b818a21998d647097c82c302f6e0,,
引用: 原帖由 hyz550 于 2012-02-26 12:19 发表在 30 楼 没明白你什么意思 我是说140km的时候也是显示2格的，照片上的70是马上要变成一格的时候。。。。,auto_home,732456cbb5a32ce25c6a886337ff266b_31,,
不好意思，好久没回来了。各位，搭车问个事，早上行车电脑跳出前制动片磨损的警报，想问下还能坚持多久有问题，近期很忙，没空去保养，想八月的时候前轮一起換的时候去換刹车片行不？快六年车40000km了,auto_home,48b73bd114c236522189e553e430c0da_14,,
"本人MG3SW，之前只要跑到95立马发动机转速上升到4000转，保持10秒后下来。此时仪表出现F档，变速箱故障灯亮，而且手动模式只有1.2档，3以上完全没有，鉴于，有此问题的车友，一定要检查自己的，凸轮轴传感器，和变速箱输出速度传感器，的插头是否插错，因为两个插头一样，而且就算插错都能启动，只是会跳F,下面我将配图，自己对比，本人车已经解决此问题，",auto_home,2dff5e35dae0caa22d5cee7e017e3c45,,
真是细心的博越车主，我又学到知识了,auto_home,2434f4eb358eea8c1abe45a575ded3d1_45,,
是呀，博越如同朋友，需认真对待,auto_home,1e133897ea666ccdc5285527c76bb9fe_20,,
在犹豫GL和博瑞,auto_home,19579,,
胎压检测能给我们带来安全的驾驶体验，真真心不错。,auto_home,6dc9ff765b722a733e65e968e271dce6_11,,
我是真的想不明白i6都这个价位了都不舍得用6AT的变速箱！真活生生把一台好车给毁了！,auto_home,ba466eefc62251bd5657c81d22609c70_15,,
"伴随国国限行春风我家马最终还离开我们想起来依然那么怀念伴随我们风风雨雨路走报废后载汽车之家开始网游历车评价视频有时间就各种学习终于有天发现他__荣威RX5,所有评价视频看遍优点缺点然于胸我为我们国产品牌叫支持你总体来说荣威RX5外观讲究气后来买车后回头率相当甚至在等红绿灯时候也有司机摇车窗问我这车情况汽车之家这个平台相信数车主都会用我从打算换车开始全家就已经决定要买SUV通过汽车之家我充分解各种品牌SUV个人感觉深深被荣威RX5美感吸引住在跟爱人商量后决定约4S店试驾试驾过程中首先感受1.5T发动机荣威RX5确实在起步速加油时能感觉到顿挫感就动力输出带动这么个车有些足之后找机会试驾2.0T发动机荣威RX5动力感觉就到位红灯起步也会落在后面错接来我出差到苏州赶车展到现场看车最后还直奔荣威RX5车展销售人员给我推荐其他品牌SUV最终体验来我依然喜欢荣威RX5外观黄金分割之美前灯后尾灯美后座空间气真在紧凑型SUV里有这么令我满意本想从苏州直接提车后开回北京牌照结果因为手续麻烦些就在周回到北京找联通隆福4S店定最后跟4S谈比较满意价格还送贴膜封釉脚垫唯可惜没有送发动机护板对于我系列问题4S店也都解答也给我详细介绍车特点在这里就简单说说自己感受外观耐看气充满设计感档次内置用料讲求良心品质也有档次感还有我最意全景天窗总体来说荣威RX5性价比车外观气档次内置互联网智能屏科技感足人性化材质质量也错款值购买车子直到提自己爱车我终于又可以到处旅游玩耍还有就液晶内屏导航功能也非常提升安全驾驶性能起步刹车都舒服平稳天擦黑会自动光感开光灯夜间转弯还会开雾灯对于驾驶员来说非常方便可见荣威RX5细节设计方便之用心我提车还到周但对于车辆部分性能也已经有所解功能也基本掌握面就来简单说说我这几天来用车感受吧首先作为款国产车SUV荣威RX5在内饰方面做工考究无论从中控搪塑还真皮座椅各个细节都做非常到位甚至比合资车还要而且新车味道刺鼻打开天窗以后几乎闻到什么味道过我还在车里放几个菠萝几个炭包毕竟家人健康最重要你说我购买两驱2.0T荣威RX5在路超车变道轻松速度就提升起来而且油门用踩深过减速带时候感觉过滤有些生硬路感极强对于这种等级颠簸RX5过滤还错斑马语音控制非常方便尤其在触摸屏里翻找些操作时会比较安全语音操作提供便利性安全保证再说说自动起停功能在习惯这个用法之后感觉便利倒车影像在我们这种每天要在老区里抢车位停车司机来说提供便利自动灯在启动时自动调节感应雨刷还没有体验到因为还没有雨...当然也有些足方比如出现过次后备箱打开报警(后来通过重启解决貌似必须先挂P档才能打开后备箱后来就渐渐熟悉)还有中控电脑屏触摸有时候反应慢些……关于油耗目前还能给出数据后期实测后结果再分享给家目前还没有过首保感觉首保后油耗应该能正常总体而言到目前为止对于荣威RX5我非常满意希望我们国家自主品牌车能越做越就像在前些日子里荣威在海车展亮相那款概念车样惊艳登场",auto_home,19978fad74888058ac35ed910ef70b3f,,
新CRV今天上市，就来荣威集体发帖,auto_home,4a882b5e81c9effa26545fb267b7d9a0_59,,
也是国产车的支持者，赞??,auto_home,78865980c35a55ba4868c08ecf6ad6fc_20,,
上汽大通的d90，都量产了。,auto_home,7c2c5432d01ec7acdf593e8f9392d2be_5,,
回复的很到位，我也是考虑这两款车，GS4是爱信6AT变速箱，顿挫应该好些，RX5是双离合，据说，还有随着它的性子开，要不顿挫会严重点，这个也待考证，毕竟也没有试驾过，毕竟，有的时候开车也会赶时间，猛踩几次，要是顿挫太强，也只能换其他车了。GS4，最烦人的就是硬内饰。,auto_home,5bd090634d868df4105a59d5b8cd6d1e_5,,
时尚的车型，加上动感的设计,auto_home,8480,,
好的 谢谢，一般改氙气大灯要多少钱？,auto_home,6b05b6481eb5800443f6d17134eaff71_7,,
冬季热车1分钟起步慢走表显6.6，纯失去接孩子1公里不到,auto_home,7ed1e4bfddb1f5e7ffb39ae7f4af759e_11,,
年前包了一下真皮座椅，开车回来发现驾驶后座时常异响，就像座椅内部铁丝打在真皮上的那种声音，一直找不到异响源头，座椅拆了返工不少于3次，每次搞完还是不定时异响（不是那种开到颠簸路段就响），非常烦人。后来就在我要放弃“治疗”的时候问题找到了，也就是过年回家的高速路上让老婆来开，我在后座躺下仔细去听，大概半小时“碰”的一声又来了，好家伙，这回被我给逮着你了，原来竟然是左后车门的喇叭发出来的声音，应该是接触不好导致的，终于不再纠结了。等我有空再去4S索赔吧。,auto_home,1267e46cfbf2be7c92f6b87db0566388,,
名爵定价虚高太多！不黑东南，但是东南的装配工艺确实不行！投诉榜单里面东南是几乎长期在前5之内！都有缺点,auto_home,68b50453ff8f436e93a477d1c8c26398_50,,
你的油耗真低,auto_home,580276bfe280a46825709177611fac5c_35,,
远景suv也可以啊,auto_home,d5db1e86d437b9340a739e61ed6aa230_23,,
车威武  楼主威武,auto_home,25728,,
很喜欢这款车 顶一个,auto_home,272f612133cd7613dc494cedf0054e9f_153,,
我老婆也特别喜欢博越的全景大天窗。,auto_home,1d18854237f9aec1c902fccfc402e98f_75,,
欢迎回复我的博越上高速和博越回来家,auto_home,18322,,
看评论都是要求性价比。廉价就真的好货吗？要求什么配置都有，价格还低的要命，有这样的吗？国产品牌就不能有高档的车了吗？销量好不代表车好，反正在中国是这样的。,auto_home,737,,
此主帖已经被lulingang设为精华帖 帖子标题：【空间安全】全家满意的精品车，帝豪GL的买菜车小总结 精华理由：帝豪GL的买菜车小总结,auto_home,57d2074c672768023b47e0e025ce0480_14,,
1.5手豪13万，大家的价格了，送全车膜全包围脚垫还有点小东西，觉得咋样,auto_home,17612,,
1.3T的动力太小了,auto_home,3b9820823bb4f0f5faf72dd9c6394156_28,,
我的S20不到一个月就提了，现在开着很舒服，就是油耗比你高点。以后多多交流,auto_home,26675,,
我都9.7了，感觉这个不怎么准确,auto_home,79658643fedf63954bbba3299cbe3efb_4,,
内部中控台配置很合理,auto_home,6e23aac9c8fcc92cd78e94286bf2a1fa_27,,
每次开着我的小五的时候最开心了,auto_home,25496,,
最好别用，脚感硬，要踩很深才感觉刹车力度增大，脚感还是原厂的比较舒服，掉粉厉害，金麒麟基本不掉粉，盘也磨的非常好就是前面说的太硬了，适合2活塞的刹车卡钳使用,auto_home,56cbd6fe7b19fbd60e7178e8fd990202_140,,
我靠，为啥你的也是这个轮？我的前几天开车的时候，也是这个车轮胎压报警。老是闪来闪去的。最后检测胎压过低。充下气开到现在都没事。中间还跑了100多公里。我都怀疑是不是有人故意放的气。,auto_home,3f43116a273237308784878499731d5c_13,,
喜欢车型大的车子，觉得会舒服点,auto_home,8277,,
浙江杭州我自己的个人车，14款1.8t自动。无事故，车况无敌。浙A牌，已加你关注。求爽快,auto_home,5bb7334ac109c8c796a3cb7d306a823e_9,,
兰州鹰，原车18的轮毂轮胎，胎毛都在，4套，4个空轮毂，两轮胎18的，原车16的235-75-16的轮胎4条全新没落地，大家懂的。请联系兰州鹰。,auto_home,574985f131efb0fdb77f4cd8d6b54073,,
目前跑了600公里，车顶有异响，怎么办,auto_home,2b9c2b545e91530349d9d0c09e2ee500_535,,
恭喜兄弟提车哈！现在路上博越越来越多了。,auto_home,564b117a26822b2505cc48d2acd856e7_31,,
备胎不是全尺寸的，换上没有意义，这个胎没问题，有钱就直接换新的，没钱继续使，不要换备胎,auto_home,67f3b358c2ef71aa1a87290c60a395a0_5,,
是的是的 有了车子就这么自由自在呢 三五个友友相约说走就走啦,auto_home,487114d8e5f3b566b03facde96c39238_1,,
"   其他车主样喜欢如果真要挑毛病话车门声还有点单薄所以自己动手来个密封淘宝方案但都为卖几米胶条如果真按他方法做完难看尤其白车所以经过我用心琢磨塞选最后自己定个特简单有效方法家参考做完后有明显改善有尤其后门有A6车门声感觉用料X宝套装密封条85块在这基础再要2米D才够—— （我已经帮车友做几辆车有点经验做改进还发现个问题车越新做完效果越做完后关门有明显耳膜压迫感但有点要提醒各位车友做密封条全车隔音有区别密封条可以防车门漏风漏水增加关门厚重感略微减风噪但想改变路噪....还做隔音加换轮胎吧）闲话说动工                                                         1. 两个门中间用D粘有用                                                                                                                                       完成后关门效果图严丝合缝 前门用D,（在这个位置用D其实效果会比D但白车难看因为D太粗）就这个费我脑细胞才决定用料位置效果能达到目又简单美观                                           前门P条提醒车友要留排水口共两个用手摸就知道用剪子把密封条剪两个豁口就行                                                                               后门D.                                                                                        后门P条位置让我用D代替因为美观                 面这个从前门直粘到后门D,全车重点防漏水就靠他                                             根D要剪断起点终点都有钣金隆起来衔接自然                       B柱这两根D我后来加去有用原车这个位置空关门会抖动           关后门后B柱只露出根D条会影响美观             这个前门与B柱D所对应位置加半根D效果就完美而且隐蔽                                                                                                               后备箱用D粘在灯 这个图我后加两年以后效果                                                                  完美再也看见缝隙                     发动机盖用D粘圈洗车时防水效果流而且会给发动机太温度压力我亲自跑1000公里速试验过温度正常                            收工 结束语这个作业原版我于12年10月发表期间有车友给我提意见问题我也相应作改进目只有个为支持国产支持车友出份力希望对你们有所帮助",auto_home,5c8ae0751792586d42d2a14763e349ee,,
恭喜楼主博越值得拥有赞一个期待回访,auto_home,57012e3893e8e119607d8fc2526b48f1_11,,
我油耗百公里11升，已经消费不起了,auto_home,5c4559f04c8fbb75cae6f829d05eba79_10,,
那个滩滩上做的漆哦 太丑了。还刮的红灰 以后肯定要翻影子起来,auto_home,334ea9c34f4bb31ef49f0621cbef38ac_8,,
楼主介绍的好详细，各种配置确实很丰富~很有中国风的一辆车，值得点赞！,auto_home,4c1f0d71d876e5cf278b1ce9121bb42f_3,,
买博越的都是被水军骗了。这些五毛真应该千刀万剐。一个未经市场检验的新车，去年被水军吹得秒天秒地秒宇宙。欺骗了大量的车主。现在问题接连开始涌现，吉利更绝，利用部分车主贪小便宜的心态，在各地车友群组织发精...,auto_home,54d9372acd0d5cebbd21a0dfc1fcf6bf_114,,
原车没有，新买的带个塑料袋里面有大小4个铜垫（没用上）、两个密封胶圈……,auto_home,450860d77d54591026f7b09557cefb0b_13,,
本人家庭条件还算满意已经有辆车我决定再买辆因为以前那辆空间太带孩子出门方便主要需要带东西太2016年11月旬决定看车此前也看车型吉利博越东风风光580众泰SR7奇瑞瑞虎5帝豪H6雪佛兰科沃兹新科鲁兹等等也有轿车也有SUV但考虑到家农村就把轿车全都帕斯因为农村路总坑坑洼洼路面平整所以最终决定买SUV刚开始从网看吉利博越觉还错就决定去店里看当时感觉错内饰各方面都挺试驾感觉还行就交订金回到家后给亲戚朋友说他们说啥都有这那然后过几天就把钱退刚开始想买预算12万落但挑半天还真没有相中最后决定去看看比预算稍RX5到店里看这车太漂亮气场面决定就买它刚开始想买13万那款但感觉配置14.88万那款差全景天窗屏幕轮胎轮毂等等各方面都比13万级最后家里商量就买这个配置,auto_home,447858a47bc1fc09126ed5a78b3bf67c,,
现在哈弗真心挺不错的，开起来安全放心,auto_home,15511f2c655260643fa8d24a90fcf188_15,,
你此时此刻想买GS还真的有好运，GS上市一年零2个月多了，该暴露出来的问题也暴露得差不多了，厂家针对这些问题不断的改进，生产出来的车只会是越来越好，所以你可以放心买。我的GS开了12028公里了，非常满意。,auto_home,41e6eb39aa902077a628fd6e86475241_6,,
天窗保养不好也会响，我的这个问题是门锁的问题,auto_home,3a2adb4f478c2fb50eb9afb129cf8d87_96,,
车子是拿来方便的，上车踩刹车，打火，挂D档松刹车，给油走人，停车刹车到停住，挂P档，熄火走人，并且我熄火前从不关空调，空调一年四季开，等一台车6年开了33万公里，现在这台一年半7万公里都没事。,auto_home,4d7ffb17f4b772561d4a3e4f0f982bba_3,,
"引用: 原帖由 2208236 于 2010-09-02 17:01 发表在 31 楼 2,手刹都要啦到底的，550车都这样，3挂挡涉 ，过了磨合期就比较好了，至于其他，没有什么，都可以接受·！ 手动的小五出现挂档生涩不会是因为变速箱什么的有问题吧。。。我了解350的手动车型变速箱很是问题。。。所以我最近在看550、、、",auto_home,237ce9f5ab719c96c4b87eecb2c33220_265,,
那就只能油箱盖不拧紧了，岂不是更挥发的更厉害？设计有缺陷呀！,auto_home,8837,,
不错，我也没开过百万豪车不能比较。小百姓居家过日子完全够用，真心的！,auto_home,7813b8c16684d0e63bfe52d7bcd0af31_79,,
成都的，这款裸车14.88,auto_home,7398,,
博越发动机不需要原地热车,auto_home,278c318d25268947dd87a658cce28e17_1,,
方向盘随车速上升就会加重，这是为了安全的设置！！！,auto_home,2754,,
车内后视镜自带防晕设置，况且行车为了安全时也经常用到，用后视镜款式换掉较为不妥，建议用屏幕式最小型那种，360旧款带屏幕且娇小。质量也不错。至于大屏幕的，开始你可能去看那么一两次回放，之后估计你会懒得搭理它，没有多大意义。,auto_home,41f1dcb07546d89afcda61442059f4ec_2,,
没用的，有次我热了五分钟，起步一样的抖，原地怠速热车不起作用，反而对车自身不好。,auto_home,6ae2cb31053871832a67ff1ba1face8d_11,,
我的大红，绝对是博越里最靓的颜色~~,auto_home,71f6c8cc8ab304ae0402cdb2a9ae7e6a_7,,
感觉轮毂没有蓝标的好看,auto_home,3c57f5e4b31aecef602534240d4752c6_358,,
老司机总结的很到位，像驾考宝典，哈哈哈…不过问一下，这车跑高速如果超车，感觉怎么样？试驾视频说八十以内动力很强势，说来就来，那到了高速你基本100.110.或者120在跑，在超车动力跟的上么？,auto_home,3d827a5a26b1801204cd2f23f8992bdd_50,,
吉利现在越来越恶心了 这贴难道是1毛钱啊，5毛拿不到吗,auto_home,81ef748e5f430c1239882158bf6443a0_18,,
很不错，性价比相对较高，考虑选择。,auto_home,66332e42f7bb8c3fff9ff3ad1633189f_12,,
本来去年底就打算购车，供春节使用！似乎4S店都了解春节急用车的态度，优惠始终很少！！也盲目了逛过一次车城，也许是没有遇见自己喜欢的....总是诸多借口！百般搪塞。。。以至于购车时间一拖再拖！！！前段时间偶然在之家看见新款H6上市...（听说上市好几个月了，消息不灵通）外观....万变不离其宗！不能说好，也不说丑！ 能接受，关键内饰确实好看了很多！！看起来就非常有档次，于是按耐不住第2天就赶到4S看车。。。价格和配置都能接受！回家之后意犹未尽，，，掏出手机继续逛！刚打开的时候，主页看见了虎7 SPORT上市的广告.....乍一看，明显觉得外观比H6好看（个人审美，勿喷） 接着深入了解价格和配置！就这样，，本来非H6不娶的！被虎7半路插足。。。。。。。。。。。。。冥冥之中上天注定！！！ 其实2台车也做个对比，H6新款1.3动力偏弱，2.0T车主抱怨油耗偏高。。..最后是觉得虎7更适合！！！1.5的动力+双离合  起步不会很慢。。。感觉底盘的表现也比H6好。听说瑞虎7这台1.5T的发动机热效率很高。。。。虽然不懂什么意思！反正能控制油耗就对了。本着宁做鸡头不做凤尾的原则，订了1.5自动豪华版，性价比尚可。一步到位，谁让自己喜欢。。当时想要白色的，无奈店里只剩一台骚包红..订车还要1个多月，楼主属猴。都说猴急猴急！不爱等。看了生产日期.是5月份的新车。最后敲定了。 。昨天销售通知提车了，，，早早的就带着家人赶到4S！！！刚下车就看见门口的爱车..整装待发的样子甚是帅气！！ 楼主初中文凭.写的比较乱，只是一些自己的感触和想法。。。。望坛友见谅！！！ 又想到了一点，做个简单补充：当初确实和H6纠结了很久，也认真做过对比！2个车都试驾过，还带朋友一起试驾了！！！虎7给我的驾驶感要比H6要好，底盘舒适回馈优秀！！这也是我最终选虎7的感受........H6的 2.0动力确实猛，随叫随到，，只是油耗始终给我一种不可突破的隔阂！毕竟上下班代步。。。总之都是国产的骄傲！！！只是需求不同，出发点不同！所以，选择也就不同！ 谢谢,auto_home,356adfe417b7135e40cbdb511231f988,,
都是爱车之人,auto_home,2ea0a909c5aaa49d2d42f360663b2ab9_11,,
同款车型就是你的座套白瞎了真皮座椅了！,auto_home,78a24dc341d1249ee6dd20bdbdf02df3_65,,
说实话，我现在开的350(二手)，荣威车毛病真心不多，在国产车里发动机布局全是不错的，,auto_home,32d084ee94d68dde5805b6c235998f04_7,,
我试驾感觉也不错，就是在纠结手动挡还是自动挡,auto_home,764b5058f76dc838a4bef964c5713777_2,,
感觉搏越侧面比较好看,auto_home,25882,,
我个人觉得荣威好看，GS4看上去没有荣威大气，我也看过GS4最后放弃了,auto_home,5bd090634d868df4105a59d5b8cd6d1e_2,,
霸气的188，给力,auto_home,c3da46710da9a918e2f58b144add68c0_11,,
屁股真的丑！希望下代产品外观能重新设计下，发动机用上领克的1.5t就完美了。,auto_home,1f24ec9945815acfcb8d47599f89d10f_219,,
有一些配置在国内已被淘汰，但是国内的车主却视如珍宝，特别是全景天窗！ 1，真皮座椅 真皮座椅有很多都是化学合成的皮，化学物质占60%，皮的含量也就40%！除了在百万豪车上采用的乃是90%甚至100%的皮，一般情况下都是一半一半对分！ 2，全景天窗 多装一个全景天窗，就要花费2万元左右，而一个月里估计不超过3天会开全景天窗。除了看星星看月亮换换气，还能干吗？太废。 3，双排出气管 如果本身的车辆就是采用双排，那还是挺不错的。如果只是单孔出气，就不要刻意去追求双孔双出了，因为厂家设计单双孔，是根据实际车辆决定的。 4，自动泊车 随着特斯拉这项技术引领潮流后，很多国内车主也希望一个自动泊车功能，特别是女司机。实际上停车是检测司机水平的一项重要技能。 5，中控彩色大屏 由于纯电动车特斯拉就是采用全大屏控制车辆，都没有什么旋钮一类的，一下子很多人看大屏就很舒服。实际上，国外司机就不喜欢中国大屏，尤其在晚上会晃到驾驶员眼睛，反而引发安全！,auto_home,1f6168499cfae2417f37ea62dd04d3eb_11,,
今天进来逛论坛的时候怎么发现很多帖子都在讨论荣威ei6，我本来是寻思来发一个帖子说一说荣威ei6，没成想现在已经这么多的帖子都在说这款车，那么我这个帖子会不会就没有人看了......荣威ei6这款车如果综合来看，我个人认为价值还是要大于价格本身的。官方给出的荣威ei6的售价在22.28万元，这么一看价格似乎有那么点小高，但是现在购买荣威ei6是可以享受补贴的，补贴完的价格就在18.68万，这么看价格还算是可以吧，而且这个价位的荣威ei6配置也是不错的哦~我最喜欢荣威ei6的一个地方还是内饰配置方面，我觉得在同级别的车子中荣威ei6的内饰配置应该算是数一数二的，你坐进车里就会感觉整体的感觉特别的高档，不会有任何一点廉价的感觉，这么优秀的荣威ei6想必又会在市场中取得一个好的销售成绩吧！,auto_home,a9dbe6fb717a5c5a6c5fae140cd53300,,
赞一个吧，坐在这样的车上，很稳很舒适感觉蛮好的,auto_home,1abac7c02f7f500010c41d20db6ce616_10,,
我可从没说过动力是唯一，你们倒老是用一部分消费者不关注动力来讽刺i6的动力是鸡肋。喷之前，麻烦眼睛睁睁大，脑子洗洗干净，看看我之前那个帖子说的啥，别像个疯狗一样，咬来咬去很难看的~265楼，自己去看看是不是你的原话？！！！是不是你从这里开始骂人？！！！！是不是你自己首先提出的鸡肋？！！！我们只是说家用车没必要为动力花过多的钱，在你眼里就成了对你们动力的讽刺？！说别人意淫，你自己意淫能力也不差吧！！！,auto_home,19149,,
这样才省油吧听说,auto_home,2444,,
这价格不可能，厂家都说了竞争车型是朗逸和思域，预计入门车型也得99800,auto_home,20271,,
这两个月就一直在看车，前两天已经带着老婆去了好几家4s店了，包括现代，大众和荣威几家店。其中就荣威i6我很满意，这几天一直在家商量要不要买，各位也顺便帮我参考参考！走进荣威4s店之前我们去看了现代领动，外观还是不错的，但内饰就差了点，配置也就一般，总觉得少了点什么，加上大家都说韩系车皮太薄，有点担心（小路也会经常走，坑坑洼洼的地方多）。后来去看了荣威i6，明显就产生对比性了，外观不说，内饰做工好太多，配置也是，除了一些基本的，还多了很多科技感，能远程控制还能语音控制，总体说来有点厉害，说实话，一瞬间有点被唬住了，这吊炸天的配置出现在国产车上，有点让人觉得不可思议。第一眼看，就觉得这个前脸像大众，宽宽扁扁的前脸很大气，更符合大众审美一点，所谓的出得了厅堂入得了厨房。,auto_home,23c02083525e2bba2ee811f05fe35869,,
这个车还是黑色的大气，唯一的缺点就是不耐脏，只能勤洗车了。,auto_home,3ef2f6ceca3b3880cce0ff0d63cfc470_22,,
今天去4s店准备订车，结果价格太坑，最后找了一个卖车的朋友，帮忙谈的价格，大家帮忙看看怎样？这个价格可以吗？,auto_home,6a1fe6cda12846052d3e5c53eee032f0,,
必须是，荣威定价太高，请多少托狗都卖不动。,auto_home,27a4c5ce0cbef5734d86e3bc2ace02e7_32,,
我的车是荣威，rs5、码表上面显示eco.还一直报警是怎么回事呢？,auto_home,27afd094f5c591013f4a0e4dc795ddbd,,
看上去不错的车车,auto_home,93078d39b18cb26e6f37d6b8c8186b90_3,,
你更可以拿你的GL去和大众凌渡比价格比配置，肯定更胜一筹,auto_home,67b9ef4b3d342d2e2e3edf6553b570ef_255,,
