content,content_source,source_id,auto_related,sentiment_label
5年了 还未被丢在路上一次，连修都没修过  一直都是正常保养，不对卡子坏了几个  特别是副驾驶遮阳那个卡子老是坏 你们的坏过没有,auto_home,11da2ed35611fdd9fb09412107db4b9f_4,,
强烈支持比亚迪出一款6米以内的混动版的电4驱轻客！！！,auto_home,14040cff127996bd9c699b894ca7c794_83,,
哥们，你看的这款应该没有led，这应该是有大屏的最低配,auto_home,18846,,
作为家用代步车来说，真的是无可挑剔的！,auto_home,e2851fd1c2f709300304777250b53ff0_100,,
你要买标志301裸车6.3万，老款308，科奥滋，福特福睿斯都是裸车低配7.3万，这几个车不错前几天开了朋友的可以了,auto_home,3d26cbdb2ae1678b8f92c51f4242e88c_27,,
这油耗表显的又不准，我车油耗不管7.0还是9.3，都给我显示7.2，一直没变过,auto_home,373a4b1662ad64e4cc0b784d119d235e_11,,
是滴，吉利自收购沃尔沃进步很大,auto_home,50c4321ec9063b713ac0ca20135ab491_118,,
日行灯和雾灯是两码事，雾灯的作用是灯光能穿透浓雾，让前后车能在较远的距离看到你的车灯。日行灯做不到这点，倒是现在的卤素大灯的穿透力已经不输于雾灯了。,auto_home,7d90125897a08cc116624359b42fef3c_8,,
真别比了，这烂车提了三天就来4S店了，牌都还没上，就先修车，开了三天发现一大堆问题,auto_home,55c93a2f40e887f57705741cc39d996f_35,,
不要太相信表显了，那是厂家调校的，实际用油考核下，油耗高的吓人。,auto_home,6f456c63b62481d59126eb98dc8772ff_183,,
失控的原因是方向刹车失灵导致，为什么会失灵呢，是不是轮轴把线折断了才失灵呢，厂家不给我答复，我也只能发发牢骚,auto_home,323f33744760c1a1c7e93c632593c115_15,,
上汽技术调校的很不一般，zs这款车实力很强的。,auto_home,db0b5dffa12051db55af2a7035d8f060_203,,
如果说SUV上的律动设计看起来不明显，那I6上面的律动设计，我看跟概念车差不离。,auto_home,24029,,
不错，6哎提的，后悔了双离合,auto_home,6a4efde8f009a1b92a905b856891f6e5_281,,
颜色很小众，但是确实不错。,auto_home,115bad910744cac265b04d0034ea91d7_764,,
恭喜LZ，I6简直就是国民好车 轿跑！,auto_home,78e6126539699f5d4c1c4605ad64a63c_248,,
长成不考虑，不喜欢哪车型，太土,auto_home,7392eb276a7b90bfcfd4996c0c124f91_7,,
估计买装饰了！有汽贸店提车，目前询价才优惠9000，这个12000不太相信！,auto_home,19275,,
我是12款Mg6的车主，小六陪我快6年了，从没掉过链子，就换过一次前后刹车片，一次火花塞，其他都是原厂件，至今没出现过故障，现在跑了8万2了，除了有时候油门沉，加速费劲之外，没啥毛病，估计我也得清洗积碳了，机油一直用嘉实多极护5W40没换过牌子，6月份买了新车标致5008，小六也在纠结卖不卖，但是舍不得卖呀,auto_home,7bcbddda62afddb08c393e5adbb935e3_68,,
亲啊，您这是已经买了这辆车的节奏么？？？？,auto_home,18464,,
东风本田广州芳村车友4S店售后垃圾，阅读灯罩不到半年就坏了，到店洗车，顺便想沟通一下售后的情况。本来就是很小一件事，不换就算了，但是售后人员态度极差，目中无人，语气生硬，让我们自认倒霉！！这种垃圾售后，让堂堂车友4S大店颜面何存！！后续：4S店打电话来问了几句没下文了。。。。现我还帮他们做广告了。。。哈哈哈以后叫我去这店修车，，，别了，免得再倒霉多次啊。,auto_home,25064,,
博越的导航是不行，希望升级下会好,auto_home,78ee4b8af7d13b7d910191a960eb5622_4,,
对于某些人来说就不算贵了哦，毕竟性价比摆在这,auto_home,1cb46c4795de61a10815435af6594919_1011,,
这辆车的内饰真的不错,auto_home,714620bccdbd107e58d1a2df63bc9dd0_1,,
荣威i6自从上周提到手以后，我就一直没有让这车闲着，基本上能开车去的地方坚决不步行，朋友都说我买了新车没有出息，一顿瞎显摆。但是你们无法理解一个苦逼的屌丝，有一天能够有一台属于自己的车的那种亢奋的心情,auto_home,6b6efafdf5b340887d30faa7ff0976de,,
朋友这款车咋样，,auto_home,2d54ee8747613a92921103f2cddd61d5_3,,
1.5T自动旗舰版可以插内存卡吗，就只有一个USB接口,auto_home,17780,,
gs4变速箱是硬伤啊，真的很响，嗨，广汽快点召回吧，不然真对不起你的销售量。觉得买车，还是多问问真实车主，不能盲目的看什么销售量，我当初就是看到gs4销售量好，买了，结果后悔的要死。,auto_home,399eeea96a601a544bdf65b6f7608366_11,,
四个月的新车，这几天下雨发现天窗密封条处有水滴。 虽然没有滴到车里，但是这样的密封性真的可以吗！  汽车之家看的人真少。,auto_home,596af55f7dd6d90cbbbc0b82a9a31f3c,,
大博越就是美，,auto_home,645d96eb04b09850ce23fdf5a3769d10_7,,
h6按照市场保有量来说，质量还真不错就是油耗高了点。,auto_home,268661ed63e67d814edaf61d9b9ef97f_6,,
如果要按配置来选车，为什么不把560，比亚迪带上？我一兄弟买了GS4大概一个多月我提RX5的时候跟我一起去提车，一路都在后悔。。。。当时我也打算买GS4，但是GS4那整个中控硬邦邦的塑料和四幅的方向盘就让我放弃了,auto_home,4626,,
我的gs4为什么怠速抖动的很明显，目前3800公里，不开空调也抖，N档也抖。真的很烦,auto_home,3792d10a74253209b20d722e8954d420,,
这车有优惠吗？,auto_home,917e1203c309f265103343eb255fd990_38,,
 我们也不知道你说的异响到底是怎样的声音。,auto_home,95f9d027e320b904831ae3cdc037abb0_6,,
博越2.0的二保要多少钱，有知道的吗？,auto_home,b3cada286d74e98e8fb77605650be860,,
这车没有发动机起停,auto_home,30c9300723e1fd53b94e34534d765329_55,,
别的车为了抢市场都急冲冲上市，唯领客慢悠悠按部就班一步步上市，谨慎的让人捉鸡，可以说负责认过了头，首批最多有点小瑕疵，我是银子来的不易、不捉鸡换车，不然，也会去下定金去了,auto_home,1134ee12e6673bff2145b1abfafd59a2_43,,
玛吉斯MA651一个店每个轮子620，4S是900 。 谢谢大家回复，昨天618天猫途虎购入米其林浩悦3st四条，天猫活动满三百减六十，最终四条二四六零成交，家附近途虎合作店19日上午到货，下午安装。 感觉比玛吉斯的ma651起步变慢了一点，方向变轻，市区胎噪无法明确比较。过小的如井盖路感没那么清晰了，过减速带略不那么硬了，略有一点点倾向中级车的感觉。刹车变得有些悠，感觉就像汉兰达变成了QX60的那种悠，转弯心里不如原来有没底。 总之，为了一点静音和舒适，油耗觉得会高些，也会晃悠些，感觉550自吸这种动力稍差的运动车型不太适合，也许需要再适应。 马牌mc5应该更合适些，但好像和普利司通ep150一样今年都不生产了，至少我问过的实体店都没货，电商倒是有。 希望对大家有帮助。,auto_home,176f5bdf817b165f24c354829e035543_19,,
油门都踩到4000转了 都没反应 过只有轰油门的声音 国两三秒才有反应 猛地往前冲 昨天好几次 真不知道是发动机问题 还是油路问题 提车才6天,auto_home,56241a1190f9aa8d7862c39509a04ff9_6,,
我有个X20单转 ，7月下旬提，加了驾驶辅助。,auto_home,22490,,
上高速，开上120你就知道了。,auto_home,5bbf1539ef6ccb483eaeac6d94aeb942_427,,
这个问题最近两天发现的，发动机热了之后还没发现什么样子,auto_home,47828240c80f1ef4715f717c755e014b_2,,
国产目前最优秀的动力总成就是荣威这一台了,auto_home,225731e3bf5da3164ffac6481b0a2b00_5,,
"弄个善领 多此一举,凯立德自带电子狗.... 我改的是美行",auto_home,773e55b3d7d7b86c9cfe700ceb23d0f4_278,,
这个车的空间、动力、配置都挺不错的，性价比也是可以的，楼主要二胎这个车的空间肯定没有问题,auto_home,2899642efd5194f0cee5018084febbe7_9,,
只要有个方便功能可以用就可以了，要档次干嘛买MG3,auto_home,2601a02e7c9f5e00bfd18213c224729b_6,,
那语音能控制雨刮器吗？还有经常有说胎压监测总是报警你遇到过吗？,auto_home,19143,,
新车入手一个多月了。感觉个个都还还不错。油耗方面还满意100块钱可以跑200公里出头一点。车子的话平时都放外面感觉有点不像新车了。不过洗一下还是和新车一样。越看越喜欢zs这个造型。是真的越看越好看。这么大的全景天窗超满意，平时晚上出来兜风打开音乐打开天窗超爽。开到野外都不用下车都可以看星星。有了车以后天天出来浪了。没办法方便嘛。车子地盘还高平时去乡下一些地方又不用担心磕底盘。动力上还行，虽然1.5的发动机不是那么强劲。但是对于我这种对动力要求不大的人足够了。平时和家里人出来都是5 6个。空间上还可以后排做三个是一点都不挤的。这款车是真的适合像我这种的家庭。,auto_home,45603d1c876163e389f402c2d2025995,,
全新H6车身线条好感，肌肉感强。很喜欢。,auto_home,39b0dd151dd8e2199ff3c63c3d3fa9f0_33,,
车好，人更好~,auto_home,6c20cff2eefe1121b2309f358c3fa023_5,,
跟爸爸上个月提的车一模一样，这款车内部空间很大。,auto_home,6fbf01cc6afeb28c4f9d7b2d5d1ab639_191,,
原装215/50r17固特异 御乘！4000公里换下来！有一条补过一个！另一条没补过！还可以跑两万公里没问题！！换了18寸轮毂换下来！现在闲置在家！要的微信331345675,auto_home,24eaadf4a6d70d552886445b931f6cc9_4,,
写的不错顶一个 望回访博越1.8T自动智慧白提车及3000公里用车感受,auto_home,695213e433bdc9149854ffc377922141_3,,
AT265固铂...换了快一年了，动力没得好大变化...一油箱油耗比起以前少跑50多点点公里....,auto_home,517e6b672ccd0c3fa89e1a70770d14f7_7,,
去年10月份买的车，手动运动1.8L 刚买一月左右离合器油泵漏油。今天发现副驾驶门把手仿皮起包。心累！,auto_home,1d71d33ee67d1d3bba5762e26cf78243,,
上汽也太不厚道了，这车链条是通病，居然说是顾客自己非正常使用坏的，要掏钱换，呵呵,auto_home,6a08ce5748fca7421e149ddd27e1ba0f_4,,
撤销保险报案？是这意思吗？撤了就相当于没出险，不影响第2年投保优惠，但你真得想清楚自费合不合适，要问清出险影响哪个险种还是影响整个保险的折扣，折扣会影响多少，玻璃值多少钱，再就是考虑以后会不会再出险，如果都不报，是不是更不合适？ 反正除了刮掉漆色这样的小问题，数额稍大，我一般都选择报险。,auto_home,228b383f7fffb42738013517590f3a5d_16,,
这车在城市道路开，非常舒服，我主要看中了它的后排空间，给家人一个舒适的乘坐体验。。。挂s档，开起来激情满满，超个车不在话下。。。,auto_home,1762f5ff08b87ee97af9ba98afe33ec2_3,,
下坡，转速变大，而车子速度没加快，其实这也是一种安全措施，一般的新车都有这种功能。 一般下坡，发动机和变速箱根据坡度大小，进行自我判断，自动转为低档位，强行把车速降下来，以保证行车安全。 所以当车子由平路突然驶入下坡路时，尤其是坡度比较大的道路，驾驶人会感觉车子突然会自动减速，伴随的是发动机的高转速和所以的抽风式声音。那是因为突然进入下坡道，车子时速快时，变速箱会自动转入低档，注意，此时是不会自动刹车的，车子突然转入低档后，为了适应突变的档位和速度，发动机只有通过高转速来匹配当时的车速。 通过发动机的转速和限制车速！ 如果坡度越陡，会发现此时，车速并不快，而发动机高转速的情况，其实这是发动机通过转速来达到限制车速的功能。可以说，坡度越陡，发动机转速会越高，但因为实际车速并不快，感觉就像车子没动力一样，其实，这是车子的自主安全措施。 这个好处就是避免在陡坡时长时间使用刹车，造成刹车失效而发生的事故。这个功能尤其在长陡下坡时有效。因为我每次接小孩回家，中间都有一段下坡路，这种情况见多了。 这其实是GS的一个优点。 至于上坡的情况，我就说不清楚了，因为没碰到过。,auto_home,769de24e1954570436ae8fc1f84a7477_63,,
真的是这个价 这车比火,auto_home,26011,,
严格意义上说eRX5不是插电式混动车，是增程式混动车，前置的两台电机，有一台是驱动车轮，还有一台电机是用来发电的，它的发动机主要功能是用来发电的，所以从效率和省油，以及舒适度来说，比比亚迪混动车系列强 经过几天的研究，两部混动车的模式居然天壤之别，本来我喜欢比亚迪唐和宋DM的插电模式，现在更加喜欢eRX5的增程式模式,auto_home,44c9fae88b86ef7db2ad4d41da40c016_193,,
我的现在3500公里左右，你说的那些缺点我暂时没发现。个人感觉这个价位1.4T的各个方面算是不错的了,auto_home,6f3a49136d81d7dc015b19240b4d494f_266,,
之后这车直在我心里然后奋斗几年,auto_home,3c0379bea6e08175db1217d2da5e928e_1,,
停车的感觉很实用，按下变速旋钮就可以放心离车了，爽！,auto_home,6d9420534b3390aa330ef7e608cd6647_2,,
看上去座椅的设计还不错呢,auto_home,615192ffc676542dd4b4a5b73cfb059f_16,,
这车 说句实话 真对不起这价格~太差劲了~,auto_home,143b46c15d37e85d858c2624d05d4e00_1037,,
名爵ZS动力绝对的超级过瘾。,auto_home,40735e7706fbba8faf2762e5250d83b7_12,,
博越不管在哪里都很霸气,auto_home,621d74dede092cd70fa37d54a03fcfca_91,,
是，咱车没啥毛病油耗也可以！,auto_home,5adbbdbcd9298a3b2303868300659630_44,,
没护板车多了,auto_home,17860,,
荣威有试驾呀 刚试驾完 我试驾的那款车内饰很赞牙，屏幕好大。,auto_home,5422050bdc6c3ba1c3671b1b2977ad06_6,,
所以数据只能是停留在数据上，1.4T的荣威360和2.0L的阿特兹我都有。涡轮在车子启动那瞬间已经介入了，只是压力值不够，只有到达一定转速才能截到达最大压力值。别说一脚油门了轻轻踩下转速就到2000了，稍微用力就已经到4000转了。,auto_home,2ce95809675202d97e8cc34fffdc6288_31,,
车主才有发言权，希望中国人都支持自主品牌，不做车黑，实事求是。,auto_home,3f8140e206fce5484729ad8c0c65ec93_22,,
博越优秀好车，可以和进口合资pk。一眼喜欢大灯,auto_home,1445fb45abb8416ba15e283d0db7c0c8_84,,
如果再加一个十八寸的轮。那就很不错了。还有将排气管换成1.4t的双排气，尾巴的整体效果就更好了。,auto_home,7724e2f971b974b70161ebe95d109621_10,,
提车个月开700公里到目前为止对车还挺满意我订红色1.5L自动尊享互联网版由于新车刚市久没有啥优惠10.68万元经销商就送脚垫贴膜还有些生活用品对于没有优惠还有些失落 既然车已经买就在这讨论价格先来说说我买车用途吧买车对我来说就为班方便工作3 4年每天班都要挤1个半时公交太累人所以早就想要买车攒几年钱今年想时候买车我买车主要用途班所以辆车省省有对我来说重要还有我太喜欢开轿车感觉座位没有安全感这几年SUV火所以我目标也蛮明确就买辆SUV ZS满足我以说两点现在来说说它优缺点吧~从提出到现在已经开700公里说实话还挺满意这车优点外观确实漂亮基本每天都市区里开也蛮省油差在6.8-7.5之间徘徊现在天气热所以油耗也就去些还有就它斑马系统用起来确实方便也蛮玩适合年轻人毕竟现在生活都离开互联网虽说它SUV但空间确实还蛮我个人用够够 缺点内饰塑料感比较强而且味道比较重开个月现在还有些新车那种味道避震比较硬过减速带些走路比较颠还有就动力比较肉但对我来说班够用毕竟1.5L但省油嘛车开到70-80时候噪音就会比较些 这就我这个月用车感受管什么车都能做到方方面面让人满意ZS 作为10万车总体来说还挺满意性价比也错家对自主品牌要有信心哦~希望论坛里其他ZS车友能分享交流用车感想经验啦~,auto_home,79778c3c9c17581dc3e35ad956018de9,,
快乐人生吉利相伴,auto_home,8e5c53b10ff7ebd4ffe24c42f2da8e70_19,,
博越地盘的布局不是很合理，油箱，排气管等。众泰车的质量总体感觉跟吉利比，还差一点。个人观点。,auto_home,30e48907abbad7c79c5dd4ea575cd40e_21,,
说这么多做什么？爱买什么买什么，觉得吉利这么好，没必要在这儿浪费时间，是吧？何必关注一个自己觉得垃圾的东西呢？跟自己过意不去？,auto_home,391,,
我的原车导航想出，不知道有没有兴趣，改了一下，插手机卡可以打电话后发短信，用上海186段号码还可以上网。,auto_home,3f503372184fae34ac9acf1b195f2fd9_10,,
晕，盐城还买荣威，质量一般上海本土的买荣威的都不多。,auto_home,9e089aef06f90d9bafad56c8e36ee2f0_91,,
此稳定系统，感觉这个是挺不错的，可以去体验,auto_home,6d1bce6cdab5beb4304044479aa84343_182,,
自动旗舰版有大屏？,auto_home,18783,,
对的，没有厚厚的一本，就2张纸，一张三包，一张保养卡，一本使用说明。你可以去荣威官网下载。,auto_home,51e8771a134d459971cc1edded8f33fc_1,,
选择决定买瑞虎7之前，真是在网上纠结看了一辆又一辆。我这人吧，不好意思拒绝人，很少去店里看车，要不然去了4s店抵抗不了销售的各种洗脑，我就糊里糊涂或者勉强买了。所以我先都是在网上先看，在网上多看看，多问问，多查查，也和朋友多打听打听，私下里做好决定再去买。 说到看车，也是纠结，网上一搜鱼龙混杂，如果没有一双明亮的双眼，都不知道信哪家。不过还有我目标很明确，我一想想买一款10万左右的SUV，不过目标定了，但是选择还是很多，各个品牌都有，奇瑞的，吉利的，长城的，长安，五菱宝骏的，广汽的，上汽的，都有对应的自主品牌，绝对让你挑花眼。 大家看到我的题目也知道我最后选择定下来瑞虎7，相信很多人会问为什么？瑞虎7是同事推荐的，他的座驾就是老款虎7，说虎7的底盘挺不错的，一辆车，最简单划分其实就三个部分，底盘、发动机和变速箱等。虎7的底盘是德国人调校的，据说不亚于20万左右的合资，之前说的那个全新平台T1X，4年功夫基本就都花在开发这个底盘上了，虎7也代表着奇瑞的最高自主研发能力。还有我想说的就是，虎7的车身外观符合我的审美，可能有人喜欢瑞虎3那种十足越野风的，我呢，就对虎7这种运动风十分感兴趣。 其实我还想说得最重要一个原因就是，我家老婆就想让我买一辆大红的虎7SPORT! 下面是几张照片，希望大家喜欢。,auto_home,5d34f055e5d73d79b33c02682dc74992,,
12年只有12款。轮毂也不是带T的。,auto_home,753b1a5ac02dab51999cf26f0e4a2fd4_3,,
真漂亮，这车的前脸,auto_home,1433f9eb7c88cfe93e451d4ab93ae1ba_21,,
哈弗这款神车一直是我的最爱‘，稳重舒适大气，期待新款出来会有更大的改变,auto_home,1dcd98a1a3c9593a5fae4b555e371de0_48,,
&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;在SUV大行其道的今天，各个品牌均在不断推出自己精心打造的产品，以谋求在SUV市场中立足，怎样才能脱颖而出呢？成为了很多汽车厂商头疼的问题，见效最快的估计就是做营销了，所以我们现在看到了五花八门的营销手段。&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;但作者认为其实最好的方法还是脚踏实地的去提升产品品质。这样做虽然见效慢但却是收获大众口碑与保持产品良形象最持久的方式了。&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;因为对于消费者而言无论选择哪个品牌的车型，车辆品质无疑是大家关注的重点。恰逢组内正在筹备“那些10万起售的国产SUV”&nbsp;这个选题。此次，我找来了时下比较热门5款10万起售国产SUV，并让它们较量一番，看看这5款车型能否经得住专业设备在品质方面的检测。&nbsp;&nbsp;为避免广告嫌疑其中车子会有马赛克出现炎炎夏日，我这边江苏大部分地区已经破40度了，在家不出门闲的无聊来我们RX5论坛发一贴。仅供参考，如有不同意见，，这个天你倒是出来打我呀,auto_home,502bb8a2b7b34e6b157a15ec89addfc3,,
一到六档都开了 现在油耗九点二 提车一个月 现750km没上过高速 只在市区乡村小路走,auto_home,57df9a8981471b15be8926fd1de505f2_92,,
光是发奇瑞的。。你主人吉利的怎么就忽略了？？我给你补几张夸张有代表性的吧。。免得别人说奇瑞把吉利生锈的专利权给剥夺了。。,auto_home,5955f987668cec77a180d59f1c56c793_89,,
真南路的华星荣威，真他妈垃圾！订车时说贷款只要一张身份证，等了一个月叫今天过去签约，又要社保和担保人，他妈突然去哪找担保人，明天我就去退了，不给我退就投诉去告他,auto_home,6eec3eba323d0a6ba65a6f62d4cafb11_4,,
荣威为啥子肉呢？首先车身比较重而且是16的轮胎，同级的K2瑞纳和其他车型一对比就知道了，还有就是发动机要4500转才了爆发最大扭矩，试问有几个把发动机经常踩到4500转,auto_home,742c9689730ef7c9d8585477c56dd060_2,,
如果你的是i6就往上汽打电话吧，这是个严肃的问题。,auto_home,6286944c10b2be25cc79be272375ff62_11,,
好车好生活期待回访【大美博越 壮我国产 自动智联三个月用车感受】,auto_home,25889,,
自动智慧版的性价比还是不错的，最爱博越水波涟漪中网,auto_home,488db125a78c6eb1d464ba14e5e79ec8_2,,
换了浮子跟油泵 问题还是一样没解决,auto_home,7f37810f5b3087326346b48d450cf6d2_14,,
GL 还是不错的，没有让我们失望,auto_home,2bf0f7d2fabcbee83fa1d4d7c2f6d5f7_14,,
有没有觉得这车前方视野盲区有点大,auto_home,4062da73b393c195881d72b8c4ca748f_37,,
放不下，不是空间不够，而是原车托架小了！只能改吊架，我试过，不行挂不上！已买吊胎架准备改。,auto_home,6100e664a2f6580ac8c874b87c88aa50_1,,
恩，上次通知确实说的是大屏的问题，昨天因为消除保养提示才去的，结果顺便问了下才知道有升级。反正升级了40-50分钟左右，感觉是变速箱更顺了些，发动机声音也没有那么高了,auto_home,6992,,
引用: 原帖由 hbzyzt 于 2010-08-04 16:36 发表 今天中午，一辆对面行驶的黑色CRV借道准备超车时与我擦身而过，咣当一声~~下车一看，，我的驾驶侧后视镜整个脱落~汗~~~车门被脱落的后视镜砸个小坑，掉漆若干~~前挡泥板和翼子板黑漆漆一片印记，用手一抹，居然掉 了，全是对方的黑漆~在看对方，手拿后碎裂的后视镜片过来了，前…,auto_home,7923dfdd7b9108ec51129f5413980746_15,,
买都买了肯定能接受，有些人就喜欢那车皮薄说事儿,auto_home,64582b97c484fafeef54fab81ad90dfd_17,,
我认识一个车友 修了很多次不行 ，最后索赔的发动机,auto_home,3c9b8c77e7dd468abee4d556bd4e789d_12,,
确实，博越上的中国元素非常多，符合我们的审美观,auto_home,34b1039114c69daf12b2b6458cb03d12_80,,
睇水痕，和我平时洗车漏水一样，副驾驶位车门底部与迎宾踏板之间密封出现问题,auto_home,168c79136b395ba5cc725837a3b04e1f_10,,
这个要问楼主了，全盘算上来上海2次来回路费和食宿费的话比楼主当地购买全套的话便宜1.4万左右，就是上海要有朋友帮忙弄，全托给4S你不放心的。等的时间稍微长点。,auto_home,676447eacc08408356a028949231abea_92,,
625日，无锡互联网车友会第四次活动在大家的期盼中如期召开，本次活动继上次活动体验ERX5后，又来了部上汽刚刚上市的新能源汽车EI6.由于EI6还没正式上市，我们这帮车友算是无锡第一批体验的车友了。上汽生产的新能源轿车，从比较早期的荣威550 plug-in、荣威e550、e950，已经在深圳、上海等新能源汽车市场成为“街车”，品质和可靠程度积累了很大的口碑优势。近期，荣威eRX5、ei6上市，被喜欢大空间SUV、宽体新能源车的消费者青睐，可见度也越来越高。,auto_home,2733d60d6ca7d4f8e37a2edfac7f300e,,
在10万左右的价格里看了好多车型，最终选择名爵ZS和帝豪GL两车之一，媳妇喜欢紧凑型SUV就是名爵ZS了，我还是比较钟爱GL它那车身线条于内饰！两车价格上都死扛，优惠少之又少，可以说是没有优惠，车友们给点意见！   先上个图，白色名爵ZS   帝豪GL金色大爱呀！,auto_home,2ed529bc739521b771bed39764e3f8c3,,
    转眼间爱车GS自提车到现在已经一年了，行驶过21000公里，前几天才去4S店做了四保。简单说一下这一年来的用车感受：GS行驶一年，主要用于代步和家庭用车，大部份在城市里行驶，偶尔闲暇时间回老家及周边走走，城市用车的通病天天班堵车再加夏天上开空调，油耗多出个把也是很常用的，目前平均油耗差保持8-9个，计算下大约公里油耗成本在0.54元左右。     外观：外面方面就不用说了，当时会选择这个车型时第一眼就是被这个感动的外观给吸引的，GS颜值绝对爆表。         配置和驾控感：GS1.3T自动臻尚版是高配版的，智能胎温胎压监测系统、ACC自适应巡航、电子手刹、倒车雷达倒、车影像、停车后自动折叠后视镜、多功能方向盘等基本的配置的都有，相对性价比还是比较高的。至于驾控方面，双离合变速箱搭载1.3T涡轮增压发动机最功率95kW/5500rpm，起步的时相对弱一点（只要舍得给油门还是能冲得上），顿挫感和整体车身平稳感还好，GS的隔音效果还是不错的，发动机的声音小。     空间：GS在整体驾乘空间都还可以，就是后备箱空间有相对点紧凑了点，虽说后面座椅能放倒腾出后面空间，那前提要后排座位不坐人的情况下才行。  ,auto_home,5c2d4f1a73634744071f3ecc75668ba2,,
电子档杆真心不错，前面中控台看起来也很时尚，黑色车霸气！,auto_home,3ad0c1d1f4b68eda6f866df3cf34ff77_59,,
油耗挺高的，8个左右，感觉比crv还耗油,auto_home,418a4e98ecaaafe18202aa275ef4b046_9,,
用过就知道了，不一样的。2.0不会错的！,auto_home,9965,,
本来打算入手荣威RX5，但是去荣威4s店看车之后遇到混动版，最后耐不住混动版的省油，配置高，价格与烧油的比高不哪去，最关键的是免费上牌子，在市区不限号行驶，才动了入手混动版荣威eRX5的念头，但是家里人有反对的，就这样迟迟没拿下这辆车，至于原因混动版的不容易充电，不过后来在了解过荣威eRX5之后，这辆车搭载的智能互联系统会给推送充电桩的位置，并且还可以语音交互等等，就这样家里人改变入手烧油版的想法，最终入手的混动版荣威eRX5.,auto_home,5d77ad517850336f3a5d9b714a65d932,,
博越就是垃圾，博越车主都是智障,auto_home,110a6ebd91d462517685f985e2a5b865_128,,
我看老三油耗高的罪魁祸首是轮胎，同是一吨多点的车，别人都是185的轮胎，老三是205的胎宽，差不多中级车的胎了,auto_home,4ed3a9fb8c890ba15df00bc69a4c7c2c,,
这家是专修荣威的，他说已经修好几十部这样问题的车！荣威4出来的高级维修技工，不知道真假，能不能去修,auto_home,59db70e52abb574910de03ed3ad457e1_19,,
楼主你好，我的小三12年4月的车，现在跑了94000公里了，没换过什么东西，没有什么大毛病，一些小的异响还是有的，只想请教些问题，到现在我都是正常公里数保养，最近次换的防冻液和刹车片，火花塞今年6月份换的，同时清洗的节气门和喷油嘴，想问下其他的用换吗？（助理，刹车油等等一切内部的什么），先这些吧……麻烦了……谢谢……,auto_home,72571e88791f62bd10208d142b955f47_281,,
&nbsp;&nbsp;刚刚加入I6车主行列，今天才把车从4S开回来。大红的I6&nbsp;20T自动旗舰，价格实惠配置还足，提车的心情别提多高兴了。我们阿克苏的4S给力，订车不到10天就通知我提车了，服务也挺好带我一起就近上牌，然后又回4S贴了膜。反正来来回回大半天时间，也是辛苦跟我跑来跑去的兄弟了。不说话，给他32个赞！,auto_home,41c05171b2e11f9b25464276c2dd1c40,,
   不知不觉我的ZS已经提车一个月了，一看里程才400，想想该出趟远门溜达溜达了，正好也庆祝满月了，哈哈！想想磨合期又不能去太远，于是选择了离上海比较近的杭州。说走就走，八九点的决定，十点就开始出发啦，导航了一下不走高速要5个多小时，我想不就两百公里嘛，不可能要这么久的，于是就没从高速走，正好也能欣赏一下沿途的风景。    开始出发啦！首先是走过上海市区，到达郊区，走了一个不知名的国道，感觉挺偏僻的于是下来找个没人的地方方便了一下，天气确实挺热的，都快40度了，顺便赶紧拍两张照。     由于天气太热，赶紧上车吹空调感受其他方面；由于路上几乎没车，我就多次加速多次减速，测测加速性能如何，确实如果很慢踩油门，前期加速有点慢，但是到了40码以后，再加速很快，而且稍有推背感；如果前期比较用力点踩油门，并没感觉肉，我感觉像骑着一匹脱缰野马一样往前拱，挺有劲，动力对我这样的新手足够了；前挡风玻璃贴膜全透的有点晒。还有全景天窗在夏天确实会有点降低空调的性能啊，但是很值得。     开了俩小时不知不觉就到桐乡市了，正好也12点多了，下来吃个饭又走了两个多小时，终于到了杭州，五个小时下来基本没啥疲惫感，这车舒适性可以的！     最后开到西湖旁边山上了，然后一路下山回宾馆睡觉！下坡操控很准！ 玩了一天后打算回上海了；导航了一条从奉贤回去的路！    开了800公里总结一下zs的性能：        总体来说我很满意的，外观漂亮，有时候出门在外会遇到过来咨询这个车子的人，看来这个车子的确很吸引眼球！性能方面目前用起来是很稳定的。动力是够的，当然了要是习惯了使用大排量超强动力的汽车的人会觉得有点不习惯，觉得动力不够，但是对于上坡、高速等路段，zs还是可以的，特别是对于我这样的年轻人而言，第一步车子，或者是个新手的话，这部车再合适不过了。         最喜欢车子的超大天窗，就是夏天有太阳的话，会稍微减弱一点空调的效果；车内空间在小型suv里算是很大的了，舒适感不错，连续开4个小时了也不怎么累，车子行驶起来减震系统不错，路面不好地段车子内部没有很大的震动感，对于我以后是要经常载老婆和小孩子的新爸来说，这个很重要。总而言之，目前使用来看，车子各方面还比较满意，很适合我这样的年轻人，作为家用车上班两用车是个不错的选择。,auto_home,35a29eead2140c1f9fb55772ab4f1839,,
不错 很喜欢这个车 很炫酷 不错,auto_home,6a9364ccbef674792ee7fd69799f6c30_61,,
楼主动手能力超强！ 佩服！ 另外请问后备箱能改成拉杆吗？ 确实占地方,auto_home,64451f48f45ffc313673d10b350f2187_72,,
