content,content_source,source_id,auto_related,sentiment_label
选择车肯定舒适&nbsp;方便&nbsp;&nbsp;空间&nbsp;&nbsp;油耗都比较满意车追求肯定也性价比朋友到店试驾两次对动力油耗空间比较满意原想买个全景天窗但万块钱区别让我还选择手豪用车也有两天跑两百公里班代步还没速油耗在7个的，在买车前一个月就各家车行，都跑遍了，各个网站都看了，昨天去4s店里试驾了车，觉得还比较满意，贷款办理的已比较快，一天销售顾问就办好了全部的手续，今天提车路跑时候动力没说推背感杠杠给个赞还有个我最喜欢天窗开开真爽，第一天开车出去肯定给老爸和老妈感受毕竟他买给我开完居然说把车给他开他把老车拿给我我肯定愿意咯我问他为什么他说这车他开舒服适合他我表示无语只能说你要开时候我可以借给你开开&nbsp;连老爸这种老司机都觉可以看来我眼光也差嘛。,auto_home,6b23ffe29848fc8f59965009b0fb4a33,,
RX5算什么国产的翘楚，奇瑞才是吧。荣威就是国产的质量卖合资的价格，拿个淘宝一千多快的屏幕忽悠大家是互联网汽车。坑的一匹,auto_home,61a72975a57148eaeac9a10c8716c4ba_4,,
哎呀，这个销售妹纸不就是接待我的那位嘛？人超级好，超级爱笑！可惜顶配一直看不到，纠结于那块大屏（电子设备的老化的问题）又不着急换车，再等等，再等等吧！,auto_home,1891,,
智尊这个配置真的很高，自动刹车这个功能真的很强大还有acc自适应巡航，跑长途很轻松,auto_home,25932e3dc4030171db9c61316836db12_12,,
其实感觉这款车好不错啊.,auto_home,14c8de2659482e0f23f1c0b3cddbedf8_117,,
主要是半月了！没给解决方按一会说给你换个总成一会是等厂家技术人员来了排查下问题，你先用的，还有空调异响，一直在等厂家怎么解决,auto_home,582c52222f0d644f1f1af45f6e4afc90_6,,
zs 6at的是三缸机，有点操蛋,auto_home,552119c035ceed5c8e9c73093bc8a25b_14,,
我的是智享！,auto_home,1be3d63bbaa9c2fdb3bec4eb90fa650d_6,,
高颜值，大空间！性价比还是不错的,auto_home,3f09cc61505900aeebfaabfe7441ad15_57,,
有本事加价提车啊，看有人买么，要降什么价，开发布会的时候就说品价比高，结果好多第一批车主掉坑了，没满一年就降15000。车不是吹出来的，是靠质量，服务做出来的，开头不差，不要自己搞砸，国企很多时候不是为了迎合消费者，迎合市场，而是要迎合领导。上汽请用心，别找这些烂托，用质量口碑说话，当心别伤了神童车！,auto_home,2feae8533b353200bbc2f1f1aabd80ba_1,,
异响得不用按喇叭！不过这车除了喇叭不响哪都响，你响按喇叭也不行！,auto_home,1a95c15cc1608b0d3f3bdb13fbc4a934_10,,
????安装后，出店后导航回家，发现导航偏移主路，飘忽不定。车标朝上，但是车标往下方移动。无奈返店，安装店员拔下电瓶接口，断电3分钟，启动后导航正常。回家锁车关发动机后一个半小时，接媳妇出门，导航又开始犯病了。 ????琢磨一晚上，没研究明白。第二天早上开车去单位，导航又正常了。距离单位1公里时，方向盘打右转向后，导航又犯病了。各种不甘心，后悔的要死。花个大价钱，导航不能用，原车线路还改了，此处心情无法言说啊。 ????到单位后，开始网搜，了解到加装后，导航漂移现象，比较常见。心态放平和点了，毕竟不是我个人遭遇这个问题，总会有解决的办法的。然后就是各种查，看其他人的解决办法。 ????过程省略N字。 ????下面说说我的解决办的。1.进入道可视系统，关闭左右转向显示。2.长按大屏HOME按键，重启大屏。3.同时按住方向盘的静音键、SRC键、HOME键，调出蓝屏，重启系统。4.更新大连市地图。5.拔掉USB口的U盘。 ????然后，到下班时间，导航彻底恢复成原来的模式了，一切正常。 ????希望我的经验，对出现同类问题的车友，提供借鉴。,auto_home,4de9acb3163bc25fefe43df4fe81f680,,
意思前麦弗逊后多连杆的就都是一样的了？，搞笑！那四个轮子加一个车厢的就是没区别了！看不出也是你这种销售一样的软文么，还在忽悠,auto_home,2f56338de4335fb8b665eef642857c48_21,,
D字方向盘还不错 仪表真没必要去解释 小屏 软塑还有良心 悬架真心一般般 轮胎还有点美美 中网除了透气还能说什么 雾灯低配才有 透镜大灯 这是什么 板车胎 后背箱还是相当不错 后排够用 真担心把手断 出风模式小有霸气 没有电子手刹 接口还是挺多的 手套箱小小的,auto_home,7e09369a9d4e26f35762d59f53b5bbac,,
其它的我想应该问题不大，变速箱会出现F档，然后变速箱故障码会亮，上的帖子很多人说要换变速箱，因为二手车买来的，昨天去前几天去修理厂看了，变速箱居然是新的，前任车主估计换了问题没解决，现在车子不能超过100码超过马上变速箱故障灯亮然后转速到4000转档位强制1挡，晚上去修理厂电脑测了一下变速箱有一个故障码，变速箱输出传感器故障,auto_home,157b9dbc28a8c38b1a4da3f5732262f6,,
呵呵，玻璃信义的，车辆启动时居然还有ABS和EPS启动的声音，开雨刮器有电流声，油箱异响，太多太多了，我上面列举的这些哪个车上没有？最搞笑的ABS\EPS\雨刮器启动时有声音，在博越论坛里都属于正常，我就想问问难道别个车没声音反而不正常了？回去打开你的车，让修车师傅挨个给你看看配件，自己心里就有底了，吉利没有公布配件信息，因为他还要吹国产最美。,auto_home,1b3cfe6b1bae6dd9f32cc8a9f9030e31_158,,
匹配问题 变速箱这个问题越开越严重,auto_home,3c7e55853744d5a39d1b0e7e9f7e606e_191,,
这哥们你是有多恨上汽呀，到底是四儿子服务不好还是你觉得被上汽欺骗了？写你的故事来看看,auto_home,241be0efe120a7b8812caf935e35e92a_13,,
吉利的团购还没有平时优惠的多。吉利就会忽悠人,auto_home,6147a74c50cfd3e8422f69fafa53a811_24,,
是啊，蓝标比红标的好看，车头比红标的精致，秀气，车尾同样比红标的好看，中规中矩，最看不惯牌照框设计在保险杠上的款式了，这样一来就破坏了保险杠的整体性，你说上面空着那么多的距离干嘛？搞得开后备箱门都会弄脏手！,auto_home,ff9df762a85c0e1e08783b64aa4c2fa0_269,,
传说中的神车，刚好让我逮着。这就是机率问题,auto_home,5bbf1539ef6ccb483eaeac6d94aeb942_489,,
我也在等车，开起来感觉咋样？异响问题解决了吗？,auto_home,14a7f637bce804312855751f254abecf_2,,
在繁忙的工作中接到一个陌生的电话！喂！！你好我是河北安昌售后我们有一个活动是针对荣威360节油的比赛有兴趣吗！正好我也想放松一下去吧！没想到他们弄得这么正规，还是个长途！,auto_home,7e2733f6e4c28bbd213f63f57db42058,,
呵呵，厂家替车主出钱的。,auto_home,3117858df34fef19273af812d9c850b6_14,,
是啊，这车城里好好开就可以了，你说有时要下下乡走农村，避不开烂路没办法。。。去那地方搞，还没体验到啥，伤车又怪心疼~,auto_home,3b434d27e7bd9ab41d1b61773032ea40_11,,
轮毂哪买的，多少米啊？,auto_home,4c7fcbf74f18c18e4b42cd4b5c8c3c92_68,,
博越为我们的生活带来了很多便利，期待回访,auto_home,10b2fb3b4b6f6c254a6ec15f982607d6_13,,
雨刮器应该不是什么难解决的问题啊？,auto_home,22c703a50f05ccf48ac3edafd99c8a24_12,,
因该是发动机皮带轮的响声，4s店表示这是正常的。,auto_home,220eb73b7d42782b22994dae0e5496fe_4,,
是的，开车窗更明显，呢咯吱咯吱的声音像开了几年旧车底盘发出来的声音，怎么能解决这个问题,auto_home,2ae3b9e602d9c49a1a5597ff327120b3_5,,
漏水漏在别人车里，当然是小事情了,auto_home,5955f987668cec77a180d59f1c56c793_63,,
英朗还是保值些,auto_home,48b99b3abd2171c8a547c9c2dd54c3fb_20,,
三缸机震动大是多方面因素，而现在的技术已经大大降低了振动水平，如增加平衡轴，或者通过优化悬置来提高隔振水平。 总体来说，ZS的三缸发动机振动水平已经做的很好，其参数已经和福特的 eco boost相同，另外在控制上更是优于(怠速断开连接) 当然，还是要你亲自去试驾体验,auto_home,78b071eb49e690458fa78638edd40f37_17,,
好喜欢吉利的这款GL,auto_home,1b099f46e2b325d37261e3575020d2a0_54,,
是一直都这样还是偶尔出现？偶尔出现的话就无所谓了，附近有干扰，我遇到过无数次了，推走就是了。离开干扰源就好了。如果是一直这样就得考虑防盗模块的问题了。没必要修或者换模块什么的，就换铁将军吧。,auto_home,44f2dba199664321bf30e6ec760c4a74_17,,
自从2012年领完驾照就在也没有摸过车。。。。今年4月份终于提了一辆完完全全属于自己的小车。其实刚开始是想买polo的。。压根不知道有小3这个车。。。。前段时间车展就拉着我姐姐去转，当然是看小polo啦。。。可惜我太大个居然坐进去感觉挤。。。。太尴尬了。最后就在车展上转啊转，我姐猛一大喊，看那个小蓝车。。我一转头mg车展上有个蓝色的小车，灯光一打，漂亮的很。。结果当时就进去坐了下，空间感觉不错。。。。外形也可以，配我这大个。。当场就定下了，可惜蓝色是手动。。最后就买了红白色的。。喜欢的不得了呢。。。废话不多说啦。。上图啦,auto_home,7fd8c00e60dad9b7b5ea024d0b8faad8,,
"在这烈日当空、夏日炎炎、骄阳似火、暑气蒸人、闷热难当、挥汗如雨的激情夏日里，全国气温毫无悬念的相继突破历史极值，天空中的太阳就像一个大火球,热的让人无处躲闪，但是我们不怕，因为我们有了帝豪GL，可以带着家人说走就走，找一处有水的地方，乘凉解暑。 还是先来说说GL的使用感受。对于一个不懂车的人，需要在长期的使用过程中，慢慢的与车磨合，了解车的各种性能以及驾驶特性，才能慢慢的驾驭好这辆车。当坐别人的车时，给你第一感觉是这辆车内饰的味道，而不是这辆车的舒适性，这辆车有了主人的味道。你熟悉了车，车也有了你的味道，这才是你的车。 有车有说帝豪GL是博瑞迷你版，在外观上，特别是前脸有着家族标志，这也是吉利的整体路线，GL流线型设计，具有跑车的范儿，在高速行驶下，动力充沛让你觉得是她就是一辆跑车。 GL方向指向性，非常到位，保证了你准确的运动轨迹，可以随意的转弯。1.3T涡轮增压保证了强劲的动力输出，让超车不在担心动力不足，一脚油门飞奔一万里。GL全系的安全配置，让加速后无后顾之忧，可以想停就停的下来。 下面来看看细节展示： 最初选择GL，原因很简单，支持国产，犹如我支持国产手机一样，从小米2用到如今的小米顶配版，我不是有多好的爱国情怀，而是我有一颗夏日激情的心，国产会从制造转为智造，GL上使用了很多大数据集合的智能产品，比如ABS/ESP等等，这些都是经过数万次的数据收集后得来的算法，在车发生侧滑时，ESP会作用发动机和制动系统采取部分制动和节油措施，有了这些配置，才能在技术不咋地的我，体验超强的驾驶感受。相信GL会给你Fast and 夏日Furious。",auto_home,40d6b013a0fb799cea630fc66156a410,,
我觉得很好啊，只要不爆裂驾驶一般没问题，爆裂驾驶cvt更白搭，,auto_home,1f0f98a61a97af33cdd984021ed2b921_7,,
加钱换动力强的车,auto_home,22144b70369e08c086fcff65dbc0fcc1_4,,
外扩的轮拱充满了肌肉感，前风挡框架和后视镜也提升了金属质感,auto_home,1934,,
同上吉利GL,auto_home,3d85daf56058d40c18479a4347e617f2,,
本来没有打算买车的，在朋友的怂恿下，去看车，朋友说看本田思域，看了一下，卖这个车很吊，要我等四个月，我丢，加价4000还是没车，等2个月，我丢，我不卖总可以吧。和朋友看别克，没有啥感觉，进了旁边的荣威，和别克这个店面好像是一个老板的。顺便进去看看荣威，看了一眼门口的展车，第一个给我的感觉，大气，漂亮，国产越来越好了，原创的这么漂亮，大气。我直接要求试驾，那个提速，真的吊，只要给油，推背感杠杠的，只是感觉发动机声音大，不知道这个什么原因，我不懂。然后就马下下单了，我哥还叫我不要买这个车，我没有听，我自己开，我字迹喜欢就足够了，没有原因，各个方面，我都很满意，下面上图吧，我自己小改，没有就喜欢折腾，有这方面爱好的朋友，可以一起愉快的玩耍。,auto_home,748e56448665945614602c2e58c973ea,,
撸主胎噪很大吧！发动机声音也不小,auto_home,5daeef1938f09aa7df62fa52c7817f5f_2,,
在后座的座椅后背，把左后侧的座椅靠背放倒应该就能看到了~,auto_home,75031b5ef2f229e4cfc6f158bd814143_3,,
确实神车，外观内饰确实不错,auto_home,3b932004edebdbb339ead33a25535f67_289,,
有了博越你就没事偷着乐去吧,auto_home,7449666c6e887826ca29e4ab6368186a_19,,
小米以前也卖的很好 但是，没有品质却雇佣大量水军，早晚出事，等两三年后问题集中爆发就知道了（当然很多买了一年内就爆发了）,auto_home,7559b8e454bc8c317e2d7c015fe68876_10,,
开胶问题，掉发动机问题不是已经爆了，并且给力解决方案了吗？难道还有别的问题？,auto_home,74a31675b002a6d770da89ca6fd375e3_6,,
今天去4S店看了荣威ei6这款车，看完车感觉不是很过瘾，就申请卖车的小伙可不可以进行试驾，试驾完以后瞬间有一种想要交钱订车的冲动，好在我朋友当时把我拦住了，要不回家被媳妇知道又要跪搓衣板了，因为我们上个月刚刚入手了一台荣威RX5，一个月买一台车这样的生活也只是梦里想想~不过荣威ei6这款车我绝对要推荐一下，外观造型就不说了，同级别的车中荣威ei6的外观造型我觉得是最好看的。甚至拿去跟合资车相比较的话，咱们的荣威ei6也丝毫不逊色。我今天想说的是荣威ei6这个颇具特色的旋钮式挡把，请原谅我没有见识，我第一眼看见这个旋钮式的挡把还觉得挺稀奇的，试驾的时候我还以为自己会不习惯，但是操作起来上手度超高，比传统的挡把要好用很多啊。,auto_home,4568accc215f4590302654c47745b9c1,,
虽然像你说的，云南山大坡大，1.5的排量确实吃力，但是在我们云南，还是很多350的。我买那会儿，很多人买呢！也许正是因为荣威350超强的性价比吸引了这部分消费者，如果将来有钱了，我也要换个动力好的，呵呵！,auto_home,6872de147b68a9f490044ab1aa943b22_35,,
最美国产Suv,auto_home,7c79ec1b5390e1a05a8ba8e3ca709922_74,,
大中午的就接到荣威销售让我来提车，等啊等终于可以来去把我家的可移动空调房开回家喽，那心情可激动了。之前没车，上下班经常蹭同事的顺风车，现在中午也可以让其他同事蹭蹭爷的顺丰车了哈。那天室外温度36度，热的爷是一身汗淋淋。再大的太阳也抵挡不了我那兴奋的心情，一路小跑带着家人一起来店里提车。其实刚开始就一直在关注荣威了，本来去年就要入手了，由于去年资金问题耽搁到现在才提车。不过还不算太迟。第一次买车很多都不懂，就抓着销售问不停，还好销售帅哥还算比较耐心的跟我解说。给他一个赞。买车作为本人人生的第一大件，想到当初选车牌号还跟家人商量了一下选什么号码比较喜庆，顺口好记的。车子颜色一家认为白色比较耐看，销售说亮色安全系数比较高，其实也不懂，由于个人喜欢也选择了白色。今天提车，车子到底怎么样，只能等之后开了一段时间才知道好不好，到时有新的心得体会在跟大家分享,auto_home,369af73f58a24c923a95de73cbb9f6ca,,
哎，滑丝了。起止开关是用自攻螺丝固定的，上的时候不能太紧，只要吃点力就行,auto_home,29393632a36b9f84ca5f218b818ec616_4,,
2016年11月03日成功牵手小G，如今已快9个月！高颜值的小G到那里都是耀眼的，好多人把车子称作情人，这话一点也不假，当你拥有属于一部自己的车的时候你就明白了，特别是人生第一部车！它就像自己的女朋友、老婆一样。人前它越漂亮你的脸上的光就更加鲜明，心里的成就感就更加让自己自信。2016年12月25日（东莞帝豪GL车友会）成立！成就了多少人的自信，多少人从小白到老司机我就不得而知了。而我却真真确确地在学到了好多东西，对车子的呵护、保养、装饰、改装、等等。在此感谢（东莞帝豪GL车友会）这个大家庭！又让我成长了一回！从去年开始初步了解车子就跟车友会老司机们开始学习了改装、装饰车子，到现在快9个月了该改的 该装饰的也都差不多了。趁着七月的夏日和我一起燃起你们对车子热情吧！下面分享个人非全面---纯属个人喜欢的改装与装饰！,auto_home,72f539e97887c538b88c1efa0371c254,,
我有个朋友拿这个车开滴滴的，9l左右了，我的迈锐宝也才9.2,auto_home,19009,,
红色好像是主打色吧，很多测评都是用的红色，不过我在我们这还没见过红色。一般都是白色，棕色的不多，金色的也挺好看，就见过一辆金色。黑色，银色是真不好看。,auto_home,4f5b741dfabb2cae14a9a859fd5a3f40_10,,
双离合？手动？如果都是就是通病！,auto_home,27abf534aa9ac4be6e02e194081b56ca_1,,
随便一辆车都比他省油，尼玛的，,auto_home,57bdd1bacbb61128f7ddc1379054e4bd_1,,
恭喜你啊！有车一族了，今天我刚去4s店看了1.3T的自动精英，外观漂亮、内饰上档次、很喜欢，但我哥觉得吉利品牌没有合资好，建议我买同等价位的福睿斯，也去看了车，但内饰、配置确实没得比，很纠结到底是买国产的吉利还是要合资的福特，本人是90后，毕业两年，手里银子也不多，希望大哥给小弟个建议，毕竟你是已入手GL了，自己也开了一段时间有话语权,auto_home,4d5c8cad259bd5076a30d51c24f922f7_19,,
    一晃，我的唐征战了一万公里了，起初买唐的想法就是，目前买不起牛呀，马呀，那就买个唐先开开！哈哈，因为唐性价比高，后期费用相对而言也低。然而，唐有542的成绩在那摆着呢！选择唐，没错！     唐刚出来时，就非常喜欢，因为542！没入手的原因，那说不痛不痒的理由都是胡扯，就一个原因！     没有买车的钱！     没有买车的钱！     重要的话说两回！     在唐刚出来的时候就开过朋友的，上手就会开得益于2年前开过朋友的雷克萨斯ct，挂档的方式一样！但唐比那小车好开多了（雷克萨斯ct车主勿喷，个人观点），因为唐的提速在那摆着呢！     唐出来1年多的时候，打滴滴打到了一台唐，现在成为了车友！他当时的观点和我后来开习惯唐的观点一样了，开过这车，再开其他车有些不习惯，因为会感觉其他车肉，因为目前我能开到的其他车也没有啥太豪的车！故此言说！     男人都喜欢汽车，我也不例外！我也有“追摸卡儿”，目前在一步一步的逼近！      在路上，终点就不会遥远！      在路上，终点就不会遥远！      重要的话说两遍！      所有关于唐的优点及缺点不一一列说了，因为每台车都有每台车的优点，也有每台车的缺点！如有需要咨询关于唐的，可以私信我。     选择适合自己的，就是对的！     选择适合自己的，就是对的！     重要的话说两次！ 最后，祝愿所有的车友都开上“追摸卡儿” The end……,auto_home,511435a70e8a6e7312a477f6b58e64a8,,
自动豪华版的买得到吗？,auto_home,3954,,
动力杠杠的，可以。我就是1.4T的，8千多公里。,auto_home,403ee298ca16d66989438030a34c6570_10,,
&nbsp;&nbsp;风和日丽的日子，小三也开了第三个年头了，但是因为工作关系，平时几乎没有机会开车，才20000公里……&nbsp;一直听说车子不开会坏，平时有事没事也一直让爸爸去开一圈，突然发现离上次保养快一年了，但上次保养是多少公里做的完全想不起来了，安全第一，还是决定做一次保养，以往一直是自己采购好机油去门口小店或者朋友汽修厂做，但近期貌似网络真假机油新闻太多，正好朋友推荐了途虎，下订单，定好机油，机滤，显示有货，直接杀到顾戴路，人好多……&nbsp;哎，看来下次要预约，不过马上就出来个师傅，问了我订单号，开始保养，由于第一次下单，不了解情况，师傅怎么不是先打开机盖？而是先看了公里数，再环顾汽车一圈，问明白了原来是帮我检查汽车，嗨这还用查，几乎放家里不开的，还是地下车库，几乎和新买的一个样。之后加机油，换机滤，这个应该所有的车友都经历过，不再复述，但这么新的车，师傅还是查出了问题，发动机盖子渗油，比较轻微，师傅说这问题不大不小，让我自己拿主意，修还是不修，思索半天决定先观察一段时间，一来回家自己看个清楚，二来这机油渗的实在轻微，换零件是不是有点小题大做，周围朋友问一圈再做决定呗。总得来说，途虎是很值得推荐的，1速度，选好材料马上可以去做，不需要等待。2自由选址，离家就近的都可以去，自己也可以参考好评来决定。3价格，材料加人工，真的好实惠，我也不多说了，免得有广告嫌疑，反正我是便宜的车，用便宜的机油……&nbsp;4态度，这是很重要的，师傅蛮和蔼，并且看的出，对好评还是很在意的，有约束才会有更优质的服务嘛。当天回到家里，拿上手电冲到车库，仔细查看了渗油处，真的很轻微，朋友说没到滴油的程度就别管，开了几年的车都会有这问题，换了还是这样，不管了，杀手锏，餐巾纸擦掉再说，等下次保养的时候再看吧。,auto_home,447b90372b87393c8c3148a76f5a823e,,
昨天发生在我们市区的，官方说是车主油门当刹车了！不过车祸左边就是美特斯邦威,auto_home,7c54604d3d7b9f9fe3f225027f373209,,
不管新能源汽车还是汽油车，首先是个车。你去美国卖，能够达到欧美国家对车的基本要求吗？一个碰撞实验都过不去,auto_home,22e96a9492370ddfdd8327cfa8c9bb39_17,,
空间对于我来说也够了，就车身比例不太协调，因为重心高，显得窄。再宽一点就协调了。,auto_home,21eb3b6da1c661a90d1f73b3acb0a7e4_9,,
真心不错，现在这车确实挺多的,auto_home,12d6c6fedb0698d159e0be1223874fe3_217,,
不用的，在外面拆的！镜的盖子下面有个长形的盖，你敲开就开到螺丝！卸下来就可以，我看师傅是这样拆的,auto_home,28cbea1194b74965576ddae8e05aa39b_4,,
就是觉得越野车大气呵呵,auto_home,2fac9710797315806e8d50919d435511_121,,
你自动也异响？具体点？,auto_home,4bb0034429c12684021d6d27ca9f7241_68,,
车型总体来说还是不错的！真的希望能看到咱们自主品牌也能发展的越来越好,auto_home,55a40d38629abcd7ebf011f508ca77aa_70,,
是开的有点烦 每次起步都烦,auto_home,4c5260c502e4def0682393a251c9df0c_8,,
问了一个朋友的帕萨特，跑的路况和我差不多，大概8.2   8.3，我的360油耗8.8，这不科学啊，帕萨特比360大，还重，油耗却比360低，我做了一保，现在开了5000公里，是不是还没磨合够的原因啊。不过360跑高速到时挺省油的加200块跑了大概450，平时加200，就只能跑300出头，虽说也省不了多少油钱，但是心里就是很不爽啊!,auto_home,559e66c54a68485946141842b5a04888,,
4月份的车展如期开始.因为工作繁忙.抽看看了看.一眼被这款车吸引住了.最近忙死了今天路过4s店就进来看看.,auto_home,19184,,
选择国产车，支持民族工业，耶！,auto_home,590563a57054d1c0d90dab70013a2590_10,,
车重油耗差不太多，75两驱只有1.5T，外观凑合内饰差，性价比高；新H6建议买2.0T，优点是动力外观内饰,auto_home,120b66d0df76f165862d2441f5003568_12,,
恭喜提车，我订的是耀领版，过两天就提车了。,auto_home,319ea2ff24e2ca41ab6269070757fb49_49,,
那你裸车不是才7w出头，，，有没有水啊,auto_home,4d7d871b612134f2df0dfe261f204577_15,,
一直想去试驾试乘人家就一直说这个车牌照没有下来！,auto_home,550a345ae2222e283234fbdb9efd4644_50,,
我也是 开到9000公里才发现离合器漏油，其实刚提车2000公里发现脚下有水印,auto_home,594afb40c117b2144c2b3841a3259758_66,,
看中好久了，终于过来订了，人生中第一辆车，很激动啊，服务人员很专业，态度很好。赞赞赞,auto_home,4ed79ce3a22a36fec06c26136f210b3f,,
作为MG的老车主 美女 祝你好运 这个品牌在我心里彻底毁了,auto_home,74dc6b78b2de704fd7618f7259f471e4_92,,
名爵zs这款车的美好、性能在同价位车型里确实是首选,auto_home,11e107e2ca1189e9a185e339bdc14df8_4,,
不错啊。 车很漂亮,auto_home,17956af865301f6602100616397e81eb_13,,
