content,content_source,source_id,auto_related,sentiment_label
新手提车各位哥关照 买车想法源于新生命到来迫切让我想要辆属于自己车毕竟出行会加方便我个80后喜欢车H6GS4都在我考虑中最终因为老婆也喜欢所以就选择GS4提车回来之后果然没有让我失望气外观看就像几万车 提车半个月调来晒我白色白白胖胖惹人爱越看越喜欢我老司机没那么专业这第次买车开时间还个人感觉还错车子还在磨合期中别没发现什么就油耗还满意现在开车比较心比较慢希望以后能继续保持哈现在开启有车生活感觉幸福可以经常带老婆出去玩玩逛逛用再滴滴打车虽然滴滴打车也方便毕竟自己有台车才最终于在而立之年实现自己买车梦未来加要努力赚钱养家 到今年年前就决定买部suv于就开始疯狂原车之旅再之家看几天后决定目标再逍客之间逍客去看觉配置般后面去试各种配置各种颜值完胜可后面听到亲戚说国产车件够成熟开到年后可能会问题于纠结久最后还觉吧毕竟也15万车也没要求毕竟自己个颜值空有什么办法哈哈所以后面就选择,auto_home,295bcb8ccb024b9aba5b49e686a4cff8,,
上汽最坑爹了，哪里都好，就是喜欢搞简配。,auto_home,24671,,
350做包坐着真他妈不舒服，群里有改电动座椅的吗？求大家上图,auto_home,1f85bed4d7e157824c5bb8ba65006f80,,
银色博越真漂亮啊 ！！你都一万五了,auto_home,670afa5b26095bd3f329450497388a5f_8,,
博瑞也可以手动，我就没事玩手动，除了不能匡匡的换挡，哈哈,auto_home,18374,,
没高温过，缸体变形可能性小，进气岐管漏进发动机可能性最大。这车发动机是湿式缸套，很难维修。,auto_home,4d20a32eb76ae3d506ea19fc963219d9_4,,
我唯一喜欢小三的就是这么多年了，异响几乎没有，但是马上也卖了,auto_home,1a9f7592f1aa424ab5cfee974500047b_19,,
最近严查远光，仪表的远光指示灯时亮时不亮，之前换过气囊游丝，不知是不是这个引起的，我一般都不用远光的，就是有时巷子出来仪表不亮忘记关了，不知感应线束在哪个位置，是拆仪表盘还是拆方向盘,auto_home,73e949f405e5211f8fe6614be0121332,,
请教一下，各位大神。手动版的车内后视镜。是不是自动防炫目的？车内镜的底座和自动版W5的车内镜是不是一样的,auto_home,4dd423d4a9962ad166b61d5e168851d9,,
你分享的很适合夏季用车，给你支持！,auto_home,5f406614a987c9694ce6d592e4442756_10,,
不换的话理论上就是你随时都有一个离合失灵的隐患伴随着你,auto_home,3ed7f1daa07d4243cfd22e132be013ea_6,,
那基本也就是我的数据了！我的是荣威550，我想换个手动挡的名爵6开开！喜欢那个掀背门。,auto_home,3cc7428e400663ceab239b57974ea9bb_5,,
建议买GL1.3T自尊蓝色或金色。GL操控底盘调教静音空间油耗都很好，开起来舒服，适合家用。海马没有开过，估计达不到这水平。,auto_home,b21583e8690490f2f01fc8f83852ff30_12,,
这个限速在哪里开关,auto_home,18169,,
个人车辆，1.8T白色.14年2月份上牌.目前3W公里.无事故,auto_home,31a4c0eb35881c03b47794d25f9b39b1_19,,
觉得买车，那就买这款好了,auto_home,3592b464e0c2f232c1b69c366dc01796_20,,
从去年底购入小五到现在已陪我走了200天左右，记得当初买车，作为一个汽车小白，为了买车这个事情真是费劲了心思，天天看汽车论坛，越看越纠结，最后还是听了哥们的建议，买了RX5，白色的，他开玩笑说这样才比较像个白马王子，所以去提车的时候，还特意让我穿了件白色衬衫。怎样，有没有点白马王子的感觉，可能白马是有了，王子嘛，还差了点，哈。 到现在也开了大半年了，跑了13500多公里，开着感觉很好，可以说越来越喜欢了。外形自然没得说，高颜值SUV可不是吹出来的。最爽的就是空间了，一个字，大，我做生意，平时经常要拉点货什么的，RX5超大的后备箱完全可以满足我的需求，后排座椅是可以完全放倒的，所以拓展了后备箱的容积。 车子也开了这么久，期间免不了想给爱车买点小东西装饰一下。下面给大家看看我的一些装饰。,auto_home,73a956acdc5235fd15e405ae2ec63298,,
个别的手动挡车型会有这个异响,auto_home,101d48800cc2095f197446de08a57835_70,,
没我什么帝豪好看,auto_home,741370d140d4d7a0c3ed2d4d9d232804_13,,
车还不错，也看你个人需求，结婚光两个人用轿车更经济实惠，如果父母一起，或者考虑空间建议就跟我一样上SUV，这车配置确实好，多试驾对比。,auto_home,7bdf3b8cbba89df8e2bfc55db6c0dcee_3,,
任何一个产品的价格悬殊都很大，到维修厂里会告诉你原厂的多少钱，副厂的多少钱，当然到了4儿子那里一般人都不会问是不是原厂的，但是4儿子那谁能确定百分之百都是原厂的呢。普通修车厂里谁又能确定你买原厂的他会不会给你副厂的呢。,auto_home,19572,,
可能是组合开关异响，也可能是转向柱轴承异响，建议到专业店检测一下.,auto_home,6f446714a0fea8956807649d5d40e2b3_1,,
车子还是可以的,auto_home,5d2a45ec0ce8ca97eb9de346beb67e1d_4,,
国产车，越来越值得期待了,auto_home,420945fd09e55a0d8d0e7108f846f3dd_19,,
VV7S是真漂亮，就是有点贵加油耗有点高,auto_home,234da2087ce1b4f255eac112e0d32d17_13,,
本人90后小女子一枚，为了上下班方便决定买一辆车代步.当时买车的时候也考虑过轿车，但是想想SUV垂直空间更大，坐姿高，腿不用蜷着，头部也更开扬些.而且SUV底盘一般相对轿车稍微加固过，离地间隙更高，通过性更好。考虑到这两点当时毅然决然的选择了小四！下面简单给各位看官分享一下用车感受吧！经过与小四半年多的相处，个人觉得还是方便的，空间大，满足了我生活，工作，和娱乐的需求，而且小四的油耗果不其然如传说中一样，油耗很低。就先给大家分享到这里吧！后期还会跟各位看官分享更多的用车感受，希望大家多多支持！ 闺蜜上场！！！！！！！！！ 第一次见面看你不太顺眼                       谁知道后来关系那么密切 你拖我离开一场爱的风雪 我背你逃出一次梦的断裂 遇见一个人然后生命全改变 原来不是恋爱才有的情节 如果不是你 我不会相信 朋友比情人还死心塌地 你了解我所有得意的东西 才常泼我冷水怕我忘形 你知道我所有丢脸的事情 却为我的美好形象保密 一言不合就劈一字马 小四前脸看着很棒，符合新时代年轻人的欣赏美感 车顶秀 愿生活中有你和阳光同在 耍帅模式开启有木有？ 不得不给小四的车顶点个赞！ 头也不回地走精彩的经过，期待下一秒钟.... 闺蜜和小四与之媲美 你有一双清澈的双眼 奔跑起来 象是一道春天的闪电 想看遍这世界 去最遥远的远方 感觉有双翅膀 能飞越高山和海洋 这姿势有点辣眼睛！ 小四侧面线条感十足，超级有运动感！ 这身材好拉仇恨，让我静静的羡慕一会！ 洪荒之力大爆发！ 大长腿....... 完美收官，吃瓜群众的眼睛是雪亮的，尽情的点赞吧！,auto_home,4d51853bf88873aa09dcd214bc220f26,,
全新H6后排的空间也很大，屁股丰满，凹凸有型，整体风格潮流！,auto_home,e567a11d61a1c35106b69709e85de9f0_27,,
是啊！感觉有点被坑，买这车的时候就是看中油耗低，朋友也买了也说油耗很低,auto_home,75186417b6af383e6d566bb5f071fd0e_11,,
不买腾势的理由：1、整个腾势品牌销量太低，和迈巴赫差不多。2、整备重量2.1吨，而荣威1.7吨（如果电池容量扩大到60度不会超过1.9吨），3、价格高了。,auto_home,4cd957e5295b2ba338650089e228487f_18,,
颜值确实很高，ZS这款车是绝对的是老少皆宜。,auto_home,278c35196651c7e8b4f8d0206cde6ef9_15,,
特别是压缩机工作的声音特别大。,auto_home,1da88150f0f86b9003e9fcfbcfa4d4b8_13,,
动力充沛了。发动机声音好听了。心里作用,auto_home,4af526e7f49190b5c31f764f4999c0b0_155,,
今天去试驾了，除了隔音没有想象中的那么好，其他的都非常满意～,auto_home,6287fb00eb596106c47bc1db80428255_129,,
恭喜清风提车，成为博越车主！,auto_home,26dcdafe8fb1303ed0a84e748c6f6940_6,,
众望所归，博越，中国神车,auto_home,693c98425d3a07b912c8e0965b4bbbe5_86,,
我记得好像闫闯的视频里说过，360的这个inkanet是有个叫SDL的专门给国产安卓手机连接的系统，所以不一定是苹果的carplay～～～,auto_home,7e589c09939a305a095c0208c514e982_35,,
维特拉做工很差劲啊！全是塑料，缝隙也大。去看看就知道了。,auto_home,7645d65e37ce1535cc6256d83e602a72_9,,
这车真漂亮！有车吗！还要等车吗！,auto_home,1c3b32d0fb59b43fd87808f61b33aa18_14,,
gl的自精版的自动驻车是不是点火后自动开启的，用不用每一次点火后手动开启,auto_home,16122,,
这帖子上汽及4S店很满意！,auto_home,62052a46796edeee99935fe418dbff05_7,,
明锐的壳子速腾的身。。。 不能吧，我怎么记得速腾是一汽的？和上汽什么关系。,auto_home,84aaa2bfae4f37ebcaba89e725e4b830_3,,
启辰t90的外观，真是欣赏不了,auto_home,586eb6b1402813c18055ee3c84c4fec7_9,,
还有过减速带哐当响绝对不是个例，起码我就响，这个车过减速带基本上就是自残模式,auto_home,f8bf679bf42180d40aa43543421ce890_5,,
荣威350的后备箱空间真实的大，车内的音响效果真不错，上次做朋友的350帮我搬了一次家感觉真不错！,auto_home,52df1fd00ae4ca84877aac07fa70e00f_62,,
恩，我是看新款好看，要是没有新款我就买博越了太，老款内饰太像crv了，不太喜欢。,auto_home,3f54df6bf4e7d1a24f3e91a7ad28f6b9_93,,
2个月的用车生活下来，除了正常上下班，很少跑长途，当时考虑帝豪GL，就是因为自己喜欢，本来想买博瑞的，预算不足，看到帝豪GL，也非常喜欢，就这样选择了。 2个月用车经历，今天分享给大家。总之，帝豪GL是居家好帮手，特别是宝贝出生之后，用车的需求那是太大太大太大了，没车基本上都不要出门了。 外观不用说，高档大气上档次，有些东西，不管怎么描述，都形容不出来，那是一种质感。帝豪GL，外观看上去立体有质感。 油耗的话，也可以，经常是市区 上下班，孩子打育苗等各种市区路况等，油耗7个，很正常的油耗 车内环境，最满意的就是这点，买来新车的时候车内异味都非常非常小，在车内发现了竹炭包，当然异味小的主要原因是采用了环保质量，及据说帝豪GL拥有传说中的空气净化舱，具体是怎样不是很清楚，但是异味很小是真的。 车内舒适性，座椅包裹性很好，内部搪塑全包设计，很喜欢，静音效果不错 操控方面，底盘稳定性很好，油门很灵敏，刹车脚感很好 遇到问题，有一次导航读卡不成功，4S店的稍微倒腾下就OK了 总体上，非常满意。,auto_home,6e830bbc9cb0a61a74152979540f759e,,
垃圾车，还当回事吗,auto_home,2cb61d361e818eeaab380be260206d06_25,,
买车缘由：自从换了工作之后，上班的地方离家里特别的远。每天挤公交上下班、路上来回时间算起来也得1个小时，要是遇上刮风下大雨就更加不方便了。父母也担心我一个女孩子，出门在外不安全。熬了一段日子后，实在不想把大把的时间和精力都花在路上，于是慢慢萌发了买车的想法。 选车历程：几年的工作下来让自己手头有了一些积蓄，加上家里还能赞助一部分，算是预算比较充足，因此想为自己选一款空间大、动力足，关键还要耐看的车子，谁让我是外貌协会的呢。接下来的时间，有事没事就在各大汽车论坛里泡着，. 出于对将来用车的种种考虑，我将目标完全锁定在了荣威I6身上，但买车对于我等小老百姓毕竟算是终身大事，马虎不得。所以对于一部车的好坏，我还是认为，唯有自己去多次试驾体验，只要自己认为适合自己，自己觉得满意的，就不要去管键盘车神怎么说，无论是黑这辆车还是捧这辆车，哪怕别人把这车贬的一无是处，或是吹的飞上天，都无所谓。车是你买的，你开的，所以你才是最有发言权的。 试驾体验：我没事就去店里试驾体验，每次试驾结束后面对销售期待的眼神，我也只能狠心和他“虚与委蛇”说回家考虑考虑，谁叫咱小市民一个，买车之前必须对这车认真考察，但好在销售职业精神很不错，并没有对我产生不耐烦或鄙夷的情绪，而且每次都会主动问我喝点什么，工作生活怎样，呵呵，销售技巧不错。 试驾荣威I6的时候，首先感觉它的舒适性很不错，尤其是座椅，体型较胖在里面空间还游刃有余，所以就更别提我这种小身材了。后排座椅也非常宽敞，真不愧为宽体轿跑。方向盘转向的顺滑度和精准性表现良好，底盘在滤震上的表现尤为出色、易于控制。 因为托了熟人，所以直接提的裸车，可谓历经坎坷，省去了大几百的上牌服务费，嘿嘿 所以，闲话扯了一堆，就它了-----  小白，我带你回家！,auto_home,1a7968dd01b1d96a9fba93530765de79,,
我亲戚小5买回来就知道上当了。导航太麻烦了，多花一万块，还是限制的，还不如外置的，便宜，升级不花钱又简单。,auto_home,52168686bbdabfd54ffd1e7aec7ca422_33,,
吼吼，这回rx5牛气了，超越途观博越，这都不叫个事儿。,auto_home,22bdaafe0198dd97e844a604372257a6_25,,
这车的手自一体变速箱，换挡顺滑，运动性也很不错,auto_home,101e60a5160644335766955c8aec4e5f_79,,
2017.7月&nbsp;提了人生中的第一辆车。荣威Rx5，黑色20t互联网智慧版，也就是带大屏的那个车，非常开心，非常激动。终于有了第一辆车，不用风吹日晒雨淋挤公交，也看了很多车，由于资金的问题定位在了十来万的国产suv上，但是！国产车也有不少品牌啊……让人不知道选哪款！什么传奇&nbsp;博越吉利的看了一圈，问了不少朋友……最后发现，买车还是要买自己喜欢的……晒晒我的爱车！大家买车都要买到自己新爱的车啊！,auto_home,77661e7d8275e3a12a978e10ae525eac,,
6月份买的车，刚开始看的是远景，后来看见了吉利帝豪 一开始最吸引我的是运动感十足的方向盘，然后是全景天窗，后备箱相比小点，但是给了后排足够的空间，还为后排专设了个USB充电口比较用心的设计啊！分享下用了之后比较喜欢的一些功能，首先是ACC自动定速续航 之前不怎么会用，去办理牌照的时候来回跑高速研究了下 还是比较简单的 完全释放了双脚，可以设置速度 和距离前车的距离，高速我一般都设置110 前方没有车的情况下 会一直按110跑 前车出现车了会根据前方车辆和我设置的安全距离自动减速到前车车速 而且减速非常平衡，当然个人还是时刻准备脚动刹车，紧急情况还是不能完全相信电子设备的，说到这来随便说下，这个车的刹车辅助功能之前一直感觉没什么用，也没法特意去验证这个功能，有一起前车突然刹车 我可能也有点走神了，刹车有点晚了 距离前车很近的时候中控屏上显示了自动紧急刹车，幸亏有这个功能啊 不过我也开的也不快。这个车的运动模式真的是比较炫酷，基本一脚下去可以瞬间 80 100的速度 超车时候真的很好用 开启运动模式起步速度也比较快 清点油门就已经有快感了，节能模式基本很少用 也就是特别堵车的时候用用，个人还是比较喜欢追求速度，油耗方面我开的比较少 可能还不算磨合出来 目前是12个 也可能我总开运动模式吧 正常开估计也就10个左右，变速的话好像没有什么顿挫感，我是没感觉到，以上就是我对吉利帝豪GS的一些评价。希望大家一起分析,auto_home,4982b5583d5ce74cadc3e7fe75b997a9,,
同学，我一直用上汽原厂机油，貌似还没拉长,auto_home,35bfda75b4501b4813b5fb24f6242ac5_3,,
先要看车型，然后就是车子的设计各方面,auto_home,7187,,
多谢多谢，我倒是没打开自动驻车，不过我几次遇到这种情况时，路面也是干的，我在想是不是轮子抓地力不够。,auto_home,6ee4ad5f1c30a9526b437f098ba0deca_2,,
&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;2017年1月提车近半年用车感觉不错，刚提车回来驾驭博越心里难免会紧张，即使有妹妹指导伴驾也会紧张，即使8公里的旅程也会行程半个小时，尤其是会车时心都会提到嗓子眼生怕剐蹭着，就是转弯都是降到最低速度，踩油门也不是很连贯，从娘家回家时妹妹把我送出市里，然后我再开回家，正月回娘家自己骨气勇气承载着全家人行驶30公里安全到达，这次行程熟练了不少，心也不那么紧张了，3个月首保顺便带着女儿参加了车友会活动“磁山行”来来回回近300公里，越来越熟练驾驭起来更是得心应手，因为博越好开。&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;我个人比较喜欢经济模式，经济模式相比普通模式来说油门比较硬提速慢，即使油门踩深了也不会呜呜的出去，对于新手来说还是比较适合，不过爬坡动力有点小能感觉出比较费劲，爬坡可以切换成普通模式驾驭，从提车至今仪表盘油耗7.2l/km不用担心车大油耗高。&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;博越3.0系统摆脱了手动按键，让我们更集中精力安全驾驶，比如要打开空调只要你说一声“你好博越打开空调”瞬间就会体会到凉夏（温暖）的感觉，比如要听歌只要说一声“你好博越，打开u盘音乐”立刻音乐响起来，比如说要导航“只要说一声“你好博越，打开导航”地图就会显示在7寸液晶显示屏上……它可以讲故事、聊天等功能，随着高科技的发展，我庆幸拥有博越这高科技产物，4个半月的等待值得！&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;当初最吸引我的就是360度无死角泊车影像，对于新手而言就是福音，只要是心里没谱不知道能不能通过就打开它辅助你安全通过，至今我也离不开它尤其是拥挤的停车场里，博越让我越来越爱它，越来越离不开它。&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;拥有博越以来也是结识了不少来自五湖四海车友，大家闲时都会在群里谈笑风生，讨论用车感受，讨论汽车装潢受益匪浅，趁大家都休息时都会来场“家庭聚会”，满满的都是爱。&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;我们几个同城车友闲时比较多的自发组织一直婚车车队，以车会友。,auto_home,4ee2062fb30bae40f4593bf61f57725a,,
今咋样是因为打不着才换的链条么？你发不着车有故障灯亮么？,auto_home,78a463e95b5e601ec588fe070994ec32_4,,
博越的自适应巡航，是我这个懒人的福音。,auto_home,704d7fb55f190f71a6908c689b875361_249,,
5不适合家用，后备箱太小了，短且矮，底盘也矮，天窗打不开，不适合家用，适合年轻人把妹玩,auto_home,1335fa7d08d21c48bdd0ca3af3734fc9_23,,
白色的不错，是旗舰车型！,auto_home,66577185dc1b5f76744f9e6dd2e8a262_146,,
自主研发的发动机 但是和广汽本田广汽丰田都是同一间集团旗下的 广汽集团做了这么久的合资车 然后研发的自主发动机 肯定有本田 丰田的技术在里面的,auto_home,1879a9194e110a42c161410a4440b364_6,,
我车一直解决不了这个问题！后来只能不用大屏！加了一个后视镜的屏！但360的效果就非常差！太阳大时看不清，看的也不方便！RX5这款车好像大屏的加360都有影响！！！,auto_home,4de9acb3163bc25fefe43df4fe81f680_13,,
车钱包不能用了，那怎么解决？,auto_home,84a952ebac9c86adeab0106693fbdee0_7,,
恭喜楼主喜得爱车。不错 很漂亮,auto_home,4fcfee5d95ed40c080e263f7ad230905_51,,
山路上操控也不错，ZS的操控很好。,auto_home,ee572e3f2961e2b656a6a092f29f9030_19,,
"     提车已经几个月了，慢慢的也跑了接近9千公里，本来想着6666公里的时候拍照留念的，结果端午小长假跑了几个地方旅游，几天时间来来回回跑了近一千公里，就错过了这个吉利的数字，下次来个66666公里也不错。       9千公里算是一个新司机达成的新里程吧，为了给爱车交上一份作业，谈一谈几个月来用车的感受，谈一谈这一路走来的满足和欣喜，希望对大家的选车购车有所帮助，写得不好还望各位不要喷。        说到当初为什么选这个车，那就是8个字：一见钟情，相见恨晚。当初跟老婆合计着快过年了，走亲戚、串门、回老家有辆车比较方便，就开始了漫漫选车之路，在网上查资料，朋友推荐，在我们的筛选范围中实在没有看得上的，其实我跟老婆的要求很低，10W级别、轿车、有眼缘，前两个条件范围很广了，但是第三个真的是没有相中的。我相信最终选择GL的车主，都已经对比过10W级别的车了，没有一辆给人眼前一亮的感觉。要嘛就是配置太低，要嘛就是价格超出预算。最终一直没有心仪的车子。直到有一天，打开手机没事逛腾讯新闻，弹出了一个自胜者强的广告，瞬间吸引了眼球，就这样，在看到这则广告的时候前前后后不超过1个星期，就去4S店把车定了，连试驾都没有，当时提车都提不到，不敢想象试驾，根本没车。现在想想也真是够神速的，还好这车没让我后悔，在此也要劝正在选车的朋友，做好选车作业很重要，适合自己的才是最好的！        再谈谈当时选车为什么会选择这款车呢，当时对这车的性能也不熟悉，只是感觉这车外形漂亮，大气，内饰设计也漂亮，配置也不错,我是一个车盲，也不懂什么搪塑，什么皮质，什么拉丝，什么三大件了，10万级别的车这不是我们关心的重点，只要漂亮，安全过关那一切都OK,就这么无脑的支持国产~         外观→琥珀金，颜色那叫一个靓，再加上仿生鹰眼，鲨鱼嘴，豹身腰线，溜背，翘臀，大轴距，给GL带来一种时尚类型的感觉，大气。有人说这车有运动风格，其实它应该是属于年轻人的风格。披上了金属漆的GL在阳光下特别漂亮。颜值爆表，回头率很高，因为不只一次，车停路边有路人上来问这车多少钱怎么样等等。以中国消费者的审美及品牌观念，遇上这样魅力十足的外观设计，换一个合资车型的车标，会卖到什么价位去。        内饰、空间、配置，对于内饰就是一个字描述就是-靓，中控台基本都是搪塑软质材料包裹的，手感比较可以，银色拉丝面板效果做的比较出色，还有各种中国风的喇叭，配饰，用料比较考究。对于空间就是一个字描述大(跟同级别的对比)出去玩坐5个人不会显得拥挤，毕竟长宽轴距放那了。配置只能用两个字描述丰富。EPS车身稳定、上坡辅助、倒车雷达、倒车影像(很清晰)还有运动轨迹非常方便等等。        动力、操控→动力那是没得说非常满意，分分钟上120，毕竟1.3T，带涡轮增压，爆发力十足，操控除了挂挡要用点劲，其他的像中控台设计简单大方，空调、音乐、导航易于控制，门上的控制按键、天窗的控制键都挺人性化的，国产的三大件操控也还可以，没有预想的那么糟糕，当然这还需要交给时间验证。    每个人都有自己的了解，我对于这车的认识可能没有各位看官了解的多，在这里各位可千万不要说我班门弄斧啊。 远观秀，车身底盘不高，但是通过性没得说，底盘减震说实话硬了点，估计和整体车身结构有关系 前脸中规中矩，延续了家族的设计，一眼就能看出吉利大家族的一员 车身45度，造型十足，原创度非常高 侧面也是线条感十足，既有本身的特点，又有吸引眼球的颜值 整体车身不算长，对于同级别的车型来说，各方面尺寸都还算比较出色的 晴空下，更加彰显独特的魅力 性感的屁股，请忽略自己贴的东西 左右车尾灯组，相信夜幕下很多朋友都看过灯光的独特，这个真的是好看 内饰方面，做工用才材都很亲民，价格更是亲民 不管是用材还是做工，都看得出厂家的实在 车门厚重感十足，不会觉得轻飘飘的感觉 后排空间做三个人，实在够用，这就是轮距宽的好处 座椅包覆性很不错，很贴合背部，时间长了也不会累 车窗一键升降，这个配置，真心给力 前后总共6个喇叭，对于爱音乐的人士也是一种福音 后排储物空间设计的也很合理，做三人和做两人，感觉就大不同了 驾驶室，车窗一键升降对于驾驶员就很省事，保证行车安全的前提下，还能一键完成操作 前排空间很宽敞，就算是胖一点的朋友，也完全不担心空间的问题 多功能方向盘，也是安全行车的保障 糖塑材料的中控台，低调而不失内涵 全系标配中控大屏，瞬间提升了不少档次 双炮筒显示设计，科技感十足，配上行车显示屏，档次提升了不少。    在这里说一下，本人的第一辆座驾，千挑万选最后还是选择了GL，就是本着配置与颜值去的，用车这么久，也体验了此车的一些性能和操控方面的经验，希望对即将购车和选车的朋友做个参考。",auto_home,1e267d8511b7bd92e767778736396280,,
主驾驶位置锁模块故障的可能性大些。荣威名爵的4S都可以订货的。我的当时过保前索赔更换了。,auto_home,4da652676280fbe643673187825b1898_2,,
我觉得方向盘是可以换的 但是的多功能按键肯定没用了,auto_home,1dea3578954d850eae267741ccdf7ef0_9,,
不错嘛，红色好骚气啊,auto_home,199eb39e7e46fa6eaa6b64e20752a1e0_45,,
紧急情况下一脚踩死刹车，其他别管，宁愿发动机憋熄火,auto_home,1cb799de432113f88bf84a43f2232a8a_76,,
不错不错，车美人更美！,auto_home,296aa253a96259df61dd7f2a7acecd80_136,,
基本不用 出远门 都是我老婆拿着ipad在旁边坐着导航 老款的导航处理能力有限 换了新地图估计也会卡 所以没管它,auto_home,5fe6395c92d48cc1c05d6c53b16cefdc_45,,
应该是你的防盗器模块问题，看一下是线路问题还是控制问题。,auto_home,64d61791e0e9fab2365c03f4665eec5d_4,,
I6的1.5T发动机牛逼，动力强，油耗低，颜值也高，用料做工及同价格配置不如GL,auto_home,5e4d9159db3699d17bae85c6949fafde_30,,
再观此文，还是觉得银色的W5尾部更协调。3.2的真不错。顶。,auto_home,bda175ddb306b58cf52d5ee4198ce080_642,,
新的估计是困难了，二手的2.4的价格在9---14万之间吧！,auto_home,42155bced7ad4a886329233b4d4285b0_3,,
空间大配置还齐全 服务和人员素质都超级好 支持长城,auto_home,1b70bd2d63267e83e19c110407d02cb5_773,,
1 提升超续航 秦100唐100本次升级最亮点莫过于实现超纯电续航里程——100公里表现媲美纯电动汽车秦100唐100也因此名新车型传承比亚迪先进电动技术优势搭载密度安全性电池加智能电池管理系统将纯电行驶里程从原本就行业领先80公里提至100公里这项程碑式进步给消费者带来驾驶体验 2 提升性能卓越 比亚迪唐100解决在售款唐涉及扭矩分配换挡平顺性电池组件电量平衡等足而秦100仅在电池组件形态独立后悬架进行硬件层面进行提升对1.5Ti汽油机电动机6DCTT型电池组件控制策略也进行软件层面提升 3 提升签约品牌代言人 去年12月26日比亚迪官方宣布签约奥斯卡奖主莱昂纳·迪卡普里奥作为新能源汽车代言人这比亚迪首次以签约代言人形式来表达品牌理念环保情怀同时这也莱昂纳首次代言中国新能源品牌品牌希望在发挥莱昂纳全球影响力提升比亚迪新能源车品牌关注度号召力同时呼吁众关注并践行环保行动共同致力于改善世界生态环境推动环保事业发展 作为中国新能源汽车引领者比亚迪为新能源汽车领域发展起到容忽视推动作用相信比亚迪秦100唐100那些止数据提升会帮助你驾驭梦想路前行,auto_home,671f895353df77927f288e68b5ad3cee,,
此内饰为URV 1.5 的  新款CRV为 液晶显示屏。明显可以看到不是液晶显示屏,auto_home,25083,,
我的风扇咋不大转啊，冬天时候几乎不太转，最近激烈驾驶的时候会转，一般市区熄火根本不转，豆爸试过，我管子是热的。你们那批车还是有问题。,auto_home,7aef7cc8cccf74a9053ededc99be4478_20,,
变速箱是澳大利亚进口的没得说，买的很放心,auto_home,13b2a2e91fbed42c67b42d459e6e7936_80,,
越野还是要地盘高，毕竟不适合降低，降低的都奇葩啊，轿车选择降低，唐本来通过性就差，烂路不能走了,auto_home,255df535fa7efaa7f79967dbdffaddc2_15,,
我也是旗舰，很郁闷没有雾灯，一直想换，什么价格,auto_home,150d745eace99a212977f0e2ea52c042_4,,
550  PLUG·IN,auto_home,3881d701bc231bd7e525b78021eddb6d_4,,
550自驾游不错。空间大。可以放很多东西~,auto_home,218393e8245c9ed0137a6e6bdc4f26dc_65,,
   最近打算换车，经朋友推荐在滨州4s店试驾了宋DM这款车，因为我朋友开的是糖80，他感觉挺好的，所以就去试驾了一下，听4s店说这是刚到的车，试驾之后就喜欢上了宋dm，宋dm的推背感，漂亮的外观，纯电续航80公里，既节能又环保，看过宋Dm之后，感觉有些小细节比唐好多了；我看的是中配的，打算和家里商量一下准备购买， 买过的朋友给提一下建议吧！ 如果提车，请大家继续关注提车日记,auto_home,6210dbabc11189afac9d3a1a8e37afe3,,
也不知道说什么，终于有了人生第一台车，一直喜欢小三的外形和中控。这几天的接触也让我更喜欢了。女朋友给我的小三起名叫“蛋黄酥”我也希望能和小三一直一起走下去。,auto_home,339b1ad021459cc48f2bba8a0d902fb3,,
6 起步太慢了，油耗也大，6的手动挡就更不推荐了深受其害,auto_home,7857a0b9d37ec36b272c24dfc8bd770e_1,,
不错，买传动轴方便,auto_home,2e6d5368fca85000a442f88ef215aea7_14,,
我11款的小三，今天变速箱故障灯亮了，就挂不上档，偶尔会出现这样的问题，它会猛顿挫一下然后故障灯亮了，就一直在空挡，也挂不上挡就不能走了，这种情况应该怎么解决希望大神告知，小弟非常感谢！,auto_home,707314482a748be205a17be4ed0b6e96,,
注重动力和操控选翼虎2.0，底盘也很扎实。注重空间、性价比选奇骏，而且自吸发动机是最稳定最省心省钱的，crv的涡轮增压发动机稳定性需要时间考验，现在还打问号。外观内饰我觉得新crv最好看，就看价格是优势还是劣势了。,auto_home,26821,,
一群人真的不错。博越值得拥有,auto_home,375d22173efc5ab0af38baaa22507ff0_58,,
国产车的骄傲啊 ,auto_home,5ca655eca42f820459dd8815701c6e5d_152,,
嗯嗯，确实好车。已经下单,auto_home,28a53b62a42c83c5711e8efd74425a3d_58,,
油耗太高一切都是白搭,auto_home,308740c175c6e87212335f45ce92cbb0_216,,
顶一个，支持国产,auto_home,5eafcd99c98f11ed1a3e8d60dd4de372_143,,
真心觉得这外形赞，此车必火,auto_home,7167,,
这车黑黑的毫无理由。 就算在车黑中，也是一个垃圾车黑。,auto_home,64aeab64ba901bb27f7500d32f6e055d_7,,
很棒的车，我也是邢台的,auto_home,26146,,
