content,content_source,source_id,auto_related,sentiment_label
你可以拿个博越来跟我比一比油耗可以吗，我的瑞虎7手动耀臻，几个油先别谈，看看谁省油吧,auto_home,1f96222d4187e80888933964ef638149_23,,
相信买帝豪GS的也基本上都是年轻人，特除少数些年龄稍大的哈。 我，90后“大哥”，其实，人生，或许不是为了买车买房，只为我们自己活得自在。但是话说回来，车和房是基本的物质产品，可能很多人都是这么想，有钱了先买车或者先买房，我就是先买车的人，加入先买车的大队伍里面。 如果说我们买车买房只是为了面子，那应该大可不必，前提是车买回来，没用到多少，那可以说是浪费，再说，车不是和房一样可以增值的，车是贬值的商品，我们应该为我们能用到的付出所有。但是我先买车，是有一些因素的。上班代步是一方面，平常出行也是另一方面，但是更多的是女朋友交了两年左右了，好歹也得买辆车来给我们自己的出行方便，房现在是买不起，所以我选择先买车！ 再来说，买车吧，我这人做事应该算是果断行列的，十万块钱的车，你要保值，那就多花几万块钱买合资车。但是你要性价比高的，国产车肯定是首选，论坛帖子和汽车之家的汽车资讯视频也看了些，国产配置的进步不容置疑，不仅仅是吉利，长城等一些也是。至于为什么后面要买帝豪GS，我现在想想也不知道为何。反正看了GS的内饰，就感觉挺喜欢，再加上两箱是我的钟情专属，所以选择了帝豪GS 论坛最近不是搞得很热的，什么手动挡的要去换离合器，感觉庆幸买的是自动挡，不是手动挡哈,auto_home,8d24973061ac04ad2331db686b283b80,,
那可能我记错了，之前去做保养的时候说过漏防冻液那时候没过期当时没时间结果有时间的时候告诉保修过了在4s店换要1200，出去换了原厂的500,auto_home,4230722f4c2367e238ceabbda6969b78_14,,
也是新车一年内的事，出过这方面的问题，高速五档车子会窜动，就是类似顿挫感，后来4S很多人查都查不出，就一个师傅听我一说就知道是点火线圈坏了，果然烧焦了一个，那会还在保修期内，索赔的。,auto_home,a5823bbbc24db9443258083024b05a40_3,,
声音有的，还有顿挫。  但我现在发现是踩油门的问题，踩得缓和点，这个声音出现的频率就基本为零了。你可以试试,auto_home,48f73f3865d53b55ca01e0ed48fc347c_5,,
5月14号提的车，跑的不多到现在跑600公里了，在此分享下选车和用车的感受。首先说下比较满意的地方，这点不用说，满意的地方太多了，相信很多买此车的朋友都是看上了GS的颜值，大空间，隔音好，高配置，和乘坐的舒适性。到目前很满意，外形好看空间大，乘坐舒适动力强劲操控好，看过和坐过我的车的朋友都称赞。舒适性没得说，噪音控制的也不错，过坑洼的地方时悬架很有韧性厚重感。内饰大爱，做工精细，有档次，很多地方用的都是软材料，绝对不输其它一二十万的车，配置高，整体做工优良，用料厚道内饰有档次，这个价位的合资车是没法比的，为民族品牌大大的点歌赞。目前来说没有什么不满意的，开空调加速的时候发动机噪音稍有点大，磨合期间油耗有点高，要说也正常，主要市区堵车红绿灯多。雨刮第一档间歇时间有点长，二档又有点快了，要是一二挡能综合一下就比较好了，其它暂时没发现什么不满意的地方！ 对于空间方面来说也很满意，2700。的轴距在GS身上发挥的淋漓尽致，坐过我车的朋友对空间和座椅的舒适性都大大的称赞，有很多车友吐槽后备箱空间小的，我感觉家用的话绝对够用了又不是当拉货车开的。 我提的是1.8运动版手动挡的，对动力这点也很满意，一档起步时油门踩狠了有点窜，跑起来3挡以后动力就随叫随到了，后备动力比较充足，比一般的1.5和1.6排量的后劲要足，路上超个车也不是事，家用绝对够用。即使满载也没感觉吃力，这点大可放心！ 操控精准没虚位，路感也不错，跑快了感觉很稳健，目前磨合期最高跑过100码，很稳！就是磨合期油耗有点高不过也合理，1.8排量的车重1.3吨多，市里堵车厉害红绿灯多，等首保过后看看会不会有所降低。 这个价位的车型和配置估计没有对手，无论外观和内饰没得挑，八万多的车性价比超高。 而且GS的底盘也比一般轿车高通过性好，过年回老家走烂路不怕托底了，以前的轿车走烂路经常托底，乘坐空间比较大，座椅宽大舒适。1.8的动力也比较充足，即使开空调满载也不感觉吃力。买这款车时对比过不少价位差不多的两厢合资车和国产SUV，不是配置太低就是外形看不上，GS很能满足我的购车需求。而且郑州华驰4S店姓（申）的销售顾问态度很好，人很实诚处处站在客户的角度为客户着想，购车时也没有乱七八糟的费用。期间加了销售顾问的微信，从3月份看车到5月份购买，期间经常微信询问GS的各种问题，销售顾问每次都不厌其烦的认真解答，购车当天姓（申）的销售顾问还把我带到他们的库房找来好几辆同款同配置同色的车型让我挑选，不像其它店去了就现车一辆你爱要不要，所以一定要为销售顾问的态度和诚恳点赞，整个购车流程很满意！ 以上就是我的的真实用车和购车分享，希望可以帮到正在观望和犹豫徘徊的朋友，选择GS绝不会让你失望的！ 论坛发帖对于上学学习不好的童鞋来说难度还很大，酝酿好久才写完，都是发走内心的感悟，希望版主设精，谢谢！,auto_home,5031afab6ddbf5bdeecfa0b133923f91,,
打电话投诉了，RTMLGB 居然说让以服务站为准,auto_home,1de9989e13d09b863af9ab9ecd9d1be8_16,,
异响我基本没听出来，但是开压缩机方向盘抖动变大是真的。,auto_home,3bfee95292666a1a4840c9d333f53f70_11,,
   自从有了车，方便了许多，为我们这个家遮风避雨，目前车子使用都很不错，油耗可以了接受，空间的话，做5个成年人一点都不挤，在这里着重说两点，那就是外观，和内饰。 外观:   这车外观绝对漂亮，也最卖点，霸气前脸，还有销魂的腰线，日间行车灯，全景天幕，红色卡钳，样样都吸引我，原谅我是外观控哈哈。 内饰:    中国风很强，西湖断桥设计，高端大气，有档次，科技感十足，这内饰这做工绝对比同价位的车子高出不少，一般只要能碰到方基本都软的。 舒适性:   座椅虽然手动调节但舒适性也很不错包裹性挺好，座椅靠背偏斜度也人性化，舒服，还可以全部放倒，在车上小憩也是很不错的，空调也特别给力制冷效果特别棒，而且还自动省心，还有自动大灯。  今天天儿不错，正好休息，闲来无事，和媳妇商量说拍一组照片去，女人都是爱美的，一听说去拍照片，高兴的不要不要的，我说天气可热哦，人家说那也没事，我有防晒的，好吧，媳妇问去哪拍，我说去乡村田间吧，看惯了城市里的高楼大厦，偶尔回到田间感受一下大自然的怀抱，呼吸呼吸新鲜空气，吹吹风，也是很不错的！        好了话不多说，上大片吧先来几张自拍 大片正式开始,auto_home,26269054dea3218c2c3bad46c5b877a1,,
2辆老三7年了，还是很给力的，特别去萝卜寨急弯上山动力杠杠的,auto_home,77fd200c699a75cf39ae4d2bf5c079bf,,
荣威rx5我很喜欢,auto_home,1b52e8797b08f94007c20a12a61c5ab5_12,,
谢谢哥啊，哥你大概什么时候提车？,auto_home,6380,,
兄弟4s只给我索赔前两个避震，还不包括顶胶，你换的时候有换顶胶么？还用的以前的顶胶？我的正在索赔中。已经订货了,auto_home,2b2214d108282024bb613d04eb699180_118,,
基本没有就加装，就铁将军新车时加的一直没事。,auto_home,128d19358f54e6d63eaadd33d43474f0_2,,
目前口碑和质量最好的行车记录仪十大品牌。 推荐1、普诺得PRTDT行车记录仪 普诺得PRTDT行车记录仪产地台湾桃园，致力于打造高端行车记录仪第一品牌。普诺得PRTDT行车记录仪产品质量可靠，不存在漏秒，干扰导航信号这些问题，使用寿命长，而且售后服务体系完善，质保时间长。 推荐型号：普诺得R609做工精良，造型迷你小巧，安装在后视镜前面的挡风玻璃上不会遮挡视线，160度广角视野宽，F2.0大光圈夜视效果好;G-sensor紧急情况下自动锁定录像，不被循环覆盖;最重要的是性能稳定性非常好，返修率极低。 推荐2、趴趴狗 papago行车记录仪 Papago行车记录仪是来自台湾的品牌，产品由深圳工厂代工生产。Papago的品牌知名度比较高，但是papago行车记录仪价格相对来说也比较高一些。产品型号很多，推陈出新速度偏慢。 使用效果方面，和同样来自台湾的PRTDT相比。PAPAGO的清晰度不如PRTDT，返修率却比PRTDT高出很多。 推荐3、360行车记录仪 360行车记录仪做工迷你小巧，可以连接手机观看视频，产品做工也不错。但是视频清晰度有些偏差，而且售后时间有些偏长。 推荐4、凌度行车记录仪 凌度是最早一批开始生产行车记录仪的厂家，凌度行车记录仪性价比很高，更新换代速度很快，每年都会推出很多新型号产品。性能相对比较稳定。另外，凌度行车记录仪销量比价高。 推荐5、捷渡行车记录仪 捷渡是国内最早做后视镜款式行车记录仪的厂家，捷渡D600S是一款升级版后视镜行车记录仪，这款行车记录仪已经火爆2年时间，而且性价比比较高。捷渡D600S的显示屏幕挺大，4.3英寸。 推荐6、惠普行车记录仪 惠普行车记录仪产地是深圳，是由代工厂生产的。惠普行车记录仪价格偏中高，实测广角没有宣传的那么大。当然了，惠普行车记录仪的做工品质还是非常值得肯定的。 推荐7、包黑子行车记录仪 包黑子行车记录仪在某宝销量很高，主要是因为价格便宜，一般两三百元就可以买到，经常参加聚划算活动，质量还过得去，不过也会有一些小小的问题，毕竟一分钱一分货。 最近请了香港影星张卫健做代言人。营销宣传活动做的很火热。 推荐8、盯盯拍智能行车记录仪 盯盯拍是国内第一家主打手机无线互联的智能行车记录仪的品牌，靠遥控拍照、社交分享等体验获取了不少车主的追捧。据悉该品牌有很大的研发团队，但一年只推出两三款型号，且每个月会持续更新手机App和固件，主要靠用户口碑传播来营销。 推荐9、铁将军行车记录仪 铁将军行车记录仪主要生产迷你型行车记录仪。铁将军的行车记录仪并没有能像其倒车雷达一样出色，其不带显示屏的配置和性能的不突出无法吸引更多的消费者进行购买和使用 推荐10、DOD行车记录仪 现在市面上流行很广的一个说法就是，来自台湾的行车记录仪品牌质量要狂甩国内的行车记录仪品牌好几条街。大众普遍认为DOD行车记录仪是产自台湾的产品，其实是深圳帝欧滴科技实业有限公司生产的，并不是传说中的高大上，而且DOD市面上仿品很多，一不小心就看走眼。也正因为这样，DOD的售后服务无保障一直都是硬伤，导致销量停滞不前。,auto_home,7cd39f82fe18ec52ee3d99e8d818e3c0_2,,
嗯，总归会越来越好的，国产手机也是个例子，买的人也越来越多，记得以前去韩国，那里基本全是起亚和现代，希望国产品牌质量越来越好，支持的人越来越多，再说这是能源车，没理由不支持,auto_home,65a864282837b88b54c2388fb5d0dd3c_8,,
博越，我也准备入手,auto_home,7d9db8eab85b36c8b421121b2b28df53_8,,
感觉安全系数上不是很高，这点总是有的。,auto_home,38d266bb3182ff475088c77c39323d53_32,,
这车玩越野除了发动机下方低了点，其他方面我都不担心。 车买来一半就是为了玩的，心不心疼是另码事，关键车要有这实力。,auto_home,3b434d27e7bd9ab41d1b61773032ea40_20,,
顿挫基本无解。异响昨天去保养，我想换变速箱油 他们居然说没办法换 厂家没配油过来...,auto_home,40e83faea7e091a0b7fef8c498b6f750_16,,
北京市是有新能源指标才能买车的，不要去一定要装充电桩。,auto_home,6dd0e341bad2216fc44c1701f36e6819_4,,
三个都是自主品牌的翘楚，而且外观，品质都不错，15万左右的预算,auto_home,61a72975a57148eaeac9a10c8716c4ba,,
    买完虎7也有几个月的时间啦，上周4s店让我去店里参加汽车讲堂，自认为是老司机，不想去，果断挂掉电话！     下午，执着的ssss又通过销售顾问找到我媳妇，更不可思议的是她竟然答应去啦，原因是，听完讲堂有礼品！！     家离ssss店倒是挺近的，我也跟着凑了凑热闹     别说！店里准备的课题还挺有意思，“如何续保险最实惠”，让我这老司机也学了不少技巧，按照他们所说的，还真能省一部分钱。   今天下雨，抽时间过来保养！坐在ssss店的休息室， 发了此贴。,auto_home,642219d52002ab135e8590aefd610bdc,,
还没到时间，通病，我副驾驶已换过，主驾驶有钢丝声音，还没换,auto_home,601d5d4da552cb13645dae53302080f3_7,,
哈弗把钱糟蹋在广告 公关 还有什么巡回车展，难道就不能造部良心车给消费者吗，尽用一些廉价配件组装车忽悠消费者。,auto_home,383b805ef44c24ca2f2ca8441a30251e_8,,
你这是偷换概念，懂吗？分离轴承这个如果是良品率的问题，不是在整车甚至零部件采购就已经查到直接砍了吗？这不是良品率的问题，我懒得一句话重复三遍。,auto_home,d161d6c87d1cbb5b69562459faf37a90_63,,
9个油 cvt舒服,auto_home,24cf44345a0e4dd004bee05d92abd89c_5,,
你什么配置车呢？,auto_home,17604,,
支持下，就是喜欢这款车！,auto_home,16dddb0295e289cc42794ca0cd9bb4c0_165,,
差不多快一个月把，就提车了。从4S店自己开回来的。我之前虽然开过几次车，但是不熟练。博越的操控确实比较简单，自动挡适合我这种小白。倒车影像，城市预碰撞，很好用，容易上手。,auto_home,3d64c02b7bf8cafdfe4720205693d14d,,
有没有换掉不用的导航，13款的车子，电话15295614563,auto_home,7efbcfaadae7d2054587f4ada6de7ff8,,
为什么混动的油耗还这么高？和同级别的汽油车油耗差不多啊,auto_home,55f30d90becff07b07a76a7b584c6500_59,,
总体来讲：我还是很满意咱家小三。,auto_home,21f154d5c289a1e5908bab0164e5f02c_6,,
决定买小三前，试驾了一番，当时感觉动力软绵绵的。也许场地有限，没敢深踩的缘故吧,auto_home,4bae0eec925a463bea78dfbf8fcd6fa5,,
一直都很看好荣威RX5这款车型，但是因为手中没足够资金就没买车，要说不买不代表不惦记，嘿嘿~~心心念念它有半年多，今年7月份入手的，现在用车已经有段时间，说下用车感受。,auto_home,79961aa9c132f29823db6614a4054cec,,
还是红标的好看啊,auto_home,197b2796962714d7caf25e8ecaba1508_36,,
外观和内饰都比较老气！不太适合年轻人驾驶！个人感觉！！,auto_home,4327a026826824c606f44d813112af59_7,,
高配的轮毂很帅,auto_home,24061caf6bc0c67241b276c18cc57d64_10,,
自从遇到小钢炮以来，对他倍爱有加， 小钢炮应该来说该有的东西都有了，没什么可挑剔的，就说大灯吧，切削也是很好了，可以说非常好了，不说大话，比合资车好很多，没的挑，比博瑞大灯好的不是一丢丢，是好太多了，还是说车高点，大灯切线都是要求比较高？   不过帝豪GS也不是说没问题可挑，就说脚灯吧，估计好多车主不知道脚灯的存在，因为那个亮度实在是看不见，我真搞不懂，本来很好的东西，配个led小灯泡？为啥？懂得车友或者工程师看到了请务必告知，这个到目前为止我真想不到那个亮度到底做什么用的。这部今天就来说说我改的led灯条。   实际买车没多久，led灯条就买了，是内人要求买的，说上下车不方便看不见，也难怪，女司机很少开车，有我再都不开，上下车都看不见了，怕到处踩，脏了也麻烦。买的led是带按钮的，结果用了几个月，几乎都懒的去按，有空就去弄了下改装，必须接线安全无损等等，具体安装见下图片说明。 期待以后的后续改装！！能拥有小钢炮，是不悔的选择，大爱小钢炮——《吉利帝豪GS》,auto_home,21606a09b7c44d64a88ebfdeefafc0ff,,
作为小型SUV，名爵ZS的空间让人吃惊，后排坐三个人，完全没问题，再加上后备箱也很大，可以放很多东西，家用首选。,auto_home,6ccda34a96238d03839262c2046934ef_5,,
动力太弱啦！挂挡也难??,auto_home,1b70bd2d63267e83e19c110407d02cb5_3,,
我也来说说荣威RX5吧??总体来说，我对荣威RX5还比较满意，现在说起来除流量够用起步动力慢其他都ok。 越来越觉荣威RX5适合我们打工的，车价位刚其他方面个人认为没有什么毛病，其实我最最喜欢就它有自动驻车，对于我这种懒人怎么简单怎么方便，哈哈，想必大家都认为联网功能个噱头吧，等你买过这款车就知道它知噱头而有实力。 车子空间真前后排加后备箱容纳量超过自己想象，有时候车坐6人后备箱还放些东西 ，车子都没有压力，想知道荣威RX5空间极限在哪？你们试过这款车就知道了。 从买来到现在半年过去了，除显示屏出过一次毛病，其它还真没出现过，显示屏就有次黑屏，也不知道怎么回事，就关掉了两个时，再启动又好了，其它的就都是他的好了，其实荣威RX5这款车真不错，我是真喜欢。,auto_home,32c114c794fad90d28eaebee3defb49e,,
        四月份提到了小六，开了三个月个月，做了次首保今天闲来无事就说说买车到拿到车子的经历。          这款车刚出来的时候，一直在关注，泡论坛很多车型，小六刚出来的时候瞬间被吸引，颜值，动力，关键价格在预算范围内，第一次跟同事（老司机）一块去，销售顾问蛮热情，介绍了车子各方面的性能，感觉还不错，跟网上了解的差不多，同事也觉得不错，极力推荐(是不是拿了销售好处)，本想着试驾一下，结果驾照没带，试驾车4s不给开，只给坐。回家后跟家里人商量，老婆没看过车子不放心，就说下次带她再去看看，结果没过几天销售打来电话，于是带着老婆就过去了，试驾还不错，动力完全够用，对得起1.5T的名号，底盘过减速带有点硬，内饰软包太少，不过价位在这里，整体勉强接受，实用就行。试驾完销售给算了价格，本来想订下来，但老婆砍价不是很在行，怕买贵了(工薪阶层)。回去问了同事，休息时在一起去，4S店套路他基本都懂，过了两天就带同事跟老婆一块去了4S店，同事跟销售谈了很久，销售找经理跑了好几趟，最终定了下来，送了一堆小礼品(行车记录仪，吸尘器，炭包，垫子等等)，销售说需要等一周左右，不是很着急，那就等等，结果没两天就来电话说车子有了，很快啊？一大早就到店里办手续，还蛮快的，早早就提了车走，出去找了个空地自己开了几圈（胆小）练了几把，有点后悔没买两箱小车，开的时候不敢加油门，反应有点快，。门板胶条中间鼓起来过一次，4s店二话没说四个一起换了，后来一想，看了下帖子，是质量问题，难怪直接换了，其他还好，没有遇到过，蹭过两次，不多说了，新手变老手必须经历的代价,auto_home,280433f170826a91d8bac59a8794c958,,
破车一台吧，反正我不喜欢,auto_home,6bb2d1ffb3a6d1a4f116591fd6bd3ba0_108,,
这车外观还是蛮给力的~,auto_home,11df71c832ecff941789191391bdc1c0_21,,
还有最大的一个问题就是底盘，我看了五段车评视频，每个人都提到过底盘太软，转弯侧倾严重，开快了有翻车的可能,auto_home,838fe0058a00e49a550c2248ef85aa70_4,,
是新6、蓝标领尚，打火后同时驾驶座一侧车门有德德响声，行车中不能上锁，息车后可以锁车。,auto_home,45356bcf8d0f9c8ae7ed8e6b2b773846,,
买车这么时间 直没有时间拍几张接这次打蜡机会秀 1气前脸 2这个方向最帅 3边也来张 4侧面 5背面也错 现在感觉有点像A4啊 哈哈 6骄傲脚 7眼睛 8这就传说中鹏展翅吧 9流线尾灯 如果要LED就爽 10里面来张 11汽配城淘东东 12天窗光线错啊   13油耗还可以吧 14还剩百公里 15优盘插口隐蔽啊 比开始看福瑞迪 16爱国者 还比较巧,auto_home,5261d7ad76fd69afe4521b0338a9bf5d,,
好漂亮的车,auto_home,55e0d82993ac6ee68f2f9bd895ee6cbf_6,,
下摆臂或者方向机球头有问题，可以换个去,auto_home,590c1788293fbdc616ee891da4d57361_10,,
中网大气耐看，也是潮流,auto_home,3688,,
《YYP横评四款10-15万自主品牌热销SUV》 和我开起来感觉差不多。博越 H6没胀耳朵感觉，油老虎博越开着杂音处理最好，RX5我没开过。,auto_home,7a89dd4f97ebe315dfdc5ee9308ed9d1_16,,
完美的凯立德，我也在用！！！！！！！！！！,auto_home,76fb05e05129ebf762cfa6b47bebc0f3_29,,
现在的车都没有开胶了,auto_home,16de454e34622e024c4f220d33da0c70_2,,
开的这么少，楼主爱车之人,auto_home,5a5a85f7bfa44697e6aa171c1728ed7b_111,,
生气，刚买了半月，新款又上市，最起马该给升级一下吧？,auto_home,61e7b086cb806985907c418918d6e0b1_13,,
2.0智联的，没来过别的车，博越还是比较满意的，入手半年没有问题，唯一的遗憾的就是搞了个手动挡的，我比较懒啊,auto_home,436365f6bc7de317a98da09c44270106_14,,
你要想买个配置高点的速腾，他又说够买帕萨特了,auto_home,18453,,
说实话，加速的时候是真的无力，钱够直接上2.0吧,auto_home,2f89ec358f02adc0dd7a88684769b8e0_7,,
订车二十几天了，还是没进展产量啊产量 比亚迪真是越来越开窍了，外观重视了，最近的新闻，比亚迪原先坚持的产业链垂直整合的优势，也敢自我打破，牢牢掌握核心技术，其他零零碎碎交给专业的人才行，期待未来的比亚迪,auto_home,a8f8c1a726fe27a778eb6c165bf35470_486,,
引用: 原帖由 快跑蜗niu 于 2010-12-07 10:20 发表在 63 楼 氙气灯的底座不一样的。。。换掉了。。。原来灯就装不上了。。。 那可是比较麻烦了。。。没有近光，你晚上怎么开车呀？,auto_home,4b628cfa2dd2cf8cf452dd600258dd7f_64,,
珊瑚红是世界上最著名的红色大理石之一。 而我选珊瑚红，与大理石无关。只在乎那运动的外观上，绚丽的色泽。 GS带全家看车展的日子，已经过去了快一个月了。但回翻这些车展零星照片，依旧能想象现场人潮涌动、活动纷繁的场面。 帝豪旗下的GS，是年轻一代个性展示的车型；GL是中年阶段成熟稳重的驾座。 因为还年轻，选择GS。 因为GS，享受更多出行机会，去开疆拓土的旅行。       因为车生活的大门被打开，关注了汽车之家，认识到更多的车新闻和车生活： 在汽车之家里，除了了解到车里车外的新闻，还有与车有关的车姿态，用车、护车、懂车之道。 这里的红人，用自己的笔触描摹车的轮廓； 这里的车友，用自己的视角观察车的细节； 这里的车评，用专业的图文解读车的脾性； 这里的活动，用汽车的衍生丰富车的生活。       因为爱车的关注，于是加入上海车友会，认识了更多的车友，更了解车的个性和爱护。 在车友会里，有更懂车的老司机，授之以渔； 在车友会里，有更爱车的新车主，分享体验； 在车友会里，有更资深的驾驶者，畅聊交通。 接下来，就是各种车的展示；因为展馆很大、车很远；于是按照自己的喜好，结合导航地图的提示，选择性的走马观花，看了如下几款车。 共同关注。有一款叫太行的新车，我没注意到，但腾势电动车逮到了。开启，享车大片。       整个观看展会的行程中，除了路上遇到神车给予的惊喜；除了车企的悉心布置和样车展示，让我印象最深的是电动车市场的追捧，各大车企都不同程度的展示自己在电动车设计、制造的用心。       一些新兴企业在设计开发电动车新产品，传统大公司也在着力电动车行业，这也预示未来电动车行业将是一个竞争激烈的战场。我们这些车主和准车主，会有更多的选择。       在最后一张照片，放的是一个A0小车，其实意思是想表达：此前，在网上做准车主的时候，在选GS之前，因为它不错的口碑和良好的经济性，作为备选。后来因为配置丰富、外观感受、实车品质的征服，放弃了。在车展上坐进去、摸起来，选GS是明智的。该车有种玩具车的感受，车轻薄、内饰粗糙、外观陈旧。       感谢这次美好的车展之行，用车让距离变短；有车生活，生活更美好。,auto_home,214a140922f4a17d53c586ae05d3ff26,,
这种车型看起来很大气上档次,auto_home,7344187b7c8fdbfbd5426a5976e47d79_53,,
买回来不久发现变速箱换挡顿挫    熄火后刹车灯一直亮   有一次车子直接打不着   还有就是踩油门加速没力   为什么我那么倒霉这些问题都让我遇到了   你们有没有这种问题  ,auto_home,4f9124797f297bf83a1164bdcab10af6,,
为什么荣威RX5，二手的都是宁波那边在卖？,auto_home,9895,,
上个月订了一辆白色的ei6，前不久才提回来，因为不太熟悉新车，都不敢开出去玩，生怕把小蓝同学刮花了。&nbsp;&nbsp;&nbsp;&nbsp;本人90后最不喜欢的就是从众，买车绝不买黑，所以选择了白色，ei6的红色也特别好看，很有动感，一点都不僵硬。内饰部分，ei6还要努力，虽然用了超多的皮革，连四个车门都是用皮革进行包裹的，很有档次感，但是中控台是硬塑料。还有不喜欢的是这个翻毛皮的座椅，很容易弄脏弄脏了又不好打理，只有用座椅套包裹起来了，但是座椅套哪有原厂的舒服呢。自带空气净化器，不用开空调，直接用就行了，这个功能很实用的，新车不是有味道吗？我放太阳底下晒晒再通通风开开空气净化器，没几天就没有味道了。说有味道的同学可以试试。,auto_home,4f84d593afca264a14f1360dc1d9d410,,
这个车是很好看的，朋友都说了，但是有点小顿挫，其他还好，外观的都说好看，朋友都不错的，有点后悔买这个配置，应该买高配的高配的，仪表盘中间有一个7英寸液晶显示屏的，内容多一点，清楚点，导航用起来也方便点，清楚点，这个配置大灯是卤素的大灯，高一个配置就有LED大灯，那个灯又不能加装，换个灯就换了个灯泡??而已,auto_home,f49766dfc701b2d07191f12159daad00,,
6.7油耗是不奢望了··我的炮高速差不多6个多点·· 市区的话··还是全市人民喜迎油价上涨吧···,auto_home,116cf383a96cca191d57c739905a5938_3,,
博越最近是怎么了,auto_home,417712e9f3ba93b1741bb446609d8100_116,,
谢谢，开始用小刀片慢慢搞的，但是效果不理想，怕用力过猛伤到灯罩，明天来试试你的这个办法，实在不行就算了，形象也不是太大,auto_home,21011fa8e0fc8c6b8b694761ed45cb00_4,,
我是6.4号步峰订的！运动顶配白色！目前还没消息！,auto_home,1f7e1ba2a28046254e072818519cf677_66,,
俺手动挡都6.8了，你这个真省油,auto_home,2d01cd466381110d0dea9c29cb3dd169_1,,
这车就不是给舒服人坐的，减震，座椅太硬，过个减速带和低档次的车都没法比。高速不错,auto_home,7c6d8c73bedbcb755abc97be03dd3ca8_69,,
          博越‘智尊’这货是：大轮胎、高功率、大扭矩、多连杆、手自一体、三模式、空气过滤、LED、液晶电脑、平底真皮——————这货造型看着高停着窄‘敦实’。所有车都没有‘敦实’滴品相！！！              高端技术高端配置,auto_home,5d918152bb96b2cea1e80059f0af1903_8,,
16年11月提车&nbsp;&nbsp;今年第一个夏天&nbsp;开着空调效果实在太差&nbsp;&nbsp;无语了不知道怎么回事&nbsp;&nbsp;不是太凉&nbsp;&nbsp;比自然风好点,auto_home,ddb3a0536fac9863fb3e997b3810d6a0,,
我发现小5的车门不是一次成型的呀，是焊接车门，比较失望,auto_home,768248afe151e84cfd743a13c6d915d7_181,,
到现在13个月7000多公里，跑得比较少，一个月前，老是停几天在用车，启动发动机就报故障，acc，自动驻车，爬坡辅助都量了，熄火重来又好了，所以就没管它，10几天前有两次启动发动机，所有灯就一直闪，发动机没有动作，再按关闭也没用，我知道没电了，找了一个电池启动，现在都不敢停太久，怕下次又无法启动，前两天想起4s告诉我要换点火线圈和油管密封套，点火线圈还是去年首保时说的，当时没货，说有货了通知我，可是到今年二保都还是没货，前几天去做漆就顺便问了，点火线圈还是没货，油管密封套换了，当天回到家，觉得不对就打了吉利公司的电话说了这个事情，还有电池的问题虽然过了一年零几天，但是这电池也太差了吧，公司那边说的给4s商量一下，第二天4s打电话给我说点火线圈有货了，电池还是不能免费换，感觉这是4s的意思，就没有说什么了，换一个要600多到700，重庆国卿4s店，我问了外面瓦尔塔的以旧换新360还上门安装，给别人说我电池坏了别人都不相信，但是吉利配的电池就这么差，不到一年就坏了,auto_home,30e7e76cf236947253c0610ae80591ef,,
春风十里不如你，最美博越,auto_home,25917,,
哈弗不会存在这个问题，在4儿子店买了车哈弗公司会打电话回访！,auto_home,18437,,
觉得车灯动感，空间也足够,auto_home,4eb65e2fb77ec227c886f96ffbf854ce_318,,
此主帖已经被小壑设为精华帖 帖子标题：国产威武，荣威i6我就是喜欢 精华理由：国产威武，荣威i6我就是喜欢,auto_home,292742bfa085505205a129e27df0fc9c_4,,
从地下车库上来，基本都是一档。有时候二挡半路动力不足，顺势切一档，不停车。停下来挂一档再起步，在坡子上太需要技术。我需要借助手刹，甚至暂停空调，不然担心会死火,auto_home,7d990fd3f480fcbc5ca00ff09de3038c_16,,
荣威的电子手刹是拉线的，我今天首保时候就换了。也没说什么原因！,auto_home,5416,,
前些看好928的那款。最后又加了5000定了978的,auto_home,501c7cfbd782c8ed992e71ee9953aae0,,
厉害了我的小宝哥，牛动手能力真强，值得学习，配置丰富动力充，内饰做工用料用心，博越值得拥有。,auto_home,18e516800197cda917d55c1032b8c1b7_4,,
左转弯的时候很容易出现盲区。,auto_home,61a573d01a8f2c36f124633d4fc986a6_8,,
大五起步加速时发动机噪音确实不小，但速度起来后就好多了。不明白防火墙隔音是什么东东，强烈支持改装。,auto_home,b267989b254fe18ddb905399fb183ab0_9,,
恩，博越NVH堪比雷克萨斯，RX5就是拖拉机，你们满意了吧，可以走了么,auto_home,303f3d629228212958421d259e03d34e_10,,
4.1不值，我也是这款，建议考虑12款以后的,auto_home,74b6a7333c8f18396fcafb7a29a46737_11,,
1.8L自动精英，不带套，基本市区，我这油耗正常吗？,auto_home,4ec4c93a07945d2f09e84323bfc0f62a,,
