content,content_source,source_id,auto_related,sentiment_label
车托一个吧 还九万八 现在自动豪华版八万都落地,auto_home,1f14eb681a5bc8f27d672f9a83da8912_2,,
我也喜欢这款车，,auto_home,1c1a2ad2ffab3bb604a9c40e80d37c2c_13,,
博越的底盘空间浪费太多了,auto_home,5a2e93c91d0df53fa28f7c284361d0a6_341,,
"本人个80后去年年底拿了驾照就想着买车的事，然后就是选车了，家人两个小孩，就想买个空间大点的，就跟媳妇商量着买suv,就在宋，gs4,哈弗6之间选择了,之后就一直在汽车之家潜水了，h6在之家潜水都说油耗高，pass掉了，gs4村上有人买了一辆，就在我家旁边，落地快到15万了，他是贷款的，感觉性价比不高，后来关注宋，一度非常接近买了，试驾的时候升窗时候有响声，动力到是可以的，主要是比亚迪谐音，外观没有虎7好看，个人感觉，后面就去了奇瑞4s店，展厅里面一辆红色虎7豪华版，媳妇一眼就被吸引了，买车不能光看外观，然后看了下配置也很不错，360全景，氙气大灯，19寸轮毂，全景天窗，气囊该有都有。然后就是还价了，由于是新款，4s店优惠太少了，死活谈不下来，后来找朋友给的优惠价，一样可以在4s店提车，和媳妇一商量，就他了。",auto_home,450f6a900295fdb627296edadd571302,,
问一下，RX5有没有PM2.5滤芯啊？,auto_home,4845,,
全景记录仪，高大上,auto_home,56d9c78a7e1b701456a71033580c05c8_4,,
又一只吉利默来报道了,auto_home,8945,,
一档二档有可能换档的时候转速能到你说的转速，3档以上换档转速达到你所说的转速，说明你是车盲，回去在好好请教老驾,auto_home,140670d5029156e9f01679b2430a6637_57,,
性能方面看起来遵循了上汽一贯的潮流感,auto_home,25322,,
荣威360确实还不错，，，操控内饰也都蛮不错的，，，一款不错的家用车,auto_home,6f3a49136d81d7dc015b19240b4d494f_284,,
这车真省油啊！,auto_home,2e17962e912542847dd9294814ca44fb_73,,
确实哈弗近几年车子是越做越好了。,auto_home,3b01b8818074e786ba0cbaf453fd3b2a_494,,
卖太低，不如当大玩具方家里，开的少自然省油。有需要周末还可以出玩玩，跑长途油耗不高。,auto_home,72b5bef817af3c3943bff647b4df13da_5,,
博越无论主动安全系统还是被动安全系统做的都特贴心！,auto_home,b3379b2d1ee4117cb4faba6b0e957260_122,,
越看越耐，越开越喜欢,auto_home,110a6ebd91d462517685f985e2a5b865_67,,
黑色我还没见过实车不知道漂亮不漂亮！,auto_home,7813b8c16684d0e63bfe52d7bcd0af31_5,,
&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;五十岁的我终于拥有了自己的爱车名爵ZS，在此之前，总是以各种理由拒绝驾考，故此一直没有取得驾照，所以才没有买车。&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;说起购买名爵zs来，还有一段小插曲，2016年农历六月，我领着老婆孩子回老家，给年迈的老父亲庆寿，在返程的时候，我们一家站在马路上等候客车。刚刚修好的公路上连棵树都没有，炙热的太阳烤灼着大地，公路上的沥青都被烤化，发着黑黝黝的青光，眼看着要从路面上流淌出来一样，我们一家人同样被烤的汗如雨下。&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;说来也怪，那一天的客车迟迟不来，好像专门捉弄我们一样。本来脾气就不好的我，越来越焦躁，老婆孩子望眼欲穿，可泛着辐射热波的公路上总不见客车的影子，就连其他车辆也越来越少。时间就像停滞了一样，我们就那样在烦躁中煎熬着，不停地擦着脸上的汗。老婆孩子开始抱怨了起来:“我们虽不富裕，可买辆车也是能承受的，为啥要受这份罪呢！”我无话可说。&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;要想买车，首当其冲的就是取得驾车的资格——驾驶证。以前总是以工作忙没有时间为由，拒绝驾校，可这次既然下了买车的决心，报驾校是必须的事情。学习驾驶技术，对于五十岁还在上班的我来说，不是一件简单的事情，本来上班的时间就长，下班后还要去驾校练车，真的很辛苦，总感觉休息时间不够，但是为了心中的那份期盼一直坚持着。理论考试我觉得还不是一件难事，可是练习驾驶技术的时候，教练总说我年龄大了，反应迟钝了，练习的次数和时间要超过年轻人好几倍。好在是个女教练，不是很严厉。就这样艰苦地支撑着，断断续续，历经将近八个月的努力，终于拿到了驾照。由此可见，要想干好一件事情，就要坚持不懈、持之以恒，没有什么可以难倒我们。&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;五一小长假，侍奉临沂车展，我和老婆，带着小女儿前去看车展。其实我心中首选是传祺GS4，次选是比亚迪宋或元。可是老婆已经从其他人口中听到了一些传祺的瑕疵，又上网自己查阅了很多评论，反对购买传祺。既然不买传祺，我又带着老婆去看比亚迪，可她又反感于比亚迪的名字，坚持不买，那买什么车呢？对了，朋友曾经给我推荐过名爵，于是，我们一行又去了名爵4S店。来到名爵展厅，第一眼zs霸气的前脸就征服了我。看，大大的嘴巴，满天星的中网，熠熠生辉，流畅的曲线，伦敦眼的大灯，对了，还有红色的空调出风口，靓丽炫目，更有大家都喜爱的双usb插口，再也不用担心手机没有电了。豪华的配置，先进的斑马语音系统，经济油耗更是令我满意。老婆对zs更是一见钟情，遂一致拍板就是它了！&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;其实提车的时候（5月3日提车），我都还没有取得驾驶证，于是新车提来后被搁置了将近一个月的时间（期间有天晚上偷偷开了出去，感受了一下zs的操控性能和舒适度）。&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;2017年5月24日，我终于取得了驾驶证，就迫不及待地来了一个小长途，带着老婆孩子，一家人回老家看望父母。嘿！那驾驶感没的说，有车的生活真好。现在呀，我正在开发着zs那些我还不知道的功能呢！,auto_home,23671adedba19687b62584ecfd9c48b0,,
白色的好几个翼子板掉漆的，金色吧这个金不好看。说显长，还得黑色。,auto_home,533607afd26c6acd5202d4e46ffbbcc9_9,,
转速与车速都上不去！原来2干转60码，修完后变成了8o码！现在修理厂修了快半个月了，还没修好！什么故障？有没有人遇到过求解,auto_home,4d7d2858a1311dce3142f1517325c310,,
视频里说前驱车的发动机一般都为了省地方然后会横置，然后导致半轴不一样长，如果油门一下给的太狠的话就会有短轴的风险，因为它的那个半轴长短区别太大了,auto_home,24123,,
不是玛吉斯，但是我用的原厂规格的轮胎：205，50，r16的回力轮胎,auto_home,4102d123475c34820c90085b476439a3_7,,
我的才2748公里就被电话威逼这去保养了，威胁我时间过了一分钟都不给免费首保、不给保修，奇葩！！！,auto_home,189267a8bd325851dfe93048e57f10b9_13,,
"2017年5月20日，与小“六”邂逅于眉山 2017年5月25日，小六成为了刘家成员 2017年6月19日-6月20日，带着女朋友与小“六”到乐山两日游，来了一场饕餮盛宴，也是和小“六”第一次出游。 今年算是我的幸运年吧！ 无论是事业还是感情都很顺，在5月也拥有了一辆个人非常喜欢的车， 提车一个多月了，说说我的用车感受吧！外形霸气十足，国产车能做到这种水平挺不错的,真应该给哈弗点赞!不仅如此，各种接缝均匀，用料厚道。最让我感到满意就是隔音效果，棒极了！  但是就目前油耗也不是特别高，我个人认为安全第一，油耗对我来说还算行。第一次开车小“六”出游，感觉很棒，这两天天气不温不冷，刚好适合出游，第一站先到乐山来一场饕餮盛宴。",auto_home,1c4c653b8ba162e92fe043861d841d71,,
车机没信号咋办？除了拔电池电源没别的解决办法了吗？吉利难道就不知道这是一个设计缺陷？就没优化办法吗,auto_home,15c8239ba2fcf0283ffe4b03a0064d89,,
      截止到现在为止，小白GS跟我已经不是一朝一夕了，虽然说新鲜感已过，但对它的爱惜我可是一点都没减过，也没含糊过，这也充分说明了我不是喜新厌旧之人了，哈哈，此处各位车友可忽略不看。在爱车使用过一段时间之后，细微的磨损肯定是有的，为了恢复其往日的光彩容颜，我买了些贴片贴纸座垫之类的小饰物，一是能增加下新鲜感，另一点也能遮盖一些细小的磨损等，可谓两全其美，等过些日子磨旧了还可以继续更换，用最省的钱为其继续添光增耗彩。       另外借此机会再来说一说我近些日子的用车感受吧。首先这车确实是颜值担当主角，开在路上回头率绝对的高不说，自己坐在里面也觉得有面子；白色是这车的主打色，至少我这么认为，一是安全色，二是真好看啊；再者车内配置也很高，日行灯，LED尾灯刹车灯，车内中控大屏带导航，无钥匙一键启动，车门感应开关锁，胎压检测，全景天幕等等，这些没法不让我心动，使用着也很方便舒适；最后说下油耗吧，这款车定位在跨界SUV，1.8L的动力，实际路上油耗个人觉得在12升左右都是合理的，何况我开着是9.8升，哈哈，话不多说，各位朋友莫急，上些怀旧图展示一下当年提车后的小白GS！,auto_home,19255c720b6af65fec5ed3b0b8bed1e3,,
博越的主动安全配置丰富，我买车时的首选点,auto_home,7b7e3c05e23d3e43b082d9fbfa1f195c_11,,
各位好友大家好，今天我这里下了一天的雨，车是在外面停着的，在上路是，踩刹车和松刹车是车有唧唧哇哇的声音，新车才跑一千多公里，上一次下雨后开就有声音，问4s店说是我原地把方向盘打死了，不知道是不是车有啥问题，大家遇到过这种情况吗？,auto_home,674ec82dbcb4a2fa997b707c5c1f15b2,,
原厂的劳伦茨的发电机皮带，六年更换的时候一点裂纹都没有,auto_home,45c0a5e8f3f5350f7d065634b8ee413d_15,,
真的很不错，支持350!,auto_home,79a88a0653dc45bdbbd61f98a53acdc0_102,,
互联系统真的是很大的亮点,auto_home,2bfc290dee1126f3c7e2865bb3a0aa68_42,,
为了牌照想买新能源ei6，但是人家说，新能源的优惠补贴是买了以后，再自己申请返还的？请问是这样吗？本来是去看荣威i6的，结果发现4S店居然有了ei6，就多留意了一下。发现买新能源车还是比较划算的，送牌照，还有国家补贴，再说这车的外形真是不错。整个车头的设计师标准的荣威家族脸，，内饰上电动版的车子把档位改成了旋钮式，如果用习惯，适应了的话我觉得真心不错，又方便，又好看。充电说也很方便，三个小时就能充满，充满了跑个两三百公里也没问题，听着还不错。新能源车型现在挺火的，以后新车型的发展方向我估计也是这种类型的，所以特别想知道这个补贴一定能申请到吗？会不会托很久？,auto_home,3c2fb60ae43d432d84a63025953a2810,,
夜晚博越也很美,auto_home,29708cb38fcda651b96dbd6135213531_11,,
嗨，大家好～ 再一次携越而来， 这一次，带着大白越，也带着我的小红越。 我是“女车主”，我是烟台大曼儿。 ———————————————— 【越·女郎】第六期 以我们的国旗红色调为主，寓意爱国。 红色呢，代表着吉祥、喜气、热烈、奔放、激情、斗志、革命…… 在我心里的本意是想用红色来表达我们对“made in china”的赤诚之心，也因此准备了这套红裙子和红色高跟鞋以及诱惑的海边傍晚景色的写真。 说真的，现在已经不像之前那样很少见到博越了，经常会在一条路上就看见几辆博越。总有一天它会“烂大街”吧！听起来像是贬义词，但更多的是我们这些准车主对博越的信心，也是大家对“made in china”的一种肯定。说起来对国产的肯定，我想提一下“90后们”，我买车的时候觉得90后选择博越的肯定很少，毕竟大多数人的眼光还是更倾向于合资车，尤其在过去几年，好多人都说我们这些90后“崇洋媚外”，但是现在看来，就我们车友会而言，90后真的好多呢，最小的车友今年18周岁。很多人也该颠覆过去对90后们的看法了吧！嘿嘿…… 吉利是国产汽车的长辈了，“博越”更是开启了智能国产suv的新时代。 ———————————————— 【越·女郎】 热情似火 ———————————————— 【晚霞】 ———————————————— 【小红越】 夕阳下的沙滩分外美丽。 ———————————————— 【大白越】 夜的第六章 ———————————————— 【六月的烟台】 行走在六月， 行走在烟台的环海线， 寻找着心中的蔚蓝。 那平静而又清澈的大海， 醉倒了无数游人。 也为这个夏季，带来了温馨与浪漫。 漫步于海边， 凝视着平静怡人的沙滩与微浪， 心中的涟漪不再平静。 渴望着， 生活也像这平缓的海浪， 生活也像这宽广的海面， 让人心旷神怡，豁然开朗。 人生的梦想，也会绽放出夺目的光华…… 行走在六月， 行走在烟台的金沙滩……                         ————【越·女郎】第六期 （求精，求顶，谢谢。）,auto_home,6489544f7da4e37cac843a3625d9a9da,,
白色的车子看上去就是好看,auto_home,3b9163e8c95bd85daf33a929e71b7221_109,,
一晃博越陪伴我快一年了，随着时间的转移我很庆幸当初自己的选择，博越果然没让我失望，不论是外观还是内饰再者 驾驶感受都是非常棒的。 下面我们来探讨一下汽车空调。 转眼入夏，汽车空调又得派上用场了，那夏天如何开空调最省油呢？ 很多的车主喜欢一进入车内就马上把空调打开，并把循环模式设置为内循环状态，其实这样是不对的。 刚打开车门，车内的温度比车外温度要高的多，此时应该先把车窗打开通风，并且打开外循环，散发车内的热空气。 等车内外温度差不多时，即可切换成内循环，这样子既减小发动机的负担，车内温度也降得快。 此外，在到达目的地之前，提早关闭空调，不需要等到熄火前关闭空调。 车内空调的正确开法是：空调出风口方向要调整向上，这样降温的速度也是最快的。 炎炎夏日，车内温度在阳光直射下很容易达到60度以上，车内的打火机、充电宝、香水可能发生爆炸，瓶装水会析出有 害物质，碳酸饮料可能膨胀爆裂，平时随意放到车里的物品，很可能造成危险。所以夏天要格外注意车内安全。 爱博越就要保护好博越！！,auto_home,20b4bdbd990ece7c4b09ab31f502f27e,,
恭喜提车，车呢,auto_home,6cb5bfdaca200072875306e3ac36b2c5_1,,
因为后备箱经常打不开，所以换了电瓶，然而没什么卵用，只好祭出最后手段，换锁！！！淘宝了一锁，15分钟换完立马有效，苦逼的是原来的锁让我这么一折腾&nbsp;&nbsp;也管用了,auto_home,430c65417e3bf2c3fae7f428f69dea19,,
太贵了，17左右吧，30t两驱,auto_home,5daba973fc161a3015b2b16422cdd6fc_8,,
     铛铛铛，掌声越大好！      我结婚了， 我要告诉全世界，我走进了一场幸福的婚姻，嫁给了爱情！      准备结婚我们就考虑买车，左看右看，选择了哈弗汽车，SUV空间大，实用性强，轿车也开了几年了，想换一换感觉，去了店里两次，在看车的途中听说了全新哈弗H6，一开始并没觉得怎么样，就是一个新代H6而且，没想到，看到现场着实让我惊艳了一把，一大把！       有一个小秘密稍后奉上，先来看看车吧，我想把我看到全新H6的感受表达出来，我认为好的作品就应该被分享，美好的事物就应该被珍惜！满屏粉红色     全新H6现车看到的第一眼，就惊艳到我了，相比之下，我喜欢蓝标全新哈弗H6，他，就他了，即将成功纳入我的旗下，作为我的小三，与我们共同经营婚姻，经营爱情！     人生有幸之事众多，有爱情，有婚姻，有依靠，有港湾，有座驾，有信仰。     等有了娃，这个名叫大6的小三，就更派的上用场了。     来看车就必须来试驾，试驾车给了我和展厅看车完全不一样的感觉，最后我选定的就是和试驾车一摸一样的同款。       刚才说了有个小秘密在后面，下面，彩蛋来喽！       我在店里选车的这段时间前后有一个月，细心的销售顾问得知我要结婚，居然给了我一个大大的惊喜，就是在我结婚的当天，哈弗给我出婚车队，我真的觉得幸福的不要不要的了。       感恩之心难以表述，下面我就上图，感谢哈弗，感谢所有辛苦的小伙伴，在今后的生活中我也要怀着感恩的心，用心过好每一天。       也会尽自己最大的能力支持哈弗，突然绝得哈弗像娘家人一样的存在。我爱哈弗，我会幸福！ 改天出去转一转，把我和大6的照片PO上来。现在没有照片好可惜。因为大6赔老公出差了。 再次感谢哈弗，感恩每一位送上祝福的人。美好不应该被辜负！,auto_home,200b428476cd12aef10b197925b1e6dd,,
限位器那些润滑油还能异响？不会吧？,auto_home,ca0ce326b6d42096aacc3f140e6b2250_4,,
请问车友们，请问自动旗舰版小屏幕系统可以升级吗？？,auto_home,26fbba8e6930c0a6a7ee773ec16c31ef,,
亮度还好吧。别指望刺眼的亮，反正看得见。和路上的那些车差不多。我的没有翘边。我买的是硬的，本来就有弧度的。粘上去和车正好,auto_home,3c3ad6cead99d292ae77ee57f1efb7af_5,,
煞笔脑残，吉利那个垃圾别丢人现眼，整天沃尔沃，沃尔沃和你有毛的关系，狗屎吉利论坛去都有损形象，倒是荣威论坛一帮吉利黑狗整天厚颜无耻的赖着不走，恶心。,auto_home,18660,,
为什么我觉得虎七尾部层次分明，老H6尾部乱糟糟一团。,auto_home,5db17c3452c34f45007141d0ce164235_3,,
骐达后排不小了，装了儿童座椅当然占了空间，骐达隔音还是不行，比H6差多了。而且跑高速长途车身轻，震动大，不够稳，开得很累的。,auto_home,15d22a3d9a66a612634e92b6961f5ff0_184,,
个人感觉GS适合年轻人，博越更适合家庭,auto_home,d5db1e86d437b9340a739e61ed6aa230_14,,
锐腾都用的2.0，MG旗舰该用2.0T的，要不然一点噱头都没，为难4S店销售。,auto_home,534e47f9127ba9b79d63beb3283a0828_24,,
在选择这款车之前，考虑过吉利帝豪GL，试驾这两款车型都是国产车中的精品，吉利帝豪GL车身跟这个差不多，但是做到后排感觉不够宽敞，后来了解到GL主要增加了后尾箱的长度，综合自己的用车需求，个人感觉作为一台家用轿车后备箱不需要做那么深，够用就好了，还是后排座空间大点更实用。 相比而言i6后排座椅更宽敞，动力i6更充沛，荣威的发动机真的做的很好了。当然选择这款车的另一个原因就是颜值了，我选择的是青色，选择这个颜色不后悔，走到哪都是被人关注的焦点，回头率极高！不废话，看图！,auto_home,5347120f5bdab5eadc5b673bda02f765,,
4s&nbsp;店让今天去交首付，顺便订车，之前对自豪价格没摸清，9.3万全包落地，回来一查，都说贵了很多，现在后悔的不行，可惜定金已经交了，请问大神们还有没有得谈？,auto_home,4bb83fcf0c0f6fd713e21a0060caab35,,
恭喜，一部值得拥有的好车！,auto_home,2f39c14b287c853e98dc6c5457279ccd_4,,
观望360好久了，从去年一直看到现在，就等存够首付款买车了，对荣威360的了解还是从一次马路边上看到展览才了解到这款荣威360。当时看就觉得外观还可以，大致了解了一下价格方面。后来和销售人员互相留了微信，销售人员也是比较热情的，有优惠啥的都会联系我，主要是我厂里上班的，平时下班都要5点多了，再去看车人家都下班了所以一直就都没去看车，刚好上周五上班时候外出办事，事情完了之后还有点时间，就去店里看了看，绝对不是偷懒，因为回去的路刚好经过荣威4S店……店里看了车子之后，觉得还是不错的，销售人员介绍的也比较到位，自己很多不懂的都解释的比较详细的，自己买车本来就是打算家用开的，之前也听过朋友说荣威360的油耗也是比较低的，和销售人员约了改天来店里试驾，先回去和家里人商量商量先，奉上几张图片给大家看看，拍的不咋地莫嫌弃……,auto_home,4daf2a59000bbb2f19faf0955614289a,,
轻微震动没有关系，不放心可以到店里让技师看下。开空调有“咔”声是因为空调压缩机的泵头吸合发出的声响，正常现象，不容担心。,auto_home,17594,,
有的网友又说一定要在高速上跑180，说坚持十分钟。到底该怎么跑啊,auto_home,3a56421e4588c854589cf2345edd0500_8,,
恭喜美女新提爱车！要好好爱护有！欢迎来回帖,auto_home,ca6776c2969cd84bd6e157bde657a160_121,,
在车头盖左手边还有一个按钮你摸到了手指抬一下就可以打开了,auto_home,43b8118d5d14d0c24a6f64a41c438787_3,,
国人跪久了站不起来了，这是哪条吉娃娃说的？ 告诉我，同样的开车方式，大众，丰田变速箱为什么没问题？ 出问题用低级方式洗地，连国人都拉进来。也只有你了……,auto_home,3cbe916e66688244adc6022a169de634_18,,
"<div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  订车车等  了半个月  。等  的我??都谢  了 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  交车时 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  现在我  的  小6有没有  很漂亮啊  ！彩色中网贴  ，网  上买  的自己贴  的  。有没有  很佩服自己 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  3M全车太阳膜  。花  了哥哥两千  大洋啊  ！擎天柱  很抢眼吧  ！ </div> <div layer2=""desc-e""></div></div><div class=""tz-paragraph""> 提车两个月 了 ，跟 大家分享 一 下用车感受吧 ！ 本人身 高180体重178坐车里各种宽敞各种舒服空间动力平顺充足换挡无明显顿挫感方向盘有虚位即使运动模式对于我这样手也偏软（还有青岛试驾会谁说方向盘粗手吧……）刹车有细微震动传来（这样明显油门区分）油耗第箱表显10.3第箱9.6估计还会降背部支撑对于我这种常坐办公室老腰真福音并线辅助盲区视频在开车也蛮有用 。因为网 上各种测评各种数据都有就 不 一 一重复 了 。现在给 大家介绍 一个 好玩 的功能……哈弗互联</div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  进入APP  。注册登陆 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  主页面 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:300px;height:532px""></div> <div layer2=""desc-s""></div> <div class=""description"">  点击爱车  。开启引擎 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:300px;height:532px""></div> <div layer2=""desc-s""></div> <div class=""description"">  输入密码 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:300px;height:224px""></div> <div layer2=""desc-s""></div> <div class=""description"">  十几秒后  ，车子启动  了 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:300px;height:532px""></div> <div layer2=""desc-s""></div> <div class=""description"">  开启空调 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:300px;height:224px""></div> <div layer2=""desc-s""></div> <div class=""description"">  空调已开启 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:300px;height:532px""></div> <div layer2=""desc-s""></div> <div class=""description"">  也可以开关车门锁 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:300px;height:532px""></div> <div layer2=""desc-s""></div> <div class=""description"">  关闭引擎  。熄火 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:300px;height:532px""></div> <div layer2=""desc-s""></div> <div class=""description"">  就  是每次操作都要输密码比较麻烦 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:300px;height:532px""></div> <div layer2=""desc-s""></div> <div class=""description"">  还可以在手机  上看胎压 </div> <div layer2=""desc-e""></div></div><div class=""tz-picture""> <div class=""pic"" style=""width:300px;height:532px""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:300px;height:532px""></div> <div layer2=""desc-s""></div> <div class=""description"">  远程诊断 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:300px;height:532px""></div> <div layer2=""desc-s""></div> <div class=""description"">  电子围栏  ，实时监控车辆. </div> <div layer2=""desc-e""></div></div><div class=""tz-paragraph""> 这个功能 是 不 是 很??啊 ！有没有 高 大 上 的感觉 ？</div>",auto_home,3daee86f82fd089c99b4f9de037c090f,,
是呀，博越现在成了我家庭中的一份子,auto_home,3f6c71d46f6e061ca8bc23b05781ae5a_10,,
一块铜，你把它定个黄金的价格它就是金子了？荣威就是一块铜。确定了一个和黄金差不多的价格，傻瓜才会去买。,auto_home,24122,,
应该说有些批评是中肯和善意的，是希望奇瑞能重新崛起，但是看论坛的反应真的很失望，一味的掩饰和坦护只会使奇瑞那班国企官僚们继续夜郎自大，把销量不好归结于被黑，把别人的缺点无限放大，自己的缺点一律无视，你们看大众丶长城丶吉利被黑得少吗?烧机油、漏油的什么都有?他们销量下降了吗?任何品牌的车都不可能做到每一辆车都没问题，只要几率不大，售后认真解决问题，还是会被认可的。奇瑞能做到每辆车都没问题?只要说有某个故障问题的就是黑?奇瑞的技术是不是那么牛我不清楚，但楼主的质疑有理有据，我不觉得是在黑奇瑞，俗话说良药苦口利于病，忠言逆耳利于行，一味地奉承和粉饰太平只会害了奇瑞。,auto_home,79d721292810bd69c37db354c3fe1483_96,,
工作7、8年了，之前一直开的是面包车，这两年孩子大了压力也小了&nbsp;就想换辆车子&nbsp;。传统80后，爱国主义情结还是很高的，所以选择国产品牌。在网上看了有哈弗、吉利、荣威、奇瑞，对比了下最后还是觉得荣威RX5空间大，油耗不算太费油，性价比高点，不过要论舒适度确实还是差了点。接下来看看拍的图片怎么样吧。车牌挂了就不拍全身照了。,auto_home,8f022d14429bac69e23a88aea62a7220,,
哈哈哈～你说的有道理。 我的小破车，荣威350，1.5的，现在油耗已经让我干到10个多了！哈哈哈哈哈 就是觉得肉，动不动就大脚踩。。。。。去年夏天，油耗最惨不忍睹的时候，甚至让我干到了12.8左右（具体记不清了。。。）。。。。 所以，我在这看你们炫油耗，哪怕是14个，我都觉得不高～哈哈哈哼,auto_home,50af53dbb5ccd539218bd6c8c914956c_77,,
车比人漂亮。所以我只看车。真是个爱车之人,auto_home,4fb8dddabc3057fd61864f12aaee62e7_20,,
如果你收入不错，就迟买两个月，上2.0，开起来感觉差很多的,auto_home,48a9a4947ba99faacd29e27f0001b391_7,,
好车吉利造，赞,auto_home,a65d5b44bc5cbae1dfdc855f97d695a0_115,,
开空调的时候，噪音明显大的。,auto_home,6b01748d2fb5e40fbfb952409ee0e818_39,,
这车很怪，真实车主一般都是说问题，车黑一开口就是掉发动机。,auto_home,74dee1ab4e81e5d6201ff6a6ea5faaad_10,,
评价的挺中肯的，油耗也中肯，市区在8.4左右，基本上也就是这个油耗了。。,auto_home,7304167540fcbef7df54e9bc3c425f54_10,,
4.5多半车主不会卖，这毕竟是顶配车型，新车就比我们贵了4万。看公里数吧，我预估在5.5到6,auto_home,7000aa9a5471bca8107972b967359c78_13,,
我开了蛮久了，动力绝对可以,auto_home,7150e09513b7a5086d3b6b6012802733_34,,
老王退休有几年了，之前开的是八九年的老车了，别说还挺好用，虽然是国产品牌但用的是三菱的发动机，十万多公里了，正式最好开的时候，但经不住各种异响，天窗漏水，老王爱钓鱼，这可不行啊！要换车！那必须是suv，空间大，多功能拓展性大，适合老王要经常外出寻拟钓鱼场所的爱好，朋友介绍了长城，吉利，奇瑞等国产品牌，但都感觉不对自己的胃口，一个偶然钓鱼的机会，一个钓友开了一台荣威的SUV过来，突然眼前一亮，太漂亮了，问了问价格，他的是自动挡，13万多，老王还是习惯手动挡，经不住诱惑回家第二天就开始在市里的几家四儿子店转悠，就是天太热了，四儿子店空调不行，快刀斩乱麻，优惠一万直接提的手动旗舰白色！说说开了不到一个月的感受吧，油耗还可以，老王开车比较猛，是那种想直接二档起步的人，所以八九个油不超过十个都可以接受，空间那是没的说，最喜欢全景天窗，太给力了，晚上可以看星星，主要是适合我这种经常要外出野外钓鱼的人，最后祝福喜欢钓鱼的朋友选择自己喜欢的爱车！,auto_home,268110ec12a31d6563717bfca734be0b,,
科迪亚克全7座的，要是有5座的，可以考虑,auto_home,21254,,
方向盘SVC开右侧盲区,auto_home,6df7f9f9d963b2684a64d9701fdc5127_11,,
最适合年轻人款SUV名爵ZS我看行。,auto_home,d9049df57161b25f0326c4bcfda38450_97,,
中国配件厂商其实非常厉害了。? ? ?什么调试和安装都搞的好。? ? ? 吉利本身没什么技术人才，听说底盘调校都是某配件商在搞。,auto_home,2469,,
黑色实车很好看,auto_home,4294aafcebc08b395fb5186bd8a66f12_4,,
引用: 原帖由 幕前主角 于 2010-11-25 21:00 发表在 29 楼 听说是受影响的，宝马和奥迪那是原车带的疝气大灯， 小5是加装的，现在不允许加装那个的。 也没关系，到时拆下来换上灯泡就可以了，反正我没动大手术，还保留了原车的近光透镜，远光没改，只换了飞利浦的蓝光战士,auto_home,1e8d3e40d89d8c192c7d70b4175308c4_30,,
"怠速抖动就换N2支架啊, 这个开空调怠速抖动是老款350通病",auto_home,24aa86238d28afec8801f64365774f27_15,,
韩国车没考虑，英朗我也看过，开关了一下车门，试了下手感，我直接就把他PASS掉了。,auto_home,14b566845cbc2083e57723262e5a63d5_145,,
