content,content_source,source_id,auto_related,sentiment_label
360明明轮胎没破&nbsp;&nbsp;他为什么老是会亮胎压故障灯啊,auto_home,517cede6ae34b1fa02e74c71ffe9a9f1,,
拥有博越，生活更美好 。车友之间相互支持,auto_home,2a9f9037a4935f644cae4dae520bbf90_6,,
反正我喜欢博越,auto_home,661c288aaea2385651c09fee03bf7fa7_14,,
放弃DX7吧，,auto_home,139779181642202248e6c8ddf17adc04_8,,
对 吉利帝豪现在特别火 配置高,auto_home,394ac28b293e95eac2db1887a9fc20d4_119,,
2015款&nbsp;1.5&nbsp;手动&nbsp;尊享版，目前三万公里，多少钱合适？？,auto_home,1565421d04cba7d3b743ff81c268bfa3,,
我的是手动的,auto_home,20058,,
博越，博的是心，越的是情，这可能是我对你最深理解了。我是一个真正的80和90过度出生的（晚出生10天就90后了），可以说有着80后的成熟稳重，同时也有着90后敢于打破常理、富于个性、自信、强烈的好奇心同属一代，至少我是清醒的一代。 说这么多我转入正题吧，说说我的小白-博越，我是16年7月份订的车，11月拿到手的，艰难等待了3个月零10天，上市之前就一直关注，3月份新闻发布会整个现场直播我全场看完，毕竟是我人生的第一辆车绝不能花钱买不痛快吧？ 说买就买吧，洽逢我同事结婚，整个部门下早班参加婚礼，我就电话约上另一个同时去4S店一睹博越真容，进店后第一眼就看见了它，它那矫健的身姿，完美的腰线，犀利的鹰眼，静静的站在那里好像就等待着它的心上人把它娶走。都说心灵美才是真的美，打开车门进入车内就被内饰科技感给吸引了...有点鸡冻，直接撂图 看车完成后，贵阳先生说:怎么样?我说还行吧，说实话当时就有想把它领走的冲动，但是重要的是老婆还没看过这个车，经济大权在她手里，她要是拍板我才有希望呀，过了一周我带老婆来看车(其实她比较中意本田雅阁)，她看出我看上博越了，就让我试驾，最后交订金，最最后面，等车... 先来一张车管所上牌的处照 上完牌后看看我们这群小鲜肉 这是第二天开着我的小博越去了苏州金鸡湖 16年是个难忘的一年，11月我把我的小博越领回了家，12月我的女儿出生了…… 到发帖，博越陪我一起度过快七个月了，总里程8645公里，跑高速最低油耗7.1L/100km，城市路平均11.8L/km，这个油耗还能接受，毕竟自重接近2吨了，清明节回了趟老家(云南)，单程2200公里，我早上05:30昆山出发晚上21:00停车休息拿下1400公里，重点一个人开哦，想要说明的是博越开长途真的比其它车优越，开着我的博越横穿了大半个中国。,auto_home,419475428f0e7c921946cb9819cb4b2e,,
满意，以后开车带家人去玩就方便多了，都能坐下,auto_home,4467361ed177fb7a2f0e4f77ecf2d939_192,,
那就对喽，我们沧州博越一个人上高速就跑120到180，一年换了三套刹车盘，天天骂车垃圾，他媳妇都不敢坐他的车。车和人一样，保养重要，日常维护也很重要，你们这样跑出来油耗高，利器长时间在3000多转4000多转工作吃不消的。一天两天没事，迟早会完蛋的，慢着点开吧兄弟,auto_home,56f0c1721af65b563db267aefcf32b61_36,,
很多时候好好的呵护我们的爱车才是最重要的 需要我们用心去学习的,auto_home,7041,,
开自己的车，不要让油耗成了怨念,auto_home,62de2b4038eb68b8a2500fbc2d3b11d8_16,,
我的是空调抖动特别大，变速箱升档声音大！,auto_home,742128f6518a3b0d23a2d4388bf5620a_70,,
不拆裙边的装了会减少离地间隙，影响通过性。拆裙边的几乎没有影响。另外，拆裙边的因为踏板高度相对较高，停车时更不易被旁边车子的车门给剐碰到。至于哪个好看，萝卜白菜啦。 如果帮到你，别忘了点下面。,auto_home,32d80769695925b796dc0ef4d8287aeb_2,,
感觉原车主机太差了,auto_home,2daf21ab83b0a0017fb0a0274b7cd788_3,,
呵呵，是啊。不开到报废也没有办法。,auto_home,6fca3a88d7be84f4ee7daf95a288680b_32,,
车身线条好漂亮,auto_home,7f34dc56cff60b199536b48cce05c798_20,,
大白腿真苗条，，玩个车震挺舒服,auto_home,41cf2029908f195cca67a33c7dbe7690_23,,
车真的很不错，特别是1.4的，动力好又省油，恭喜楼主！！！,auto_home,6b5994112c8a80afc8f2d0dd99c5f05c_122,,
胎压监测600，雾灯530 200,auto_home,1953,,
不知又有多少人要当小白鼠了，看看rx5就害怕,auto_home,665fb7e7d60b070931053b8c96c94112_33,,
所以吉利赶紧上1.4T的动力,auto_home,6eb88b3ff90d1ec820b3cf2e6b1b1f83_16,,
本人小年轻一个，一直想拥有一台属于自己的SUV，由于资金不足，只能选择16万左右的SUV。在众多SUV车型当中我选择了荣威RX5，很多人都会说，你这个价位，差不多能够买到合资品牌的车型了，那我为什么选择RX5呢，请听我慢慢道来！首先，RX5的1.5T缸内中置直喷发动机的动力表现我表示比较满意，搭载的7速双离合变速箱，整体给我的感受是，低速的时候油门当控制要细腻一点，因为低速的时候你油门稍微踩重一点的话，很容易让转速飙高，而动力起不来，其实就只有细腻的油门控制才能够享受整车的驾驶乐趣！内饰方面的话，整体来说比较简洁，看起来非常大气，而最重要的是10.4英寸的中控大屏，有了这个大屏，现在导航再也不用手机了，个人觉得这个车载导航非常好用，空调温度，天窗，导航，附近的美食，音乐，都可以用语音来控制，这个对于我这个年轻人，还是非常实用的、X格非常高！嘿嘿！空间这一方面没得说，朋友们都说空间非常大，挺舒服的，长途的时候，坐在后面睡得特别舒服！说完优点之后，来说一下缺点，整车的隔音不是很理想，但是也还在能接受的范围，底盘的调校个人觉得偏硬一点，油耗不到8个油个人觉得有点高，可能是自己的驾驶习惯不好！好了，我的提车作业到这了！,auto_home,2eb4ddedb6cf44a66ea69dbe0b25ba1e,,
发动机掉了。,auto_home,5b545929367080018f43be2fd1f49d52_3,,
离合调得不错很快上手,auto_home,48807e5e614165549cd086835e19b266_2,,
白色耐看 金色看上去像30几的人开,auto_home,5580833991634af55200465448f4bac4_6,,
GS不错，很漂亮，赞,auto_home,659b2b2058181e8b8741215ff9d02435_14,,
没有，只有倒车影像。雷达是原车自带的，只有滴滴声。,auto_home,3c03421115677c75d7325b84691e9ce5_6,,
乞丐版是入门级？有天窗和真皮座椅，倒车影响么,auto_home,6ae36d4757841e1247643ca207f70a39_3,,
我的MG6空调出故障了，打开空调，正常使用，一会AC开关自动关闭，几秒钟，自动打开，这是为啥啊？天热啊，车里热死了，各位大神帮帮我吧！,auto_home,1a134fc4ec20bb8f77454478196850d2,,
侧面看怎么感觉哪里不协调，车轮是不是偏小了，18的轮胎还是没有霸气感。,auto_home,2782,,
哟哟哟 娶了老婆还买了新车 妒忌啊,auto_home,173e6d685bbf8f98061e1b7cb307c422_59,,
1.5的是四缸，16T的是三缸,auto_home,1614bff4c85f2856a6d40173ffb5b796_2,,
和我这里的4S店真是天壤之别，我的车子前后减震都异响，试驾后都说正常，不给换，还有后备箱有积水，右三角窗玻璃有明显水渍，4S店没给处理，反而在后备箱门密封胶条打胶，后在当地维修厂检查，发现是天窗排水管松脱了，是做隔音时拉脱了，接上后解决问题，无语。,auto_home,2c4d5a0cc8a8460000b0718718554172_6,,
这车的功能即全又实用！确实是好车！,auto_home,36b67468a98fd40054a5dea73a218386_15,,
我来回答吧 你必须脚上踩着油门才有效果 只要有踩油门，不管油门大小，就是一点点油门也会触发预碰撞，如果你松开油门让车子高速滑行撞击前车 预碰撞不会触发 我试过 一般来说脚不踩油门就因该放在刹车上,auto_home,13fe525915b5f6b874ecb02db77bddbb_37,,
博越这款车谁用谁知道,auto_home,48338528d9431e5868a650aa4a65f6ce_5,,
我一直都用经济模式，是要省点油，我现在厦天正常开空调表显油耗7.7，最低时7.2，单程最低5.3，如你想省油，请看我的帖子《博行天下  越享生活》中详细谈论节油驾驶的注意事项。,auto_home,6e21a563fcbfd4095f26d59e14d0ef62_6,,
终于等到你的车了。车真的不错，作业做的也细心。,auto_home,784445e2b20a2e7250012cf19d7f0038_129,,
时尚大气，还有那霸气的大灯，吉利博越不错。,auto_home,324df59ded90f018efa53772750953df_28,,
到现在已经差不多6000公里了，没什么大问题，就是100以上的风燥有点，另外就是胎压报警时不时就亮,auto_home,6996fe5c539a472cc1b35fba8d4afe4f_3,,
吉利厂家用表显忽悠的很多消费者。,auto_home,6f456c63b62481d59126eb98dc8772ff_185,,
开着博越，带着家人出游..真是好,auto_home,2ade4bfc475b5eb3b345f01493e9b9d5_120,,
"变速箱问题迟迟不解决，给解决的车友是没解决好，还响，我现在真是后悔买这破车现在强烈要求退车。 这几天我的车除了变速箱异响，用力加速档杆都开始抖动了，感觉磨损也太快了吧。 这才开了半年，真心觉得我的车开不过5年就得报废。 今天2017年4月20号我得知，厂家有改进型的半轴在路上，过俩天回来我会换了，看看什么情况，继续跟进。 昨天2017年5月17号我换好了，飞轮,离合器，跟新半轴，问题没解决，只是减轻了一点。后期感觉还会复发的。 总结一下我车现在发生的问题，变速箱异响，方向盘感觉有间隙，有异响。发动机机油里有铁屑，已经2保了都是让4s 店清洗过得。四个车门异响，感觉不严实，走拦路很吵。 下边有图有视频，不存在黑。 http://mp.weixin.qq.com/s/1hQtL691Ez2uxyOsxKN9eg 这个是视频链接。 希望厂家尽快拿出一个可行的方案来，别再忽悠了。 2017年5月31日，突然收到通知，要换一根机油尺铁屑问题说是尺子问题，后期再看再跟进。 2017年6月9日，4 s店让刷行车电脑ecu。其实一直为这个刷ecu谈了好多次，在换半轴的时候就说过这个我是不认可的明显机件碰撞，刷什么电脑手动挡存在电脑匹配问题？？匹配不是人在操作。今天也就依了你们，我刷。可是刷了以后还没解决异响反而油耗上来了，在我收油的时候反而还在供油，转速迟迟不下来我试着用降档位把速度降下来，效果不明显，如果刹车没有的时候是真站不住，在你紧急刹车的时候站不住我想问这样的安全隐患你们你们考虑到了没，你们厂家在拖延什么？掩饰什么？持续跟进。 2017年9月1号会有方案解决这个问题。结果呢我从6月10号等到现在只有瑶无期的等待。到了9月问怎么修，说正常车都这样，不承认车有问题。再过一年可就不这么说了，会说的更理直气壮这是你开的多自然磨损。失望透了。",auto_home,4eb6510545254cffbf7963d6876302d0,,
"今年二月份开始就有购车打算，预算落地十万左右，于是就下载汽车之家随便看看,本来考虑买个轿车后来翻到名爵这个品牌这LOGO设计相当符合我审美观，八角形搭配MG俩字母挺有艺术感，于是就点进去发现两个款式SUV,首先仔细看看GS感觉GS外观设计我不太喜欢，再看看ZS,看图片别人发表文章觉还不错于是就把zs加入预选行列中，     到月中旬去万达逛街恰巧看到名爵展览现场有车辆有红色名爵GS，一辆红色名爵GT一辆白色豪华版ZS，于是就仔细观察本以为名爵属于小型SUV空间应该凑合，结果打开车门看空间对于我175身绝对绰绰有余咯，于是又研究内饰中控前那片软软的包裹有质感，皮质方面感觉不到塑料感，坐上去觉得座椅比我家沙发都舒服啊，于是就心中暗暗把它当做我人生第一辆车，然后就逛逛街回家啦。又过了半个月到考科目四，觉得可以去4s店看看，周末找个老司机朋友试驾我试乘朋友说除动力不符合他预期以外其他都可以，他平时开大排量开习惯了，我想这个1.5L排量对我来说应该足够了，于是我就对这车基本放心了，又过一个星期驾照终于拿到手了，这次去另外家4s店打算比比看这个4s店规模比前面那个展厅大，3个颜色zs对比就认定白色看起来有气质，为省点钱于确定自动豪华版当场就付定金，     过个星期终于通知提车了，这一个星期过太慢哈哈，然后打个车去店里赶紧交余款检查车子外观看里程表才4公里于放心这新车签定完签字，人生第一次开车在路上挺激动的，去加油站加两百块钱油，小心翼翼开回家去 ，每天晚上都开出去溜溜，到现在已经开一个星期感觉各方面都符合我预期的要求，     这车最让我确定买它的几个方面，第一点是外观我看车首先看外观如果外观满意其他再也直接passzs，这车看后再看其他合资suv一个比一个丑zs这外观绝对超越百分之型SUV吧，     第二点空间坐别人奥迪A3感觉后排空间太挤于是把空间作为我买车考虑重点zs前排调整好后朋友在后排坐腿都可以伸直，跑途再也不用担心后排睡觉得腿麻了，     第三点油耗zs在我这个星期磨合来百公里接10个油车友群里都说过段时间油耗会降这个后续再测     然后舒适度带几个朋友兜几圈都说过烂路也没觉不舒服哈哈，反正我坐驾驶位感觉挺舒服的，一天开个百公里没有感到丝毫疲惫 目前才跑百公里对这车不满意的方面就是功能不完全，可以再增加点比如电动调节座椅锁车关窗后视镜折叠毕竟万国产车已经算高档点的车，国产车其他目前还没发现问题，接下路靓图跟上",auto_home,62f8e9920a043e41a8082782523fd48f,,
斑马开发不给力啊，博越、长安的车机系统更新很快，并且用的科大讯飞语音识别技术（全球领先），连方言都听得懂，还会说笑话，不像斑马这么蹩脚，有时听不懂人话 ，急死人。马爸爸不给力啊，研发人员垃圾。 ,auto_home,48d4c6105456a13e792c11d2d32d4d13_1,,
车不错，空间很大,auto_home,222e052e9e8d021ba0d7563740092fee,,
超好看，我也要买一辆MG3，太时尚了,auto_home,61e1504491171588fe792ec34fddc8f4_70,,
纳智捷也是垃圾,auto_home,3e4002d13ac6888669d0e0690154399b_5,,
红虎很不错的,auto_home,73c556b35b5cf970af5b834168b2389f_18,,
“奇瑞，奇瑞，修车排队”，对，大家都别买奇瑞的车，奇瑞土鳖，你不配拥有,auto_home,1858d260f8bee150f08dfb54e75f0633_48,,
我已经提e5了，虽然内饰比较丑，但配置比较丰富。20万以下这款性价比最好，我想等几年以后，电车综合续航能到450到500公里(非等速续航)，公共充电设施更完善以后再换个好点的电动车。,auto_home,4bdb40cb0a715d4e2875629cf1c00842_100,,
这样的4s店最他妈不是东西了！没有一点诚信！,auto_home,734b2f873a4cfc9e6720d102a646bc52_9,,
对对。就是换当时候档杆那块发出的声音,auto_home,754826aa464879716ebea7054f68d85a_18,,
颜值车，被一个座椅套毁了。鉴定完毕！,auto_home,64e96f8b1433df10fb1da8901d48fbe3_10,,
支持国产选择博越,auto_home,1ac374d1995d25122925d9ed4ca790c4_220,,
蓝色配蓝标，完美。 要是其它任何颜色配红标，呵呵，仁者见仁了。,auto_home,1fae112397ee5b126d5a0f802f804fb6_7,,
引用: 原帖由 人在江湖xjs 于 2009-09-29 22:27 发表 ??? 偶尔有机会看到车友们的保养作业，很是羡慕，苦于工作繁忙一直没机会交作业，按照ssss的要求三保应该在大约12000公里左右进行，现在已经跑到13000多了，再不去做怕是对车子没好处，于是挤了点时间，赶紧跑去淄博金利通荣威4s店，正好赶上有免费检测活动，顺便一块检测一下… 被撞的那台是1汽奔腾 我十分肯定的保证,auto_home,49f5740f9d7b42bd8eb7e9a8eaacb529_14,,
我的2.0确实存在异响，反正吉利也就这样了，凑合开吧，不折腾了。吉利就是徒有其表，全靠公关。用时间证明吧。,auto_home,7f81c9831c9cd41c4faadedda9c7c180_6,,
雾灯是氙诺克2600K色温的黄金眼，远光是欧司朗2900K色温的黄金眼，近光是刚装的欧司朗5000K色温的（马上换回3900K色温的欧司朗）一般近光色温要比远光高。,auto_home,4987f3e950c7256997ddfc6e98b5db68_18,,
能提上去的。我试过抖的时候放开方向盘，看到方向盘很明显的左右摆动，频率好快，然后带得整个车都筛糠似的。,auto_home,42a3e7a4b36999aec5997cb09894f92a_7,,
"2016款互联网智享RX5,&nbsp;自动档,抖车,就有时候,平路的时候,踩刹车速度降低后,再给油需要提速时,发动机哗哗哗的抖车,有点类似于手动档的半联动状态和手动档猛的一脚刹车踩熄火了发动机抖动和响声的那种感觉一样。另外在上陡坡的时候，发动机低档位高速运转后，爬上陡坡以后进入平缓路面的那一瞬间，发动机也一样抖车，抖车大概2-3秒，就好比手动档半联动那种状态，或者手动档一脚刹车踩熄火了那种状态，要抖。其他情况下车辆正常行驶一切正常。求解。",auto_home,5d040266aab87f67994e2f9b0df3bb18,,
收了台朋友的13款小3！左边操作杆顶上的键，液晶屏显示的各是什么意思？理解理解不是很懂！在线等！,auto_home,7c819ccc834e346e9f3a8a039d5492b5,,
前天中午堵车20来分钟吧老三突然水温飚到110吓我，防冻液加德士的年前换的，搭铁线自己加了一条编织5cm宽纯铜线。真不晓得为什么会突然水温高起来的，各位大神谁有遇到过此情况么怎么解决的？,auto_home,1ae406daf829a6cb1fc0a7a112781002,,
你们有没有感觉 4档会有顿挫感？ 挂上4档了 踩油门 在松 在踩 要轻踩 就会发现明显的顿挫感,auto_home,1e874216291107a425dd05eec0a12af6_153,,
4s店的就是坑,auto_home,648588fc37e1808b3da307ac6f1609b0_4,,
+ 1 ZS前脸愣安到小3身上也非常违和 改得很失败,auto_home,4f3c948237ef448c1969326a378e3411_11,,
我是个很爱车的人，大家一起好好对待自己的爱车吧,auto_home,18965,,
如题，相信坛中各位朋友也一直在持观望态度吧，今天没啥大事情，总结了一下自己看法，说出来一起探讨下。补贴下来的价格，比比亚迪要优惠几千，可能是上海的地方保护政策外观相比比亚迪，觉得有优势，ei6有德系味，比亚迪有汽配味&nbsp;&nbsp;&nbsp;&nbsp;内饰看起来豪华感十足，中控中间是皮质包裹起来的，摸起来应该质感还不错，做工什么感觉一般般，但是肯定要比比亚迪好一点&nbsp;&nbsp;&nbsp;&nbsp;但是电池这块，比亚迪的电池应该比较稳定吧？毕竟做了很长一段时间的新能源车了，ei6的电池不是很了解，不知道怎么样！,auto_home,142a1a7e65615124b7b7832e5b41baec,,
非常喜欢白色的车,auto_home,306f5ffdaa8562e3f09ba811924a67eb_4,,
小六确实很漂亮，而且颜值很高，比老款好看的多呢，空间也很大，颜值超高也,auto_home,7aadc8f4b7466a8b2aa089a280fe1a6b_51,,
 小四的还是一部蛮不错的车子，我跟家人很满意，虽然媳妇嘴上说着花钱多，可是心里还是蛮高兴的，每次都说就是比你那辆面包车好，我心里想能不好吗！够买好几辆面包车的了，而且安全系数也更高。每次看到家里人心满意足的样子我就知足了，也愿所有的车友们跟家人们都能平平安安的出行。,auto_home,6978e3940756a85ce5a11731fd717bd2,,
我今天就刚定6…我就不管，因为我喜欢,auto_home,26251,,
最满意你的就是你的屁股 其次就是空间和内饰，关注这款车好久了，今天中午圆梦了，感谢家人的支持和兄弟门的一路支持，谢谢你们！ 再见，你曾经给我留下太多太多的回忆，也陪我经历过风风雨雨，谢谢你，新的一天正式启航！加油！致自己！ 再来一张屁股 经过我昨天驾驶开回老家，高速行驶了300公里，山路跑了60公里，总结乘坐空间比较大，前方视野宽阔，油门比较轻，刹车比较柔和，操控起来比较人性化，我的是1.5T自动挡的那款，个人感觉动力足够用，无论是跑告诉，还是山路行驶，动力匹配还是够的，唯一有点不满的是隔音与心里的想的有那么一点点落差，不过这个价钱的车还是蛮值得的，毕竟那么多配置，底盘感觉还比较紧扎，开起山路来还蛮不错的，调校比较突出，舒适度与同级别的车来比绝对不会差，油耗我跑高速300公里加山路60公里，综合油耗在8·5升左右，毕竟第一天开，还是磨合期，跑起速风噪有点大，希望厂家能在这方面改进一下，动力方面，加速比较快，超车轻轻松松就超过了，这是第一天提车用车感受，希望能帮大家！,auto_home,1bbc5b42ce630439fa6e696d1e921954,,
五四青年节刚过去，就迎来了这款年轻的车型—GL，恭喜客户喜接爱车！,auto_home,26502,,
车载冰箱真心不错， 我儿子说老爸你咋不也弄个。,auto_home,50a92cbc6f67f18289450f6b8c47b749_17,,
还是要多比较才有体会。以前不觉得550噪音大，后来开过卡罗拉、凯越、蒙迪欧新致胜，才发现550静音效果确实不行。,auto_home,46cea07f935275690a3c0bf647b87419_168,,
雷凌也不错，对我来说超预算了,auto_home,2b3d71f7b87ece7697d4c9a5a637a3fa_9,,
如果这个价格，我立马把刚提的RX5砸了,auto_home,18888,,
的车真的是低调奢华有内涵，不追求外观的浮华,auto_home,571c3e3d7eb185aa391818e87ca29787_101,,
前减震异响呢，还有吗,auto_home,daaf05ea7dec3631866563e55e378ea0_16,,
zs活动方真有心，给个大大的赞！,auto_home,5bb5b9d370a1fd312f9970f15290a8c4_4,,
我觉得买车不仅用来代步，也是为了身份和地位的象征，全球首款量产互联网汽车这个头衔还是很有吸引力的，主要是他们价钱和配置却决定咱们是否肯花钱买他。如果配置上能超越同级别车，无疑面子上更足，我自然买单啦！现在买车除了配置感觉颜值在线也很重要啊，车子舒适度，我觉得一般吧，减震偏硬，整车的噪音控制还不错，60码以下几乎可以忽略不计，因为我有上车开音乐的习惯，所以就算是在高速上，也能将就，胎噪和风燥都在接受范围内。油耗，比我想象中要低一些，平均8.3上下浮动，高速、省道上油耗明显不到。双色的18寸轮毂视觉效果也很好。此外它配备全景天窗、电动尾门、十位一体主动安全系统、360度全景影像+前后雷达等等，功能还是很全面的。对于一个普通家庭来说说很实用。,auto_home,2f9fb911f4d537cfda49bfaba30bf2ae,,
北京W5的265先驱现身了,auto_home,25a423cbdb5fdd892e445d5ea959b65d_17,,
不完全是，有些不影响底盘高度的踏板不冲突，但我这个4s送的踏板不行,auto_home,17903,,
我的之前也这样，后来换了一次机油，之后就消失了，不知道什么原因。,auto_home,15fc79434401bd0906f7fea4948cd39a_1,,
评价客观，拍得相当有质感！帅博！,auto_home,6922c8f782ea0d5dc616265aabc80b1b_7,,
"宋DM作为我人生中的第一辆车，也提了半个多月了，开了三百多公里，今天来交一下提车作业和分享一些用车感受。 当时是我带着老铁许哥一起去深圳金环怡4S店看的车，哪知他一去看到宋DM就立马交定金把车给订了，那我也不能掉队啊，6月10号订了车，等了20多天，终于在7月1号那天提到了车，中间还有一个小插曲，车管所居然把我的信息搞错了！！！导致提车晚了一周，不过最后还是顺利提到车，当天就上牌了，很舒服~ 首先来说下选择宋DM的原因吧： 1、首先比亚迪如今已成为新能源汽车引领者，在新能源汽车领域占据绝对领先位，节能环保，绿色出行。好吧，其实说了这么多，关键是好上牌！哈哈，在深圳车牌是个大问题啊，现在买新能源车车牌也给解决了，何乐而不为呢？而且目前深圳运营的充电桩有一万多个，充电什么的非常方便，上次一边停车一边充电，充了两个小时花了7块，还是在自己家充电要便宜些呀~只是自家的小区不给我固定车位，安装充电桩的事情还在协调…… 2、日韩车？不存在的！朋友之前一直劝我买日韩车，可是我十分担心日韩车的安全性，最后他们反而被我劝导别买日韩车，哈哈，选择车的话，安全性我是放在很重要的位置的，之前也看到了很多媒体测评，宋DM确实是国产车中的佼佼者，而且试驾的时候觉得它的座椅包裹性很强，坐上去非常舒服，  3、我是一个颜值控，比起动力，我更看重车辆的外观，之前一直纠结于唐100,但始终觉得尺寸有点大……宋DM上市后觉得非常合我的心意，流畅的腰线，丰满的车尾，个人觉得，迎宾踏板比宋燃油款要好看太多，而且这个价位的车能配置有迎宾踏板真的不多。 下面来说一下用车小半个月的感受： 动力 我是一个新司机，开车也小心翼翼的，不飙车，不超车，稳如一座防御塔，哈哈。宋大美的这个动力真的是惊到我，非常澎湃，一脚小油门，噌~的一下就出去了，这推背感真的会吓到我…说实话，新手司机还是不太喜欢推背感，哈哈。 操控 542黑科技真的不是盖的，整体汽车操控起来非常舒适，虽然不喜欢飙车，可是4.9加速还是让人肾上腺素飙升，底盘据说还是奔驰专家调教的，全景影像，对我这个新司机来说真是不用担心的。 油耗 其实我个人觉得既然都买车了，就真的不用再纠结那一两个油了，而且现在油价也降下来了，平时都是油电混动的开，也馈电开过，在市区里一脚油门一脚刹车的开，差不多在8~8.5个油左右，朋友在高速上开出过6个油的记录。 期间发生过一个小插曲，一次云服务和GPS突然就没有了，重启后又好了，不晓得是我操作问题还是新车还没搞懂，有车友知道是什么原因吗？ 总之，青菜萝卜各有所爱，选车不一定要选大家都喜欢的，而是要选择适合自己的，最后也希望比亚迪能越做越好，在研发和设计中不断改进和提升，为喜欢比亚迪的我们多多造好车，希望它作为国产品牌，能一步一步的走出去不断壮大。 好的，接下来将是一堆图片来袭~准备好！ ",auto_home,78e0c49414d74afa45363b68a92fd722,,
你的油耗还真低,auto_home,7d1bf905c6b43b38146e4418319466aa_2,,
还行吧，这款车的配置和功能都比较多,auto_home,7344187b7c8fdbfbd5426a5976e47d79_34,,
大家别喷我啊，只是本着看热闹不嫌事大。过来调侃一下而已。车无完车，有问题不要紧，但处理问题得面对，积极,auto_home,18754,,
奇瑞的汽车越来越好了,auto_home,7ce022b3e54041179eb7c9cb62294edc_81,,
301确实太小了,auto_home,1e2ead92d1b34f970ae130a8c0940d13_92,,
我保养完也出现这状况，打电话说叫去4s店检查一下！我没事手机重新下载了一下斑马智行又好了。操蛋…,auto_home,3d29cfaac2423c9c6652ad93b44c4beb_1,,
第一次和车友一起出去，去青岛自驾游，也是提车后的第一次长途之旅~也感受一下名爵这个油耗经济性~ 出发之前，和车友们在加油站，嗯，看这一排车头，霸气吧，红车还是非常帅的，特别是这肿肿有神的大眼睛。。。。 去到青岛之后，嗯，高大上的无人机航拍少不了。和车友会的大家庭合影留念，很高兴认识一群志同道合的车友，希望以后聚会更多，加紧大家的联系沟通，多一个朋友多一条路嘛。。。。。 哈哈，车友会的颜值蛮高，都是帅哥美女，以后大家庭越来越壮大了。 同样高大上的无人机拍摄~ 正好有一个音乐节的活动，于是也去参加了~ 这个小伙子好嗨，不愧是年轻人，哈哈，有朝气，有活力，~~~~~ 排队去加油站加油，嗯，考验油耗的时候到了，经过四个多小时考验，跑出了6.2个油的好成绩，哈哈，车友会有个车友开出来5个油，大神确实是多，车技还需要进步啊。。。。。 临沂南，嗯，排排队准备上高速了。大家都很听指挥，而且大家都有对讲机，所以一路来说挺方便的。 路上，嗯，高速上这一排，太威风了。而且又帅气~~加油↖(^ω^)↗ 还试了试所谓的超级车队功能，之前也没有机会，正好这次这么多车友在一起，可以试一试，非常精准，而且很实用，希望所有车型都配上那是极好的~ 嗯，又一张全家福。哈哈，加油↖(^ω^)↗ 到达海边，虽然水质不是太好，但是心情是极好的。。。。。。~ 大早上去赶海，人还是挺多的，大家都起的挺早的，早上空气这么好，面朝大海，春暖花开~以后也要在海边住，就是没有钱，哈哈，谁给我钱买个大房子。。。 这个石头有没有很威武霸气的感觉，哈哈， 喜欢这样的感觉，和一群朋友做些有趣的事情~ 看看这大海，心情都好多了，一下子感觉生活中的不开心随着海风一扫而去， 感谢相遇，感谢车友会的朋友们，大家一起交流车子，交流生活，出去旅游，希望以后有更多的机会去旅游，认识更多的朋友，也希望大家庭越来越壮大哈。,auto_home,6fbec4aa3ff4b7b6016e560423765774,,
从二档到5档，每挂一个档位上去，离合踩着都没有放，底盘都咚一声打齿的声音，你说后悔不？新车大拆要换分离轴承，你还买？！,auto_home,1c616de32f0904666b845c0fb3fa6f19_2,,
上海的啊，捉急了，不是说950就是二代变速箱了么，我搜了下950变速箱大修的确实比君越少多了,auto_home,3b1046721c9169528d89f637da8bc77b_8,,
你说的这些问题，我还真没有，可能我还没开到1000公里,auto_home,19021,,
