content,content_source,source_id,auto_related,sentiment_label
方便设计好的卡购，好装也好下,auto_home,749e7a65c9471f59be41470a0deeac4e_9,,
我五一订车问销售也说是高得的,auto_home,16246,,
一直念叨想换辆车，这个愿望始终就没实现，前几个月跟朋友去买车转了几天，也是对比了好几家店的车车。 最后买了辆荣威，真的也算是种缘分吧，之前跟朋友买车逛到荣威4S店的时候我就被这款车型吸引了，放眼望去，很大气，有种自信感。,auto_home,6a634ba9b6139be9ccea4651e0ec709b,,
从买车到现在差不多两年，二万八千里，一切都正常，刚做第五次保养，就是气压检测灯亮过几次，现在才发现气压检测是间接性感应，说白了就是靠动平衡感应。各位大神你们的车有没有这样的情况?,auto_home,1c4e96aeb5045680ec363e0da2287538,,
有想法，有动力，就能变成现实，LED车门警示灯，真不错。,auto_home,14240245ed17c974ae10343490320e0d_10,,
恭喜楼主，我的也是同款同色，还没有提车的。感觉这个色好骚,auto_home,5a9b618a6d6dcbf7340d477c71f4b95d_6,,
自动精英2010年左右的都可以,auto_home,12d03b48c6e3f9b05a15a80a000b9a9f,,
要经过际验证才能知道。理论上没电时靠燃油发动机工作，车载电池和电动装置就成了车辆的负载，而且足够重。不过，混动车一般不会用这种模式运行。而且，现在充电桩的普及速度可以说是铺天盖地，会越来越方便的。,auto_home,47cb6729d82a517180d2513abf2408aa_4,,
英国佬的这台发动机配的变速箱就是这样的，正常。,auto_home,5b2642af280c7c68b32af2831dc4d52e_1,,
轩逸1.6的真心肉，我开过,auto_home,19628,,
上汽的新车确实最好别买，设计师不行。 虽然设计不行，造车还不算差,auto_home,2aab7df95c0cb496ce26286ed1261474_9,,
2.0的还肉？哪天我去试驾试驾,auto_home,5899fc48c3f883f30e44a06241a4b3f9_260,,
自动旗舰性价比最高，要是有导航就更好了,auto_home,26572,,
买荣威纯电就是请了个大爷回家，售后电池售后一塌糊涂，狗屎。,auto_home,1ce2882895f2a6a7b6db3bd8dbec3604_2,,
机油规格不对，350的机油黏稠度30的刚好，40的太稠了油耗会增加。,auto_home,674d6a473ce31d972950268c29d99fa5_12,,
荣威RX5/2017款自动互联网智尊版内饰颜色有红色吗？？？？？,auto_home,7c5c87fc4d7bb58c8e797a4b2e63fbe2,,
感觉实用性很强，驾驶质感肯定很舒服，正在关注,auto_home,1ded7ae346b33e914e64542d57cc7f5d_2,,
车子到现在出过3回问题，都是同一个问题，这里也跟大家说说，就是仪表盘上左下角亮发动机黄色图标，手机APP里显示发动机排放故障，第一次出问题我去的是葫芦岛4S店，他们说是加油加的不好或者是加错了，当时不懂信了，换了汽油滤芯，然而白扯，消完故障灯还没开到家就又亮了，后来有事就一直耽搁没去，问了汽配城的朋友说是轰轰油门就好了，别说跑高速撩的快还真不提示故障了，然而没半个月又亮了，只要灯亮，油耗就增高，而且车在中段加速会抖，第二次去4S店检测是发动机右下传感器故障，那时4S店没货正好有发动机撞坏了，给我换了个旧的，好景不长，又没一个月又亮了，第三次去检测还是发动机侧向位传感器故障，这次是北京4S店直接左右都换的新的，至此问题完美解决,auto_home,7703dc9c70ddb11c68f8513a3309e191_16,,
寻车功能实用啊    赞,auto_home,5fe91a4b355313e51927e97972362edf_6,,
我的550都五年了，从08年上市就没有大的变化，早就该换代了，上汽根本没有经营荣威和mg两个品牌的能力,auto_home,44b2e36755cf84894e75621283f7c28c_120,,
上汽回应了！车主不是说30过坑吗,auto_home,24613,,
设计是相当动感，车型我是非常爱了的,auto_home,5860dd13a60757b59db4415dd91e875d_119,,
现在国产车配置都很高的了,auto_home,420f06acc66de816160b039c6a4aeae8_122,,
"昨晚我们湖北十堰帝豪GS车友会车友问我更换液压分离轴承换好没有，我回答说“@FJ080 没有换好，但离合器已经装回去了，我也搭了一把手，挺沉。新液压分离轴承也装进去了。袁师傅非常细心，离合器里里外外都擦的干干净净。袁师傅说下下来不容易，顺便擦擦。好好的师傅。"" 今天上午主要任务是装配，因为昨晚之前就已经把新液压分离轴承装上，这个也许是我小人之心，必须看见旧件拆下来新件安上去，里边擦干净并且把变速箱抬进机仓我才放心。当然，以我的偏执，后期的装配还原同样是我忧虑的，还好，我遇到了一个好师傅袁平，从更换新件都能看出他的细心，对角平衡上新件和镙丝，反复对角紧，反复紧，然后手动让我看分离润滑剂，直至四个师傅，包括售后站长王东，一起把变速箱举起来很吻合的装进了机仓。后边的装配，几乎又是一半的工程，而且至关重要，所以，我没要求加班，我说我第二天中午提车，给了师傅充分的时间，因为，我是十堰第一个拆卸机仓的GS车主，师傅要摸索拆、换、装，不到2600公里的新车，被大拆成这样，肯定心疼，肯定担心没有出厂时装配好，但隐患不排除，你开的却是外表整洁、内置隐患的车，心安么？ 上午走到4S维修车间，看见袁师傅正在驾驶室勾腰调离合器踏板，没敢惊动，坐到客户休息室，不一会见袁师傅把车升了起来，我赶紧到了现场，袁师傅又在对底盘进行最后的检查。检查完毕下架，站长王东要进行试车最后一道程序，王站长试车回来，导航师傅作了最后的确认，我签字接车。 接车的赵爽要给我洗车，已经快中午11点半，大太阳，我一再拒绝洗车，如果是我的女儿，宁愿是我顶着烈日给她洗车，4S洪总也过来夸了我的36O影像。 离开4S我上了林荫大道，反复的一、二、三档测试，发现原来顿挫、动力肉的二档平顺、油到力到了，我又回挂一档，跟二档一样平顺且有吸入感。这里想说下倒档，挂倒档历来都应该车子停稳再挂倒档，可能是现在的生活节奏快，抑或是吃带激素的食物多了，人们急，离合刹车踩下去的同时，倒档就喂进了，不，是塞，是硬生生的往里塞，塞不进去便咸了倒档不好挂。那么我告诉你，依你的迫切操作，换了新的液压分离轴承，你只要把刹车、离合踩下去，倒档也在第一时间能塞进去啦。 接下来要说的是离合的轻重，原来没有刻意感受过离合的轻重，看了汽车之家换件后车主的感受，就刻意的测试了一下离合，如果不做分解动作，把离合踏板一脚踩下去，感觉阻力正好，如果把踩踏动作分解，开始时行程较轻，到了一半时，离合踏板有了一定的阻尼，明显感受到比原来踩踏离合轻盈多了。注意，我在多了前边用的是轻盈，而不是简单的一个轻字。这里我想追加一句的是，跟离合踏板一样轻盈的是我的心情。 测试了档位摘挂和离合的轻重，我把车开上了正在修路的重庆路，我想听听重新装配的车有无异响，认真听、仔细听、挑剔听，有细微不规则的异响，但它来自于我的手套箱，我里边放的有杂七杂八的东西，我知道是它们在响。 到此，我更换液压分离轴承完满结束了，我的表显油耗显示我2017年3月16日提车的油耗19.9。从固家岗回来到汉江师院，表显油耗又成了11.6。时间显示也错了，有空我学学调时间。[愉快][愉快][愉快]",auto_home,2cd2b2d980154c1e88cb1a04a1565560,,
四驱车性能完胜两驱，上海雪也下的不少，,auto_home,6cbcf579ddbf3e2bdb00683bdb232d9b_942,,
不是，对比过原厂的屏，就是屏幕大些，导航都没有，最终选择了这款,auto_home,24974,,
换挡不生涩就不用换变速箱油,auto_home,4918cd20cf37c2ecd5ba0062cdd3f29f_1,,
感谢老郭的回复，想再问下，这个减少的频率是多少呢，100km一次的减，还是1000km一次的减啊。,auto_home,21859,,
嗯 正常情况不会的 如果散热系统有泄漏 或者我这种不注意的情况 会毕竟麻烦 新车去找4s解决 应该免费,auto_home,5ec34775445ba72fea9d4c13535d74ae_51,,
最满意的地方就是车子的经济适用性。,auto_home,6e830bbc9cb0a61a74152979540f759e_27,,
作为荣威360 1.5自动豪华版车主，我有话要说！今天4月25号满怀欣喜的去4S提新车回家，因为是新车嘛，刚开始的三千公里，我踩油门都特别温柔，并没有感觉油耗多高，也没有去测试动力，当时没有首保的时候油耗在9个多油，心想着过了首保油耗就降下来了，3200公里首保我加钱换了嘉实多极护机油，我平时开车不快不慢那种，因为我是做汽车抵押行业的，平时很多品牌的车都有接触，我的感觉就是任何自动挡的车都比我的360提速快！毫不夸张的说！每天我都在市区开，最近我觉得一箱油300多元几天就没了，我就特意做了个测试，等到仪表显示还可以行驶20公里我才去加了两百万的92号，然后里程小计归零，第三天仪表提示还可以行驶35公里，表示200的油耗尽了，我惊讶的发现才跑了195公里！！！一块钱一公里！这尼玛的是路虎吗？这油耗太高了！而且！而且没有动力，载个人，打开空调，油门怎么踩都不跑！对360这款车超级失望！还是什么爱信变速箱，现在肠子都悔青了！开起来超级肉，超级耗油！论坛说节油的，说动力够用的都是水军！我句句良心话！半句假话我是狗！车牌号川Z8N567荣威360自动豪华白色。18783388846我WX,auto_home,8213bdcc1079ed3d8454649ab2c11700_26,,
你这2.0油耗是多少呀？,auto_home,f628cb2fa5d16af8556c7d178c459580_13,,
当时也是这三个车，最后选360。还不错！日常家用完全够！外形也不错,auto_home,26e28a82731711017e8ea3a3a2961250_5,,
迎宾踏板抢了镜，老三看起来像SUV,auto_home,5ca2db2617c4de4e915b8ca8046852e2_8,,
你啥时候的车啊/怎么看也是红屏啊？不是都换成彩屏了吗？,auto_home,37483a71b07e19bb84d0d0694633639c_32,,
我说个追求动力你咋就飞到超跑上去了？这里的动力和超跑是一个概念么？～你开车是没上过高速呢还是从来不超车只会挡着后面闪你远光灯的车呢？知不知道被慢车挡着跟在后面最费油嘛？多花点钱就能买到开得更顺畅的体验，这有错？这和买电脑买手机不一个道理？而且i6这动力又不是不切实际远超消费者需求，主流a级车不都这个水平？能够和合资竞争不是中国品牌的骄傲？不然你以后怎么和下探的abb对抗？倒是你们GL跟不上这节奏了。i6也不是不让手头紧的用户买，他照样有入门款。你特么吉利也有高低配动力呢，那你造高版本的意义是啥？全系一致还省点研发费价格更低嘞？i6哪点比你好，屏幕后面那套数据系统你们有不？不然你们急着搞lynk干啥？一个跟上下一个时代的系统加上更好的动力总成，多卖一万有啥可说的？你们没有就卖你那个价呗～何苦千方百计要说普通老白姓不需要动力呢？吃不到葡萄就自己好好研究怎么种去，不要花那么多精力来论坛喷一些让人笑掉大牙的观点，OK？,auto_home,18529,,
昨天下午开始 ABS ESP HDC灯亮起，一会又不亮，今天上午又亮起，时好时坏,auto_home,266b1bbb1d8a7e9551e998c07051b11b,,
目前还不知道，不晓得是不是机油泵压力不够，如果不是敲钢的话就是链条张紧器的问题，当启动车辆后，张紧器内还有一定的油压，这点油压是上次车辆熄火后通过机油泵压入的，张紧器有一定的保压功能，这就是说启动一分钟内没有异响的原因，因为在这一分钟之内正时链条是拉紧的状态，一分钟后由于机油在温度40度的情况下粘度较大，机油泵无法将机油压入张紧器内，而此时的张紧器受链条的压迫，处在不断泄压的过程中，这时张紧器内进机油少于出机油，出现张紧力度不够，而链条也随之松弛，接着就会出现链条敲打缸体的声音。当温度上升到正常温度的时候，机油泵压力恢复，张紧器内机油逐渐恢复，张紧力度加强，链条也随之张紧，声音也就消失了。 不过这问题对车到底有多大伤害，目前还不太了解，用极护530也解决不了,auto_home,42c9995372ebf1d8ff756c30ed8b580a_5,,
靠！托吧！？怎么上面手动，下面就变自动了,auto_home,5399b4ef61b4065eeb84198d1e1ebf3e_2,,
这么高转速废油没得说！,auto_home,6a56a0925c67a1db4ab6bfd576decd33_15,,
今天特意去试驾了一下，坐在后排，感觉还可以，不算颠簸,auto_home,12f79b15d2df352ddf9f29da19f9e8cf_47,,
博越开着很好吧,auto_home,4e66026e93bbbdc1dafebf4bccee7a5f_17,,
我挺喜欢13款轮圈,auto_home,5b88c32e5a2b88917dfdcc4f37ed610e_42,,
嘿嘿，是有点折腾，但不应该是你说的瞎折腾。每个人对车内环境的要求不一样，如果你愿意吃风机吹出来灰，没人拦你。 如果风机里里面有大量的灰尘，你开内循环的或风扇的时候风机里的灰自然会被圈起从吹出来，开窗的时候不会有啥感觉，关窗的的时候鼻子会有感觉的，至少我是有感觉的。相信谁也不愿意用个满是灰尘的风扇对着自己吹吧。 其实如果你打开W5的风机（内循环，风量大点），刚打开风机的几秒钟，能明显的感觉到吹出来的风是带着灰的，如果在阳光下看更明显（我的W5车才跑了5100公里，还有近3000公里是高速，也许和我们使用车的环境有些关系。） 别的车不知道，但我当前拆洗过6年富康车的风机（此车没有空调过滤网），风机实在脏的惨不忍睹，当时还照过照片，回头看能否找到。如果有空调滤网的车，如果进的空气先经过滤网再到风机的话（比如W5），定时清洗或更换空调过滤网，换估计风机能能好很多。如果先经过风机再到空调滤，即便空调滤换的很勤，风机还会很脏。 在我找到W5空调滤网前，我是不知道W5的风机结构的，所以才会发帖求教，学习，分享，也许有车友朋友也想改善一下内空气的质量呢。,auto_home,6e1e7c4eef1a1307b696a3651b464fb8_17,,
荣威总体都不如腾势的，看车门做工就是15万的车，续航320和400有差距的，腾势明显高一级。,auto_home,4cd957e5295b2ba338650089e228487f_2,,
多谢这位先生给予的鼓励和建议，此贴发在唐论坛能引起如此大的反映，其实我并没有想到。 比亚迪唐、宋确实在我买车的时候权衡了很多次，有一次谈的基本要交定金了，在产品方面其实我很认可比亚迪，但还是因为内心中的一些不安放弃了。说不清楚这种不安是什么，和谐音、车标都没有关系。可能是和2010年比亚迪4S店大规模退网，以及F3、唐、秦老车主反映质量问题处理的不够有诚意有关。 可能我是学设计出身，对于外观上面的研发投入我很清楚并不是大家以为的随便画画就可以完成的，这方面，荣威可以说走到了全国车企的前列，而品质感这种东西，其实更是一种既抽象又具体的指标，这方面，比亚迪还有非常多需要努力的地方，荣威尽管也是国产品牌，但由于上汽大众和通用的无缝连接，品质感已经向合资车靠拢。 说白了，如果我是性能控，其实是不用犹豫的，尤其是那种喜欢玩车的，就算是有些小毛病自己也热衷于解决的，那就更喜欢唐宋，但如果是买辆车就是省油省心，那么比亚迪还有很多需要努力，最重要的是，多倾听像我这种，曾经很中意，但最后放弃的潜在客户的声音。 和您一样，我希望比亚迪以后也越来越好，更希望中国品牌全体越来越好！,auto_home,6cbcf579ddbf3e2bdb00683bdb232d9b_811,,
稳油门 ，控制车速 80-90左右 ，不开窗 ，不开空调， 开启蒸桑拿模式,auto_home,5a353cf9924c99387652fe3a0902dc51_5,,
上海，1.5amt 夏天开空调我14个油以上，跑一次长途就下来了，这车开开停停很费油的！,auto_home,51149466449d4baabb1e1638510b042e_2,,
大赞，很喜欢这车,auto_home,26170,,
晚上就是逛轮胎，看推荐,auto_home,1e4ad24ea733f2f26d9f469d437b61ea_3,,
好车 经常开车友的同款出去玩 高速四五个人全空调 140150的跑 油耗没高过8.8 好省油,auto_home,3d2a94dcd18408d7f8f8c19245d7a1e4_14,,
2:也是这车很多车主发生的问题，悬挂异响，在过坑或者路况很差的地方底盘发出哐当声，整车像散了架一样。我要说的是提车半年内360的地盘悬挂表现让我觉得有点像大众紧凑级的水平，但那段时间过了之后避震筒的品质缺陷暴露无遗，这次索赔更换后面两个避震筒,auto_home,6946ad1a75b5b27df2f89503ea6a256e_2,,
真好看，不知道我啥时候也能拥有一台呢。,auto_home,3cc6384534452cbca08744d832e4102b_13,,
我的方向盘拆过两次，检查气囊游丝。会不会和方向盘有关？,auto_home,7c2edde6b3a142befb438564bf37a3e8_15,,
老铁这压缩机异响是通病，论坛里闹了一个月了,auto_home,467aac2d58ec2a51d9db0ddc1be88c64_7,,
你这迅驰配置真牛啊 同样锦城提了车 为啥我了不给贴膜  日了,auto_home,3cb59dd72d860edfc3bd87fbc1b666fa_21,,
我的也有，我的是12年1.5手动高配，转速低就会出现这个情况，2500到3000转会好很多,auto_home,35bfda75b4501b4813b5fb24f6242ac5_16,,
预算不足就订了手豪红色  好几天了销售打电话说 手豪红色厂家占时不生产等的时间长 我问等多久他说也不知道，要么换手旗要么换白色和棕色，不想要白色    上手旗多一万感觉不值 就多个全景和皮座椅。棕色又感觉老气怎么弄？,auto_home,604190d3df0c0938072208e7a4b71433,,
"14款的有 ""小绿叶子""吗?还是高配的有?",auto_home,34d590385ecf0c0f43b36f93376cf683_143,,
据了解，荣威新研发的这些小排量涡轮增压发动机可靠性都不强,auto_home,4ec9c9c987a6472b03049e4c08e7eed4_9,,
GS的安全系数还是可以的,auto_home,74c85bbdc7826102b5b058af58521170_85,,
我灰色1.8的，段友好，说实话目前来看这车值了，就是耐久性有待时间考验，方向盘重但是不要原地打方向盘还是可以接受，车动起来就不那么费力了,auto_home,70a230931ab154a5f693e6bbdc691b5f_6,,
是不错的一款车。,auto_home,6e0aa3801c7e46173fea342e72c3e77f_6,,
    我的大白从提车到现在已经满三个月了。跑了1500公里。特意写出一片分享。给大家买车的没买车的看看。     首先1.3t的机器跑市区足够。动力也是随叫随到。毕竟带着涡轮增压。踩下油门能感觉到推背感。最适合这种市区走走停停的路段。不会让你感到无力。跟车完全没有问题。还是建议大家。要是市区比较多还是1.3吧。油耗也比1.8经济。瞬间提速也快   1.8比较适合跑高速。后段加速有力。不会感觉疲软。区别就在这。1.3前端有力。1.8后段有力。1.3保养贵点。提速快点。所以之前我的帖子也说明了。市区就买1.3。高速就买1.8。绝对不会有错的     帝豪gl这车配备6速干式双离合变速箱。之前一直有人说干得爱发热。说双离合顿挫。但是我这1500公里下来。完全没有之前别人说的这样的情况。没有感觉到顿挫。也没遇到过发热的情况。大家还是放心购买吧。也许是现在国产车越来越成熟。完全可以媲美合资    总之。吉利帝豪gl选择你。无怨无悔。下面到了上图了。看官们请看       这车买的不后悔。越来越爱我的大白。最后的最后。求版主设我一发！,auto_home,601a854087a34a8d2e466feec9517f8f,,
说话观致都比垃圾捷好,auto_home,787c27a1cf52a760781bcd50fab15c75_19,,
远景性价比高，但是油耗也高，小问题也不少，国产车小问题都不少，好纠结，还是钱的问题,auto_home,7754c77f1b74252fe9ef4b6780551776_9,,
路口还是要慢点，新车怂成这样了……,auto_home,3917,,
I6没有上2.0T的发动机。,auto_home,17820,,
现在一万四千多公里了，没发现声音有变大的趋势，可能一直开，不容易发现小的变化。,auto_home,323dabc967e968c8d56a3dc7f4971940_141,,
其实我最喜欢你这款车了,auto_home,1e267d8511b7bd92e767778736396280_159,,
最好加一万买互联的，中控语音控制、远程控制、包裹查看车辆所在地，等等，实用性很高。,auto_home,26241,,
博越这款车棒棒的,auto_home,1a16682f86a545a0665980de5514c97b_116,,
我这次用的就是这个标号的，感觉发动机吵了，油耗大了,auto_home,1e62ea4a3e93b902995405320e69b68a_9,,
我试驾的车没怠速，油门是油门，刹车是刹车，不知道是不是自动驻车的原因，我感觉那样挺好开的,auto_home,af1fc17ffab3cc174606c8f47aaee030_46,,
说实话这车真的挺难看的，安全配置标配率极低，MZ真的把自己当成合资车企的行列了，而且不学好，配置低价格高，性价比低卖车的死挨死员工还牛，一说就是我们是英国什么跑车品牌…………，牛吹的呜呜渣渣的，唉，学习一下吉利奇瑞吧，造性价比高老百姓买的起的好车吧，牛别吹的好，看看你的销量排行吧，脸不红心不跳的还硬着头皮吹牛呢…………好车都是凭市场销量说话的，不是吹出来的！,auto_home,405ae3fb879b85a47cf08687456618dc_157,,
14年7月的车，异响有点多啊！左前门，中控。。。。。。,auto_home,660f21a40c6aa308c1e2a9b4b32989d0,,
我的跟你的一样，就那垃圾空调泵呜呜响，声音很大很烦人，关掉AC声音立马消失，期待厂家更换好一点牌子的空调泵，我们这些已经装车的垃圾泵返厂更换,auto_home,68b9c59b5c846986256b96e1f1b8cc30_20,,
何必一棵树上吊死。观致3SUV观致5SUV都不错。可靠性高。,auto_home,5327,,
此主帖已经被风雨旅途设为精华帖 帖子标题：完美的博越 完美的人生 精华理由：完美的博越 完美的人生,auto_home,146fa791a4a3ae96a0d06b33b31141f6_17,,
嗨嗨嗨，要到春游季啦！ 今天作为买车特殊纪念日，不吐点关于小四的东西，总觉得愧对小四，愧对爱总结爱珍惜爱感恩的我！（无半点夸张虚假之处）虽然在央利资产我是顾问，但其实专业精干的背后，我可温柔着呢，用现在的话来说，就是爱玩，爱分享，逗比，接地气！比如，爱自驾，有空带着老婆和朋友出去浪。爱长途骑行，我曾经从河北骑自行车到上海，不带吹的，提起就自豪。爱打球，周末喜欢约帮兄弟出来篮球场上较量，还有，，，，额，貌似跑题了。。。 言归正传，在这个特别日子里，我只想说一句话：谢谢小四。（由衷的）因为在我的眼里，车子不仅是代步工具，车子是我的好伙伴。 喜欢小4有三点：1、可以陪我睡觉，陪我拜访客户，陪我带老婆朋友出去兜风。2，这家伙，比较智能。3、开车无顿挫，拉高速给力，惊险质地照开也无妨。 哎，干巴巴的语言没意思，还是上图自己看吧。 小四秀,auto_home,604e90687f42075536004b79453a48bd,,
顶配像这种ACC预碰撞，主动刹车的，出问题也容易出事的。但我觉得售后说不明空中飘浮物造成误判，有这种可能性，但个人觉得必须到4S店确认故障造成原因，正如楼主说，万一高速出现这事，容易出事故的！！！ GS电子机械比较多，虽然感觉配置多了，但随之的问题也多了！ 像楼主这种情况，论坛反映的不多，也希望能找到故障原因，解决好。要不，真的不敢上路！！ 支持楼主维权！,auto_home,2ef99db95a83be915802b3400e6dcd4a_39,,
新1.5t发动机+cvt的动力总成已经在艾瑞泽7上使用已经成熟，怎么不考虑在虎7上使用呢？期待啊，上了就你了！,auto_home,62cb92c998f436eff5416321a30fdc57,,
我的是1.8手精，拉满人尾箱还装了三百多斤，3 4档跑山路杠杠滴,auto_home,2c36400e2e98539add474f3d7d573bea_8,,
这个价格两驱的卖不掉。这车保值率太低。,auto_home,28cea64228e8d42ccb024139fc1a3079_5,,
不错，这问题就换个调节器就行了，16V的电压还好了，高的能达到快19V了会烧车上东西,auto_home,3b1392c1cacdae7c6eadfe6abc2b3d82_9,,
你看没看到苹果影响了多少主流中国手机厂商，堆屏幕、堆硬件、堆系统，你是还在用功能手机还是咋地？发动机一个道理，当主流都上到150多匹、250牛、加速性能都在9秒内的时候，自主不这么做不叫满足基本需求，那叫不思进取。你以为老百姓基本需求就那些？基本需求都是被带动着上升的OK？,auto_home,18517,,
楼主..我是MG6 1.8T..的车主..我的方向盘低速转向时也有抖动..我们这边4s给的答复说是正常的...我和楼主一样..也是新车..楼主要是解决了..麻烦分享下怎么解决这个方向抖动问题谢谢,auto_home,1a2decae2b04ada0faf253798e3a3520_177,,
不是一个级别的车，要动力操控就选i6，要便宜配置多，就选50。当初我比较过奔腾50、帝豪GL和i6，同价位，确实是前两位配置高，但论省油操控颜值动力，还是i6，最终，我冲着i6的省油操控颜值动力选择了它，当然配置也挺到位。,auto_home,26005,,
没开车后悔咯，还是开车去。,auto_home,1e4565e565a56278d2cc9de36589d5dd_10,,
齿比落差太大，很不爽！！,auto_home,8808,,
格栅和尾标都加入了蓝色装饰，彰显新能源的魅力。,auto_home,6442,,
新h6配装的7dct变速箱油耗的表现是相当不错。,auto_home,3016ce8d4c13ef18deb8146413111590_4,,
确实都对ZS驾驶感受评价很高。,auto_home,6f5e704a8f19015b32b7e200a5c6dc3f_105,,
新闻介绍RX5，20T自动互联智享要升级成配置，其中包括360景象、矩形LED大灯、后排气帘、电动防夹尾门……等等，关键售价在原有14.88的基础上最多增加1万，我想知道厂家做这样计划的时候有考虑过我们这些RX5/20T自动互联智享版车主的感受吗？这样的做法给我的感觉就像，我们带着诚心实意去和你做生意，前脚刚出门，你们就变花样！敢问你们厂家把20T互联智享版增配成20T互联智尊版，我们这些20T互联智享版的车主是不是有补差价来增配的权利？和我有同样想法的可以点赞加好友。谢谢,auto_home,696d4104bca3c1b2c0b9e201811d48fb,,
今天起个早当然有激动人心事情啦今天提新买久RX5家人在回去路心情都比较爽晚庆祝自己买新车特去饭店庆祝虽然每个月还月供吃力点但想起每逢假期回家里就特别方便因为自己老家与我所在城市有点之前没有车时候每次都跟家人或者拼车回家每次因为回家时候东西特别特别回来时候总有些突发状况发生非常烦恼造成所以每次回家都特别方便跟人起拼车话有时候也特别舒服终于可以开回家用迁就别人时间我要在这几个月练练自己车技这次有自己车子迫及待等来临啊&nbsp;当时选择这款RX5时候身边朋友问我为什么喜欢这个车子其实我也清楚&nbsp;就觉空间比较然后外观也比较时尚吧这个车子除空间我还有个特别吸引我原因因为车子里面有个10.4英寸屏幕在看图时候特别爽想自己要回家跑速时用眼睛瞄眼就行相对看手机导航比较安全毕竟途驾驶啊也没啥其他东西说买车比较合自己心意哈哈哈荣威RX5希望自己选择没有错虽然能给自己带来足面子但也有足里子虽然你最看但你唯……此处省略万字……发点荣威店里图片,auto_home,27e02f9f217d6547eb791e0a318fca1b,,
我昨天提的车，也有问题，玻璃上有弄不掉的污垢,auto_home,402cb3853b99372452253e6b3a5e9e03_6,,
是很惨，希望i6不会步后尘,auto_home,15dea682eccd4df74dd7a4ae9d1ecd89_2,,
"恭喜成功提车,车型看起来很漂亮的说.",auto_home,186d9336cc386f2b12a5612aca780971_79,,
"后排座椅全景天窗多功能方向盘如意大灯我今年都40了，一直开着QQ,女儿上初一了，家里二胎也来了，出行真是不方便，真好手里有点钱，就想换个车，没事的时候就在网上看看，看着都不错，但是在网上看没有真实感，毕竟买车是大事我和老婆商量后，她支持我，女人吗对车也不懂，让我做主，这下可难了，就这样我就开始看车了，先看看大众途观，感觉也不错，但就是没有想买的冲动，又看看传祺，传祺优惠是挺多，但是觉得少点啥。又看看哈弗'都觉得哪里不对，同事们建议买现代，我一听心里咯噔一下，虽然我是老百姓，但是我很爱国的，日韩系不考虑。就这样没收获，有一天去修我的小QQ不由自主的和修理师傅聊了起来，师傅说你看这么多车没有喜欢的，我说不知道咋回事，没有看上的，其中一个小师傅说，哥哥荣威新出一款车还不错，你去看看吧！我一想反正出来了，去看看吧！就搜了最近的4S店，离修车的地方挺近的在欣欣路，一到店我就看到了车，放在正中间，恰好销售顾问很热情的接待了我，给我介绍的十分详细我围车转一圈，心里暗自高兴。就它了，大约50分钟我就离开了店。回家后跟爱人说，爱人让我做主，但是我得带她看看呀！趁着天气大好，我二次来店看车，带着老婆孩子，老婆一眼就看中了，那就买吧！我于是坐下来和销售谈价格，优惠的真少，心里不舒服。那么贵的车才优惠几千。让销售人员多点东西，心里才平衡，下手买了这款车。如今车到手了，一家人出去旅游真是开心，去了连云港看看海，真是心情大美。",auto_home,3020,,
不是 确实是方向盘右偏了一点 换啥车片时 右前轮的要比左前轮磨损更多,auto_home,7b4ff4bf59d0645b6ba9c1dbe10032c9_17,,
看你提车贴前特意看了一下H6的论坛，总结几个字：最多开三年，你会后悔的！支持国产！,auto_home,3c57f5e4b31aecef602534240d4752c6_298,,
我打上汽售后电话问过，说是上汽给安装啊，但是要协调好校区物业什么的。,auto_home,281aa3f884152a685dd7f65f0cddabaa_9,,
傻托一个，这奇瑞雇的托素质太差了。一分都不给,auto_home,40703b07539aa533f035699820e20f2b_4,,
想买这辆车很久了，最开始适合朋友去看车的时候就看上了它，我很喜欢它的外观，流线型的车身看起来还是很不错的，车毂比老款的看起来要好看太多了。350的做工还是很不错的，很多地方都用到了软性包裹，座椅也用的是皮座椅，这一点在这个价位的车看来还是很高端的了。,auto_home,7a71694002955b8b5eb0028f5b95ce3f,,
我的也是，过减速带没事，前轮过稍微深一点的坑就会有很大的声音，就像拖地盘似的。去4s也没检查出来,auto_home,114f8dbf486ccbb7295bab8cd2854c30_11,,
比赛成绩粗来了，粗来了 不过，没有我?? 现场颁发360车型最佳节油车主获得500油卡，i6车型最佳节油车主获得500油卡,auto_home,24617c4458ae38e9a47e7fb70422e66a_8,,
帅气，感觉荣威车越来越走向大众化了,auto_home,60ac1594b004ba2bc3115813de6cfdaf_3,,
红色还蛮漂亮的！,auto_home,6079fb7d15b94f57fef0ae1a904f21c4_2,,
胎噪，风噪？我市区开了一会，感觉隔音不错！,auto_home,5bbf1539ef6ccb483eaeac6d94aeb942_399,,
玻璃的特性硬而脆，现在前挡风玻璃的质量，在没有硬物外力挤压碰撞下是不会自然开裂的。前挡风玻璃是双层的中间有一层胶，玻璃和车框也是胶粘合的。仔细查看裂纹，从头到尾，看是内层还是外层裂的，如果是内层，有可能是车框焊点没处理好，车辆行驶震动玻璃受力开裂，如果是外层，呵呵，十有八九是人为的，搞不好是谁家熊孩子扔东西了,auto_home,711483552ff7919f2d47aaa821d0f6d5_5,,
比亚迪的车子秦样子越来越好看了,auto_home,14b992cd14343b59effe680777c0737e_1,,
