content,content_source,source_id,auto_related,sentiment_label
开始是40。 后面听说容易跳齿 就换成30 但是感觉没40 顺畅..... 后面还是打算用40的....,auto_home,1e62ea4a3e93b902995405320e69b68a_3,1,0
同城车友告诉我，音质真心好。自豪版。仅供参考,auto_home,27f89d5697cfe588f264d988d687e1ce_13,1,1
七万，东营的车，无事故内饰无破损，全车隔音，七万公里,auto_home,66173fd403dc651ff1b81f0d57960dc2_14,1,1
两个前车门感觉松，走土路搓板路会有橡胶摩擦声，不过不是很大声。别的没感觉有啥异响。,auto_home,4e7a0e60f08e14b64fdc5bc1a96f6173_15,1,0
我说的是荣威i6,auto_home,3e1cace0d14c91b2f387884d2c8283fe_3,1,0
吉利论坛没这么狭隘，可以说，但你要同时客观评价吉利,auto_home,4bb0034429c12684021d6d27ca9f7241_93,1,0
恭喜恭喜，哪款？是自尊吗？都快14万了不能智享吧？,auto_home,2d1303f07d39965662e2bba0c13152e4_1,1,0
其实大家在选车的时候都是很纠结的，看中这款之后又看中那款，特别是有选择困难症的人，选车绝对是一件最累的活计，我们就想买一辆自己喜欢点的车，平时上下班开开。然后可以周末出去自驾游，开始我在网上选车，我看好了景逸，可老婆看好了长安XT，就这样我们一直在看，也没有绝对买那个车，有一天，我一个朋友来了，我们就提到买车的事了，然后朋友就推荐了荣威RX5，我们说没听过啊，朋友说，你到网上看看，现在这款车很火的，网红车，主要外观炫酷，然后我们关注了这个车。&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;过几天南通有个车展，朋友打电话给我，说我可以到车展看看，去吧肯定有荣威RX5的，相不中这个还有其它的。就这样我跟老婆一起来到车展。在车展，我老婆看到RX5眼睛就发亮了，直接就相中了这个车。我们到车里面看了看，又听销售讲解一番，最后经过老婆的拍板直接就定了。。。,auto_home,67cb013484c2b5df0dec7d2b593639bc,1,0
俺家小领导唯一的要求，全景大天窗,auto_home,9160,1,0
目前行驶到1000km出头，这几天发现过烂路的时候，车子后部会发出一两声类似塑料物体敲击的声音。。。不晓得各位老司机有遇见过吗？正常的路面一点声音都没。。但是走烂路，有颠簸的时候就会出现一两声这种异响。。。,auto_home,8845,1,0
运动感十足的车子，值得入手,auto_home,23d0f4f1bd91a6a1aa6d805fa64ec24e_50,1,1
其实关看外观还是很喜欢这款车的。,auto_home,16dddb0295e289cc42794ca0cd9bb4c0_193,1,1
我认为最大缺陷是全系18/19寸轮毂。华而不实。换一个胎一个轮毂比原17寸会贵不老少，而且也更容易损坏更换。,auto_home,16633ca51811be7553343a28e5a16f79_66,1,-1
过年的时候回东北 雪地 直角弯 30的速度还是会打滑 不过好像四驱自动启动了 没转圈哈哈,auto_home,671,1,0
对于真正资深的赛车迷，MG一定在他心里有着重要的位置。这么讲不是夸张，不是广告，而是对正统汽车文化的向往。现在的销售，包括上汽自己的宣传，多半仅仅以MG来自英国为卖点，空洞的夸耀什么“英伦血统”，“王室血统”。这些固然不假，但太过单一。真正的MG文化远比这要深厚。而对我来说，对于MG的喜爱从这辆车开始，那便是传奇的MG&nbsp;Metro&nbsp;6R4。,auto_home,600d5e3bea8551d82d2b6d4e4a02c148,1,1
3年了，没问题。这车要多用，多出来豁豁更健康,auto_home,74d20ae7450ab8c59220b54e612a3e7b_119,1,1
你看看其他车的市区油耗就知道ZS省油了。,auto_home,472ca1d0311a3c4232f759df73293096_18,1,1
说实话这车真可以,auto_home,8175,1,1
新车原厂机油振动会很大，后来保养加点钱换极护之后觉得有劲很多，振动明显减少很多，只不过4s要我半年更换一次，我以后在相熟的汽修店保养，也选极护10000公里或者一年换届期。你的时候就想吐的时候就想吐的时候一次，不想给4s店骗钱了。不想给4sp？,auto_home,7f41872b9e3067eafb3cbf44bea65a07_10,1,0
差不多是时候换代或者淘汰了，毕竟这车上市有7.8年了,auto_home,69648ff6daf54c94cc6a89fe3ef5c261_9,1,0
哈哈哈，红色车子和美女比较相配！,auto_home,42c88f1d9ffce6a30efda1919bb708d0_13,1,1
车漂亮，人漂亮，风景漂亮，楼主有福了,auto_home,6eed9e264f2d52d190eebf88d60e785f_16,1,1
博越是台好车,auto_home,146fa791a4a3ae96a0d06b33b31141f6_70,1,1
我11款 13年4月份上牌的350c自动 跑了2万公里 个人手里买的 41500 给你个参考,auto_home,328c8d8f7790d2c956ace80ed9f946c0_12,1,0
2K5 非常好的配置,auto_home,5a1bf31ce5780bf9f7ca7c0604d7f95e_12,1,1
国产SUV要是能控制在8-9就好了，我就看看,auto_home,7017a82e7d032c885b8257b4e65baecd_505,1,0
大家真心对名爵ZS外观很满意。,auto_home,40735e7706fbba8faf2762e5250d83b7_8,1,1
上下人 刹车底盘都是响的,auto_home,6a5674c136027833f9bdcb48a70a16e6_3,1,-1
我倒是觉得新6的内饰漂亮。宝马就是这样的向驾驶员侧倾斜的中控台。。。,auto_home,14e910b05f7a2ec0189d78c9134d17a1_81,1,1
哥我是老鲜肉一枚，一年前家里给我买了婚房，也装修完毕，手里的钱也不是很多了，那，不忍心让父母大人继续操心，只能自己勤奋工作，任劳任怨，只为了向着那个小目标靠近点，不影响喝个小酒吃顿肉，为了生活，哥要四处生活，像一首澎湃的歌?......?唱到这里，瞬间感觉沧桑了许多，还好，工作上的努力换来的就是还不错的回报，就在上周，一个重大决定决定了！哥要把魅力四射的名爵ZS带回家，而且，响应女票号召，选择了拉风的”骚红”。十万雪花银啊，女票笑了，哥拉着她的小白手，4S店的走。外观真是毋庸置疑的美丽空间也比较大。,auto_home,3016191d745efea483033ac50d279430,1,1
zs灯泡型号是9005。色温的话我感觉5000k的挺好，6000有点高了,auto_home,5a8891e081b85d7d360ba8c1c4f7e1c5_3,1,0
我上次去4s店体验了一下感觉。这车还是相当不错的。找个时间可以亲自去体验体验,auto_home,12d04a1f650a952d227b6555bfaa295e_11,1,1
不错！我也是买了360红！,auto_home,192d56bb0406786cad6603ec82697b8e_1,1,1
看到这个油渗的，已经没有多少信心了。,auto_home,21d6656803949689c9aa6698e4676089_27,1,-1
是啊，因为宋的动力，才喜欢他。但是一些配置，和其他国产商比，就稍显寒酸！这就是所谓鱼和熊掌。,auto_home,59af196497a891eeae1f76c3e9131cc0_11,1,-1
"引用: 原帖由 baken 于 2009-03-04 03:59 发表 小5开了6000多公里了，做了二保了。什么都好，就是噪音有一点大，音响效果不是很理想，右后车窗附近有异响，感觉那里好像有个螺丝没拧紧一样，车身振动大一点的时候响的厉害些。昨天做隔音，改装音响，顺便把车窗异响的问题彻底解决。话不多说，上PP。 动手之前，发现有辆凯美… 拜读了! 在上汽还没把那些漏风,异响,死机等问题没搞定之前------我是不搞这些的! 搞了也不会有好效果!",auto_home,768248afe151e84cfd743a13c6d915d7_18,1,1
底盘超低，尼玛天天刮的都麻木了。,auto_home,2547c304415f8286e7dced376330bcc9_4,1,-1
前车窗可以完全收进去，后车窗就是最后一点收不进去，今天才发现的，强迫症患者受不了。,auto_home,3274ebc448be4e36babe98b08126c6af_2,1,-1
请教各位5前轮吃胎严重有哪位遇到声明已定位,auto_home,421505b14dc16fb0785a528a665e9814,1,-1
这车真漂亮！！！,auto_home,4ad253c3d4d170c204971132e9a836b2_69,1,1
油耗这东西和个人操作很大关系，还有就是路况，平缓路油耗更低，高低坡路段会更高一些。,auto_home,28cfad059b50d99ae5bdc751a0a3297b_6,1,0
无心插柳买咗GS4，因为抵食夹大件原因啦，之前试驾咗N部车，同自己定嘎价位系15_20W之间，XRV、科雷嘉、自由侠、iX25、3008啊都试驾过晒，点知系5.1琶洲车展见到部宝沃BX5，无论系外型同配置全部都啱晒我，跟住就马上落订咗喇话5.15号前可以提车，然后系漫长的等提车过程中，朋友听见我话买咗部宝沃个个都话唔好，话其实咪又系国产，只是买咗个牌子回来，到不如买MG或者吉利，大拿拿20W落地部车比人讲到几晚训唔着啊，然后终于到15号，个宝沃销售话未有车提，有到六月头先有，我就食咗个势话退咗订金了，跟住系一个开路虎的朋友陪同下，经过传祺4S入去试驾下，朋友竟然赞GS4有推背感，动力好...然后就一次性付款买了！哈哈?(???????)?咁我开咗三个星期啦，觉得14W几落地都唔错，空间又够大，几舒服咁了，但最令我忍受唔住嘎系停车起步问题，特别等红灯转绿灯起步果下，部车系唔郁噶，要踩到差唔到2000转就特然间冲出去，我同其他人议论嘎时候，朋友们说我未习惯呢部车的驾驶方式而已，但我觉得唔系啰，另外就是部车的五只门系无磁吸，一定要好大力甘关门先关得实，因为我换咗全车音响，关门关到我心痛（￣～￣），暂时就呢两个问题出现。???咁我6.6号摇咗车牌号之后就那那淋拿去改车了，改咗黑顶，疝气大灯，感应车灯，冷光氛围灯，锁车感应关窗及后视镜折叠，换了全车音响6个喇叭及低音炮加了两个功放器，准备再装电动尾门同副驾驶电动座椅，附上几图，我觉得改得都OK啦?(?????)?,auto_home,39ef244a1522eed8b80ab85a5f7063d1,1,-1
不用大石头啊，小石子有时候你原地打方向也嘎吱响，车先动起来再打方向就不会这样响了，建议你继续观察，确实是转向机构异响的话，尽快去4S处理。,auto_home,4e28069321e3446f385ca410e6f2851c_4,1,0
博越受伤了，裂缝的处理，要不越来越大,auto_home,56a3b12c7f9add40e5ebf9c89a4e947f_4,1,0
ZS的车性价比一直都很好,auto_home,6b05b6481eb5800443f6d17134eaff71_14,1,1
后方空间不错非常能装东西。,auto_home,4bc8afef3dd915bbe09b077050eb91a6_56,1,1
异响，走了烂路除了喇叭不响，那都响,auto_home,4101b2f88488df13b3b473af8e515125_36,1,-1
博越底盘调教的很舒适,auto_home,73a81cc79f408dd4cfd0b999025f8612_49,1,1
这车买的糟心,auto_home,24747,1,-1
自从有了荣威RX5出门方便很多，想去哪就去哪，趁着前几天比较凉快，开着车又去了趟长沙游玩了两日，现在来跟大家分享分享我的自驾感受。,auto_home,6a2457976f6185bb0b67b815c775291a,1,0
经历退定，在重新换店重新订的折腾，换了一家说一周后提车，然后前天问的4S店，车回来没有，周末可以提车吗？然后4S店说可以的，然后选择今天6.18父亲节提车，虽然没看黄历，但这个6.18的数字吉利啊，而且还是父亲节，这点还得感谢老爸赞助给我买的车，这是我的第二辆车了，第一辆是雪弗兰赛欧，跟了我六年多，从新手开始，一直陪着我，虽然1.4的排量，陪我跑过川西，载着我看过蓝天白云，翻过4000以上高海拔的山，很给力的，把它置换了，还是很舍不得，希望它能找个好好爱它的主人，话说回来，说说为什么我会选择哈弗新6，本来之前看上的是H6酷派红标，新款的，3月22号上市那款，手动精英型的，还研究了好几天，后来看论坛，说新6马上要上市了，所以把目标转向了新6，先看了外观，超级喜欢，和老6比起来，更喜欢新6的外观，我是一个颜控，所以首先看的就是外观，内饰刚开始我是很不能接受的，感觉怪怪的，后来看着看着也就习惯了，然后又开始慢慢研究车的配置，耗油那些，我是一个汽车小白，不懂这些的，后来男友说让我多看看论坛，慢慢的就大概了解了，觉得没问题，还不错，就决定了这个新6了，但是当时在纠结蓝标还是红标，因为喜欢红标的外观，蓝标的轮毂，不知道我是不是一个人，哈哈，但是红标中配配置要比蓝标中配要高一些，而且我又有女汉子的心，就喜欢霸气的车子，越大越好，很喜欢牧马人，，但是没钱呐，所以选择这款家用型的车子，车子空间很棒，后排三个人一点压力都没有，喜欢19寸大脚，超级霸气啊，这款车子我喜欢得不得了，下面上图，提车记，由于时间紧破，所以随便拍的，等天气好了，带相机出去外拍，,auto_home,5b4145531cb796ad942e4c9e0ddc1e0e,1,1
对头，就是合页连接处，绝缘皮老化，裂了好几根，细的直接断了！线路这东西太危险了，这种问题只有上汽出现，大众，捷达，都这毛病！,auto_home,15bbcfa44ba89e3040e0573ee7652bdf_4,1,-1
全景天窗的出现让我ZS更加的喜欢了呢。,auto_home,13ff99b5a903cf5f0383c66aec414f80_61,1,1
30T车型的发动机和离合器技术质量比较稳定，动力强，但油耗对比20T较高；20T至尊车型的性价比很高，省油！,auto_home,52a722799f7133a823f71e8c0e5d8ece_2,1,cmp
大屏幕的底色是可以在设置里面调的，可能由于故障出现了恢复出厂设置。,auto_home,3e171184c3e84bdf2842bee7fe2be311_1,1,0
还 安全方面高 你怎么不说没后防撞钢梁 怎么小毛病这么多 这种事情就开始装死了？,auto_home,588668044e77955490809c81ddd7e283_2,1,-1
蓝色也很漂亮，我也喜欢,auto_home,685f5ce3fa85eef570263c1904f99615_95,1,1
倒车声音小了？这个不错，我就是嫌弃倒车声音大，烦人，没面子,auto_home,750bc888248d96f71bf5c6046fe1d309_10,1,1
"? ? 在这凉风习习，金秋送爽的时刻，我终于接触到了它——城市跨界SUV吉利帝豪GS ? ? ? 说起我选车的历程，那真是好一阵曲曲折折，曾几何时我对朋友说过，我特别喜欢越野车，喜欢它的狂野，不羁，喜欢那种一脚油门下去就可以驰骋的感觉，那时候朋友都笑我，还说什么喜欢就去买啊，宝马，奔驰随你挑，我笑了笑，宝马虽好，奈何囊中羞涩，怎入平民之家，所以我时时在想何时能让我拥有一款性价比跟我口袋中的毛爷爷相匹配的车！ ? ? ? 古话说得好“货比三家”。前几天我怀着纠结的心情浏览了汽车之家，也是无心插柳，马上就有销售给我打电话说看我浏览了他们家的帝豪GS汽车，想邀请我去他们那里赏车试驾，也是闲来无事,权当消遣了！ ? ? ? 我按预约时间来到4S店，受到了他们热情接待，细心听了他们的对帝豪GS的讲解，（接下来会有我自己拍的图片和你们分享）我仿佛觉得我心仪的爱车正在悄悄和我接近，甚至就有一种迫不及待要去试驾的冲动！ ? ? 在这里庆幸的是有选择困难症的我，终于有了那么一点点小目标，试驾嘛，当然得去我大濮阳的龙湖了，风光美，以及帝豪GS带给我的不一样的超价值体验，我的生活会更美！ 先从帝豪GS外观实拍 车头 看见没有龙湖桥上的音乐符号，是不是很有特色 车身 轮胎 车尾 全景天幕 帝豪GS内饰 空间 夕阳西下，有车有房还有她！这就是我想要惬意的生活！ 底盘 实拍完毕，欢迎坛友多多指教！PS：我也体验了一下“飘移”心砰砰的！ 最后来一张大濮阳龙湖桥洞下拍的“大鹏展翅” 新人报道！期待版主给加精！给加精！给加精！重要的事说三遍！",auto_home,5fdd70187c4506c022d80c9dd0fbbc60,1,1
长城就是耗油王！！！谁买谁傻逼,auto_home,6f53f05ec8cc3302bb99dd5243b264ee_7,1,-1
稍大油，发动机噪音随之也大，烦到人不?,auto_home,2b715258891b6d7654898c7ba0405451_3,1,-1
2 ，3 ，4都跟你一样！！！尽量避免原地打方向吧！ 今天去4S店换了4根避震杆，有可能是心理作用，感觉没一点效果！,auto_home,6946ad1a75b5b27df2f89503ea6a256e_17,1,-1
12年手动离合太硬怎么解决，求大神指点,auto_home,75e5b0a08b70006f7c9fc552f95f1c50,1,-1
运动版的日行灯真心好看,auto_home,5f4306eb73893c7868e58de913738fa2_207,1,1
天窗，方向盘，后减振，左门，都响,auto_home,4ad253c3d4d170c204971132e9a836b2_76,1,-1
荣威RX5川军团295号，前来拜贴,auto_home,9b7d5a4ffabb9e388ed9910736582940_10,1,0
队伍逐渐壮大起来的博越车队,auto_home,661658da745a1ffa96171c8af289f643_161,1,1
不是有句话吗，迟饭都是好饭，博越还是值得等的,auto_home,60f08559712e6543b971dfc313eaabaa_64,1,1
车门关闭时的声音有没有听起来很难受？,auto_home,1c6dbf2ebc2d00a6394b1ffe2a06dae0_15,1,0
117小唐，好车，好内饰，好骚气,auto_home,654a6376cb1bb2648ae6762902d4471a_5,1,1
看待问题的趋势不一样，结论也不一样，现在市场竞争这么激烈，个人觉得国内的车子确实有很大进步了,auto_home,d6d47acfc9fa3851a1b89e16f82e82e0_6,1,1
国人当然支持国产车，国产车又不只是荣威，也可以看看其他做得不错的几家品牌,auto_home,23c678b8b254d37ee8d0e4c44e7cc241_10,1,0
嗯嗯，吉利配备了很多高端车才有的配置,auto_home,3bd4201f8c78ad3cc9c5ecb8b4346f0f_100,1,1
今天去4&nbsp;S店本来相中明锐的，结果一下子看到MG3了，红白相见的外观我立刻一见钟情了，本来一点不喜欢这样小的车型的。今天特意网上看了下评语，好坏都有。你们说我应该买吗？1.3排量确实小了点,auto_home,512078cc7621e23264e12f42ff154d01,1,0
买了博越开了1w多公里了，凭心而论，博越确实在当前价位，是一辆少有的品质与配置齐聚，设计和用料兼备的高性价比的好车。 车无完车，博越天窗布帘确实有点薄，虽然在隔热上完全足够，不会有隔不住热，让热量透过天窗布帘烤到车里的情况。但夏天开车侧车窗，高速行车的时候，大约在70到80码，就能听到天窗布帘传来一阵啪嗒啪嗒的类似“打快板”的声音。就是高速穿过博越车窗的风，吹动着天窗布帘，产生连续的啪嗒啪嗒声。不会影响正常开车或者是车机械的问题造成的响动。但是会在主观上，造成一定的心里不愉快，或者影响车内正常的语言交流。前几天逛论坛看到，万能的某宝又出了对应的解决方案了，赶紧入手试一试。 从材料上说，这个东西一点不复杂，就是一条指宽的毛毡和双面胶组合而成的产物。安装成本也很低，胜在心思巧妙，一点点小东西，起到了画龙点睛的作用。 安装完后，去试了下。效果怎么说呢，就和换了个车一样。原先开着车窗，大概在七八十码的时候，就会打快板了。安装完，开到130，风都把我吹的呼啦呼啦的了，天窗还是没有发生啪嗒啪嗒的共振声。其实日常使用，开着侧车窗，110几乎是极限了，再高的速度，吹的车内的人会不适应。尤其是在相对郊区一点，或者省道上，天还是算太热的时候，开着窗吹吹风，会让人更加舒适的情况下，开车变得享受了很多。 博越上市也一年了，这个天窗布帘共振问题，居然这么轻松的被解决了，解决成本还不到一顿外卖钱。这个加装，从效果看，算是小成本解决大问题，超值。,auto_home,234d6a1b3c4a6765c30c96a00e15c240,1,1
好样的！买国产车的都是真男人,auto_home,4c31c35993becff0a5aff5907394ada8_15,1,1
比亚迪唐就是楼主所说的这么一款车。不仅非常实用，而且性价比比合资车要高。其实国产也有好车，不应该用过去的眼光看现在的产品,auto_home,55988e98f55a495662fe960209f03faf_4,1,1
扔我马路上几次了！关键最后发动机熄火！高速熄火差点出事！漏油2000公里修到12000，漏油还是修不好！说退车了现在都没完全解决！说是退了你知道我亏多少钱吗？天天看着精华！唯独我的贴吉娃娃不敢咬我！,auto_home,23941,1,-1
提车已经大半年了，从新手上路到现在的老司机，在这半年的时间里GL陪我走过了许多风风雨雨，从最开始的对GL的喜爱，到现在的深爱，每一次都小心的呵护，深怕它会受到一点点的伤害。那怕是再小的伤痕都会很心痛。所以决定给我的GL披上一层外衣，自已动手洗车、打蜡、加小改。也算是对我的小G的犒劳吧！呵呵！烈日炎炎?热情不减，冒着38度的高温作业，这决对是真爱。整个作业过程花了两个多小时，决对是一次前所未的体验。所以要自已打腊的朋友，先要做好心里准备。本次打蜡作业，感谢会长强哥，全程做技术指导。下面请大家欣赏我的精彩作业吧！,auto_home,4f432d0c24613d276a2a2440b48add1c,1,1
听说自明年起小排量汽车的购置税将要恢复为10%，今年下半年毫无疑问将成为汽车销售的高峰期，为防止一些商家坐地起价，所以我打算趁着上半年买车族还没有那么集中，就把车买了。昨天去是4S看了ei6，整体感觉还不错，外观美观、内饰豪华、配置也不低。有句广告语说得好，大家好才是真的好！我想看看大家对于ei6的客观评价，再做最后的决定！我很喜欢他的全液晶显示屏，直观大方，还有旋钮式换挡，逼格满满。通过试驾，我对以上的感觉更加坐实了，燃油经济性更是我一直希望的效果。坦白地讲，荣威ei6，我个人感觉亮点还是很多的，求车友说说自己的中肯认识！划算买吗？我没沪牌,auto_home,5e5284a93c55440fd50a36826f58fdd9,1,1
液压助力经常打死方向就漏油 呵呵 最好打死后回一点,auto_home,e74f30a720d64aaebac2f6f8e0c646b0_25,1,-1
选帝豪还是经典帝豪？选帝豪吗？,auto_home,37b2c8953fc73910ba56e091ad2d0b7d_16,1,0
我等了三个月，最后退订了。,auto_home,1aef77dadaf901daa3a010fd27b526b2_208,0,
北海现在也越来越多 车子很好开,auto_home,29aaa5ebcc187cd23a4dd5fc08781187_3,1,1
4S相当坑钱吧？,auto_home,1d2a572c3538150feef040a28e654886_2,1,0
这车就顶配性价比高,auto_home,254bf07e85a9579de0d2354949cbc44c_2,1,1
手机互联的设计真是没有实用性，USB接口放在了扶手箱内，扶手箱一盖上就把数据线压烂了，差劲,auto_home,7a0d6df80682388cd4d322ba379130f3_17,1,-1
对！全报销。不得给一分钱。只是把车子整了很难受。,auto_home,4b4cbe4d2b2ff1c123bb2d166cfc3fd6_12,1,-1
此车是我一朋友的，今天委托我开去4s&nbsp;店进行维修，但始终没解决问题，抱着试试看的想法借贵论坛发个贴，车型是荣威350s，车龄4年了，已行驶51000公里，近期出现低温启动时，发动机抖动厉害，如果给油发动机转速上不去，抖动也会加剧。甚至出现熄火现象。如启动后不给油，怠速非常不稳定且发动机夸张一点说可以用“跳动”形容了，坚持大约一分钟，发动机温度已上来故障现象即可消失。之后只要发动机稍有温度就不会出现此现象。前期在外边维修店进行故障排除跟换了火花塞，（原车火花塞很干燥，且没有积碳附着）。没有解决问题。接着跟换了点火线圈和高压线均没有解决问题，后通过论坛了解可能是水温感应器故障导致，就立马更换了新的水温感应器。故障依旧没有得到解决。&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;由于我们当地没有荣威4s&nbsp;店，我利用去合肥办事之余，顺道前往合肥易和福达4S店进行维修。师傅首先断定为正时链条拉长导致，但非100%是此原因造成，只能先跟换链条包后才能排除，（更换链条包加换机油，机滤一共话费3825元还是打了点折扣）。正时链条拆下后也确实比新的链条要长一个节。进过更换后，着发动机后故障依旧没有解除。此时我和师傅都是一脸懵逼了。再经过一番换回原厂点火线圈的忙碌后，师傅找来内窥镜通过火花塞孔观看活塞，目测积碳不是严重应该不是导致故障原因。接着拆燃油喷嘴，目测燃油喷嘴也很干净，再通过燃油喷嘴插入内窥镜，观测到进排气门订单颈部有积碳形成，由于设备简陋。也实在看不出积碳具体到什么程度。只能看到确实有点黑糊装的东西。接下来师傅也就断定了故障是由此产生，如果需要维修。可能要发动机拆解。经过之前一番折腾，至此维修费用已花去接近5000元了。接下来如果再拆解发动机又是一笔不菲费用，关键是原因是否真是由这点积碳导致，谁也不敢保证。期望论坛有哪位车主遇到类似故障现象的车主都来谈谈自己的维修经历，和已经修复的故障原因。,auto_home,597fb3b32ab893604043dec0e36c1f77,1,-1
不错，“主保险盒内保险丝用夹子”，楼主观察很仔细。,auto_home,10faf30a74809a24f074d3f30434d880_2,1,0
灵活的操控ZS这车我还是很喜欢的。,auto_home,472ca1d0311a3c4232f759df73293096_22,1,1
今天一早和老婆商量很久的事情终于要去办了，那就是给家里面买台车，其实老婆早就想买了，只是一直没有空，今天正好我们两个都休息，就一起去汽车城了，到了汽车城我们先看了吉利，长安，比亚迪等，最后来到荣威，我们预计就10万以下，还要买大点的，所以就只能选择国产车，把这几个车我们在网上看了很多，也了解以下最后我们就来看看这个360，因为我们要选择自动挡的车子，还要考虑油耗和维修成本，老婆也是个外观控，所以最后我们让销售人员给我们好好的介绍下，从车前的大灯，到后备箱都介绍了一下，确实不错，这个配置有天窗，有导航，已经满足我老婆的要求，所以只能听老婆的话，最后老婆问我你觉得怎么样，我说你都看好了还用我说什么啊？老婆一个白眼给我，朋友们你觉得360怎么样啊？给个说法？,auto_home,17cce1cd94158688c41aea38d6540b0d,1,1
好像降档会自动降，我偶尔手动模式，平时就是自动的情况下，自己加档或减档,auto_home,6d4b699cc83e2573cb6486e629a3f8db_7,1,0
去该维修厂本想要循环换油，该厂和接待人员说，你的车子磨损不大，放出来的油还很清，用常规换油法就可以了，一念之差，2.4万没了。,auto_home,262b8f08b2a2135a9d8c51e4d29bf149_15,1,-1
4月30日我们这边车展定的钛晶灰1.3T手动精英型，今天查订单，但是看不明白，不知道有没有生产,auto_home,19635,1,0
版主置顶的链接现在无法打开了，我邮箱642470492@qq.com，谢谢大家咯。&nbsp;&nbsp;顺便说下，我是08款的1.4手动,auto_home,290c111d5e3c4e6efd199606a81f6987,0,
GS4配置不错，也省油,auto_home,4c5042959076110c7740881b583e6160_1,1,1
哥们，有效降低胎噪是关键，风噪不是这部车最大的噪音来源。 胎噪轮毂处噪音最大，隔音难度最高！,auto_home,375abcfaa84567edf503d30f12cd06f2_293,1,-1
年前去趟珠海坐观光船围绕澳门夜游澳门真漂亮给家欣赏澳门夜景 中秋节在珠海海滨泳场拍家凑合看看吧有时间家可以到珠海渡假人 安静空气 7 8 9这3个月去3趟珠海趟深圳梅沙值去珠海海滨泳场免费开放梅沙收费我个人比较喜欢珠海人喜欢那种宁静深圳走到哪里人都看见就烦相信在广州生活朋友们都有这种感触走到哪里都人头涌涌建议到珠海旅游车友订海景房同感受珠海圆明新园现在免费可以去看看老皆宜 部分关注荣威车友说荣威后悬架过硬这个问题我谈谈个人使用情况给准备购车车友参考 购车后直没时间提车直到7月3日把车提回家天天都在开在城市路后悬挂可以说称职毕竟路面平整遇到减速带只要减速通过或者后排坐有人悬挂舒适度还在可以接受范围毕竟谁都会速过减速带 荣威350悬挂比同等价位车还有优势最但也最差虽然这个价位也有后独立悬挂但后独立悬挂也有之分厂家在这个价位给你后独立悬挂能到哪里去然众桑塔纳 ?捷达 这些非独立悬挂车还用出售价格决定舒适程度我今天说这么只想给荣威350个公正评论350家用称职 期去N趟珠海深圳全程速最次去5个人说对动力感受最时速110 ?3000转以噪音会影响车内人员正常交流100内风噪看风向略微有风噪110时有轻微风噪车子提速中规中矩100时超车要使用超车键人说超车提速慢家要认真阅读说明书OD键超车绝对给力110发动机无杂音按超车键时转速瞬间达到4000转速度立刻跟提速超车有力发动机声音可以清楚感觉到变沉有力无杂音正常行驶使用超车键时发动机声音可以分明感觉样110方向盘无任何抖动（自动迅达） 自动档爬坡话使用2档非常给力家定要正确使用各个档位毕竟这1.5排量如果1.8排量这车就这个价格 内附图片? ? ??,auto_home,dc0ef4850c7a14acfcb8d0b9cf8d0f90,1,1
开始我也想买SUV的，但是家人都不是很支持，说我上下班开也没有必要，等以后有需要再说换车，这次就买家轿车也舒适也安全，更关键是油耗低比较的省油，而且养车我也可以负担得起。 ???买车真的不容易，自己看上的不是贵就是其他人不喜欢，别人给我推荐的我也不喜欢，哎，各种的为难，最后我也挺纠结的，到底什么车才是适合我的，虽然他们也有说买车就要大品牌，合资车什么的，但是还是不想太多花俏去买不适合自己的车。 ??到看到了荣威ei6感觉自己不用再纠结了，虽然他们都是好意，但是买车还是自己的想法最关键，买适合自己的就好，新能源混动车正好符合环保绿色节能的需求，而且还有能源补贴等福利，更关键这款车省油啊。 ??不要其他车了，就选这款吧。,auto_home,53c5e673caee7084d3b33d14d21d8e40,1,1
不好意思 博瑞上市还不满三年 不知道你说的散架从何说起,auto_home,20362,1,0
名爵ZS做工用料非常好，看起来很有型,auto_home,2899642efd5194f0cee5018084febbe7_54,1,1
如果不是特别的说起来，大家可能也没有注意到，90后其实大部分人已经成年成家了，而我也作为90后大军中的一员，实在不想承认自己就这么快的老去，不管是在哪方面都一样，所以在买车的事情上，我也是首选主打年轻风格的车子。不过排在第一的，还是必须要SUV。 要说到是主打年轻路线而价格又是在10W级的SUV，我看了这么久的车子，最喜欢的还是名爵ZS和东南DX3这两款，但是这两款车该怎么选择呢？,auto_home,10851d44642189e2831f0be52273b522,1,0
