content,content_source,source_id,auto_related,sentiment_label
顶车友！之前听4s说厂家正在解决，想不到半年过去了还没解决掉！,auto_home,73796af6424719dfcab856467a8bce90_14,1,-1
超喜欢这车的稳定性强，还挺省油的。,auto_home,615192ffc676542dd4b4a5b73cfb059f_87,1,1
试驾过的人就会值得的,auto_home,760137e93450c242e879d063e7c79ff4_20,1,1
一流的操控性能、顶级安全性、卓越生产品质，值得买啊,auto_home,1211c3bed5e66a72d760db6e155837e4_52,1,1
新郎帅气，新娘美丽，博越长队，气度不凡！,auto_home,23cb367fd1558338c1f51ebda2c3272c_127,1,1
博越不会呀只要一熄火所有用电设备就自己关了呀我的是1.8T智慧版的，后来去检测是电瓶有问题换了。,auto_home,369025392ea849e65ff44ee7fa1e95f8_17,1,0
今天是13013公里了，端午节前一天二保换了左前门玻璃升降器，7月去换了左后视镜，其它的没有问题，总的来讲还是很满意的。,auto_home,6ac6e84d9b75bf38dd6f3e4583587284_161,1,1
买适合自己的才是最好的，双离合顿挫我就买手挡的，高速噪音大有什么关系，我代步用不上高速，速度从不上90，没啥噪音，减震硬也没关系，我又不去跑烂路，完美规避这车的缺陷这车就很完美。,auto_home,21668117585bda5f71e35ad50a3d6d9b_9,1,1
350够硬了，但是楼主撞击位置不同，卡罗拉前保险杠撞你车门，就好比人家拿拳头打你腰，怎么会不严重。说卡罗拉硬我只能呵呵了。你俩颠倒过来撞下卡罗拉，能撞的卡罗拉怀疑人生你信不！,auto_home,87ed2d3350d819e23f9b655fc7565230_13,1,cmp
吉林雾凇岛的一些随拍的风景图片，相机不好凑合着看吧。 我只去了韩屯，本来想把车渡到雾凇岛上去，开车去曾通屯，后来看了看渡船，感觉太小，没敢渡船。而且第二次去的时候是春节期间，渡船费用是300元每车，平常其他渡口好像是30元每车，感觉韩屯的渡口春节期间有点太黑了。 吉林市江边： 春节要价300元的韩屯渡船，估计5分钟到对岸。感觉渡船太小，渡个微面还可以，1.9吨的W5感觉有点悬，最后也没敢渡W5过河去雾凇岛。 春节期间渡人是每次60元，还有票，不知道是否是假票，之前在网上看的是30元每人。 另外，本地人和本地的车过河都不要钱，明摆着就是宰游客的，所以我最后我们放弃过河了。 初次去韩屯看雾凇（雾凇很少，大树上基本没有，所以又故地重游又看了一次） 二次去韩屯看雾凇,auto_home,13a9d39b92137952d4ef45f26c14acda_1,1,
油耗这些综合考虑zs也是我的选择。,auto_home,7e35d51b251f4d3dc1b69410ada3c985_55,1,1
说起买车还是挺有意思的，是在一次好不经意间就决定换车的！&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;………………其实我之前是买了个二手的桑塔纳2000是给老婆练手的，毕竟她那时候刚学车出来，其实这车还挺好的，虽然十几年的车了但从来没有把我扔路上过，这叫什么来着？我对它好，它也对我好，不过，那天它不争气了，把我家老婆扔路上了，你说你这不是找刺激啊，把我扔路上还好说，可是把她扔路上的后果呢……就是立马把你换掉，好吧老婆说这车老了靠不住了，要换，好吧，那就去看车吧，本来想买合资品牌的，谁知道在去看车的路上看到了一辆rx5，我觉得很好看，就随口问了她一句：老婆你看这个车好看吧！谁知道她说好看，可以去店里看看！走咯去店里看车去咯，说好的福特也不看了，跑店里大概了解一下，不错啊，买中配的合资A级车，都可以买这么大的suv了，再说了是上汽的车，肯定不差，还买什么A级车啊，优惠很给力，这里我就不说多少了，当天老婆就同意把车定了下来，好了废话了这么多，下面上图,auto_home,32b4a757369cc14f25afb66ac41eff5d,1,1
大面积离合漏油，200万公里没测出来吗？你们在路上见了几次测试车，,auto_home,236c34e67ab92663b07fca4b95a9f3d0_54,1,-1
本来订的帝豪GL，由于居住证难办。没事又瞎看，看到博越。自动油耗高，还贵。考虑2.0手动。看到你们这么说，我开始犹豫了。现在都开始怀疑GL有没有这个所谓的异响。。,auto_home,23950,1,-1
你放屁呢你开过现在的韩系再来评价吧。质量油耗动力你说哪一个差？ 没开过就别评价了,auto_home,224ff72880e1eef121a427586020c4c5_5,1,ns
1.5自动的非常不错,auto_home,29c8fe066da8b209fe4858981bcbafda_104,1,1
买H8后悔了啊，来找心里平衡了啊,auto_home,58634319f4083f9a411fb1d5f27c9f12_14,1,-1
前雨刮不出水，检测后发现管子是烂的，内饰脏，驾驶位黄色污渍，右后视镜划痕，钥匙有明显使用过痕迹。,auto_home,573effa7c1468af42d13626ebf28e000_6,1,-1
你买的是纳智捷吧。 还是一路急踩油门,auto_home,33f21536996abd901d1ebc3d96d3d640_1,1,0
配置高，安全性好，外观美丽，一直关注，打算过几天提车,auto_home,7aadc8f4b7466a8b2aa089a280fe1a6b_14,1,1
"外形容易被人误认为野的 正如其本身的名字一样 野帝=""野的” 嘿嘿 开个玩笑哈",auto_home,20203,1,0
图片看不到了。比亚迪唐的性能配置绝对有些百万级别的车型，用给力的价格入手高配置的车型，值,auto_home,399235d2c1e29f1859f8cc241ee7ed1a_9,1,1
除了这个，350设计总监把氧传感器，居然安到节气门下面，就算把车升起来也拆不到，要清洗，必须拆节气门，喷油嘴支架。 这工程无疑就是增加消费。,auto_home,15b2162116732aa74fd0f31c13c065d9_7,1,-1
我几十搞定的。车子好好的开到报废再说了,auto_home,76b3a8c0604ed646778a379caf35505f_8,1,0
保险杠掉漆，我那天被摩托车撞得更严重，没掉漆，换了根亮条，花了170,auto_home,74a31675b002a6d770da89ca6fd375e3_3,1,0
博越应该刷个300牛,auto_home,2b3cc56fbb164fd422b2c2647d9c1a60_5,1,0
我的也不长，这车做工还是很扎实的,auto_home,4514acad6fa130e9e101dd257975575a_8,1,1
博采众长，驾越不凡,auto_home,575cd5c8b1cf1e9f47c223e4f826dd51_4,1,1
我买的二手车里程只有六千多……米，也就是六公里。为毛我感觉是软文呢？一定是我内心太邪恶了。,auto_home,6a8bee9bf41547f6d71ee7f57ef48c26_12,1,0
很多人都说银色好看，我还是喜欢黑色，看起来大气,auto_home,1f95ec28d3e21f9fd2ab5adb4668d9ab_14,1,0
爱车搭着这美景真是漂亮,auto_home,443f7f1dc692f76ed1aaf1f64c6b5595_223,1,1
之前我也看过，我担心的是三缸发动机的抖动,auto_home,2ed529bc739521b771bed39764e3f8c3_6,1,0
他是1.0T的，叫一个荣威车主跑了中国三十多个省，跑出来的，吉尼斯世界记录，我看了那个视频,auto_home,55f30d90becff07b07a76a7b584c6500_47,1,0
是的、模仿痕迹非常之严重、居然都是七速双离合。,auto_home,1d4e9723213d9720c7c6e015213c613c_7,1,0
这RX5就是外观好看，这点朗逸的设计师确实用功了。但是，底盘和使用双离合是这车的败笔，说白了，用外观忽悠新司机，懂车的一看就知道这车还是不行。,auto_home,6a3344de7c41fcb8ec67dde17098ac50_12,1,-1
本来想好好夸一夸咱们的绝版大五，可一开始就突然没有了动力。怎么咱们混着混着就成了孤家寡人了呢？好笑的是我现在想去4s的话最近的都要五百公里……看着论坛里日渐冷清，心里不是个滋味。或许曲终人散的时候要来了？突然想把这段记忆封存，想着和众多车友在一起高谈阔论，酣酒高歌，一起游荡在山水之间。特别是在路上，大家结伴同行，拿着对讲机互相笑骂的时候，心里很难过！在这里也要对上汽说上一句，加强对论坛和车友的关注、加强你的售后吧！用心的去造一部车子，别再虎头蛇尾了！,auto_home,263088f68925278505d806e9ef4e0ad6,1,-1
四月二十二号周六，那天没有上班，厨师这个职业真是好，一年四季无休息。好不容易请假专门去看车。我和我姐两人。准备买个车接送孩子。顺便家里人用用。就想尽快买上，但是又害怕买到品质差的车，又想买一台不是很贵的SUV，准备支持国产，毕竟国产车也不错，之前我们家里有一台全球鹰。开着还可以。加上店里这些年一直都和我们有联系，街上吉利车挺多的。决定先看看吉利车。来到卖吉利的店。那个销售热情的，又是端茶倒水。又是邀请我们试驾，弄得我都不好意思了。决定去试驾一下。因为价钱的原因，没办法买自动挡的车，决定试驾手动挡。刚开始手动挡的车真心不好开，半坡起步真心熄火，弄了半天都不行，这时候试驾的小伙子给我讲了一个自动驻车的按钮，把那个按上直接就不溜车了，太神奇了。试驾的时间觉得内饰做工真心不错。带我们转了半个小时呢，回到店里的时间问我们开的怎么样，我说还可以，然后让我们交钱，说是全国统一价格，怎么可能直接交钱呢，我又不傻。我说回家商量一下再说，然后我和我姐我回家商量去了。顺便给省会吉利店打了电话，确实没有优惠，一想算了就在这里买吧，还没给店里打电话呢，销售顾问就给我打电话了，邀请我晚上去看速度和激情8.说是有很多博越车主一起去看，我一想，电影我没看过，可以看个免费的电影，不去白不去，再说也能看到这些博越车主，可以问问车开的怎么样，然后就去了。哇塞，一去看，可不得了，一到店里，一眼望去，全是吉利博越车呢，我们一起照了一张合影，我就做上博越车去看电影了，感谢那个美丽的老师把我带上她的吉利车，问了一下这个老师车开的怎么样，说开的挺好，同行的销售顾问顺便给我简单的说了一下配置，确实很丰富，一路上开着双闪，慢慢往电影院走，太霸气，漂亮了，简直闪瞎了我的眼，决定非他莫属。在路上拍了照片。看了电影。觉得服务很好，回去就订上了。手动挡的。我的小越越。我一定会很好的爱惜你呦，我的小老婆都来了，大老婆怎么还没找到我呢，我现在可是有车一族呢。论坛上的朋友快给我找个大老婆吧，不然我的小越越多孤独。上传几张我的爱车和上次活动的照片，照相技术不行大家海涵呢。,auto_home,5d3f14b29766b67730f42432c99fa092,1,1
很奇怪啊，当年思域刚出来的时候，预售价跟现在差不多，结果一群人喷贵，说不降两万根本没人买，如果谁在论坛发一个帖子说不贵，然后列出竞争车型对比，保证以母亲为圆心，十八代祖宗为半径，被喷的体无完肤，但是，说句实话，当时的思域确实性价比很高；CX4刚要出来的时候，一群人在意淫11万起步，2.0的SUV啊，如果有人发帖说起售价高于12万，绝对被骂的抬不起头。总结下，当时这两款车在论坛里只能发帖说贵，容不得别人说便宜，但是现在这个论坛恰好相反，只能发帖说便宜，容不得别人说贵（当然也有少部分人，结果被喷的体无完肤），细思极恐啊。。。。,auto_home,187b6d36d10c2406e2d742e3eb9cf108_112,1,-1
先从我的第一辆车开始说起，开传祺GS4之前我开的是北汽车型，随着公里数以及口袋里面的钱的增长，开始有了换掉“猪鼻子”的想法，于是各个4S店和各大论坛晃悠，最开始是没有目标的，就是瞎逛，当看到传祺GS4的第一眼时，迷人的身段，精致的内饰，以及高大上的配置，让我深深的迷恋上了它，那句话怎么说来着，对，就是中毒了，回家看各种评测，视频，更是对这个车喜欢的不得了，两年上市的时间竟然就卖出了50多万辆，可见这个车的实力，看了看论坛和口碑，吐槽的很少，大部分都挺满意的，于是就提了这个车，我相信大家伙的眼光。 用的安卓手机拍的，好像不是很清晰，不是专业的确实不行，其实传祺GS4挺好看的，模糊之后还是这么美哈。 做工很精细，比我之前的北汽强很多…… 前排空间，腿部够长，头顶也不憋屈。 因为车子是独立悬挂的，所以在操控起来也是挺舒服的，本来以为第一次开SUV会有点别扭呢，结果发现坐姿高，视野好就是不一样，我也能在等红绿灯的时候傲娇的看着那些开轿车的人了。 功能很多，定速巡航，自动空调，胎压监测，倒车雷达，360度全景影像，记忆后视镜，后视镜加热等等，都是很高大上的配置。 6速自动变速箱，跟涡轮增压发动机搭配并没有觉得有什么顿挫感啊。 后排空间也很充裕，加上是全景天窗，所以显得车内空间特别大，坐在里面不压抑。 后备箱也挺大的，要是想放大件的东西，可以放倒后排的座椅。 钥匙，求版主加精！,auto_home,4418053dc2d0b34be6dca98fb90adc34,1,1
我感觉没有松散的感觉，你自己去试驾下吧,auto_home,146d6f23a8f1e3c6f29adfb37c5b82dd_8,1,0
博越性价比很高,auto_home,7f1e041753dcc1f10ffd2d5087a4c42c_9,1,1
路况条件好的话，就多用用定速巡航，我前天用了一下表显数据有点略夸张4.2L/100KM,auto_home,18540,1,0
 屁股很有个性，标志性的，不错。,auto_home,6506a0b479b267d62a59a08331592e60_18,1,1
父爱如山，博越带给我们安心,auto_home,1d5ee63799875d130368a86453eb2033_71,1,1
荣威i6作为我买的第一款车，个人表示非常满意，我满意的不仅仅是它大气的外观，还有它总给我带来惊喜，我买的自动挡的，首先作为女生而言，试车的第一感触是方向盘轻，非常好把控，之前也开过别的自动挡的车，感觉都没有这车开着舒服，其次是车内空间非常宽裕，无论前排还是后排，空间都很宽裕，再者作为自动挡的车油耗也能很满意，哈哈，车身整体流线漂亮，看着就很舒服，大灯也亮，喇叭也响，家里开过我车的人，都说你这喇叭我真喜欢声音够亮。&nbsp;外观自己看，相信是很符合大众审美的。&nbsp;内饰真的超级整洁，但是空间又够，看着超级舒服啊。&nbsp;皮革覆盖达到百分之80了吧？看起来上档次。&nbsp;后排空间很宽阔，坐过我车的都说车里空间大。&nbsp;总的来说，我比较满意这个车的。,auto_home,8ca386e4f557d0da2d347a9fd8f82400,1,1
如题！新换四条轮胎，跑完新疆外圈磨损严重（内八字），4万公里不到四条轮胎全部报废……新换两条前轮，1.2万公里左右，出现同样问题，轮胎外沿比内沿多磨损约1.5毫米……做四轮定位的朋友怀疑自己机子数据不对！（对比了逗爸发的数据）……请问哪位朋友有确切的厂家数据，望告知，谢了！,auto_home,2aa0188813d4cc958b768f46e959e3e6,1,0
确实，就是看上运动大灯，中控,auto_home,7fe0278264db6cb56e786dd12a3bbe46_5,1,1
现在最新的回复是：关于离线地图会有一次ota推送，因为随着系统的更迭，也是需要相应的数据支撑的，而且有k考虑手机端下载WiFi局域网更新和4s店渠道更新。同时地图的导航是以在线数据为优先选着的，只要网络不好或断网时才采用离线模式，这是斑马会上一个坛友回复的，不知道是不是工程师,auto_home,72eace603b94a3bf776fe5937ec05fb4_24,1,0
2.0的配置比较丰富。,auto_home,9b8fdc987bbb90c6e1718a327ec8cd80_11,1,1
城市代步灵活的好车型,auto_home,2e30f27c10cc2064fb386ae3ab037d5a_17,1,1
博瑞上市到现在也不过两年不到，而且身边有几位博瑞车主，开着都没大毛病,auto_home,20329,1,0
跑的少就买好点的吧，舒适型高一点，我换的马牌MC5你可以试下,auto_home,fdf7b855874447d6665f682093b0b740_2,1,0
开始跟大家分享中控系统升级之前，先来简单的说说提车之后感受比较深的几点。首先就是动力方面，我的1.8L，配在GS上我感觉完全够用了，起步超车都能感受到随叫随到的动力，夏天开着空调也没有感到动力下降，而很多买1.3T的朋友夏天开空调后真的就很尴尬了，哈哈哈哈，允许我嘚瑟一下。我的手动挡车型，离合器我个人还不太适应可能是新手的关系吧，起步熄火，1档2挡不怎么好挂，还时不时的会出现。目前油耗还可以接受，10个多，毕竟是1.8L的，而且我是新手，慢慢来吧，开熟练了再去考虑油耗的问题。   用车感受最值得看的还是吐槽，我要吐槽几个地方，第一就是手动车型没有后视镜自动折叠，还没有定速巡航，(宝骏510都有了)，其次就是后备箱太小，可能我要求比较高吧，其实这个价格这个做工还是可以的。最不能忍受的还是点烟器的位置，手动挡啊大佬，点烟器就放在档把盘边，要是充电的时候挂挡多不舒服，真的无法接受，太不合理了，不用吧，接口太少，用吧，太碍眼！严重吐槽这个设计，二者位置互换一下也好。还有一个，方向盘转向略重路况回馈比较明显，有利有弊吧这个，如果换成电子助力我也可能又要吐槽没路感了，如果能设计成助力可调节就到位了   好了，用车感受就简单说这么几点，咱们进入今天的正题。今天主要是和大家分享帝豪GS车机中控系统的升级，升级之前我相信广大车友都对这个系统吐槽颇多，很多车友最不喜欢的就是收音机不能关闭，还有就是中控声音很大，一打火，收音机里突然冒出很大声音，真的是吓一跳，这样的感受很不好。好在吉利认识到这个问题了，感谢我们会长给我找到了中控系统升级包，于是我就立马升级了，这次主要的升级点就是收音机可以关闭按钮和支持安卓7.0手机联机了。   下面开始介绍本次升级的大概流程，供大家参考，文章最后我会分享系统升级包的下载链接，请大家多多支持。    这次主要的升级还是在于这个收音机的关闭，其次比较明显的就是多媒体的声音，升级之前音量开到7、8就特别大了，而现在要开到9、10才和之前的7、8差不多，很多车友的车点火之后就是音量7、8的，这下福利来了，再也不用担心吓一跳了，赶紧来升级吧。     升级包链接：http://pan.baidu.com/s/1c2lGuT6   密码：f9ol   拿走不谢，火前请留名，谢谢各位,auto_home,63b5c666c6a20bf84dda22f41aa6a827,1,1
兄弟，这么便宜那360得停产,auto_home,13352,1,0
新x1的空间大，那都是假象，后排座椅短了，没办法，中国人太聪明了，加长不说还改座椅，空间其实长轴3系大，毕竟轴距在那里，你说长轴不要，问题是新x1也加长了，开起来感觉怎么样不知道，毕竟没开过，老款家里有一台，n20zf8的，变档确实可以，不过噪音真的太大了，和家里货车一样，现在有点后悔没买个汉兰达，但是加价，真正的奶爸应该开奥德赛之类的大面包，哈哈,auto_home,22695,1,-1
转眼间陪伴我半年时间开也3000公里啦因为家里还有个面包车平时拉货用面包车所以开也舍让他拉货平时带孩出去玩带朋友还有面～～～当初眼就看中这个车之前没关注直没手全款买车想贷款虽然他们家金融政策我嫌麻烦我还记那天去提车时候差点钱够还朋友有首先这个车油耗让我满意我当初以为起码要个没想到也就7个自动挡suv真咯我朋友开轿车都比我哦所以每次都嫉妒眼神看我啊哈哈说马也要换这个～～～还有那个屏也挺用我媳妇新手开车时候总手忙脚乱这个只要他说他就会开空调啊导航啊天窗都挺方便～～总体来说还可以现在优惠像还错次我朋友也要买带他去看过应该这两天提回来做分期也开过我车才决定～～ 要把灯改成LED就啦………… 还挺耐看特别白色 米其林最配轮胎看还挺刹车跟灵敏 送个踏板～～～孩子车还挺实用 功能方向盘啦 尾灯还错吧～～～～他们说像奥迪哈哈 3000公里咯刚做完保养 仪表倒没什么特别 这个刚提车时候拍 所谓氛围灯嘛哈哈 屏有面子哦 空间天窗都没说 我儿子啦～～ 自己买后备箱垫可以放平睡觉哈哈,auto_home,131149ccb4ae903796d1ccc1b1e3941b,1,1
我建议你不买这些国产车，我都开过，而且我还买了一辆哈弗H6coupe，结论就是根本不能买国产车。,auto_home,1dc48fd4784522a6f7b77d9bcc324837_12,1,-1
估计这车很便宜,auto_home,1a1b3d1e325bff67d5c425050ec0dc2f_82,1,0
不用羡慕，四个轮子能跑，能看风景，就可以啦! 开不同品牌的车，同样会达到目的的。谢谢来阅。,auto_home,535feeea27444a55ddbeb1b2047b4723_220,1,0
看配置吧，我的是1.5自动豪华的。,auto_home,557ccbb1fd5e7a3bced7c0c2103e505c_15,1,0
看这样的配置是很时尚的,auto_home,284c81caa92dd963671f7d097c3eac43_9,1,1
车子感觉很沉稳很大气,auto_home,66dd1d07d101a60bf796a46460411f9c_148,1,1
感觉名爵ZS的设计更加有活力一些,auto_home,7351cb1b81b469d4f472031d071f78b7_12,1,cmp
4儿子坑，不敢去,auto_home,7b5386e00193c3ac053901249a4593e9_6,1,-1
先用排除法来做这个题 最先排除的就是cs75，原因是车型较老 接着是品牌原因排除掉东南和定位原因排除掉的宝骏 大小原因排除掉的吉利gs和长安cs55 排除法做完了，剩下了h6，gs4，博越，rx5 接下来的选择会比较难，事实上h6的性价比是这几个车中最高的，接着是博越，gs4和rx5会稍微贵一点 首先我还是排除掉了所有人都看好的博越，原因比较主观，反正我第一个排除掉了。 然后排除gs4，性价比不高。 最后剩下h6和rx5，都有2.0t的发动机现在钱多买rx5，钱少买h6。,auto_home,6bcd3840d434702194be1cf93e34c970_10,1,cmp
我也这么觉得，mg向市场妥协了，反而没了以前的个性味道,auto_home,18479ef663f1a62e1808c7d3d0aa2cef_20,1,-1
难得休息带媳妇儿出来散散心 自驾博越拍了很多美美的照片准备返程 万万没想到，提车快一年也没扎过胎的我竟然中招了！ 开始还没太注意 后来跑一跑发现胎压监测报警提示胎压过低 赶紧停车查看 我的天呐！ 竟然扎了这么长个钉子 还好是临上高速前发现的 这如果上了高速，后果不堪设想啊 感谢博越的胎压监测救了我！ 开车出门一定要注意安全才是真 先发三张预告! 【正文】,auto_home,396a8f0fc7198726bc473f6981a4267d,1,1
没想到帝豪gs还是很厉害的嘛,auto_home,14c8de2659482e0f23f1c0b3cddbedf8_6,1,1
不一样，那个地图是阉割版的百度地图，和原版百度地图比有差距！ 不过可以语音操控的，语音功能和苹果比有差距！ 如果想体验好，连接苹果手机比较好！,auto_home,394a4f96af28345b6f6017bb5f693146_7,1,0
这一点我就很赞成上汽的做法，无视是最好的回应。,auto_home,20359,1,1
《前言》  截止到今天，提车已经整整两个月了！平常工作也忙，正好今天难得有时间就和大伙分享一下我的提车作业以及两个月的用车感受吧！                  说起吉利这个品牌，个人感觉和它颇有渊源！吉利帝豪GL是我人生的第一部车，所以对它的感受还是蛮多的！本人是14年10月15号拿的本，当时的心情也是很激动，不亚于提车那天的澎湃！拿了本就看车呗！当时也是各个4s店里去看，泡在汽车之家各个论坛里做比较！和媳妇商量好了买车的预算之后，在预算十万之内，排除日系，优先考虑自主品牌的前提下进行了筛选工作！最终选择了吉利帝豪！当时帝豪刚刚上市，还没有百万帝豪呢！正打算入手时因为个人原因耽搁了两年买车的时间！这期间我弟弟就入手了新帝豪，还有我的几个朋友也买了帝豪！有老款也有新款，听他们的反馈都很不错！这不今年随着孩子也大了，出行也不方便！和媳妇再次商量一番就定过今年必须把车提了！在我弟弟和朋友们的感染下以及当初的选择就想买吉利这个品牌！虽然这两年没有买车，但是汽车之家的浏览从来就没断过！所以一直坚信吉利，毕竟在我们这个城市出租车很多都是帝豪了，所以差不了！在网上也看到过帝豪GL这车！从网上的对比感觉眼前一亮，比我之前看好的百万帝豪漂亮多了！车确定买了，品牌也确定了，那就破不接待的去店里看车吧！记得第一次去店里是3.12号！当我第一次看到GL现车的时候就感觉到它的魅力颜值=帅！跟销售员详细的了解了一下车的各个问题之后回家就在网上做了比较！之后有时间休班就去各大4s店里去看，谈价格，谈优惠……然后回家分析数据做比较！因为我们这边四月份有车展最终决定车展订车，期望更大的优惠嘛！万万没想到的是车展订车价格上几乎没有什么优惠，只是赠送的礼包多点罢了！那也没办法，谁让我喜欢呢！最终在车展最后一天果断订车！哎……我这个人就是这样，喜欢把个人的经历详细的分享给别人，并且废话还多！关键是第一次买车发帖子有点激动啊！买车的经历说完了，上图吧                                    《外观》   《内饰》 《空间》 《随拍》 《动力及油耗》 我的这款是1.8手动精英型！动力完全够用！再说我从提车到现在大部分都是在上下班的路上！一档起步稍微肉点，也可能是新手的缘故吧！但是只要舍得给油爆发力还是相当给力的！一二档之间不是很好入手！有稍微的顿挫感，和车友请教时他们都没事，可能是我的车速转速和油门及离合器没有配合好吧！正常跑起来就没事了！因为是出于磨合期，最高车速110.操纵性挺不错！感觉地盘很扎实！油耗目前有点偏高！听车友们说过了磨合期油耗立马降下来，但是也和驾驶习惯和路况有关吧！1.8正常油耗应该在八个左右吧！但是车友会的同款大哥都7个多油！佩服啊！记得提车一个多月时回老家一次，跑的国道，最低油耗6.8！期盼油耗赶紧降下来吧！ 《个人感受》  用车两个月来对于我的GL总体非常满意！外观没的说，当然这个也是仁者见仁嘛！内饰和空间也挺满意的！不满的就是储物格有点少！有的设计也不合理！上车后只能把钱包手机烟之类的放到左车门的储物格里！中控台下面的设计要是和新帝豪一样就好了，可惜它是一体式下来的！动力家用完全够用，还有一个值得表扬的是怠速和隔音效果特别好！自己坐在车里不听任何音响设备的情况下还以为没点火呢！还有就是后悬挂有点硬！但是整体调校还是不错的！地盘也很扎实！最后一点就是倒挡有点难挂！经车友们分析挂倒挡时最好待车挺稳了再挂！或者轻抬一下离合器就好了.目前两个月行使1500公里没有发现任何毛病！希望我的GL伴我及我的家人和车友们平安出行！由于时间的关系就写到这吧！期待更多的问题和经验和大伙分享吧！,auto_home,3bd4201f8c78ad3cc9c5ecb8b4346f0f,1,1
没有，说是氛围灯，其实是忽悠人的,auto_home,76140c03422be1b0f86d300bf5618e82_4,1,-1
我提车一星期回老家上牌，跑了1000公里，最高飙到160，车这东西没那么矫情，本就是个消耗件，买来就使用的！,auto_home,5cb109ee0493295719ca058730cd5a8c_9,1,0
RX3定位是小型SUV，是和名爵ZS一个等级的。,auto_home,6a895a946f4732b61de9402136c55ac1_15,1,0
我座博越的后排，一样的舒服,auto_home,25901,1,1
这个不错，挺漂亮的，是不是夜光的？,auto_home,60007914595ad75c48502b3975fdfab9_2,1,1
要是我还真舍不得把车拆成那个样子？觉得有点惨！当时在4s店接车的时候，看到有被水淹的车拆的七零八落的，虽然不是自己的，但也很心疼！,auto_home,160827a1013ce200616a74afe295df72_71,1,0
我呢，是一个特别普通的小上班族，也算得上是初级的，也是刚刚步入社会、由于家庭老爸的原因一直就想让我买辆车、好让我上班有信心（老爸就是好、上班还不知道咋样就先给买辆车、我这是不是赚了哈哈） 所以打定了买车的主意，首先我就开始考虑老爸给我首付以后我自己能还的起吗？？前期就跟老爸商量预算在10W左右买辆代步车子，合资车型首先不考虑，性价比太低，预算范围内的车款配置太低。唉选车真的好纠结啊，之前车展我也看了好多、到4儿子店也看了好多的牌子、毕竟类型太多了，也不知道该选什么了。左看看右看看，既怕自己买不到好的，又怕便宜的车性能和安全性不好，因为毕竟是为了上班才决定买车，对于我这个新手来说安全才是放在第一位的。思索了良久之后，朋友介绍了也很多款。最终我还是把目光投向了名爵ZS，之前也是看过的、也去过店里看过、车子空间大，适合家用、上班代步都很不错的。而且近几年国产自主品牌也很多 考虑过帝豪等车款，最终和老爸到4S店看了各个车型思索了良久之后，我终于把目光投向了名爵ZS，车子空间大，适合家用。而且天窗也有，这一配置显得车子档次感蛮足的！第二天上午我就提了车了、一天忙完 上午提车下午挂牌子一天解决了、 刚上市的车就是没有优惠呀、给你们来几张照片看看吧！！！ 这一天下来，没别的说的，累并快乐着,auto_home,3240241ec1b2279cd3e3f94b034bee5a,1,1
2012年12月份提车到现在4年多了，2.4的自动波次顶配。还没上牌就改了中网，车标。跑了也10+万公里了。。大小问题都见过，准备换车了，起个贴纪念我这几年来不离不弃的小黑。。 本来买H6?就是工地用车，比较残暴，换胎就不说了，换过电池，换过拉手，换过手刹绳，换过避震，换过下摆臂，换过平衡杆，换过顶胶等等，可不多久还是异响不断，索性不理了。。哈哈。 一直困扰的就是机头故障灯一直亮，电脑显示三元催化低。。就是排气问题。刷了电脑好个两三天又亮起来，，唉。找4s?也是应付了事。。持续了1，2年。。其实就是排气问题。保期内整天给我打太极，就是不给我换！！讨厌死他们。。等我过了保期了，一保养就让我换排气三元催化头段和中断。一看配件价格，加维修费2个好几千呢。。我心里几万只草泥马奔过。。！！可不处理故障灯永远亮着啊。。 千辛万苦在马云家自己找了配件1200，，加了600维修费。。地方维修厂搞定。。无语了2年的灯终于终于终于……灭了。上几个图，避免以为是车黑哈。不过我的车是挺黑的。哈哈 等继续上图，欢迎小6车友留言交流。,auto_home,19650815e5b7e2e1bf332916bc107478,1,-1
整体质感相当不错。 吉利，最有可能成为世界级车企的中国品牌,auto_home,26405,1,1
我的也是有时候抖有时候不抖，倒车的时候抖幅度大，出现次数也多，有时候红灯起步也会抖，去了几次4s每次去都没这现象。不知如何是好呀,auto_home,51c2b188ac39ac3e5abeb48dabcd5964_35,1,-1
