content,content_source,source_id,auto_related,sentiment_label
蓝标的车子看起来还是很上档次，楼主有眼光。,auto_home,3ab0fa654c757905c527596142e389a5_39,1,1
看看人家同样都是2.0人家车主都说没顿挫异响！你们异响的顿挫的都是假博越吧！,auto_home,4bb0034429c12684021d6d27ca9f7241_85,1,-1
还是可以，我的就是，没啥子不好的，动力够用,auto_home,4794b264d4741198ad25d5073edcb300_12,1,1
昨天参加任性5团购会，因为双离合的原因，放弃了自动挡，打算选手动挡互联版，结果时间关系，和四S店互留了电话先走了，今天一看，懵逼了。rx5手挡简配严重，什么无钥匙进入、无钥匙启动、雾灯、胎压检测、定速巡航、副驾驶电动座椅、后视镜电动折叠统统没有，本来就比别的车贵，再简配，我去......你大爷,auto_home,53292297a4f9bdcd547ef872dca9f028,1,-1
也没那么追求加速，至今还没试过4.9，但有这个动力储备，需要超车时就不用担心掉链子了,auto_home,1beec6a96de457e373e0b3112c9bc6a0_41,1,1
这个不是很清楚，我的车子开了9年，有喷到过空调的转换器坏了，有的出热风有的出冷风，去小店换了个小零件400带人工，去过4s店叫我换整套5000多！最后还是私人的汽车店给修好的！希望对你有帮助！,auto_home,370143cee35ae554330f52b0e342e555_5,1,-1
博越的动力和油耗是败笔，做工内饰、行驶品质都超75…,auto_home,709b1d38bd6ee60151c3a604f1e41450_9,1,-1
搞得很高科技，真会玩！还是银色博越耐看，大气！上档次,auto_home,2cba855943a843ecf5b3752a4d0ffd91_12,1,1
问4儿子多久有车，他还说我一个月问3次，别人加价的都没提，有车了会给我，我不问你你就一直把我搁一边，买了车还不能问下情况咯？两个月合同到期没车退了。mgjb,auto_home,19937,1,-1
有博越陪伴去哪都不累。,auto_home,4c1f0d71d876e5cf278b1ce9121bb42f_82,1,1
占楼，i6论坛人气真的不高啊！,auto_home,1808bcf5fd5ceaa3acc5d5ba08fc6b99_2,1,0
如时时速达到60，这个油耗偏高了。,auto_home,52085d220bb3a5deeda65afdf176c648_17,1,-1
都是一家公司生产的，发动机变速箱什么的都是用的同款,auto_home,4b301f064e23cf5f215afb095f13e32e_1,1,0
看一下机舱里有没有什么硬件东西掉了，实在不行到4s重新刷系统,auto_home,26bb6dbb76b3e55816615afd0dfe7d37_2,1,0
我感觉我这样的油耗很满意，但是怠速表显油耗1.3，开空调1.7，看大家都是0.8的样子，不知道为什么，一直怀疑机油加错了，我的是二手车，到手直接送去修理厂整备，没通知我直接换了10w50的机油，一直心里别扭觉得太稠了，而且现在是夏天，冷车启动怠速一千二以上半分钟才降到800左右,auto_home,da0a4bf227f85c8db96cbe10356d5fe0_2,1,-1
我表弟买了一辆，我感觉做工比吉利上一代有了相当大进步，配置比较高，当然了车无完车，内饰塑料感很强，但是考虑到价位在这里，还是不错的选择，祝楼主用车愉快，话说这是问答题吗，楼主给个采呐吧,auto_home,2d72b2e73d41c765a157fffbbfba34be_4,1,1
试着去翻下看，压线出追尾，不可能你占85一半一半这是底线，压线罚款100？贴条还200呢，估计这交警认识那司机,auto_home,10282,1,0
我也江阴的 本来看好350的 但是最近对比了下爱唯欧?还是喜欢爱唯欧?昨天订了爱唯欧,auto_home,37648f8888b01c2633147f2095f6b926_199,1,cmp
4排气的好看，换了吧,auto_home,23232af866ca4d6123de9e3def272f47_2,1,1
我的12款手动高配都没有这功能啊,auto_home,57f10f342fe50b77768274c8283d9b2c_15,1,0
我已经后悔了，电瓶已经是遇到过一次这样的情况了。现在基本就算是没事也要隔几天开出去溜一圈，不然怕这祖宗动不动就连车门都打不开啊、、、,auto_home,3605ae45ba76d64f3f9fa7edb975ce6b_88,1,-1
晕，mg6的热胶真是好开！！,auto_home,45373636412f15e47ffd5a9c1b41cddb_13,1,-1
不知道自动挡多少钱，当时就没考虑,auto_home,343d5513ce47d3dd37fcaa2bf1a7a30b_103,1,0
"<div class=""tz-paragraph""> 我 是因为 一顿盖浇饭而订 的gl ，本来已经看 好 了福睿斯 的 。结果在吃盖浇饭时候忽然看到 一个哥正在隔壁修车摊给新买 的gl装饰 ，第 一眼惊艳到我 了 ，应 了题目那句 ，与君初相识 ，犹如故人归 。于 是晚 上回去查 了查这个车 ， 不查 不要紧 ， 一查果断决定抛弃福睿斯投入gl 的怀抱 。我并 不 是朝 三暮 四朝秦暮楚 的人啊 ，怪只怪 ，gl她过分美丽 。我定 的 是1.8手动精英 ，裸车价858 ，白色 。其实看网 上 的图 ，真 的 很喜欢金色啊 ， 低调奢华有内涵 。但 是金色没有现货 ，我性子比较 着急 ，就选 了白色 ，白色也 很 大气嘛 不 是 ，作为人生 的第 一辆车 ，我希望你并 不会令我失望 。</div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  展翅欲飞  ，关于外表  ，  三个字  ，  高颜值  。在这个看脸  的社会  ，你必须  得  长  得漂亮才能吸引住人  ，人才有兴趣去  了解你  更优秀  的内在  。没有人愿意透过你邋遢  的外表去发掘你有趣  的灵魂  ，始于颜值忠于性能  。 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  最喜欢  下班路  上  的风景  ，落日圆  ，气势宏  ，随手  一拍都  是风景  。 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  动力  的话  ，家用  是足够  了  。变速箱平顺  ，提速也没有卡顿  ，超车还  是比较有自信  的  。 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  这几天特别热  ，天  上  的云也特别旖旎  ，晓看天气暮看云  ，行也思君  ，坐也思君  。 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  这个角度也  不错  ，车身映  着绚烂  的天空  。 </div> <div layer2=""desc-e""></div></div><div class=""tz-picture""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  目前油耗已经从11降到7-8之间  了  ，1.3吨  的自重  ，油耗也  不取奢望太  小  了  ，那  不现实  ，能保持8以  下我就满意  了  。稍微堵  一些  的城市路段就  是8.5  左  右  。 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  拍车角度要稍微  低  一点 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  我比较喜欢侧面  ，线条流畅浑然天成  。 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  说实话这个标我  不怎么来感  ，我比较喜欢领克  的标  ，充满科技感  ，性冷淡风  。 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  细看质感还  是  不错  的  ，经  得起  远观亦 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  最满意  的  一点之  一  是车内没有特别  大  的味道  ，我最受  不  了车里有味  了  ，因为本来有点晕车  。 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  舒适度  不  是  很软  。但  是支撑  很到位  。鱼与熊掌在  多数情况  下  是  不可兼  得  的  。 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  鹰眼  大灯  很酷  ，内藏吉利logo  ，漂亮  的没话说  ，原车灯亮度够用  ，自己想改去马云家也  不贵  。 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  关于内饰  ，讲真  ，如果你随便拉  一个同价位  的别  的车  和gl放  一起  ，只需  一眼便  高  下立判  。中控  的金属拉丝质感  一流  ，手臂能接触到  的  地方都  是皮质包裹  ，整体简单  大方又  不失中国文化  。但  是  ！本来设计  的  很  好  的  一个中控台  ，为什么非要设计  一个点烟器在档位那里  呢  ？有点影响美观  。 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  家族式前脸  。  如广告宣传那样  ，隔音降噪  的效果确实  不错  。关  上玻璃就完全  是自己  的世界  了  ，  不会被干扰  。我喜静  ，所以这点格外称心  。 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  在售后装挡泥板  ，这个挡泥板我就等  了  十天  ，gl  不用挡泥板贴别容易脏  。 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  空间  大  ，想什么姿势就什么姿势  ，完全  不会有局促感  。 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  这么热  的天  小哥辛苦啦 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  液压助力掉头有点费力  ，但  是手感还  不错  ，悬挂支撑侧倾也  很给力  。 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  细节彰显质感  ，我尤其喜欢这个回形纹  ，有点中国风祥云  的感觉  。车门储物设计  不合理  ，只能放瓶水  ，放条擦车毛巾就满  了  ，门把边  上  的凹槽  ，  不够深  ，放手机也  不太安全  。 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:933px""></div> <div layer2=""desc-s""></div> <div class=""description"">  方向盘  的虚位感有  ，但  是可以忽略  不计  ，女士驾驶也比较轻松  。 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  后备箱  的容积还可以  ，逢年过节出门旅游  了都可以放  的  下你  的  大包  小包  。后期还想装氛围灯  ，看马云家也  不贵  ，买家秀也  很漂亮  ，有没有装  了  的车友  ，可否发来观瞻  一番  。  这车总体来说  是非常可以  的  了  ，颜值  高  ，配置  高  ，性价比  高  。吉利改变  了我对国产车  的看法  ，相信自胜者强  ！ </div> <div layer2=""desc-e""></div></div>",auto_home,31481f92460ae6df0dade62eb011b012,1,1
有很多买的都是这个颜色很好，很大气，恭喜楼主,auto_home,1edc5e9bebcee2e9022fbdb36d0d3cdb_12,1,1
说实话，十三万的车不会完美，买这个价位的合资，也可能会后悔的，不过还是希望哈弗能解决楼主提出的问题,auto_home,5ee383f917f1b32af4e87f241f329938_4,1,0
我还是比较喜欢蓝标，感觉轮毂，车尾比红标的霸气，车头也比红标秀气虽然蓝标比起红标少了，前置雷达，方向盘加热，氙气大灯等，但还是值得！,auto_home,3f1a065364c51252d90d019c65bdb4e6_131,1,1
LZ所言的确是事实~我也是这么弄了以后就没味道了，只不过，我一到4S，一和他们说有味道，他们2话不说，直接把我车开到里边换了出风口，果然就好了....说明不是个案，估计上汽都发文件给4S说这么处理这个问题了,auto_home,7a1e66d84c4e0e91556f4c1fdf550e5f_34,1,-1
老铁，不用想了。就是旋叶压缩机的工作原理导致了蒸发器里面的膨胀阀不匹配。膨胀阀的压力超过300 噪音就出来了，这一点已经得到哈弗售后里面师傅的检测证实，换管子和支架是治标不治本，只有换压缩机才能解决问题。当然肯定不是建设的旋叶压缩机。得换涡旋压缩机才能彻底的根除噪音，因为涡旋压缩机工作原理和旋叶压缩机工作原理不一样，自己可以百度查一下，目前厂家肯定是知道问题出现在哪里，但是。换压缩机成本过高，厂家的高层或者董事会是肯定不会拿这么多钱来解决问题的，目前只有一个办法就是，请求厂家技术部的支持，给我们找到能匹配涡旋压缩机，这个钱，我们自己给！夏天都快过去了！你们懂的！,auto_home,d76958917c219954334d6a6fce783640_16,1,-1
都说国产车小毛病多，合资车多，也看了很多车，起亚K5，福特，东风……考虑再三还是提了Rx5，很喜欢他那个标的两个大狮子，以前富贵人家门口都爱放两个大狮子，性感的大屁股，放小东西的地方也很多，动力在同级车车中算不错，油耗也低，内饰也很漂亮，内部空间也很大，没有压抑感，后排座椅放平了相当于一个张床，作为一个爱国青年，支持国产,auto_home,58b8ae2b47bcc47791f7cf80e656fd65,1,1
大屏很喜欢！,auto_home,4500dbcc565b05485b4e337dabb8b787_20,1,1
我来澄清下，发动机确实掉过，不会不是设计的问题，是采购的材料问题！现在材料都换了，不会有这个问题了,auto_home,3e2c4da77bc543c3e435d6952f083257_119,1,-1
一个空调压缩机这么大问题啊应该比汉兰达变速箱异响严重吧,auto_home,139e76d0b8249473bc5ee84f68f2e25b_12,1,-1
1.4手动 绝对的牛车 而且改装1.8后 更暴力,auto_home,50d188f202842620a6cadeba011fa509_4,1,1
荣威品牌对自己的产品很自信，这都是来源于强大的实力和不断的创新能力。,auto_home,3339,1,1
此价格有极大的可能性，你们以为现在的上汽还是以前那个上汽吗？从最近上汽的表现看来，这次的这款车肯定会不惜一切代价顶上去的，不为别的就为提高品牌影响力！如果能大卖，别说360降价就是停售又能怎样，360根本没什么市场影响力，上汽的车绝对是好车，缺的只是品牌的影响力！未来的市场大众肯定要走下坡路啦！,auto_home,20283,1,1
??这个价位里，朋友推荐过广本缤智和东本的XRV，都是自然吸气发动机，动力远不如RX5强劲，块头上后者也更大，外观上绝对不输给同价位的合资品牌。另外配置上也更丰富，陡坡缓降和车顶行李架、腰部支撑调节和定速巡航都是同价位里其他车型没有的，这里给RX5点个赞。如果抛开品牌，这个外观设计不输给很多合资车的，大气时尚，开起来很有面儿，我买的是白色，辨识度很高，亲朋好友没有不说好看的。全景天窗增色不少有人说白色车漆比较薄，容易被小石子弹出坑，目前遇到这种情况，轮毂切割?，熏黑设计，很时尚大气，比同学的大众途观好很多，记得刚提车的时候，第一箱油，市内?400多公里长途，百公里油耗7.2，还不错，和想象的差不多，我自己开车还是蛮温和的，看论坛里有人开到6L多的，羡慕，总体来说，非常满意，,auto_home,46ba1bb6509f3bfea5bc38b00751a4e8,1,cmp
1.5amt，车子四年多了，一切正常，就是副驾驶的门有一次下大雨后，里面二次解锁不能打开，后来自己锁芯加了点润滑剂就自动好了！可能车子就我一个人开，副驾驶门基本不开的缘故。,auto_home,1c21118e3bafc2292613d790b188f96b_1,1,-1
那你这家是良心的，我那单子是刹车油和轴承,auto_home,453d9c2c1cbfba48778c1413cb47535e_84,1,0
40公里时候响一下，不知道什么原因，一直都有,auto_home,37b3e6c11a3d3040d2c9ffb2350dab90_18,1,-1
亲戚朋友个个都有车，他们来我家基本都是开着车来的，而我还在骑电动车，自己感觉很没面子，最可恨的是下雨了骑电动车还得穿雨衣，我的个天啊，我最讨厌穿雨衣了，每次刮风下雨去上班我都特烦，真的再也不想骑那辆该死的电车啦，狠狠心咬咬牙还是买辆车吧，既解决了上班的交通工具，又提高了自己的生活质量（其实就是想满足自己的虚荣心）。千挑万选在网上看了一个礼拜的车型，最后看中了这款荣威i6，主要是他的外观吸引了我。,auto_home,32e0d817134598141b32bc74f3a2164d,1,1
我觉得这台发动机不需要隔热棉，而是需要散热,auto_home,21602,1,0
博越性价比，国产前列。,auto_home,5a93a77fd2ef6fdb3e8d208d350cc7d1_20,1,1
开了eco动力明显不足。干踩油门不提速。感觉还不如QQ,auto_home,53f9defd2e516c269ad57faf88831e46_39,1,cmp
沙发自己坐，推荐大家购买360，在这个价格范围，绝对是首选。,auto_home,4cf7512c83381cb24e361a3f9d1722c2_1,1,1
后排储物格与座椅之间是有余量的，我看过应该差不多有7-8CM。 ? 有关安全带问题，安全带挂在B柱上，按目前的座椅位置其实安全带的位置偏后，而移动后可能正合适。,auto_home,50d2d49cc35c21de29626c229d58b142_13,1,0
提车了差不多两个月了，来说说帝豪GL用车感受，供朋友们参考，本人早打算买车很长时间了，由于各种原因不必细说，选的是国产车，希望不出毛病或少出毛病，挑选的艰辛与纠结不必多说，最后选定了帝豪GL尊贵版，说是尊贵版，没有一点优惠，我又错过了去年十一优惠，赶在了今年5月提到了车，不过还好，送了几件没什么用的小礼物。 我就想买一个适合自己的，我用车首先我在问自己要干什么用，就是为了在市区上下班代步用，闲暇时带家人在周边旅游用，所以我选择了性价比比较高的帝豪GL！下面我就把我感受到的帝豪GL的优点与不足说一说，有不对的地方请大家指教！ 1.我觉得帝豪GL特别适合家庭入门车，因为外形柔和，内饰宽敞，操作简单，比较人性化。 2.我觉得又特别适合新手，有人说这车肉，不是说了吗看你咋开，比如我这样的新手刚开第一辆车就需要柔一点的，免得手忙脚乱，只要舍得给油动力还是很强的，正是因为这车的特性我有好几次踩刹车踩在油门上，结果发现踩油门它会给你0.几秒的反应，所以没造成后果，这个对新手来说也是一种保护吧，现在已经改掉了误操作的坏习惯。 3.这车特别省油，现在上下班都堵车，平均油耗在7.5我一个工薪阶层完全不用考虑加油的费用。 4.室内简洁大方，流线设计我很喜欢，棕黑色内饰高雅大气，真皮座椅包容性很好，乘坐舒服。 5.驾驶平顺，行驶中速度均匀，没有顿挫感，减震调教的比较合适，隔音效果也不错。 6.安全设计，包括气囊数量，在同级别车中也是做的不错的。 7.关于加速，前不久我跑高速，一脚油下去踩到底瞬间在几秒内跑到120，还在升速，因为是新手，我马上收油保持在不超过100的速度。 不足之处： 1.漆面太薄，保险杠有轻微剐蹭就见到底漆了。 2.空调噪音大，制冷效果不好（是与韩国同级别的车比较），有待改进。 3.音响一般，只是用来听一听罢了！听说愿意改的能改装好音响。 4.新车气味比较大，买竹炭，开窗晾晒，很快就没味道了。 5.跑高速超过130时，前机器盖子有颤动，可能是皮薄，春天风大，跑高速车有点飘。 6.前脸设计挺漂亮，v字型前脸我很喜欢，可是前格栅小格子不容易清洗，每次洗车都要用毛刷清洗，因为我觉得，车的前脸干净漂亮会给每个人一个好的印象，就像我们的脸，要保持干净微笑，给人一个好的印象一样的。 7.如果这车在增加个锁车门，车窗自动升起就更完美了，因为是家用，孩子老婆大杂烩，杂事多，下车难免忘记下车关窗户，容易丢失财物。以上是一个新手用车体会，从不足中可以看到，这鞋问题都可以忽略，毕竟是一台十万出头的车，能做到我满意已经很不错了，说的不对请指教。,auto_home,d40ad85780e313c483f382cedc6b2540,1,1
多少钱啊裸车,auto_home,1600,1,0
选360不是更好么？,auto_home,2248896ad83ec4f486a3df9cb8d9e910_367,1,1
博越的低配就有胎压检测和自动空调,auto_home,14c7e01fa69a1d52270664f5bdd14a67_288,1,0
都差不多是车就有问题，大的方面没问题小问题凑合这就行，论坛就是看看。家里大哥买了H6然后不让我买这个，谁买谁知道,auto_home,1009,1,0
宝骏510的底盘护板，那是一个漂亮。五六万块的车，也是上汽产的。靠。,auto_home,3214e90aa41d0a4c25b25ecf5e318584_105,1,np
在这方面比亚迪才刚刚开始。,auto_home,469945db7484e5f33198b61c2355bb48_378,1,0
等了三天，终于把小红拿回来了。放在修理厂，真的一点都不放心。今天以过来人的身份给大家说说这次事故经历吧，仅供参考！这一说还是上周三的事情了，那天也很热，早上起来去了趟仓库，忙完都十点多了，回公司路上想着找个地方顺便把午饭解决了。一直觉得后胎总有异响，都以为是石子太多卡在轮胎缝里。停车之后就拿了把剪刀挑石子。不看不要紧，一看吓一跳。,auto_home,275e195f5b823662d184d0803c295499,1,-1
顶配吗？ACC故障灯，去4S店校准就好了。我已经校准过两次了。,auto_home,77ff9776333175bd711571711337f8a4_2,1,1
好吧，只要自己满意就好，恭喜提车,auto_home,76fceedc1e89ee61e673636cf5987ced_11,1,1
我现在42，对ZS也非常喜欢。,auto_home,522120156b9e7e3bf5d5076af881da42_15,1,1
景美，人美，车美，顶！d=====(￣▽￣*)b,auto_home,799532b8d8216aa18e2af0c9c16c3356_7,1,1
我感觉前格栅条纹太细，像面条，不大气,auto_home,6bc4105b981c005af6718837d45b03d4_153,1,-1
地区价格有差异正常，不要纠结，裸车你们那多钱？,auto_home,10648,1,0
论水军、只服上汽！,auto_home,559a239abadd457768de4053d39eb588_11,1,-1
兄弟一定去4S店换，我的大5还趟在修理厂呢，不换油没事，不正规的厂家一换油爬窝了，现正在修理，还不知道要出多少费用呢。曹安公路4328号的5S变速箱维修厂这个厂家千万不能去。,auto_home,3ab6a5d8ffecd67cd5ac6c59e6e73c00_2,1,-1
提车速度真的的挺给力的,auto_home,7ca55d92742d4e861400f68d74a1ffad_41,1,1
博越的换起来确实简单,auto_home,2e330169ce3c8dfc5a1c615a6bb868de_230,1,1
新潮的车啊，真的够给我们满足的，一切都很圆满的,auto_home,1971,1,1
我的是两驱智尊，这款性价比最高。,auto_home,1a16682f86a545a0665980de5514c97b_110,1,1
我也挺喜欢红色的，尤其是ZS这样的车型配红色很赞,auto_home,29448af452adeffbaedc0212a275170a_12,1,1
你这智慧版的，后备箱怎么是智尊版的啊？,auto_home,483605a0554bdf1d2d96d8a43de5d894_166,1,0
整个车都抖……,auto_home,2ec1712724ff7cfc2ede956973c9b27e_21,1,-1
希望早日修好车,auto_home,77ef7092cbdc8199f76757537e4c221b_104,1,0
MG6点火钥匙按下没反应，要拔几次钥匙重新按下才行，隔几天就出现两次，求助各位高手问题出现在哪里？换了启动马达还是一样,auto_home,287ef0b79891819b26893f24030cc283_11,1,-1
哈弗军团崛起！！！,auto_home,21d4318ccd2b3cf594e8dda58db553bf_44,1,1
楼主车尾  吉利帝豪怎么抠掉的,auto_home,19815,1,0
已经有的车友说更换了，后减震器有轻微异响而且过硬，4S店免费更换一套新的。,auto_home,e6e6d2f53d5e3730cfe699af5d646470,1,-1
首先马六强行变道绝对有错，跟视频车是否加了一点速度没关系，后车不用承担任何法律和道德的责任；后车让了是情不让是理，全都没错。 还有肉车变道更危险，所谓只有肉人没有肉车是不成立的，要不是人家主动让着你，就是这种下场。,auto_home,5d3a413a9d8b31ec46a1f5cf0efebec6_33,1,-1
速度快？城区开个100 发动机掉了 那是不是以后都不用上高速跑了 看到减速带就减速 哈哈,auto_home,24114,1,-1
我的也是中控异响，还没有解决呢，准备首保去4S店看看,auto_home,4c7fdece82d660bd3bd4c1c163e9deb7_10,1,-1
看标题就知道是车托！双离合顿挫，板车悬挂，噪音隔音渣，怎么可能越开越喜欢！ 标题如果是:越看越喜欢，还差不多！,auto_home,283d435e30562fb4c5eef5bdbd8da3ac_3,1,-1
不能联网的导航，基本都是很垃圾。,auto_home,5ae83bd7fc4e04426bdce2c97f7fb123_3,1,-1
应该说在国产车里面这个车子还是比较不错的。。。。。。。,auto_home,2804a7e911c4b45a2fe0809cfa08d07d_1,1,1
你说这话真不负责任～一旦出问题要么车毁，要么人亡……还是早点去换了保险,auto_home,254d83387ca050c85e3aacb465253c98_2,1,-1
银行利息会比较高吧，比较麻烦。4s店贷3年利息大概6000多，销售给我算的,auto_home,6344,1,0
就是，同样我14款，前后杠底盘装甲，无越野，20000公里，14万。凭啥保有量低绝版车就低价出让别人捡便宜，希望w5车主都要坚强一点,auto_home,68abd96665fb824e1134c7c8dbf17e6c_8,1,1
这车看过实车，质感一般，跟图片不一样,auto_home,72805b810c90a64f371581329b75e4ae_7,1,-1
空间真的小。,auto_home,1f6714d72acb486e8a7730fde1203481_717,1,-1
当我看到这款车子的时候，我怦然心动了。,auto_home,1ca891c8f3c4f50ced2f8fac81d3d539_39,1,1
车子不错，生活不错。,auto_home,1a16682f86a545a0665980de5514c97b_109,1,1
实车比官方图片看着好看太多了,auto_home,199dfa878b5883d61d78bb33c91e7f28_12,1,1
准备去试驾感受一下，设计这么赞，独具一格。,auto_home,8326,1,1
这个问题的焦点是，底盘、轮胎、轮毂都安然无恙，如果轮胎爆胎或轮毂变形或底盘受损的同时支架断裂，论坛就不会这么多质疑声了。,auto_home,24407,1,-1
确实不错，里面空气新鲜，没有那么多工业化的东西，去散心真的适合,auto_home,160d6efe0c80a176ed07f0a0a4d4bf90_22,0,0
这个比飞刀是帅多好吧，现在随便辆国产车都飞刀轮毂，好土的，不耐看。楼主这耐看。,auto_home,4e8456025a0715d38750d422e918267e_53,1,1
没想到中老年都喜欢ZS的这款车型的都。,auto_home,522120156b9e7e3bf5d5076af881da42_8,1,0
对于ZS的做工和皮质还是不错的，就是感觉内饰还是不够有科技感，设计还是有点单调。,auto_home,741227ddd9a4337da0f546b9dc3f8d83_2,1,0
我们维权群里好几个有哒哒哒的。另外还有变速箱吹口哨，我就有这个声音。长城，我真的是呵呵了。,auto_home,6a8bc58f5bd365d1832e99a9f9ebafb8_7,1,-1
我的车8万公里了，就是有3次遥控不好使，只好用钥匙开门，有3次水温误报警,auto_home,38b946b71ff7269e389ddfb6575e7087_4,1,-1
装完后，眼镜盒那块还盖不严实，去4s解决的。,auto_home,49f76f8d275502370f8df0c911c243cf_24,1,-1
时间飞逝，转眼我的爱橙已经陪伴了我8个多月，里程15000公里了，从前期选车，到订车，等车，提车这一个漫长的过程就不一一诉说了，想必GS真爱粉都是一样的经历与感受，在我了解的自主品牌里面，比较看好的吉利，哈佛，奇瑞这三大品牌，哈佛H2，奇瑞艾瑞泽7，艾瑞泽5这几款车都是在GS未出之前的第一选择，但是不管看了几次去试驾了几次以上车型，我都迟迟未下定决心订车，心里边总感觉到少了点什么，最后等到GS出现的那刻，我才知道这才是我理想车，理想的价位，运动年轻时尚的外观，独特简洁的内饰，齐全的功能，大大的天幕，舒适的乘坐空间使得我毫不犹豫的选择了它，5个月的等待，到目前为止使用了8个月，感觉等待都是值得的，自主品牌的崛起带给我的是更多的惊喜，1：目前15000公里，在深圳炎热的夏天，油耗目前8.3L，比较理想，在预期内，2：动力方面1.3T在满员乘坐5个成年人，开着空调，起步稍微有点乏力，但动力马上就可以跟上来，在1500转以后涡轮介入，能感觉到动力的充沛，平时红灯起步，我基本冲在前面，感觉很棒，3：双离合到目前为止用起来相当顺滑，换挡逻辑清晰，我是没感觉到任何的顿挫，完全打消了买车前网传双离合问题多的疑虑，所以东西还是要自己亲身体验用过才知道，网上说的东西就见仁见智吧，4：很多车友都喜欢给座椅套上坐垫，我感觉真的用不着，我的领尚版，仿真皮包裹性很好，舒适性我觉得相当好了，套上坐垫感觉影响舒适度与安全性，当然，我没坐过什么豪车真皮，也就没那么多对比，5:1.3T电子助力方向开起来真心轻松，试过车友的1.8L，手感重，动力平顺没爆发力，证明当初选择1.3T还是明智的选择，嘻嘻，更适合我，6：原车大灯卤素，在雨天或者光线不好的路面真心不够用，太暗，最后还是选择了换氙气灯，这下感觉明亮多了，晚上开车再也不怕远光GOU了，好了，啰嗦这么多，上图。,auto_home,54eb83dcaacab3699f4ecf71c0fc2330,1,1
博越我市区是15个，高速应该好点。哈弗没开过，据说也好不到哪去！能接受油耗的话，博越车子还是不错的，配置也丰富,auto_home,68f9f11f46bb7e754d99217093087c0d_8,1,1
还行这车，看着也大气开着也舒服,auto_home,eb4eccc2c56ae0c53fadc80f4b76cd10_6,1,1
