content,content_source,source_id,auto_related,sentiment_label
努力再买一辆吉利汽车,auto_home,1b099f46e2b325d37261e3575020d2a0_40,1,1
那你为什么买CRV？就是为了跟自己较劲维权？,auto_home,25125,1,ns
那就没法享受啰，不过5-10年内纯电动汽车会有突破，500公里续航，价格15万左右，半个小时左右充满或者80%，到处但是公共快充桩，比加油站密度高，比燃油车加油都方便，到时候就可以买了。,auto_home,4fda95a4e3337ac133b29ff4840a1d24_4,1,1
楼主真的是爱车之人啊，给博越添加这么多的防护。,auto_home,2e55a21d2c1be223158c9c84275de9af_2,1,1
感觉四儿子机油每次用4L再多一点是为了故意套牢你，因为多的1L的那瓶，用完一半或者1/3，他会留你车里，下次再用，让你觉得下次还得来才不浪费。,auto_home,25094,1,0
手动挡性价比极高，经济实惠,auto_home,a5f9b4bacf134bee2a8cc9348aa33620_4,1,1
我也买的荣威360真的不错的,auto_home,3d26cbdb2ae1678b8f92c51f4242e88c_76,1,1
不错 里程不多 二手性价比更高了,auto_home,2524d98d1902edf32bea780c55cb6cc2_10,1,1
荣威I6空间    安庆宜秀区 I6空间,auto_home,45845266e3e47e516f4873c126f59f2d_3,1,ns
是呀关键是我的车好省油哈哈,auto_home,6f9ca31b678b9ea63e29a207cf562a15_113,1,1
还是觉得gs漂亮。帅气颜值高,auto_home,6768590c0c1271f25eeb436d820a824d_6,1,1
已定自精1.3没毛病,auto_home,19674,1,1
肯定是大货车才能把奇瑞的车撞成这样！,auto_home,82d44f4ae0a58441911e8ef5be790c90_36,1,0
在网上关注了一个月终于下手了，经过了无数次的对比。终于定下了。在颜色上也是纠结了好长时间，最后带着家人一起去店里看车，试车。最后确定了蓝色。一开始比较中意红色。但是孩子他姥姥非常反对。说红色不好。开始也想过要普通白色，感觉蓝色漆要比白色漆好。提回来之后熟人帮找了个装饰店先简单的装饰了一下。做了一个封釉。顺便办了一个全年洗车卡。这车是买了，后期钱还是得慢慢投入呀。还好是媳妇开的多。至于油钱嘛。哈哈&nbsp;还是她掏的多。我的私房钱也能省的多一点。所有的也办完了。整体开起来也很好。至于油耗还算可以，刚开还不知道具体算不算费油。毕竟一箱油还没跑完。后面空间最满意了，两个孩子坐后面也是超级宽敞。互联网也相当方便，省去不少事，操作起来简单多了,auto_home,fabfe7a79a118c8ceb31fe18ecab83f0,1,1
"报名费交了49，送个风扇。价格合适就准备下叉了，之前看了探界者，重庆优惠不到位。还是看回RX5,之前4s裸车优惠最多谈到1.3w。厂家这个团购1488价格如果能优惠1.5w+&nbsp;落地15w以内，就准备下叉。如果1588落地比1488价差在1.2w以内，就1588那款。之前去4s看了1488现车，1588承诺半月提车。大家觉得优惠预期能到吗？",auto_home,421b418e70ccdd2990ceb77fdbcda300,1,0
顺便吐槽下，350很多地方喜欢生锈，锈到你怀疑人生，但是好像并不影响使用。。。,auto_home,234c4b8faee938d0110095329d152263_1,1,-1
一档离合抬到位置，在给油门就没事了！通病,auto_home,3e28c5743b092dde8e22eb03cf7bb7e1_7,1,0
感觉你胎压有点高呀，我的冷车2.1，行车2.3不知道行不行,auto_home,6b1aa9d5cc5b275a494f3d70d4738a8d_143,1,-1
是的，反正开得少，油耗无所谓了,auto_home,15551,1,0
检查密封条，车门排水孔，拆开车门内饰板看看防水膜是不是开胶了,auto_home,18874ec9d5cb74fcb5885ef807f6a079_1,1,0
换发动机支架，发动机抖是老款350通病,auto_home,597fb3b32ab893604043dec0e36c1f77_4,1,-1
博越的性价比在国产车里也是数一数二的了，三好suv不是浪得虚名,auto_home,72eac697352685daccc94a4c3f3c67a6_10,1,1
7月之后，2500选装。,auto_home,22068,1,0
车子已经是不能少的代步工具,auto_home,5a403134f99035c20c28772975889933_10,1,1
"东风本田全新CR-V换搭1.5T动力大幅提升2015-10-2307:30来源：网通社东风本田2015年1-9月份销量27.45万辆,同比增长25.6%，其中CR-V完成了11.14万辆，占比总销量40.5%。现款CR-V为第四代车型，动力搭载2.0L和2.4L自然吸气发动机，对于全新一代CR-V的动力匹配，东风本田执行副总经理陈斌波在与网通社编辑沟通时表示：“1.0T和1.5T会成为未来我们的主力发动机，甚至未来包括我们的CR-V这种车型都会装备1.5T的发动机”。本田1.5T涡轮增压发动机动力上超越本田2.0L自然吸气发动机，未来全新一代CR-V搭载1.5T增压引擎后，动力将得到大幅提升。“东风本田的基本战略是要全面导入1.0T和1.5T的车型，还有包括2.0T的车型，所以1.0T和1.5T会成为未来我们的主力发动机，本身涡轮增压发动机是在30年前本田就首先研发明出来的用到了赛车之中，也是不输给业内，今天在这样一个时代，当然本田也不会放弃这方面所拥有的优势，未来我们整个体系都会向这方面走。”陈斌波说道。目前海外版杰德和将于明年上市的全新一代思域已经搭载1.5T涡轮增压发动机，东风本田旗下的销售主力CR-V也搭载这款发动机，届时不仅排量得到降低动力输出也更加强劲，在其细分市场的竞争力将得到大幅提升。当下小排量涡轮增压发动机已经成为一种趋势，排量降低的同时也可收获强劲的动力输出，并且更加符合当下对环保的要求。本田此前于中国媒体大会发布了针对中国市场研发的1.0T、1.5T、2.0T三款涡轮增压发动机，发动机产品序列得到进一步完善的同时，也提升了本田旗下产品的市场竞争力。而全新一代CR-V搭载1.5T涡轮增压发动过机后，动力表现将更加出色。东风本田现款CR-V搭载2.0L和2.4L自然吸气发动机，最大功率分别为114kW和137kW，峰值扭矩为190Nm和243Nm，传动系统则匹配5速自动变速器和CVT无级变速器。与现款相比之下，本田1.5T发动机虽然在最大功率方面略显不足，但最大扭矩方面超过2.0L自然吸气发动机13Nm。东风本田前三季度仅有一款新CR-V上市，但其市场表现却呈现逆势增长，累计销量达到27.45万辆，与去年同期相比增长25.6%，完成了去年全年销量的89%，其中很大的原因与CR-V升级后产品了得到大幅提升，以及去年年底上市的首款小型SUVXR-V迎来稳定发展有着直接关系。待哥瑞正式上市之后，东风本田的市场的表现值得期待。责任编辑：王峥今天无意间搜到的看来是这样了，1.5t，顶替2.0l,2.4依旧没想到2015年的文章把它给暴露了....既然有个底子，加上思域1.5t的资料，还有2年+的再研发改进，应该比思域那台差不太多",auto_home,23322,1,1
我的也感觉不怎么样灵，刚提一星期的车,auto_home,3468b1f15b4e4ac84599eb012393863e_5,1,-1
眼睛没瞎的人都不会选奇瑞，看不上最美可以看国产其他同价位的，比如任性5，长安CS55，,auto_home,35d023844c7642f090df3f139de56d47_43,1,cmp
感觉车子更稳当了,auto_home,41dd587dc862c1f97fdd8d35a7e09745_11,1,1
就当买个苹果放车上 至少基础流量免费 用导航 自动更新你不用管啊 性价比这玩意怎么说呢 其实我们作为消费者根本不知道厂家给你的配置用的是不是知名厂家的配件还是。。 品控 质量 都是老百姓用钱得出的经验 长安不是就爆出来导航是简化版 还升级麻烦 这和其他同行 至少在这就了。性价比分对象的 对配置党来说 配置第一 但是配置里面的猫腻也不少 你说ZS没电子手刹 没ACC 这些我都无所谓 我也不相信那些配置 特斯拉就是见证 关键是他妈的ZS没陡坡缓降是我最介意的。。,auto_home,2fd264775691bc36970ff70b9f335c2e_23,1,-1
吉利的人怎么就和荣威杠上了， 不知道吉利的人怎么想的！荣威的人是最不喜欢吉利，但是吉利是最喜欢荣威的。          吉利的人最喜欢跑到荣威论坛来报喜 ！ 什么销量啊， 什么吉利车祸啊 ！            这真是很奇怪的事情。,auto_home,18859,1,cmp
好的，也恭喜你提到自己喜欢的车,auto_home,7b368c23e86710829f308864ada2f4ae_5,1,0
拿到驾驶证已经一年多了，但是一直没有摸过车，现在在本地的一家眼科医院上班，上下班路途有点远，平时也不方便，于是买车的需求提上了日程。从五月份看车看到现在，这短时间里断断续续的去了不少的4S店，各个品牌的车系都看了下，可是很多时候买车是讲究机缘的吧，看了不少车，但是一直都感觉差点意思，让我下不了决心做决定，直到这个缘分意外出现，朋友去给车做保养，正好我要去看车，就蹭车一起去了。正在在4S就这样邂逅了荣威ei6，据说是新上市不久，但是卖的倒是挺火爆的，款式合计的很时尚，内饰精致有型，很对我这个处女座的胃口，于是一下子就爱上了。不过还是很务实的，找了更懂车的朋友，帮忙分析下，性价比啊，配置啊、性能啊，是不是值得这个价钱。朋友和我一起去看车试驾，他给我的回复就是三个字：赶紧买。,auto_home,58f1783edd4446010968b25b809c235f,1,1
如果不考虑车牌，日系我会选择阿特兹或CRV。但最有可能买的还是大众系……,auto_home,44c9fae88b86ef7db2ad4d41da40c016_118,1,1
哈弗配置越来越高了,auto_home,1af64d3398df71c6456e948d4ef14000_87,1,1
优惠下来也只是和同级别差不多价位，而且还没人家配置高，本来gs4指导价就高过一般国产车,auto_home,57ac6f32c407b4d96ac0bc20b12ee557_8,1,-1
现在我车油耗很不稳定，省着点开200元350公里，油门稍微重点200元240公里，这也差的太多了。现在跑了5000公里了。最费油的一次是跑山路300元300公里。我也是醉了,auto_home,630403bda9df4b5c5c5e173dbdd430e1_6,1,-1
是啊！和小日本的车比起来一点不逊色，同级别的要比他们便宜好几万啊！空间、颜值、动力、科技、油耗等等，都比日韩强多啦！,auto_home,365aab4e47e8f1a57b273ac5e3a25688_75,1,1
我的2.0智联天窗也是异响，时有时无准备首保时去看看怎么办，我试了是遮阳帘碰的，可响声却像金属碰撞的,auto_home,41b093b1f29c6fc1a49cd4db1d95a378_5,1,-1
车身啊 这个容易，抬离合的同时加一点油，驾校都是这么教的！！,auto_home,2c261a4c07c29df018d50788ddc46271_2,1,1
新车提车，主要检查下外观 新车性能基本不会有问题，就看车身外观是否完好， 同时检查下随车资料和随车工具是否齐全,auto_home,59ebb1269fe9bbe4639008c792bdde4c_2,1,1
那是变速箱渗油，不过你这个比较严重，得换垫了,auto_home,25d8724aa4de31af4ab03e49c749f2b2_11,1,1
现在顶配版确实只有红内饰，我也想要黑内饰，咨询过客服几次不知具体的排产期，郁闷啊！,auto_home,5634,1,1
刚刚提到买的荣威360就忍不住和大家分享一波。大家是不是和我一样，一开始都被它的外表所吸引呢？哈哈确实非常的好看，阶梯式前进气格栅让它的前脸看起来更加的立体，更加的有力度，它前后的车灯非常的灵动，不带给人过多的压迫感，却又十分的耐看。整车力量感蓬勃而出；宽型豚跃式C柱，造型流畅飘逸又不乏稳健再说里面吧，内饰呢看起来非常的简洁，没有过多繁复的装饰，不过还是非常的舒服，中控台上方搭载了一个8英寸的液晶显示屏，随时都可以体验畅快的影音。车上的方向盘也采用了真皮的包裹，握感是真心的棒，虽然整车不是都全皮的，不过能软的地方都给软了，上车的体验还是非常不错在说它的空间吧，真的是大，比我自己以前坐的好多轿车都要大，在里面跷二郎腿是完全没问题的，后备箱的话也有很大的空间，因为以前没有车嘛，不怎么了解后备箱的大小，不过我觉得用来出行的行李是完全能装下的。哈哈，忍不住秀一波新车，马上就要自己去体验了，开心中,auto_home,302e231a96e05e3d4f601cc298add258,1,1
马牌这么牛？价格呢？,auto_home,6e4ee080032af99826e66bbaf33d9dc9_4,1,1
第一、除了最高配车其它中配豪华型，旗舰型轮胎才是17寸的215的佳通轮胎，就不舍得给换成18寸的大脚235的米其林胎，最起码换成17寸的225胎也行啊第二、抠门的上汽除了互联网版本，其它的车型连前雾灯都不舍得给配上，自己改装把手上还没预留前雾灯开关第三、手动版本竟然全系没有定速巡航第四、除了互联网版其它车型竟然连个车外温度显示都没有，一个温度传感器才值几十块钱而已第五、副驾驶下面竟然连那块护板也没有，坐在副驾驶上的人伸脚都能碰到电线等电子器件，万一挂断了很危险第六、说明书就是一张纸，太简单了，保养维修手册就是两张手写卡片第七、备用保险丝一个都没配，不知道取保险丝的夹子有没有，万一在路上保险丝烧了，真是麻烦事第八、充气泵、灭火器也没有，需要自己买一个应急用第九、备胎尺寸小的可怜，和摩托车轮胎差不多，当然这个只是应急用，也可以将就第十、手动旗舰版后阅读灯也没有，不知道其他车型有没有配后阅读灯。都是旗舰版了，前排USB孔只有一个，想充电还得先把听歌的U盘拔下来，点烟器孔只用个装饰罩盖住，一个点烟器都没给配。后排一个usb孔都没有第十二、后雾灯右侧那个竟然是假的，只是个装饰罩，大雾天后车肯定认为右侧那个雾灯坏了第十三、仪表盘中间小屏能调出来显示瞬时油耗，却不能显示瞬时车速第十四、前排座椅后面连个放文件的后背袋都没有，座椅后面光秃秃的第十五、都是旗舰版了，连胎压监测都省了，更别说侧气囊或者后排气囊了，除了顶配都只有2个气囊第十六、除了主驾驶有一键升降玻璃，其它驾驶座位玻璃升降按钮都没有一键升降功能第十七、玻璃都不带防紫外线隔热功能目前能想到的就是这些，把这些都配上，绝对国产车销量前三,auto_home,cb997142ec0fd49e826a488d439a3630,1,1
2013年11月入手*2014年3月上牌。&nbsp;乡村公路，百公里油耗7.2间接证明了路况，爱车的程度。无任何事故，没有修过任何零件，因为没坏过，车胎都是原装的。2013&nbsp;手动豪华经典款。天窗&nbsp;巡航&nbsp;玻璃一键升降，配置丰富。5.5万。买回去自己开，真的省心，湖北荆门钟祥的。看看车把，没洗拍的。很脏。,auto_home,1cb73fc83b1327c8091d5f264d750bc6,1,1
我觉得王朝比RX5漂亮,auto_home,14a67efa85a9abb992d5d7a196880599_110,1,1
入手了一辆2010款手挡的350c&nbsp;&nbsp;今天包扎一下低压管&nbsp;&nbsp;不好测试也不知道有没有效果&nbsp;！&nbsp;,auto_home,758d78e9817319f323f134af41938208,1,1
好喜欢这个车车呦,auto_home,4bfe621f503fd8726abb15d726f9397d_79,1,1
要是我就后悔了。 不如卡罗拉,auto_home,b6192e09a6795d162acecf1b0c7f92b0_2,1,1
你说年纪大了小屏幕看不清，拼音不好，笔画写字屏幕又不太灵，这语音导航就是方便，在高速上想开空调开天窗听音乐都是嘴巴说一下就行了，再也不用一手方向盘一手在仪表盘摸来摸去很危险 上坡辅助，陡坡缓降，自动驻车，倒车影像，车身稳定，ABS样样俱全，回家的弯路陡坡路就都不怕了 后排可以整排放倒，空间很大，你和小孩坐在后面玩游戏睡觉都可以，还好后备箱有遮物帘要不然夏天晒死了 前段时间下雨，过几天后面大灯里面一直有水珠，有知道怎么处理的吗？ 当时在乡下送葬，心情沉重，妈妈的爸爸妈妈都去世了，接下来就是我爸妈，联想起来心脏堵塞无法接受，我怕时间来不及，我要陪着你，感觉你的皱纹，有了岁月的痕迹。 希望大家每月开车回乡下，带些新鲜水果牛奶保健品，跟老爹老妈一起享受鸡屎满地飞的日子，夜晚听青蛙叫猫叫狗叫，莫等身体行不动，才想尽孝心。,auto_home,3b299c260a4ba59fa2e1098c27eb2b05,1,1
最近一段时间油耗飚升很多，都去到8毛一公里了，怠速发动机有些抖动，是不是火花塞问题？有什么好的牌子推荐的？,auto_home,279a6e07fd3ddd8da17b8028eaba423c,1,1
英朗，发动机是铁的。不太能接受,auto_home,1faa390a85405d729cc8b3b9a7ab9e92_8,1,1
劲爆的改装，享眼了，支持。,auto_home,58ef3fbeb283eda7d765d9a3eafc8c9d_60,1,1
感谢大家的参与，车门锁已换，买的锁块多了一个拉杆头，处理了一下，门锁正常了。原车锁仔细看了一下，是钥匙开锁的钢丝拉索靠近门锁模块端松脱了，造成电脑判断紊乱。这个有空把锁拆开看看，当备用吧。另外，门里的防水膜被暴力撕坏了，现在没有以前那样密封了，不知道会不会有什么问题。修车的说没事，我去，他们的话基本不能听。,auto_home,4da652676280fbe643673187825b1898_15,1,1
凌乱了 10年4月份手动1.4豪华版车 挂倒档不用下按 双跳灯按键是三角的 是什么变速箱,auto_home,70f98fc56b6d40a40be569b00d712364_10,1,1
完美的博越，人生的幸福！,auto_home,110a6ebd91d462517685f985e2a5b865_64,1,1
引用: 原帖由 黑550 于 2011-02-10 10:19 发表在 10 楼 怎么没见你加装个发动机护板呢！！ 基本在市里，跑低洼路机率少，所以没考虑更换。到现在，噌了三次，这个硬塑的还都扛住了，用用再说吧。,auto_home,21fa53e9198298bee234036d8fd0fb41_14,1,1
国产车的真爱啊，恭喜,auto_home,16a871d0b0e23f7e497d7061271cf6e1_53,1,1
左侧护栏撞击方向盘后稍微改变了方向，斜着从车窗插出去了，否则。。。。。。。神奇啊。。,auto_home,3f4cdea67de06c43937062eecf9a9f0f_4,1,1
那总共多少钱？我最近也准备这样做，四门隔音+换喇叭套装+功放。告诉我一下，我心里好有个底。怕挨宰！呵呵。,auto_home,160827a1013ce200616a74afe295df72_86,1,1
夏天外面风景就是好，自驾游的季节也来到了，自己也开着我的小车自驾游去噢，我的小车是瑞虎7，开这还行，一般路段都能克服，空间也不小，主要是比较省油，外观时尚符合我们年轻人，话不多说来看看我的小车,auto_home,17fb15497263e62b316622ff538bf755,1,1
觉得车子动力很充足的,auto_home,5805add4bd98baac621ecf878e0f8f31_25,1,1
你的车便宜，我11年买13万全包,auto_home,24c525c16de34623964d4046a0f5ba32_13,1,1
很别致的颜色,auto_home,1ca03594ec34bcc373dfb02fee9f74b1_101,1,1
爽。过弯特别爽。,auto_home,78ec5d5e9edfa3e84d86e570214eb614_4,1,1
自己洗车可以啊，我都是自己坚持。,auto_home,529ca151a13175388c618fe5d97149dd_21,1,1
关键这车不配呀,auto_home,6c441a399142794d596e888e3c7b3095_878,1,1
性价比挺高的。,auto_home,45fe0ebebbfdf03318d8dc0ace8313d5_20,1,1
真没有！长途驾驶有点闷！车太低，后排空间不能和三比！我还在适应新车,auto_home,3fc66def6c33f39f2457f7c3176be63a_5,1,1
20w，还是买本田丰田那些吧,auto_home,1108,1,1
刷完ecu，换半轴后问题依旧没解决，油耗增高，车子顿挫,auto_home,40e83faea7e091a0b7fef8c498b6f750_6,1,1
感觉这个组织很好很不错啊。博越车也不错,auto_home,4d3a7e708fe14f2ece8f1be7369b6f77_37,1,1
是的，首先是支持国产，其次是这款车型的确顺眼，空间也大，十多万元值。,auto_home,faa591b02662e90ebece8bdeaf366f80_3,1,1
目前滴滴还没有名爵zs这个型号,auto_home,366b42d1d7140eaf7dd4fb96b173a640_4,1,1
我感觉这车就会显示6.8,auto_home,16635c2574925d7c39cb8c3fb9b3d450_5,1,1
是的，那会少很多说异响顿挫啥的,auto_home,7f81c9831c9cd41c4faadedda9c7c180_176,1,1
祝楼主在博越的陪伴下幸福美满,auto_home,1bf72e38732d1d234158292dc2da5e18_88,1,1
朗行内饰有质感，显扎实，GL内饰显的单薄，做工也不如朗行。,auto_home,1722fdc6009afd205f0f5ce8ccfd9b20_123,1,1
   帝豪gs，这款车上市一年都非常热门。这款车关注好久，最后选择了这款车。入手之前好多朋友也给过我意见和想法。事实证明我选择这款车是正确的，颜值驾驶品质配置等早已跟合资持平，并且好多配置方面在同等位价值还要更高一下。并且吉利收购了瑞典沃尔沃，好多造车理念都借鉴沃尔沃技术和功能。也有某些人吐槽方此款车用双离合变速箱，后备箱太小等问题。真正驾驶过这辆车，我才敢真正建议大家入手这款车。不光我，我朋友都买的这款车。并且现在还认识了好多车友，彼此之间也互相探讨过这款车。这款车我们大家评价还是非常高的。现在让大家看看我和我的车友的车型。   车友的车还是蛮漂亮的，顶配、中配都有。我们都一起组队出去玩了。互相探讨用车感受,auto_home,60ac87fbbed1e9e7c4352a728d19a3b1,1,1
是的，博越是台好车，,auto_home,146fa791a4a3ae96a0d06b33b31141f6_102,1,1
这车不错。挺靓的。,auto_home,237ce9f5ab719c96c4b87eecb2c33220_252,1,1
17年4月26日就满一年了。这一年小4陪我风里来雨里去。走到桂林，也在我所在的小镇慢悠悠的行。最快只跑到120码，不暴力加速也不高转低速。小4给我的整体印象不错，优点就不说了，老司机都说过了。不满意的就是动力有点小，在国道上超车有点吃力，隔音不是很满意但能接受。用车近一年没有发现亏电，异响，露油等。我平时很少用车，经常性的放在车位上十来天，没有发现亏电的情况。不多说了，上图。,auto_home,4816211c197e3c29d1cd209a566b6ec1,1,1
我12款自动的没有这种现象，可能你的运气不好吧，上汽是应该反省一下了。,auto_home,29a876957cb2973fb3ccd623ef40d0c5_1,1,1
我的也2万多公里支架就换问题没解决怠速还好，冷车起步抖动的厉害。,auto_home,694e3c5374f193ef9714a0087b0a5e76_18,1,1
这油泥模型太好看了，比概念车还要好看 另外，这模型我量了一下，如果车高和现款一样1725，那么车长近5200，轴距3010左右，好帅啊,auto_home,3a3535e6a09cdbfedd172c852c085c3b_9,1,1
我是1.3手动，一个人空车不开空调舍得给油动力还可以，车上坐两个人或者开个空调，动力就不行了，比较后悔没买1.5手动。,auto_home,2659c39b018d1f796d96546671e52831_29,1,1
我看一台crv直接上去了，是雪地吗，再就是小坡拐弯感觉明显前轮不受控制，这是什么原因，雪地的时候,auto_home,7914d85571128b37f3350435c81dc866_3,1,1
磨合期发涩，关键离合泵质量问题不好,auto_home,7adc24dd33f1be614e858e383ec40a26_23,1,1
刚自己DIY改了一套氙气大灯，可是灯光老是调不到最佳位置，论坛里哪位大神知道怎么调吗？两侧大灯都有两个可以调节的螺丝孔，该怎么调？,auto_home,7100,1,1
均速多少？ 我均速26，油耗9.2左右,auto_home,116cf383a96cca191d57c739905a5938_7,1,1
不错，车靓人美,auto_home,4b0f489716b0bdd9e4a7ab76d0dff268_1,1,1
虎7威武霸气，特别适合你,auto_home,78ff0746c3a684fc6122adf248cc941b_109,1,1
（文采不好，勿喷）今年年初开始关注汽车，开始准备迎接我人生的第一辆车，平时闲暇之余就去逛汽车之家，我的第一个目标是现代全新途胜，关注了两三个月，本来打算年底按揭提车的，大概是四月份的一天在网上无意看到了吉利帝豪GS的消息，引起了我的关注，特意等到5月4日在网上看发布现场，那一刻被他的外观内饰迷住了，之后的每一天都在关注吉利帝豪GS的一举一动，终于在五月中下旬在汽车之家联系了新疆北疆唯一一家帝豪GS销售4S店：乌鲁木齐新莲盛。随后4S销售就给我打电话让我去店里试驾，可我驾照没拿到手，去了也只能是试乘。我是元月份报考的驾照，七月五号拿到驾驶证，六月8号去乌苏考科目三时第二天迫不及待就去乌鲁木齐莲盛看车去了。当时店里各有一辆优雅版和运动版，都是顶配，现车比网上看起来更漂亮，更帅气，二话没说，5000大洋订车。本来定运动顶配，说是要等三个月，优雅两个月之内就可以提到车，就定了优雅1.3T臻尚型。之后就开始了漫长的等待。 之间微信联系我的销售催了好几次，终于打电话说让我在8月4日来提车，瞬间激动。废话不说了，上图。。。。 改装的善领+凯立德导航 目前3000公里了，平均油耗6.3 内饰很漂亮，高大上。 装饰 4000公里首保 装饰  爱车装饰,auto_home,775a8972aa571db40cbe5ce45f2b99e6,1,1
手动挡开好了真的啥车都敢摸，自动挡就别提了,auto_home,632bcb573f1feb6475379610a011fb16_3,1,1
GPS测速显示都是有延迟，看视频后车在碰撞之前的状态一直是加速状态碰撞瞬间并没有提高加速，事故责任完全是马自达在没有安全距离下突然变道引起的,auto_home,5d3a413a9d8b31ec46a1f5cf0efebec6_104,1,1
恭喜你成功把话题转移到博越，为奇瑞解围！,auto_home,6cd65047920db0eb28d68380e7b81ac8_12,1,1
这种当心烧车，我都不卖这种。在说近光不建议用LED,auto_home,15a22368b841c576cd41a5b904e8acf0_7,1,1
我的优惠就是7000元红包，从订车到到车一共700元油卡，200元金蛋油卡。,auto_home,15158,1,1
还用问，肯定英朗。,auto_home,65b24cf3fb24d3172f50bc89f2076bb4_3,1,1
前驱和没电子档还算是宝马吗,auto_home,22345,1,1
现在国产车真的不输于合资车。,auto_home,60f47514333c62bccdc3948528ee73f0_15,1,1
杠杠的，好车。,auto_home,d630e7f1cd580b6b9343b7acc2e07340_7,1,1
没法弄，发动机压缩机就那样，350除了空调，其他都不错,auto_home,40f440d103e3c07dc034c65ee4a9a780_7,1,1
我感觉还是H2好看一些,auto_home,5ceeeba19557b028bca2b4713839f529_236,1,1
6踩油门踏板会有哒的一声是什么原因，踩下去一点就嗒一声，踩对位置就有这样的声音到底怎么回事有人遇到过吗？用手去按油门踏板就没有这个声音，就用脚踩下去一点就嗒的一声,auto_home,4452ca1f817d043fda055d2db950086c,1,1
"引用: 原帖由 心随果动 于 2009-08-06 13:53 发表在 14 楼 <P><br />我的在提车检查时，就发现行李架上有层塑料膜，现在也没撕呢。还以为这样可以保护行李架，没想到搞错了。多谢吉版及时提醒，一会就去撕掉。</P><br /><P>另外，吉版小三的车头标容易掉，4S说去粘一下就可以，是否有其它的办法呢？或者… 前面的标确实容易掉,不过没啥好办法啊..不光这个,四轮上的标也容易掉...唉...只能是注意些了.",auto_home,2d6cffaba216327f23c60cf633bfd3f5_15,1,1
这么低的底盘好多地方不能去吧,auto_home,1e195c2abbee88f252312a4c3f57f921_15,1,1
紧随时尚步伐，名爵ZS内饰如此有吸引力，记住哈。,auto_home,d9049df57161b25f0326c4bcfda38450_112,1,1
     到了这个季节，难免会带给人亢进的情愫。听听鸟鸣，看看花儿。生活原来也可以这么悠然自得的，抛开工作的烦恼跟压力，与我的荣威RX5共赴一场青草与心灵之约。,auto_home,6869129e169e725f35ce8b32abbe97f0,1,1
楼主~350的后风挡玻璃要换的话，连工带料大概在650元左右，不用去4s店换，他们也是找玻璃店的换，你直接去汽车玻璃店换就行,auto_home,5f6aac5c5ff23971ea2f972a0fbe8b98_1,1,1
好车要好好爱护打理，博越结缘以车会友互相支持交流用车经验,auto_home,2f1a43e2ad2e91574feb418c383d3e00_87,1,1
楼主，后备箱垫下面塞一整张隔音棉，是不是也有一定效果呀？,auto_home,4302,1,1
玲珑也有啊！胎噪偏大,auto_home,3713ed6870face8dfb89889dd2c131be_8,1,1
不好意思，我忘记说了，我的是手动挡的，手动挡多少转换挡啊,auto_home,20085,1,1
轮毂真好看！,auto_home,255df535fa7efaa7f79967dbdffaddc2_52,1,1
这个车老司机别买，受不了各种毛病,auto_home,bca2aa22d2124bff21e6c735f0544fd0_14,1,1
英朗拿什么和GL 比？威朗还差不多吧！,auto_home,2c5bfef4fdd17d1b1c4104020b2a9bd9_391,1,1
RX5全部车型都不能遥控开关窗！,auto_home,6715280762904b69f8c4cd4f6be7cb1d_3,1,1
从来没有关注过这台车是朋友推荐给我的，朋友一直关注的国产车还有博越还有荣威，主要是用来接送商务朋友使用，朋友第一回提回去台车实在给我惊艳到了，首先从外观来看，可以说是老少皆宜，配置高，车载导航 手机互联 电子手刹等均有配备，配置上说可以是相当丰富。性价比很高，细节做工很到位。空间很大，安全性和性价比也很出色就是起步时有小小的顿挫感。这种任性车RX5实在是经济实用又有范，值得我和你的拥有！,auto_home,6439b476a94abf903018beede70dd9b4,1,1
传祺gs4新车抖动严重！加不上油！发动机有严重的缺陷！2016年9月23号提车的第二天发动机怠速抖动，打4s店售后电话说是汽油不好，我就换了95号汽油，一直用的95号汽油，车子还是偶尔抖动，12月20日首保3400公里时告知车子还是偶尔抖动，4s店没有检查火花塞，还是说油不好，说车子没有问题，首保后车子一直都是偶尔抖动，但不太严重，2017年5月份车子1档换2档加油加不上，5月19日车子严重抖动，发动机故障灯亮起，行车电脑显示请检查排放系统，排气管突突响，间断性排气，行驶中突然熄火，启动困难，无论热车还是凉车都抖动，5月20到4s店检测，告知火花塞坏了一个导致缺缸，更换火花塞费用90元，4s店告知火花塞不在保修之内，需自费更换，这台车出厂就有问题，有缺陷，有严重的质量问题，车子抖动不是现在才有的，一直都有，4s店售后百般推诿，不负责任，瞒天过海，欺上瞒下，误导车主，车子偶尔还是抖动，1档换2档有时加不上油，动力明显不如以前了，油耗也增大了，转速变高了！发动机有严重的缺陷导致火花塞烧毁，发动机一直处在断断续续缺缸状态，发动机内部严重磨损！三元催化也受到损害！新车出现的问题4s店严重渎职，推卸责任，导致发动机损害严重，希望厂家能正视问题，还消费者公道！,auto_home,22daabedebe38fc2afaec7f4dcebbcfe,1,1
本人驾驶比较温柔，所以油耗表现不错，自己换的嘉实多磁护，比4ssss店换的好多了，加速明显快了，,auto_home,231a32b9581bc617730bd418a9dd558c_1,1,1
他是漏油，油管脱落，五次……。都没修好，已经退车了……,auto_home,24809,1,1
走走停停确实恶心，不行就S挡吧，123挡之间来回变，速度高了再拨回D挡,auto_home,19b59501912a53280ca45dea7de66a66_20,1,1
